Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
16.48500200000001,-0.02470128,0.9942153,-0.00422316,-0.1044413
16.493333000000007,-0.02470371,0.9942141,-0.00425661,-0.1044509
16.501665000000003,-0.02471983,0.9942123,-0.00428888,-0.1044628
16.509996,-0.02474567,0.9942091,-0.00433031,-0.1044855
16.518327999999997,-0.02481618,0.9941952,-0.00443947,-0.1045962
16.526659999999993,-0.02486309,0.9941857,-0.00430238,-0.1046809
16.53499099999999,-0.02488047,0.9941827,-0.00425065,-0.1047077
16.543322999999987,-0.0248803,0.9941835,-0.00425415,-0.1046998
16.551653999999985,-0.02486895,0.9941822,-0.00425735,-0.1047151
16.55998599999998,-0.02483734,0.9941794,-0.00430677,-0.1047469
16.56831699999998,-0.02482023,0.9941718,-0.00442415,-0.1048182
16.576648999999975,-0.02482533,0.9941585,-0.00459128,-0.1049358
16.584979999999973,-0.02472606,0.9941446,-0.00474418,-0.105084
16.593312000000026,-0.02465839,0.9941337,-0.00470248,-0.1052053
16.601643000000024,-0.02460632,0.9941256,-0.00469602,-0.1052939
16.60997500000002,-0.02456248,0.994119,-0.00470819,-0.1053653
16.61830600000002,-0.0243846,0.9941162,-0.00486892,-0.1054263
16.626638000000014,-0.02430011,0.9941061,-0.00491525,-0.1055392
16.634969000000012,-0.02423296,0.9940979,-0.00497844,-0.1056279
16.643301000000008,-0.02416916,0.9940911,-0.00505499,-0.1057032
16.651632000000006,-0.02408993,0.9940772,-0.0050852,-0.1058506
16.659964000000002,-0.02401979,0.9940721,-0.00529868,-0.1059036
16.668295,-0.02399228,0.9940655,-0.00539753,-0.1059673
16.676626999999996,-0.02399201,0.9940578,-0.00542311,-0.1060379
16.684957999999995,-0.02399274,0.9940502,-0.0054815,-0.1061061
16.69328999999999,-0.02399645,0.9940428,-0.00563816,-0.1061672
16.701621999999986,-0.02392746,0.9940445,-0.00569492,-0.1061629
16.709952999999985,-0.02385362,0.9940352,-0.00567131,-0.106268
16.71828499999998,-0.0238263,0.9940233,-0.00568574,-0.1063854
16.72661599999998,-0.02382773,0.9940182,-0.00575683,-0.1064285
16.734947999999974,-0.02378728,0.9940042,-0.00585219,-0.1065627
16.743278999999973,-0.02366632,0.9939882,-0.00597498,-0.106732
16.751611000000025,-0.0235529,0.9939753,-0.00607661,-0.1068708
16.759942000000024,-0.0235142,0.99395,-0.0061336,-0.1071114
16.76827400000002,-0.02348554,0.9939384,-0.00630062,-0.1072158
16.776605000000018,-0.02347113,0.9939271,-0.00641728,-0.1073165
16.784937000000014,-0.02346796,0.9939149,-0.00648096,-0.1074266
16.793268000000012,-0.02346479,0.9939026,-0.00654462,-0.1075366
16.801600000000008,-0.02345809,0.9938861,-0.00663267,-0.1076861
16.809931000000006,-0.02343314,0.9938468,-0.00684688,-0.1080396
16.818263,-0.02340635,0.993811,-0.00704485,-0.1083611
16.826594,-0.02337186,0.9937906,-0.00717405,-0.1085473
16.834925999999996,-0.02329629,0.9937639,-0.0073164,-0.1087988
16.843256999999994,-0.02313362,0.9937236,-0.0074866,-0.1091889
16.85158899999999,-0.02295612,0.993692,-0.00756514,-0.109508
16.859920999999986,-0.022844,0.9936636,-0.00761928,-0.1097851
16.868251999999984,-0.02275303,0.9936358,-0.00766893,-0.1100515
16.87658399999998,-0.02261338,0.9936029,-0.00774675,-0.1103717
16.884914999999978,-0.02242625,0.9935648,-0.00785205,-0.1107446
16.893246999999974,-0.02230302,0.9935245,-0.00811429,-0.1111116
16.901577999999972,-0.02227864,0.9934819,-0.00837881,-0.111477
16.909910000000025,-0.02256539,0.9934343,-0.00846919,-0.1118365
16.918241000000023,-0.02255591,0.9934135,-0.00840729,-0.1120277
16.92657300000002,-0.02254643,0.9933927,-0.00834538,-0.1122188
16.934904000000017,-0.02257293,0.9933683,-0.00836314,-0.1124277
16.943236000000013,-0.02262506,0.9933414,-0.00843767,-0.1126493
16.95156700000001,-0.02267719,0.9933144,-0.00851218,-0.1128709
16.959899000000007,-0.02262694,0.9933041,-0.00849636,-0.1129729
16.968230000000005,-0.02255634,0.9932971,-0.00846257,-0.1130511
16.976562,-0.02248573,0.9932901,-0.00842878,-0.1131293
16.984893,-0.02240553,0.9932563,-0.00839299,-0.1134443
16.993224999999995,-0.02232273,0.993215,-0.00835665,-0.1138235
17.001555999999994,-0.02227193,0.9931729,-0.00835328,-0.1142005
17.00988799999999,-0.0222514,0.99313,-0.00838108,-0.1145757
17.018219999999985,-0.02223086,0.9930868,-0.00840888,-0.1149509
17.026550999999984,-0.02218445,0.9930388,-0.00853268,-0.1153646
17.03488299999998,-0.02213381,0.9929898,-0.00867221,-0.1157846
17.043213999999978,-0.02208317,0.9929407,-0.00881171,-0.1162045
17.051545999999973,-0.02191815,0.9928764,-0.00907288,-0.1167642
17.05987699999997,-0.02173682,0.9928094,-0.00935137,-0.1173437
17.068209000000024,-0.02156217,0.9927447,-0.00946134,-0.1179136
17.076540000000023,-0.02139316,0.9926817,-0.00942992,-0.1184753
17.08487200000002,-0.02122412,0.9926184,-0.00939848,-0.1190371
17.093203000000017,-0.02108912,0.9925513,-0.00938923,-0.1196206
17.101535000000013,-0.02095695,0.9924834,-0.00938184,-0.1202058
17.10986600000001,-0.02082479,0.9924152,-0.00937444,-0.120791
17.118198000000007,-0.02042758,0.9923368,-0.00950199,-0.1214912
17.126529000000005,-0.02002745,0.9922576,-0.00963101,-0.1221925
17.134861,-0.01962682,0.9921681,-0.00979796,-0.1229682
17.143192,-0.01922591,0.9920706,-0.00999347,-0.1237998
17.151523999999995,-0.01882493,0.9919722,-0.01018899,-0.1246314
17.159854999999993,-0.01843849,0.9918705,-0.01030416,-0.1254859
17.16818699999999,-0.0180538,0.9917677,-0.01040933,-0.1263433
17.176517999999987,-0.01766914,0.9916639,-0.01051448,-0.1272005
17.184849999999983,-0.01722966,0.991559,-0.01050783,-0.128076
17.19318199999998,-0.01678514,0.9914532,-0.01049094,-0.128953
17.201512999999977,-0.01630367,0.9913368,-0.0104978,-0.1299053
17.209844999999973,-0.01577246,0.9912063,-0.01053653,-0.130959
17.218176000000028,-0.01524129,0.9910745,-0.01057524,-0.1320124
17.226508000000024,-0.01470423,0.9909464,-0.01066798,-0.1330234
17.234839000000022,-0.01416639,0.9908178,-0.01076844,-0.1340282
17.243171000000018,-0.01362847,0.9906878,-0.0108689,-0.1350328
17.251502000000016,-0.01223015,0.9905722,-0.01084261,-0.1360137
17.259834000000012,-0.01077936,0.9904544,-0.01080858,-0.1369929
17.26816500000001,-0.00897749,0.9903564,-0.01092628,-0.1378196
17.276497000000006,-0.00687789,0.9902731,-0.01117245,-0.1385173
17.284828000000005,-0.00477851,0.990185,-0.01141854,-0.1392142
17.29316,-0.00327083,0.9901093,-0.01179398,-0.1397634
17.301491,-0.00179159,0.9900319,-0.01217553,-0.1403051
17.309822999999994,-0.00031218,0.9899518,-0.01255708,-0.1408465
17.318153999999993,0.00106885,0.9898709,-0.01230276,-0.1414328
17.32648599999999,0.00244237,0.9897878,-0.01199877,-0.1420223
17.334816999999987,0.00333862,0.9897462,-0.01154404,-0.1423314
17.343148999999983,0.00392402,0.9897321,-0.010991,-0.1424577
17.35147999999998,0.00450934,0.9897174,-0.01043801,-0.142584
17.359811999999977,0.00555092,0.9896684,-0.01000768,-0.1429183
17.368143999999972,0.00662278,0.9896156,-0.00958548,-0.1432662
17.376475000000028,0.00772448,0.9895616,-0.00916419,-0.1436112
17.384807000000023,0.00911759,0.9895074,-0.00876079,-0.1439276
17.39313800000002,0.00986981,0.9894565,-0.00856523,-0.1442401
17.401470000000018,0.0106567,0.9894048,-0.0083665,-0.14455
17.409801000000016,0.01149165,0.9893497,-0.00816112,-0.1448742
17.41813300000001,0.01244665,0.9892796,-0.00793361,-0.1452864
17.42646400000001,0.01313733,0.9892378,-0.00778158,-0.1455175
17.434796000000006,0.01384548,0.9891999,-0.00755627,-0.1457213
17.443127000000004,0.01458022,0.989168,-0.00721863,-0.1458832
17.451459,0.01550118,0.9890993,-0.006855,-0.1462718
17.459789999999998,0.01608019,0.9890615,-0.00658535,-0.1464768
17.468121999999994,0.01642283,0.9890313,-0.00640752,-0.1466507
17.476452999999992,0.01667096,0.989004,-0.00626641,-0.1468122
17.484784999999988,0.01742828,0.9889666,-0.00591414,-0.1469914
17.493115999999986,0.01791214,0.9889352,-0.00564967,-0.1471545
17.501447999999982,0.01835412,0.9889057,-0.00548055,-0.1473047
17.50977899999998,0.01879729,0.9888753,-0.00534802,-0.1474577
17.518110999999976,0.01937695,0.988834,-0.00515933,-0.1476659
17.526442999999972,0.01985529,0.9888221,-0.00511763,-0.1476836
17.534774000000027,0.02022452,0.9887931,-0.00499513,-0.1478321
17.543106000000023,0.02053481,0.9887548,-0.0048281,-0.1480505
17.55143700000002,0.02083121,0.9887204,-0.00461009,-0.1482463
17.559769000000017,0.02110338,0.9887024,-0.00443008,-0.1483329
17.568100000000015,0.02125564,0.9886814,-0.00432454,-0.1484541
17.57643200000001,0.02136964,0.9886615,-0.00421784,-0.1485732
17.58476300000001,0.02153962,0.9886522,-0.00397147,-0.1486174
17.593095000000005,0.02171752,0.9886443,-0.00385892,-0.1486471
17.601426000000004,0.02189391,0.9886385,-0.00378085,-0.1486619
17.609758,0.02206941,0.988634,-0.0037243,-0.1486674
17.618088999999998,0.02230564,0.9886287,-0.00358563,-0.1486702
17.626420999999993,0.02248227,0.9886485,-0.00343021,-0.1485159
17.63475199999999,0.02260536,0.988662,-0.00326209,-0.1484108
17.643083999999988,0.02270644,0.98867,-0.00308813,-0.1483461
17.651414999999986,0.02278923,0.9886842,-0.00292636,-0.1482417
17.65974699999998,0.02281246,0.9887022,-0.00296368,-0.1481176
17.66807799999998,0.02282498,0.9887202,-0.00300079,-0.1479944
17.676409999999976,0.02283081,0.9887384,-0.00303778,-0.1478717
17.68474200000003,0.0228787,0.98874,-0.00297611,-0.1478541
17.693073000000027,0.02290487,0.9887469,-0.00307375,-0.1478018
17.701405000000022,0.02293632,0.9887724,-0.00309136,-0.1476264
17.70973600000002,0.0229754,0.9888026,-0.00303867,-0.1474189
17.718068000000017,0.02302983,0.9888235,-0.00288036,-0.1472735
17.726399000000015,0.02317954,0.9888344,-0.00277312,-0.1471785
17.73473100000001,0.02328963,0.9888462,-0.00266505,-0.1470846
17.74306200000001,0.02320718,0.9888622,-0.00254869,-0.1469919
17.751394000000005,0.02312462,0.988878,-0.00243414,-0.1469007
17.759725000000003,0.02303581,0.9888789,-0.00243992,-0.1469077
17.768057,0.02287874,0.9888839,-0.00233983,-0.1469004
17.776387999999997,0.02272754,0.9889134,-0.00216994,-0.1467283
17.784719999999993,0.02261365,0.9889224,-0.0021148,-0.1466858
17.79305099999999,0.02250092,0.9889318,-0.00198786,-0.1466418
17.801382999999987,0.0224191,0.9889437,-0.00202266,-0.1465731
17.809713999999985,0.0223429,0.988955,-0.00207843,-0.1465079
17.81804599999998,0.02225066,0.9889617,-0.00202777,-0.1464773
17.82637699999998,0.02230295,0.9889635,-0.00209656,-0.1464562
17.834708999999975,0.02224426,0.9889764,-0.00211658,-0.146378
17.843039999999974,0.02215366,0.988989,-0.00213633,-0.1463062
17.851372000000026,0.02211276,0.9889879,-0.00221424,-0.1463188
17.859704000000022,0.0219881,0.9889898,-0.00240704,-0.1463214
17.86803500000002,0.02186064,0.9889851,-0.00253047,-0.1463705
17.876367000000016,0.02181282,0.9889763,-0.00260784,-0.1464353
17.884698000000014,0.02193908,0.988971,-0.00273249,-0.1464501
17.89303000000001,0.02196456,0.9889744,-0.00276639,-0.1464227
17.90136100000001,0.02188923,0.9889756,-0.00278401,-0.1464252
17.909693000000004,0.02175628,0.9889756,-0.00279232,-0.1464449
17.918024000000003,0.02167187,0.9889681,-0.00298294,-0.1465042
17.926356,0.02145134,0.9889742,-0.00309865,-0.1464936
17.934686999999997,0.02131774,0.9889778,-0.00312093,-0.1464883
17.943018999999993,0.02127045,0.9889795,-0.00312763,-0.1464832
17.95134999999999,0.02129818,0.9889828,-0.00318395,-0.1464559
17.959681999999987,0.02111249,0.9889997,-0.00317564,-0.1463689
17.968012999999985,0.02102526,0.9890025,-0.00323046,-0.1463608
17.97634499999998,0.02098149,0.9889989,-0.00331644,-0.14639
17.98467599999998,0.02082146,0.9889998,-0.00343348,-0.1464037
17.993007999999975,0.02062327,0.9890026,-0.00354125,-0.14641
18.001338999999973,0.02032049,0.9890174,-0.0035983,-0.1463513
18.009671000000026,0.02001821,0.9890332,-0.0036342,-0.1462853
18.018002000000024,0.01985148,0.9890351,-0.00370349,-0.1462936
18.02633400000002,0.01973256,0.9890473,-0.00390881,-0.1462218
18.034666000000016,0.01961603,0.9890525,-0.00404853,-0.1461987
18.042997000000014,0.0195007,0.9890542,-0.00415574,-0.1461996
18.05132900000001,0.01928743,0.989062,-0.00435927,-0.1461695
18.059660000000008,0.01919482,0.9890669,-0.0045216,-0.1461432
18.067992000000004,0.01913438,0.98907,-0.00463948,-0.1461263
18.076323000000002,0.01904009,0.9890752,-0.00472586,-0.1461007
18.084654999999998,0.01885131,0.9890863,-0.00477659,-0.1460484
18.092985999999996,0.01866787,0.9890892,-0.00489727,-0.1460485
18.101317999999992,0.01853709,0.9890983,-0.00489515,-0.1460037
18.10964899999999,0.01843338,0.9891105,-0.00482996,-0.1459358
18.117980999999986,0.01838037,0.9891133,-0.00481955,-0.1459243
18.126311999999984,0.01833132,0.9891152,-0.00481342,-0.1459171
18.13464399999998,0.0183921,0.98914,-0.00466273,-0.1457465
18.14297499999998,0.01853812,0.9891629,-0.00478999,-0.1455686
18.151306999999974,0.01864696,0.9891811,-0.0048711,-0.1454279
18.159637999999973,0.01870036,0.9891997,-0.00489288,-0.145294
18.167970000000025,0.01876931,0.9892176,-0.00493328,-0.1451617
18.176301000000024,0.01889877,0.9892388,-0.00495919,-0.1449995
18.18463300000002,0.0191072,0.9892667,-0.00491638,-0.1447834
18.192965000000015,0.01923117,0.9892874,-0.0047357,-0.1446317
18.201296000000013,0.01950386,0.9893141,-0.00469386,-0.1444134
18.20962800000001,0.01982483,0.9893413,-0.0046709,-0.1441837
18.217959000000008,0.02011436,0.9893641,-0.00456937,-0.1439905
18.226291000000003,0.02051168,0.9893783,-0.00450125,-0.1438387
18.234622,0.02098627,0.9893934,-0.00446548,-0.1436681
18.242953999999997,0.021502,0.9894086,-0.00444147,-0.143487
18.251284999999996,0.02208974,0.9894275,-0.00421619,-0.1432743
18.25961699999999,0.02261341,0.9894536,-0.00419743,-0.1430128
18.26794799999999,0.02297065,0.9894747,-0.00414883,-0.1428112
18.276279999999986,0.02320698,0.989491,-0.00404949,-0.1426628
18.284610999999984,0.02342733,0.9895351,-0.00384399,-0.1423263
18.29294299999998,0.02346557,0.9895738,-0.00379791,-0.1420517
18.301273999999978,0.02343244,0.9896031,-0.0037636,-0.1418538
18.309605999999974,0.02335012,0.989625,-0.00372527,-0.1417157
18.317936999999972,0.02332926,0.9896716,-0.00379895,-0.1413911
18.326269000000025,0.02324871,0.9897147,-0.00392576,-0.1410986
18.334600000000023,0.02320624,0.9897476,-0.0040988,-0.14087
18.34293200000002,0.02321573,0.989778,-0.00429501,-0.1406489
18.351264000000015,0.02329112,0.9898205,-0.00440321,-0.1403341
18.359595000000013,0.02328039,0.9898621,-0.0044342,-0.1400404
18.36792700000001,0.02321805,0.9899025,-0.00438813,-0.1397668
18.376258000000007,0.02311697,0.9899417,-0.00427718,-0.1395092
18.384590000000003,0.02298414,0.9899957,-0.00424312,-0.1391485
18.392921,0.02287634,0.9900504,-0.00411499,-0.1387802
18.401252999999997,0.02278008,0.9901014,-0.00396284,-0.1384364
18.409583999999995,0.02267712,0.9901512,-0.00384588,-0.1381002
18.41791599999999,0.02266078,0.990214,-0.00381738,-0.1376525
18.42624699999999,0.02262258,0.9902496,-0.003886,-0.1374005
18.434578999999985,0.02256924,0.99029,-0.00393309,-0.1371164
18.442909999999983,0.02250313,0.9903375,-0.00395139,-0.1367837
18.45124199999998,0.02243589,0.9903665,-0.00398271,-0.1365834
18.459572999999978,0.02236491,0.9903941,-0.00404258,-0.1363928
18.467904999999973,0.02227982,0.9904268,-0.00420759,-0.1361641
18.47623599999997,0.02206665,0.9904869,-0.00419028,-0.1357615
18.484568000000024,0.02185095,0.9905338,-0.00412064,-0.1354562
18.492899000000023,0.02175826,0.9905545,-0.0040835,-0.1353207
18.50123100000002,0.02173924,0.9905643,-0.00407219,-0.1352521
18.509562000000017,0.02172023,0.9905742,-0.00406089,-0.1351836
18.517894000000013,0.02170121,0.990584,-0.00404959,-0.135115
18.52622600000001,0.02158232,0.9906156,-0.00402302,-0.1349028
18.534557000000007,0.0214668,0.9906687,-0.00393328,-0.1345336
18.542889000000002,0.02144058,0.9907017,-0.00394561,-0.1342944
18.55122,0.02145128,0.9907149,-0.00404919,-0.1341919
18.559551999999996,0.0213709,0.9907232,-0.00407055,-0.134143
18.567882999999995,0.02128319,0.9907311,-0.00408526,-0.1340985
18.57621499999999,0.02123521,0.9907423,-0.00414051,-0.1340209
18.58454599999999,0.02119551,0.9907543,-0.00420419,-0.1339364
18.592877999999985,0.02119189,0.9907582,-0.00427084,-0.133906
18.601208999999983,0.02122257,0.9907539,-0.00431688,-0.1339319
18.60954099999998,0.02129376,0.9907514,-0.00433485,-0.1339382
18.617871999999977,0.02137691,0.9907512,-0.00434789,-0.1339261
18.626203999999973,0.02138916,0.9907517,-0.00430301,-0.1339218
18.634535000000028,0.02139663,0.9907522,-0.00425424,-0.1339181
18.642867000000024,0.02138912,0.9907483,-0.00420978,-0.1339506
18.651198000000022,0.02137568,0.9907424,-0.00416701,-0.1339972
18.659530000000018,0.02137802,0.9907345,-0.00415857,-0.1340556
18.667861000000016,0.02142257,0.9907219,-0.00422868,-0.1341394
18.676193000000012,0.02148702,0.9907146,-0.0043499,-0.1341793
18.68452400000001,0.02148454,0.9907219,-0.0043848,-0.1341242
18.692856000000006,0.02150216,0.9907166,-0.00439862,-0.1341601
18.701188000000002,0.02152181,0.9907109,-0.00441633,-0.1341982
18.709519,0.02159554,0.9906972,-0.00454706,-0.1342835
18.717850999999996,0.02168786,0.9906741,-0.00467955,-0.1344348
18.726181999999994,0.02179594,0.9906407,-0.00481701,-0.1346579
18.73451399999999,0.02188211,0.990616,-0.00495625,-0.1348204
18.74284499999999,0.02193884,0.9905944,-0.00505623,-0.1349666
18.751176999999984,0.02194659,0.9905778,-0.00509095,-0.1350855
18.759507999999983,0.02195434,0.9905612,-0.00512566,-0.1352044
18.76783999999998,0.02198622,0.990536,-0.00519237,-0.1353813
18.776170999999977,0.02203889,0.9905033,-0.00528665,-0.1356081
18.784502999999972,0.02208889,0.9904709,-0.0053778,-0.1358327
18.792834000000028,0.02207381,0.9904478,-0.00539238,-0.1360032
18.801166000000023,0.02205874,0.9904246,-0.00540696,-0.1361738
18.80949700000002,0.0220322,0.9904051,-0.00542519,-0.136319
18.817829000000017,0.02196976,0.9903973,-0.00545489,-0.1363848
18.826160000000016,0.02190732,0.9903894,-0.00548458,-0.1364506
18.83449200000001,0.02183405,0.9903762,-0.00551444,-0.1365572
18.84282300000001,0.02175368,0.9903594,-0.00554441,-0.1366906
18.851155000000006,0.02167331,0.9903426,-0.00557437,-0.1368239
18.859487,0.02157677,0.990338,-0.00552817,-0.1368746
18.867818,0.02148014,0.9903334,-0.0054815,-0.1369249
18.876149999999996,0.02138276,0.9903284,-0.00545029,-0.1369777
18.884480999999994,0.0212806,0.9903205,-0.00552008,-0.1370473
18.89281299999999,0.02117842,0.9903127,-0.00558987,-0.137117
18.901143999999988,0.0210807,0.9903057,-0.0056368,-0.1371805
18.909475999999984,0.02101768,0.9903057,-0.0055053,-0.137196
18.917806999999982,0.02095466,0.9903055,-0.00537382,-0.1372115
18.926138999999978,0.02090567,0.9903201,-0.00524084,-0.1371186
18.934469999999976,0.02085672,0.9903347,-0.00510787,-0.1370255
18.942801999999972,0.02078978,0.9903476,-0.00500294,-0.136947
18.951133000000027,0.02063709,0.9903519,-0.00503186,-0.1369381
18.959465000000023,0.02048438,0.9903561,-0.00506077,-0.1369292
18.96779600000002,0.0203351,0.9903555,-0.00520709,-0.1369501
18.976128000000017,0.02018878,0.9903507,-0.00545586,-0.1369971
18.984459000000015,0.02004247,0.9903458,-0.00570461,-0.137044
18.99279100000001,0.01985201,0.9903609,-0.00577898,-0.1369592
19.00112200000001,0.01965995,0.9903767,-0.00584691,-0.1368696
19.009454000000005,0.01948248,0.9903919,-0.00587494,-0.1367844
19.017786,0.01935465,0.9904047,-0.00576748,-0.136714
19.026117,0.01922684,0.9904175,-0.00566003,-0.1366436
19.034448999999995,0.01914892,0.9904265,-0.00556158,-0.1365931
19.042779999999993,0.01912318,0.9904317,-0.00547255,-0.1365635
19.05111199999999,0.01909743,0.9904367,-0.00538352,-0.1365339
19.059442999999987,0.01904866,0.9904532,-0.00538176,-0.1364206
19.067774999999983,0.01899538,0.990472,-0.00539708,-0.1362909
19.07610599999998,0.01894871,0.99049,-0.00540966,-0.1361667
19.084437999999977,0.01894994,0.9905015,-0.00540244,-0.1360828
19.092768999999976,0.01895117,0.9905131,-0.00539523,-0.1359988
19.10110100000003,0.01890093,0.9905277,-0.00540162,-0.1358986
19.109432000000027,0.01880314,0.9905453,-0.00542059,-0.1357833
19.117764000000022,0.01870534,0.9905629,-0.00543956,-0.1356681
19.12609500000002,0.01847608,0.9905849,-0.0052862,-0.1355448
19.134427000000017,0.0182456,0.9906068,-0.00513126,-0.1354213
19.142758000000015,0.01805213,0.9906268,-0.00503935,-0.1353049
19.15109000000001,0.01795047,0.9906418,-0.00510392,-0.1352057
19.15942100000001,0.01784881,0.9906569,-0.00516848,-0.1351064
19.167753000000005,0.01785523,0.9906721,-0.00518647,-0.1349936
19.176084000000003,0.01793122,0.9906873,-0.00517448,-0.134872
19.184416,0.01800722,0.9907025,-0.00516248,-0.1347503
19.192747999999995,0.01794214,0.990711,-0.0051803,-0.1346957
19.201078999999993,0.01786469,0.990719,-0.00520074,-0.1346469
19.20941099999999,0.01775809,0.990724,-0.00524657,-0.1346222
19.217741999999987,0.01756259,0.9907202,-0.00536993,-0.134671
19.226073999999983,0.01741211,0.9907311,-0.00540517,-0.1346088
19.23440499999998,0.01724844,0.9907441,-0.00543628,-0.1345328
19.242736999999977,0.01704596,0.9907625,-0.00544715,-0.1344228
19.251067999999975,0.01699152,0.9907722,-0.00538485,-0.1343609
19.259400000000028,0.01715342,0.9907734,-0.00538767,-0.1343314
19.267731000000026,0.01720675,0.9907722,-0.00535295,-0.1343342
19.276063000000022,0.0172305,0.9907603,-0.00534609,-0.1344191
19.28439400000002,0.01725199,0.9907359,-0.00539396,-0.1345945
19.292726000000016,0.01712885,0.990716,-0.00545785,-0.1347543
19.301057000000014,0.01702782,0.9906952,-0.00546852,-0.1349188
19.30938900000001,0.0168984,0.9906721,-0.00547528,-0.1351044
19.31772000000001,0.01663221,0.9906423,-0.00556854,-0.1353524
19.326052000000004,0.01640928,0.9906021,-0.00569508,-0.1356675
19.334383000000003,0.01625582,0.9905639,-0.00573264,-0.135964
19.342715,0.01616888,0.9905245,-0.0058004,-0.1362582
19.351045999999997,0.01612986,0.9904817,-0.0059638,-0.1365663
19.359377999999992,0.0162413,0.9904336,-0.00589837,-0.1369046
19.367709999999988,0.01619592,0.9903697,-0.00595318,-0.1373688
19.376040999999987,0.01603935,0.990297,-0.00608731,-0.1379038
19.384372999999982,0.01585587,0.9902273,-0.00622869,-0.1384188
19.39270399999998,0.01543012,0.9901373,-0.0061608,-0.1391118
19.401035999999976,0.01518473,0.9900627,-0.0061593,-0.1396691
19.409366999999975,0.01497171,0.9899902,-0.00618668,-0.1402037
19.417699000000027,0.01472311,0.9899136,-0.00622107,-0.1407677
19.426030000000026,0.01458732,0.989845,-0.00627508,-0.1412612
19.43436200000002,0.0144459,0.9897921,-0.00617663,-0.1416502
19.44269300000002,0.01433151,0.9897358,-0.00609836,-0.1420577
19.451025000000016,0.01426223,0.9896649,-0.00614279,-0.1425567
19.459356000000014,0.01431121,0.9896043,-0.00622484,-0.1429679
19.46768800000001,0.01412798,0.9895597,-0.00623599,-0.1432943
19.476019000000008,0.01389301,0.9895194,-0.00625407,-0.1435945
19.484351000000004,0.01370254,0.9894775,-0.00631681,-0.1438985
19.492682000000002,0.01354048,0.9894511,-0.0064004,-0.1440915
19.501013999999998,0.01345342,0.9894102,-0.00646838,-0.1443771
19.509344999999996,0.01338173,0.9893725,-0.00650838,-0.1446397
19.517676999999992,0.01326879,0.9893535,-0.0065145,-0.1447798
19.526008999999988,0.0131332,0.9893259,-0.00668336,-0.1449727
19.534339999999986,0.01297997,0.9893093,-0.00696299,-0.145087
19.542671999999982,0.01291427,0.9893195,-0.00710597,-0.1450162
19.55100299999998,0.01302763,0.9893275,-0.00713142,-0.1449502
19.559334999999976,0.01307572,0.9893267,-0.00709046,-0.1449534
19.567665999999974,0.01311648,0.989335,-0.00704059,-0.1448956
19.575998000000027,0.01316001,0.98936,-0.00699115,-0.1447227
19.584329000000025,0.01326073,0.989378,-0.00712991,-0.1445836
19.59266100000002,0.01330945,0.9893728,-0.00742197,-0.1446004
19.60099200000002,0.01331511,0.9893723,-0.00758976,-0.144595
19.609324000000015,0.0133334,0.9893817,-0.00769089,-0.1445235
19.617655000000013,0.01328253,0.9893978,-0.00794981,-0.1444039
19.62598700000001,0.01322519,0.9894091,-0.00812095,-0.1443222
19.634318000000007,0.01317682,0.9894179,-0.00819771,-0.1442615
19.642650000000003,0.01314352,0.9894252,-0.00817596,-0.1442163
19.650981,0.01315913,0.9894353,-0.00815781,-0.144146
19.659312999999997,0.0132515,0.9894535,-0.00804943,-0.144019
19.667643999999996,0.01338883,0.9894698,-0.00794122,-0.1439003
19.67597599999999,0.0135601,0.9894818,-0.00786471,-0.1438056
19.684307999999987,0.01371216,0.9895091,-0.00778987,-0.1436073
19.692638999999986,0.01396996,0.9895362,-0.00775322,-0.1433979
19.70097099999998,0.01417097,0.9895588,-0.00772582,-0.1432236
19.70930199999998,0.01427756,0.9895765,-0.00769809,-0.1430923
19.717633999999975,0.01451453,0.9896063,-0.00772935,-0.1428606
19.725964999999974,0.01460676,0.9896327,-0.00776022,-0.142666
19.734297000000026,0.01467661,0.9896584,-0.00779831,-0.1424787
19.742628000000025,0.01477872,0.9896859,-0.00784466,-0.1422743
19.75096000000002,0.01484515,0.9897327,-0.00771498,-0.1419478
19.75929100000002,0.01492482,0.9897688,-0.00758616,-0.1416948
19.767623000000015,0.01499464,0.9898047,-0.00748122,-0.1414424
19.775954000000013,0.01504781,0.9898435,-0.00740655,-0.1411684
19.78428600000001,0.0150916,0.9899054,-0.0073551,-0.1407316
19.792617000000007,0.01512789,0.9899558,-0.00731289,-0.1403747
19.800949000000003,0.01516108,0.9900008,-0.0072742,-0.1400563
19.80928,0.01510155,0.990061,-0.00717603,-0.1396416
19.817611999999997,0.01519866,0.9901385,-0.00708523,-0.1390849
19.825942999999995,0.01524036,0.9902283,-0.00697904,-0.1384448
19.83427499999999,0.01521834,0.9903225,-0.00691085,-0.1377749
19.84260599999999,0.01518882,0.9904235,-0.00687216,-0.1370524
19.850937999999985,0.01515965,0.9905314,-0.00679212,-0.1362782
19.85926999999998,0.01520102,0.9906132,-0.00680717,-0.1356762
19.86760099999998,0.01524141,0.9907093,-0.0068168,-0.1349681
19.875932999999975,0.01526556,0.9908202,-0.00680656,-0.1341495
19.884263999999973,0.01521048,0.9909346,-0.00672138,-0.133312
19.892596000000026,0.01510707,0.991066,-0.00664665,-0.1323471
19.900927000000024,0.01499336,0.9911942,-0.00659646,-0.1313993
19.90925900000002,0.01490634,0.9913014,-0.00657944,-0.1305986
