Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
7.878487000000007,-0.1602246,0.8071095,-0.00791314,0.5681899
7.886818000000005,-0.1603747,0.8071102,-0.00790781,0.5681466
7.895150000000001,-0.1604847,0.8071263,-0.00777106,0.5680945
7.903480999999999,-0.1604919,0.8071337,-0.00768442,0.5680831
7.911812999999995,-0.1604702,0.8071372,-0.00757876,0.5680858
7.920143999999993,-0.1604492,0.8071384,-0.00743252,0.568092
7.928475999999989,-0.1604133,0.8071237,-0.00731575,0.5681245
7.9368069999999875,-0.1603646,0.8070812,-0.0072037,0.5682001
7.945138999999983,-0.1603107,0.8070626,-0.00708668,0.5682431
7.953469999999982,-0.1602542,0.8070713,-0.00696424,0.5682482
7.961801999999977,-0.1602684,0.8070126,-0.00692738,0.568328
7.970132999999976,-0.1602657,0.8069317,-0.00688655,0.5684441
7.978465000000028,-0.1602461,0.8069064,-0.00684106,0.5684861
7.986796000000027,-0.1602594,0.8069063,-0.00681887,0.5684829
7.995128000000022,-0.1603789,0.8068324,-0.00681029,0.568554
8.00345900000002,-0.1604158,0.8067676,-0.00684074,0.5686352
8.011791000000017,-0.1604409,0.8067129,-0.00685561,0.5687056
8.020122000000015,-0.1604674,0.8066672,-0.00684752,0.568763
8.02845400000001,-0.1605254,0.8066201,-0.00686081,0.5688133
8.036786000000006,-0.1606366,0.806567,-0.00682883,0.5688576
8.045117000000005,-0.160716,0.8065428,-0.00684117,0.5688694
8.053449,-0.1607449,0.8065441,-0.00691245,0.5688584
8.061779999999999,-0.160658,0.8065474,-0.00696491,0.5688777
8.070111999999995,-0.1605856,0.8066267,-0.00700712,0.5687852
8.078442999999993,-0.1605459,0.8066956,-0.00704525,0.568698
8.086774999999989,-0.1605343,0.8067431,-0.00708125,0.5686336
8.095105999999987,-0.1605405,0.8068018,-0.00715855,0.5685476
8.103437999999983,-0.1605003,0.8068996,-0.00722969,0.5684193
8.111768999999981,-0.1604499,0.8070056,-0.00725013,0.5682827
8.120100999999977,-0.1604447,0.8070839,-0.00723903,0.5681732
8.128431999999975,-0.1604754,0.8072106,-0.00729739,0.5679837
8.136764000000028,-0.1604991,0.8072685,-0.0073222,0.5678944
8.145095000000026,-0.1605159,0.8073016,-0.0073141,0.5678426
8.153427000000022,-0.1605269,0.807331,-0.00726982,0.5677984
8.16175800000002,-0.1605595,0.8073565,-0.00725269,0.5677531
8.170090000000016,-0.1605586,0.807397,-0.00723901,0.567696
8.178421000000014,-0.1605033,0.8074394,-0.00722056,0.5676515
8.18675300000001,-0.1604542,0.8074443,-0.00722457,0.5676584
8.195084000000008,-0.1604352,0.8074453,-0.00719333,0.5676625
8.203416000000004,-0.1604482,0.8074342,-0.00712165,0.5676758
8.211748,-0.1604131,0.8074216,-0.00710318,0.5677038
8.220078999999998,-0.1604365,0.8074022,-0.0071959,0.5677236
8.228410999999994,-0.160496,0.8073599,-0.00732532,0.5677653
8.236741999999992,-0.1605286,0.8073413,-0.00744175,0.567781
8.245073999999988,-0.160541,0.807358,-0.00757538,0.5677521
8.253404999999987,-0.1605883,0.8074101,-0.00783495,0.5676609
8.261736999999982,-0.1606483,0.8074541,-0.00801471,0.5675789
8.27006799999998,-0.1607013,0.8075168,-0.00821177,0.5674718
8.278399999999976,-0.1607468,0.8075937,-0.00841092,0.5673465
8.286730999999975,-0.1607935,0.8076621,-0.00851685,0.5672345
8.295063000000027,-0.1608111,0.8076628,-0.00860384,0.5672269
8.303394000000026,-0.16083,0.8076424,-0.0086627,0.56725
8.311726000000021,-0.1608434,0.8076456,-0.0087215,0.5672407
8.32005700000002,-0.1607801,0.8076612,-0.00881331,0.5672351
8.328389000000016,-0.160855,0.8076331,-0.0088485,0.5672532
8.336720000000014,-0.1608853,0.807642,-0.0088937,0.5672311
8.34505200000001,-0.1608664,0.8076706,-0.00895141,0.567195
8.353383000000008,-0.1608797,0.80765,-0.00898628,0.5672199
8.361715000000004,-0.1609273,0.8075901,-0.00900823,0.5672914
8.370047,-0.1609838,0.8075237,-0.00902874,0.5673697
8.378377999999998,-0.1610287,0.8074678,-0.00903586,0.5674362
8.386709999999994,-0.1610632,0.8074012,-0.00896294,0.5675223
8.395040999999992,-0.1610526,0.807343,-0.00887543,0.5676095
8.403372999999988,-0.1610302,0.8072843,-0.00877546,0.567701
8.411703999999986,-0.1610068,0.8072228,-0.00867982,0.5677965
8.420035999999982,-0.1609735,0.8071606,-0.00862114,0.5678954
8.42836699999998,-0.1609538,0.8071056,-0.00855055,0.5679801
8.436698999999976,-0.160958,0.8070282,-0.008466,0.5680901
8.445029999999974,-0.1609944,0.8068919,-0.00836997,0.5682749
8.453362000000027,-0.1609582,0.8067729,-0.00833381,0.5684545
8.461693000000025,-0.1609071,0.806662,-0.00831583,0.5686265
8.470025000000021,-0.1608755,0.8065692,-0.00830114,0.5687675
8.47835600000002,-0.1608533,0.8064829,-0.00828695,0.5688962
8.486688000000015,-0.1608026,0.8063789,-0.00828058,0.5690581
8.495019000000013,-0.1607536,0.8062943,-0.00827055,0.5691919
8.50335100000001,-0.1607666,0.8062648,-0.00830103,0.5692296
8.511682000000008,-0.1608306,0.8062619,-0.00836027,0.5692147
8.520014000000003,-0.1609196,0.8062361,-0.00841211,0.5692254
8.528345999999999,-0.1609204,0.8062812,-0.0084766,0.5691603
8.536676999999997,-0.1608605,0.8062978,-0.00845126,0.5691542
8.545008999999993,-0.1607849,0.8062791,-0.00837836,0.5692031
8.553339999999992,-0.1607497,0.806223,-0.00837242,0.5692925
8.561671999999987,-0.1606963,0.8062087,-0.00833844,0.5693284
8.570002999999986,-0.1606491,0.8062134,-0.00828159,0.5693359
8.578334999999981,-0.1606191,0.8062011,-0.00822937,0.5693625
8.58666599999998,-0.1605904,0.8062855,-0.00838321,0.5692489
8.594997999999975,-0.1605091,0.8062674,-0.00842373,0.5692967
8.603328999999974,-0.1604484,0.8062803,-0.00846776,0.569295
8.611661000000026,-0.1604245,0.8063264,-0.00852443,0.5692356
8.619992000000025,-0.1604742,0.80632,-0.00849337,0.569231
8.62832400000002,-0.1605344,0.8063121,-0.0084864,0.5692254
8.636655000000019,-0.1605496,0.8063554,-0.00851641,0.5691594
8.644987000000015,-0.1605496,0.8064243,-0.00855585,0.5690611
8.653318000000013,-0.1606379,0.8064501,-0.00857132,0.5689994
8.661650000000009,-0.1606926,0.8064829,-0.00849065,0.5689388
8.669981000000007,-0.1606712,0.806531,-0.00844194,0.5688772
8.678313000000003,-0.1606087,0.806585,-0.00844004,0.5688183
8.686644000000001,-0.1605391,0.8066308,-0.0084504,0.5687728
8.694975999999997,-0.1604716,0.8066939,-0.00846721,0.5687022
8.703307999999993,-0.1603911,0.8067499,-0.00849474,0.568645
8.711638999999991,-0.1603125,0.8067943,-0.00852472,0.5686036
8.719970999999987,-0.1602728,0.8068479,-0.00855212,0.5685385
8.728301999999985,-0.1601734,0.8069583,-0.00860127,0.5684091
8.736633999999981,-0.1601324,0.8070303,-0.00860151,0.5683184
8.74496499999998,-0.160154,0.8070548,-0.00856875,0.568278
8.753296999999975,-0.1602153,0.8070435,-0.00855881,0.5682769
8.761627999999973,-0.160233,0.8070362,-0.00855603,0.5682822
8.769960000000026,-0.1602481,0.8070297,-0.00855755,0.5682872
8.778291000000024,-0.160263,0.8070189,-0.00855435,0.5682985
8.78662300000002,-0.160229,0.806992,-0.00852486,0.5683467
8.794954000000018,-0.1602932,0.8069625,-0.00857565,0.5683696
8.803286000000014,-0.1603394,0.8069227,-0.00868789,0.5684114
8.811617000000012,-0.1603557,0.8068755,-0.00878968,0.5684723
8.819949000000008,-0.1603975,0.8068216,-0.00879918,0.5685369
8.828280000000007,-0.1603953,0.8067457,-0.00884619,0.5686445
8.836612000000002,-0.1604293,0.8066864,-0.00892882,0.5687177
8.844943,-0.16048,0.8066439,-0.00900433,0.5687625
8.853274999999996,-0.1604212,0.8065874,-0.00902938,0.5688588
8.861605999999995,-0.160506,0.8065017,-0.00913821,0.5689546
8.86993799999999,-0.1605568,0.8064681,-0.00923672,0.5689864
8.878269999999986,-0.1605712,0.8064575,-0.00929341,0.5689963
8.886600999999985,-0.1606476,0.8063884,-0.0092627,0.5690733
8.89493299999998,-0.1607624,0.8063113,-0.00930751,0.5691493
8.903263999999979,-0.1608921,0.806235,-0.00938251,0.5692195
8.911595999999975,-0.1609943,0.8061661,-0.00940968,0.5692878
8.919926999999973,-0.1610395,0.8061061,-0.00935293,0.569361
8.928259000000025,-0.1611277,0.8059617,-0.009392,0.5695397
8.936590000000024,-0.1611872,0.8058723,-0.00940846,0.5696492
8.94492200000002,-0.1612234,0.8058308,-0.00939456,0.5696976
8.953253000000018,-0.1612644,0.8057899,-0.00938965,0.5697441
8.961585000000014,-0.1613055,0.805749,-0.00938474,0.5697904
8.969916000000012,-0.1613536,0.8056176,-0.009445,0.5699616
8.978248000000008,-0.1614277,0.805514,-0.00955208,0.5700851
8.986579000000006,-0.1614116,0.8054919,-0.00962281,0.5701198
8.994911000000002,-0.1614972,0.805466,-0.00968959,0.5701309
9.003242,-0.1616,0.8054761,-0.00975454,0.5700865
9.011573999999996,-0.1616863,0.8055008,-0.0097984,0.5700263
9.019904999999994,-0.1617668,0.805487,-0.0097521,0.5700238
9.02823699999999,-0.161874,0.8055032,-0.00970627,0.5699713
9.036568999999986,-0.1619789,0.8055143,-0.00964829,0.5699267
9.044899999999984,-0.1620536,0.8055165,-0.00958152,0.5699036
9.05323199999998,-0.16203,0.8055558,-0.00951471,0.5698559
9.061562999999978,-0.1620855,0.8055742,-0.00944011,0.5698153
9.069894999999974,-0.1621333,0.8055845,-0.00938384,0.569788
9.078225999999972,-0.16215,0.8056027,-0.00933697,0.5697584
9.086558000000025,-0.162136,0.8056461,-0.00927908,0.569702
9.094889000000023,-0.162115,0.8056988,-0.00916605,0.5696352
9.103221000000019,-0.1621137,0.8057235,-0.0090572,0.5696023
9.111552000000017,-0.1621464,0.8056973,-0.0090006,0.569631
9.119884000000013,-0.1621547,0.805695,-0.00890295,0.5696334
9.128215000000012,-0.1621073,0.805692,-0.00882622,0.5696523
9.136547000000007,-0.1620505,0.8057076,-0.00879661,0.5696469
9.144878000000006,-0.1619974,0.8057319,-0.00879864,0.5696276
9.153210000000001,-0.1619507,0.8057466,-0.00882441,0.5696197
9.161541,-0.1619067,0.805741,-0.00886635,0.5696394
9.169872999999995,-0.1618832,0.8057974,-0.00895437,0.5695649
9.178203999999994,-0.1618815,0.8058958,-0.00904205,0.5694247
9.18653599999999,-0.1619061,0.8059685,-0.00904676,0.569315
9.194867999999985,-0.1618882,0.8060323,-0.00901141,0.5692303
9.203198999999984,-0.161882,0.8060586,-0.00901073,0.5691946
9.21153099999998,-0.161897,0.8060673,-0.00900622,0.5691782
9.219861999999978,-0.1619181,0.8060923,-0.00887362,0.5691389
9.228193999999974,-0.1619066,0.8061113,-0.00869891,0.5691179
9.236524999999972,-0.1618879,0.8061287,-0.0085812,0.5691004
9.244857000000025,-0.1618553,0.8061374,-0.00851057,0.5690984
9.253188000000023,-0.1617571,0.8061154,-0.00843944,0.5691586
9.261520000000019,-0.1617576,0.8060982,-0.00844191,0.5691828
9.269851000000017,-0.1617416,0.8061082,-0.00846396,0.5691727
9.278183000000013,-0.1616974,0.8061289,-0.00847517,0.5691559
9.286514000000011,-0.1616878,0.8061336,-0.00847958,0.5691519
9.294846000000007,-0.1617482,0.8061334,-0.00853235,0.5691342
9.303177000000005,-0.1617982,0.8061245,-0.00856033,0.5691321
9.311509000000001,-0.1618274,0.806115,-0.00855826,0.5691373
9.31984,-0.1619037,0.8061159,-0.00857184,0.569114
9.328171999999995,-0.1619959,0.8061185,-0.00869151,0.5690824
9.336502999999993,-0.1620561,0.8061218,-0.00879378,0.569059
9.34483499999999,-0.1620919,0.8061254,-0.00886453,0.5690426
9.353165999999987,-0.1621277,0.806129,-0.00893527,0.5690264
9.361497999999983,-0.1620076,0.8061686,-0.00906038,0.5690024
9.369829999999979,-0.1619679,0.8061745,-0.00919503,0.5690032
9.378160999999977,-0.161937,0.8062307,-0.00929785,0.5689307
9.386492999999973,-0.1620062,0.8063098,-0.00938578,0.5687973
9.394824000000028,-0.162131,0.8063729,-0.00936645,0.5686727
9.403156000000024,-0.1622455,0.8063923,-0.00933868,0.5686129
9.411487000000022,-0.1623528,0.8064191,-0.00928799,0.5685452
9.419819000000018,-0.1624496,0.8064443,-0.0091956,0.5684832
9.428150000000016,-0.1625339,0.806421,-0.00904696,0.5684946
9.436482000000012,-0.1624722,0.8064111,-0.00889672,0.5685287
9.44481300000001,-0.1624281,0.8064293,-0.00880564,0.568517
9.453145000000006,-0.1623894,0.8064692,-0.00874269,0.5684723
9.461476000000005,-0.1622987,0.8064917,-0.0086015,0.5684683
9.469808,-0.1622083,0.8065102,-0.00853832,0.5684689
9.478138999999999,-0.1621487,0.8065223,-0.00844279,0.5684702
9.486470999999995,-0.1621272,0.8065354,-0.00832891,0.5684593
9.494801999999993,-0.16211,0.8065646,-0.00826588,0.5684237
9.503133999999989,-0.162132,0.8065665,-0.0081459,0.5684165
9.511464999999987,-0.1621718,0.80654,-0.00803191,0.5684445
9.519796999999983,-0.1622147,0.806482,-0.00791581,0.5685163
9.528127999999981,-0.1622388,0.8064107,-0.00775306,0.5686127
9.536459999999977,-0.1621674,0.8063224,-0.00763406,0.5687599
9.544791999999973,-0.1620754,0.8062426,-0.00752407,0.5689006
9.553123000000028,-0.1619823,0.8061748,-0.00739668,0.5690249
9.561455000000024,-0.1619471,0.8061056,-0.00718204,0.5691356
9.569786000000022,-0.1619717,0.8060023,-0.00709805,0.569276
9.578118000000018,-0.161944,0.8059239,-0.00701527,0.5693958
9.586449000000016,-0.1618638,0.8058732,-0.0069319,0.5694915
9.594781000000012,-0.1617997,0.8058197,-0.00686702,0.5695862
9.60311200000001,-0.1617628,0.8058043,-0.00678754,0.5696193
9.611444000000006,-0.1616974,0.8058028,-0.00670923,0.5696409
9.619775000000004,-0.1615908,0.8058153,-0.00663422,0.5696545
9.628107,-0.1615268,0.8058565,-0.00663299,0.5696143
9.636437999999998,-0.1613734,0.8059722,-0.00660736,0.5694944
9.644769999999994,-0.1613026,0.8060563,-0.00653745,0.5693961
9.653100999999992,-0.1613298,0.8061252,-0.00646956,0.5692918
9.661432999999988,-0.161274,0.8063361,-0.00650641,0.5690084
9.669763999999986,-0.1612667,0.8063802,-0.00647468,0.5689484
9.678095999999982,-0.1612547,0.8064463,-0.00638302,0.5688591
9.68642699999998,-0.1612179,0.8065471,-0.00621406,0.5687284
9.694758999999976,-0.161065,0.8065854,-0.00609261,0.5687188
9.703090999999972,-0.1609713,0.8066884,-0.0059815,0.5686003
9.711422000000027,-0.1609136,0.8067541,-0.00587876,0.5685245
9.719754000000023,-0.1608539,0.8067939,-0.00577907,0.568486
9.728085000000021,-0.1607302,0.8068675,-0.00567192,0.5684176
9.736417000000017,-0.1607345,0.8069017,-0.00560465,0.5683684
9.744748000000016,-0.1606755,0.8069449,-0.00559436,0.5683239
9.753080000000011,-0.1605629,0.8070015,-0.00563622,0.5682749
9.76141100000001,-0.160556,0.8070588,-0.00564903,0.5681954
9.769743000000005,-0.160524,0.8071238,-0.00573989,0.5681111
9.778074000000004,-0.1604833,0.8072033,-0.00584642,0.5680087
9.786406,-0.1604444,0.807299,-0.00596438,0.5678824
9.794736999999998,-0.1604356,0.8073949,-0.00617616,0.5677463
9.803068999999994,-0.1604585,0.8075536,-0.00635407,0.567512
9.811399999999992,-0.1604943,0.8076989,-0.00646234,0.5672939
9.819731999999988,-0.1605174,0.8077763,-0.00652169,0.5671765
9.828062999999986,-0.1605423,0.8078854,-0.00658831,0.5670132
9.836394999999982,-0.1604893,0.8079937,-0.00658287,0.5668739
9.84472599999998,-0.1604132,0.808086,-0.00654438,0.5667644
9.853057999999976,-0.1603622,0.8081383,-0.0064996,0.5667048
9.861389999999972,-0.1603072,0.808161,-0.0064239,0.5666887
9.869721000000027,-0.1602517,0.8081704,-0.0063561,0.5666918
9.878053000000023,-0.1601792,0.8081939,-0.00630058,0.5666794
9.886384000000021,-0.1600474,0.8082886,-0.00625552,0.5665821
9.894716000000017,-0.1599825,0.8082991,-0.00634123,0.5665845
9.903047000000015,-0.1599595,0.8083276,-0.00640248,0.5665497
9.91137900000001,-0.1599378,0.8083883,-0.0063901,0.5664693
9.91971000000001,-0.1598798,0.8083785,-0.00636575,0.5665
9.928042000000005,-0.1598382,0.8084106,-0.00634341,0.5664661
9.936373000000003,-0.1597895,0.8084598,-0.00637477,0.5664093
9.944704999999999,-0.159739,0.8084983,-0.00643242,0.5663679
9.953035999999997,-0.1597406,0.8085304,-0.00641291,0.5663217
9.961367999999993,-0.1597055,0.8086049,-0.00641942,0.5662253
9.969698999999991,-0.159623,0.8087355,-0.00647956,0.5660614
9.978030999999987,-0.159534,0.8088831,-0.00653139,0.5658749
9.986361999999986,-0.1595102,0.8089868,-0.00644519,0.5657343
9.994693999999981,-0.1594632,0.8091055,-0.00646249,0.5655777
10.00302499999998,-0.1594369,0.8092738,-0.00646007,0.5653442
10.011356999999975,-0.1594243,0.8094764,-0.00640008,0.5650582
10.019687999999974,-0.1593377,0.8096785,-0.00641443,0.564793
10.028020000000026,-0.159317,0.8099272,-0.0064244,0.5644421
10.036352000000022,-0.159226,0.8101755,-0.00639381,0.5641115
10.04468300000002,-0.1590857,0.8104262,-0.00635522,0.5637914
10.053015000000016,-0.1589491,0.8107227,-0.00643827,0.5634027
10.061346000000015,-0.1588775,0.8111439,-0.00641107,0.5628165
10.06967800000001,-0.1587984,0.811533,-0.00635134,0.5622784
10.078009000000009,-0.1586842,0.8118817,-0.00629608,0.5618076
10.086341000000004,-0.1585344,0.8123112,-0.00621237,0.5612297
10.094672000000003,-0.1584791,0.8127444,-0.00615337,0.5606186
10.103003999999999,-0.158373,0.8131606,-0.00609716,0.5600452
10.111334999999997,-0.1582339,0.8135718,-0.0060535,0.5594877
10.119666999999993,-0.1581149,0.8140092,-0.00605837,0.5588846
10.127997999999991,-0.1579141,0.8145905,-0.00605149,0.558094
10.136329999999987,-0.1577875,0.8151693,-0.00605514,0.557284
10.144660999999985,-0.157765,0.8157053,-0.00607362,0.5565054
10.15299299999998,-0.1577813,0.8163626,-0.00609774,0.5555357
10.16132399999998,-0.1577346,0.817046,-0.00639383,0.55454
10.169655999999975,-0.157745,0.8177181,-0.00666574,0.5535424
10.177986999999973,-0.1577971,0.8183417,-0.00688601,0.5526025
10.186319000000026,-0.1578592,0.8187953,-0.00704213,0.5519105
10.194650000000024,-0.1579212,0.8192483,-0.00719823,0.5512181
10.20298200000002,-0.1580058,0.8202481,-0.00749064,0.549701
10.211314000000016,-0.1577778,0.8215162,-0.00783814,0.5478649
10.219645000000014,-0.1575764,0.8227256,-0.00816702,0.5461004
10.22797700000001,-0.1574057,0.8236172,-0.00837323,0.5448009
10.236308000000008,-0.1571797,0.824511,-0.00856557,0.5435097
10.244640000000004,-0.1570101,0.8254157,-0.00873143,0.5421812
10.252971000000002,-0.1568867,0.8263405,-0.00888725,0.540804
10.261302999999998,-0.1567226,0.8273814,-0.00915766,0.5392533
10.269633999999996,-0.1564718,0.828423,-0.00936554,0.5377215
10.277965999999992,-0.1562013,0.8295467,-0.00954695,0.5360617
10.28629699999999,-0.1559277,0.8307119,-0.00973399,0.5343309
10.294628999999986,-0.1556605,0.8317275,-0.00998362,0.5328222
10.302959999999985,-0.1553238,0.832783,-0.01016337,0.5312662
10.31129199999998,-0.1550137,0.8338466,-0.01037877,0.5296818
10.319622999999979,-0.154742,0.834919,-0.01064393,0.5280643
10.327954999999974,-0.1543881,0.8364438,-0.01093439,0.5257439
10.336285999999973,-0.1541108,0.8375549,-0.01122826,0.5240473
10.344618000000025,-0.1538152,0.8388471,-0.01155439,0.5220563
10.352949000000024,-0.1535156,0.8403412,-0.01193243,0.5197281
10.36128100000002,-0.1532837,0.8416497,-0.0123338,0.5176659
10.369613000000015,-0.1530202,0.8428546,-0.01281507,0.5157682
10.377944000000014,-0.1527374,0.8441531,-0.01329788,0.513712
10.38627600000001,-0.1524359,0.8455842,-0.01378151,0.5114303
10.394607000000008,-0.1522118,0.8469843,-0.01436026,0.5091591
10.402939000000003,-0.1519269,0.8485243,-0.01503408,0.5066546
10.411270000000002,-0.1516002,0.8501821,-0.01576229,0.5039438
10.419601999999998,-0.1513143,0.8518432,-0.01650894,0.5011932
10.427932999999996,-0.1511831,0.8533148,-0.01723911,0.4986987
10.436264999999992,-0.1511293,0.8547035,-0.01798236,0.4963049
10.44459599999999,-0.1510291,0.8561547,-0.01870696,0.493801
10.452927999999986,-0.1508564,0.8577282,-0.01944197,0.4910873
10.461258999999984,-0.1506627,0.8595122,-0.02045864,0.4879765
10.46959099999998,-0.1505514,0.8608488,-0.0211319,0.4856202
10.477921999999978,-0.1503882,0.8623953,-0.02192203,0.4828843
10.486253999999974,-0.1501341,0.8642513,-0.02288413,0.4795893
10.494584999999972,-0.1499203,0.8657613,-0.02363709,0.4768884
10.502917000000025,-0.1496996,0.8672602,-0.02426974,0.4741948
10.511248000000023,-0.1494502,0.8688015,-0.02488707,0.471412
10.519580000000019,-0.1491628,0.8704203,-0.02550645,0.4684746
10.527912000000015,-0.1488675,0.872254,-0.02618264,0.4651086
10.536243000000013,-0.1487142,0.8736514,-0.02664997,0.462501
10.544575000000009,-0.1485134,0.8752262,-0.0271932,0.4595471
10.552906000000007,-0.1482287,0.8770559,-0.02787582,0.4560966
10.561238000000003,-0.1480205,0.8784891,-0.02845642,0.4533621
10.569569000000001,-0.1478545,0.8798221,-0.02884446,0.4507996
10.577900999999997,-0.1476205,0.8812844,-0.0292734,0.4479834
10.586231999999995,-0.1472453,0.8830096,-0.02982791,0.4446607
10.594563999999991,-0.1470189,0.884357,-0.03024912,0.4420216
10.60289499999999,-0.1467697,0.8857239,-0.0306902,0.4393289
10.611226999999985,-0.1464708,0.8871967,-0.03117215,0.4364136
10.619557999999984,-0.1460565,0.8889238,-0.03174069,0.4329834
10.62788999999998,-0.145705,0.8902876,-0.03220502,0.4302567
10.636220999999978,-0.1454316,0.891568,-0.0327374,0.4276499
10.644552999999974,-0.1451862,0.8928462,-0.03326244,0.4250179
10.652883999999972,-0.1449425,0.8941808,-0.0337232,0.4222501
10.661216000000024,-0.1446085,0.8956061,-0.03439659,0.4192793
10.669547000000023,-0.144306,0.896936,-0.03497768,0.416483
10.677879000000019,-0.1439934,0.8982441,-0.03551418,0.4137174
10.686210000000017,-0.1435517,0.8996986,-0.0361492,0.4106442
10.694542000000013,-0.1431486,0.900967,-0.03671158,0.4079452
10.702874000000008,-0.1427202,0.9022022,-0.03726659,0.4053066
10.711205000000007,-0.1422831,0.9033958,-0.03781543,0.4027424
10.719537000000003,-0.1419294,0.9044178,-0.03834367,0.4005176
10.727868,-0.1414168,0.9058298,-0.03904141,0.3974285
10.736199999999997,-0.1407474,0.9075596,-0.0398528,0.3936211
10.744530999999995,-0.140192,0.9089157,-0.04050676,0.3906119
10.75286299999999,-0.1395201,0.9104286,-0.04135604,0.3872255
10.761193999999989,-0.1390199,0.9117228,-0.04200753,0.3842791
10.769525999999985,-0.1385266,0.9129983,-0.04275221,0.3813357
10.777856999999983,-0.1380134,0.9142912,-0.04355591,0.378321
10.786188999999979,-0.1374145,0.915694,-0.04434277,0.3750407
10.794519999999977,-0.1367826,0.9171386,-0.04524281,0.3716187
10.802851999999973,-0.1361379,0.9184726,-0.04600008,0.3684543
10.811183000000028,-0.1354818,0.919776,-0.04672565,0.3653405
10.819515000000024,-0.134803,0.9211987,-0.04764333,0.361872
10.827846000000022,-0.1340691,0.9225643,-0.04844561,0.3585439
10.836178000000018,-0.1333883,0.9238614,-0.04919016,0.3553421
10.844509000000016,-0.1327183,0.925159,-0.04994261,0.3520972
10.852841000000012,-0.1319832,0.9265917,-0.0508298,0.3484602
10.86117200000001,-0.1312499,0.9279079,-0.05167317,0.3450945
10.869504000000006,-0.1304652,0.9292351,-0.05252123,0.341676
10.877836000000002,-0.129634,0.9305809,-0.0533889,0.3381775
10.886167,-0.1287707,0.9319489,-0.05430201,0.3345753
10.894498999999996,-0.1279925,0.9332995,-0.05508118,0.3309623
10.902829999999994,-0.1271815,0.934675,-0.05590025,0.3272347
10.91116199999999,-0.1263752,0.9360548,-0.05676518,0.3234322
10.919492999999989,-0.1256645,0.937393,-0.05766328,0.3196527
10.927824999999984,-0.1249873,0.9385722,-0.05848551,0.3162908
10.936155999999983,-0.124273,0.9398246,-0.05937153,0.3126676
10.944487999999978,-0.123492,0.9412399,-0.0603727,0.3085
10.952818999999977,-0.122899,0.9422625,-0.06097979,0.305481
10.961150999999973,-0.1220296,0.9437976,-0.06194016,0.3008625
10.969482000000028,-0.1210928,0.9454799,-0.06290207,0.2957154
10.977814000000023,-0.1204351,0.9466493,-0.06345256,0.2921031
10.986145000000022,-0.1193118,0.9485638,-0.064427,0.2860781
10.994477000000018,-0.1184544,0.9500108,-0.06508541,0.2814462
11.002808000000016,-0.1175463,0.9514118,-0.06564572,0.2769279
11.011140000000012,-0.1166836,0.9527911,-0.06621554,0.2723776
11.01947100000001,-0.1158996,0.9541478,-0.06682963,0.267774
11.027803000000006,-0.1151402,0.9554393,-0.06743935,0.2633067
11.036135000000002,-0.1144106,0.9567058,-0.06800225,0.2588435
11.044466,-0.1138211,0.9577342,-0.06846914,0.2551506
11.052797999999996,-0.1134391,0.9584145,-0.06880728,0.2526632
11.061128999999994,-0.1130564,0.959088,-0.06914492,0.2501745
11.06946099999999,-0.1122679,0.9603736,-0.06978236,0.245375
11.077791999999988,-0.1113758,0.9618994,-0.07054494,0.2395169
11.086123999999984,-0.1101851,0.9639891,-0.07157858,0.2312157
11.094454999999982,-0.1094957,0.9653316,-0.0722841,0.2256559
11.102786999999978,-0.1089222,0.9663665,-0.07279392,0.2212977
11.111117999999976,-0.1084625,0.9673258,-0.07320476,0.2171583
11.119449999999972,-0.1081184,0.9682339,-0.07352532,0.2131376
11.127781000000027,-0.1077126,0.9689667,-0.0739127,0.2098536
11.136113000000023,-0.1072837,0.9696974,-0.07432163,0.2065275
11.144444000000021,-0.106455,0.9709091,-0.07512468,0.200896
11.152776000000017,-0.1055437,0.9724354,-0.07600243,0.193529
11.161107000000015,-0.1051165,0.973324,-0.07638229,0.1890944
11.169439000000011,-0.1046247,0.9741179,-0.0769113,0.1850209
11.17777000000001,-0.1041498,0.9748879,-0.07739288,0.1809882
11.186102000000005,-0.1037015,0.9756328,-0.07781822,0.1770058
11.194434000000001,-0.1033317,0.9762652,-0.07826955,0.1735014
11.202765,-0.1028751,0.977043,-0.07879891,0.1690988
11.211096999999995,-0.1022138,0.9780415,-0.0794372,0.1633305
11.219427999999994,-0.1015691,0.978875,-0.07998642,0.158397
11.22775999999999,-0.1011349,0.9794958,-0.08044033,0.1545611
11.236090999999988,-0.1007062,0.9801684,-0.08077496,0.150345
11.244422999999983,-0.1002416,0.9808263,-0.08101056,0.1461805
11.252753999999982,-0.09973681,0.9814548,-0.08116232,0.1421683
11.261085999999978,-0.09932075,0.9819813,-0.08117263,0.1387778
11.269416999999976,-0.09891987,0.9825206,-0.08112437,0.135229
11.277748999999972,-0.09855198,0.9830983,-0.08095326,0.1313465
11.286080000000027,-0.09789886,0.984015,-0.08085072,0.1248734
11.294412000000023,-0.09757881,0.9846137,-0.08083134,0.1203354
11.30274300000002,-0.09738661,0.9850375,-0.08092795,0.1169086
11.311075000000017,-0.09720851,0.9854667,-0.08093536,0.1133815
11.319406000000015,-0.0970301,0.985925,-0.08083172,0.1095598
11.32773800000001,-0.09679345,0.9863902,-0.08093946,0.1054243
11.336069000000009,-0.09673749,0.9866401,-0.08097841,0.1030809
