Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
10.419701999999972,0.00863892,0.8779639,0.05646277,0.475307
10.428033000000028,0.00798207,0.8793737,0.05642816,0.4727092
10.436365000000023,0.00737075,0.8806391,0.05635931,0.4703659
10.444696000000022,0.0068225,0.8819663,0.05626118,0.4678927
10.453028000000018,0.00637276,0.8831079,0.05616221,0.4657529
10.461360000000013,0.00593363,0.8841112,0.05600157,0.4638707
10.469691000000012,0.00549341,0.8850195,0.0557904,0.4621665
10.478023000000007,0.00507174,0.8859937,0.0556322,0.46032
10.486354000000006,0.00478654,0.8867644,0.05530143,0.4588766
10.494686000000002,0.00459538,0.8874182,0.05496498,0.4576536
10.503017,0.00451966,0.8879901,0.05464939,0.4565814
10.511348999999996,0.00495797,0.8883873,0.05427726,0.455848
10.519679999999994,0.00554852,0.888773,0.05383532,0.4551413
10.52801199999999,0.00628731,0.8890788,0.05353194,0.4545698
10.536342999999988,0.00709088,0.8893065,0.05339054,0.4541289
10.544674999999984,0.0075811,0.8894649,0.05346608,0.4538019
10.553005999999982,0.0076985,0.8896477,0.05337363,0.4534523
10.561337999999978,0.00757078,0.8898172,0.05319645,0.4531425
10.569668999999976,0.00727767,0.8899819,0.05295087,0.4528526
10.578000999999972,0.00707667,0.8902413,0.05259252,0.4523875
10.586332000000027,0.00698904,0.8904413,0.05204257,0.4520586
10.594664000000023,0.00699199,0.8906353,0.05144198,0.4517452
10.602995000000021,0.00709436,0.8908306,0.05080542,0.4514303
10.611327000000017,0.00749054,0.8910282,0.05004844,0.4511184
10.619658000000015,0.00765805,0.8911697,0.04945767,0.4509011
10.627990000000011,0.007783,0.8912936,0.04895009,0.4507096
10.636322000000007,0.00790171,0.8914091,0.04850433,0.4505272
10.644653000000005,0.00800221,0.8915237,0.04813828,0.450338
10.652985000000001,0.00801264,0.8916112,0.04779092,0.4502016
10.661316,0.00801485,0.8916997,0.04743801,0.4500634
10.669647999999995,0.00801734,0.8917942,0.04707897,0.4499138
10.677978999999993,0.00801682,0.8919405,0.04672728,0.4496604
10.68631099999999,0.00791809,0.8921381,0.04630484,0.4493138
10.694641999999988,0.00777168,0.8923742,0.04595638,0.4488831
10.702973999999983,0.00759321,0.892647,0.04570328,0.4483692
10.711304999999982,0.00741566,0.8929976,0.04552392,0.4476916
10.719636999999977,0.00734913,0.8933794,0.04546468,0.4469365
10.727967999999976,0.00725617,0.8938186,0.04539059,0.4460666
10.736300000000028,0.00713017,0.8943321,0.04528478,0.4450491
10.744631000000027,0.0070703,0.8950313,0.04515253,0.4436556
10.752963000000022,0.00697602,0.8958331,0.04483282,0.4420685
10.76129400000002,0.00683665,0.8967907,0.04428063,0.4401806
10.769626000000017,0.00662305,0.8979968,0.0433944,0.4378066
10.777957000000015,0.00616192,0.8999365,0.04173046,0.4339757
10.78628900000001,0.00555136,0.9024118,0.03954357,0.4290205
10.794621000000006,0.00490123,0.9053019,0.03692643,0.4231323
10.802952000000005,0.00412292,0.9086078,0.03392676,0.4162498
10.811284,0.00278104,0.9127387,0.03042931,0.4073995
10.819614999999999,0.00117946,0.9179736,0.02661928,0.3957456
10.827946999999995,-0.00026449,0.9225873,0.02368245,0.3850606
10.836277999999993,-0.00159398,0.9267005,0.02131571,0.3751925
10.844609999999989,-0.00316529,0.9317536,0.01923691,0.3625675
10.852940999999987,-0.00421411,0.9355511,0.01765964,0.3527245
10.861272999999983,-0.005161,0.9392536,0.01674168,0.3427766
10.869603999999981,-0.00601363,0.9428941,0.0162993,0.3326393
10.877935999999977,-0.00673214,0.9465716,0.01600237,0.3220261
10.886266999999975,-0.00751861,0.9504756,0.01634414,0.310278
10.894599000000028,-0.00827038,0.9536697,0.01668376,0.300279
10.902930000000026,-0.00904961,0.9565327,0.0169773,0.2909896
10.911262000000022,-0.0103593,0.9602845,0.01740759,0.2782863
10.91959300000002,-0.01164162,0.9628671,0.0177074,0.2691428
10.927925000000016,-0.01289288,0.9653139,0.0179488,0.2601553
10.936256000000014,-0.0141168,0.9676326,0.01817653,0.2513116
10.94458800000001,-0.01531267,0.9698128,0.0185792,0.2426594
10.952920000000006,-0.0166006,0.9722672,0.0191962,0.2324918
10.961251000000004,-0.01780306,0.9742699,0.01988939,0.2237984
10.969583,-0.01898446,0.9759904,0.02058901,0.2160059
10.977913999999998,-0.02054912,0.9780934,0.02132169,0.2060496
10.986245999999994,-0.0218217,0.9795759,0.02206347,0.1986659
10.994576999999992,-0.02296184,0.9809412,0.0227691,0.1915955
11.002908999999988,-0.02405015,0.9822387,0.0234692,0.1846023
11.011239999999987,-0.02532816,0.9836011,0.02426979,0.1769134
11.019571999999982,-0.02646622,0.9847721,0.02519442,0.1699666
11.02790299999998,-0.02759376,0.9857943,0.02606994,0.163611
11.036234999999976,-0.02877897,0.9867325,0.02693674,0.1574966
11.044565999999975,-0.03079492,0.9878297,0.02827371,0.1498162
11.052898000000027,-0.03237114,0.9886177,0.02941313,0.143952
11.061229000000026,-0.03392598,0.9892974,0.03035842,0.1386294
11.069561000000022,-0.03554005,0.9899246,0.03118811,0.1334677
11.07789200000002,-0.03753946,0.9906124,0.03199873,0.1274905
11.086224000000016,-0.03926973,0.9910941,0.0322696,0.123082
11.094555000000014,-0.04083985,0.9915031,0.03242561,0.1191732
11.10288700000001,-0.04230439,0.9918604,0.03253478,0.1156061
11.111218000000008,-0.04379891,0.9921893,0.03282143,0.1120934
11.119550000000004,-0.04537313,0.992438,0.03305799,0.1091567
11.127882,-0.04666084,0.9926192,0.03331296,0.1068655
11.136212999999998,-0.04782885,0.9927549,0.03358168,0.1049873
11.144544999999994,-0.04921901,0.9928064,0.03384177,0.1037677
11.152875999999992,-0.05056378,0.9928418,0.0342407,0.1026447
11.161207999999988,-0.0516989,0.9928608,0.03451702,0.1018003
11.169538999999986,-0.05267723,0.9928693,0.03467745,0.1011588
11.177870999999982,-0.05421174,0.9928115,0.03485067,0.1008557
11.18620199999998,-0.05524267,0.9927863,0.03494117,0.1005118
11.194533999999976,-0.0561187,0.9927597,0.03495486,0.1002849
11.202864999999974,-0.0568726,0.9927342,0.03491944,0.1001244
11.211197000000027,-0.05750586,0.9927198,0.03488386,0.09991848
11.219528000000025,-0.0581256,0.9926981,0.03486663,0.09978134
11.227860000000021,-0.05873213,0.9926693,0.03486751,0.0997121
11.23619100000002,-0.05952634,0.9926507,0.03502097,0.09937146
11.244523000000015,-0.06043431,0.9926528,0.03529858,0.09870247
11.252854000000013,-0.06088049,0.992649,0.03573855,0.09830752
11.26118600000001,-0.06129835,0.9926643,0.03627223,0.09769607
11.269517000000008,-0.06167749,0.9926841,0.03674388,0.09707776
11.277849000000003,-0.0620278,0.9927,0.03710437,0.09655286
11.286180000000002,-0.06236329,0.992736,0.03759241,0.09577467
11.294511999999997,-0.06282958,0.9927957,0.03822209,0.09459513
11.302843999999993,-0.06353873,0.9928877,0.0389513,0.09284269
11.311174999999992,-0.06412507,0.9929613,0.03947363,0.09141976
11.319506999999987,-0.06496661,0.9930393,0.03989649,0.08978114
11.327837999999986,-0.06601491,0.9931251,0.04063145,0.08771332
11.336169999999981,-0.06711765,0.9932035,0.04135042,0.08562831
11.34450099999998,-0.06820322,0.9932709,0.04193926,0.08368084
11.352832999999976,-0.0693277,0.9933349,0.04264764,0.08161269
11.361163999999974,-0.07052546,0.9934011,0.04346406,0.07931752
11.369496000000026,-0.07204178,0.9934953,0.04466584,0.07604025
11.377827000000025,-0.07390508,0.993636,0.04642826,0.07120328
11.38615900000002,-0.07482503,0.9937244,0.04732518,0.06836231
11.394490000000019,-0.07585078,0.9938069,0.04847049,0.06515487
11.402822000000015,-0.07685834,0.9938597,0.04947069,0.0623566
11.411153000000013,-0.07783124,0.9938901,0.05031018,0.05994757
11.419485000000009,-0.07924154,0.9938818,0.05129858,0.0573442
11.427816000000007,-0.08091514,0.9938615,0.05259722,0.05408906
11.436148000000003,-0.0824303,0.9938515,0.05380214,0.0506925
11.444479000000001,-0.08355885,0.9938529,0.05469147,0.04778454
11.452810999999997,-0.08453602,0.9938453,0.05558052,0.04512061
11.461142999999993,-0.08529752,0.9938651,0.05613161,0.04249321
11.469473999999991,-0.08588905,0.993892,0.05670487,0.03983096
11.477805999999987,-0.08633019,0.993929,0.05722053,0.03712218
11.486136999999985,-0.08663843,0.9939847,0.05751849,0.03434911
11.494468999999981,-0.08709624,0.9940232,0.05781121,0.03146367
11.50279999999998,-0.08745168,0.9940699,0.05789616,0.02872813
11.511131999999975,-0.08773373,0.9941185,0.05790813,0.02603617
11.519462999999973,-0.08796494,0.9941573,0.05810989,0.02316739
11.527795000000026,-0.08785989,0.9942071,0.05837562,0.02062157
11.536126000000024,-0.08718858,0.9943032,0.05843525,0.01856671
11.54445800000002,-0.0859573,0.9944479,0.05825869,0.0170499
11.552789000000018,-0.08400273,0.9946561,0.05775958,0.01632797
11.561121000000014,-0.08105019,0.9949601,0.05676423,0.01622029
11.569452000000013,-0.07725233,0.9953384,0.05503744,0.0174474
11.577784000000008,-0.0730236,0.9957325,0.05284299,0.01979936
11.586115000000007,-0.06882002,0.9960839,0.05065323,0.02269564
11.594447000000002,-0.06467757,0.9963758,0.0481316,0.02712193
11.602778,-0.06098979,0.9966075,0.04572915,0.03102512
11.611109999999996,-0.05768796,0.9967899,0.04333144,0.03470647
11.619441999999992,-0.05473975,0.9969146,0.04067181,0.03886608
11.62777299999999,-0.05180005,0.9970068,0.03788196,0.04311821
11.636104999999986,-0.04921581,0.9970373,0.03544106,0.0473122
11.644435999999985,-0.04688251,0.9970132,0.03336612,0.05151115
11.65276799999998,-0.04463117,0.996937,0.03167274,0.05587033
11.661098999999979,-0.04262989,0.996839,0.03032643,0.05979079
11.669430999999975,-0.04070188,0.9967479,0.02904039,0.06319638
11.677761999999973,-0.03886222,0.9966757,0.02774494,0.06601119
11.686094000000026,-0.03717507,0.9966484,0.02633126,0.06794535
11.694425000000024,-0.03538806,0.9966454,0.02489899,0.06946798
11.70275700000002,-0.03378952,0.9966595,0.02340791,0.07057099
11.711088000000018,-0.03236404,0.9966834,0.02194692,0.07136668
11.719420000000014,-0.03110497,0.9967356,0.02073259,0.07156044
11.727751000000012,-0.03018611,0.9967812,0.01974458,0.07159699
11.736083000000008,-0.02933362,0.9968243,0.01882354,0.07159992
11.744414000000006,-0.02855841,0.9968722,0.0178949,0.07148428
11.752746000000002,-0.02793518,0.9969388,0.01684933,0.07105514
11.761077,-0.0270932,0.9970075,0.01556005,0.07070965
11.769408999999996,-0.02646339,0.9970492,0.0142709,0.07063301
11.777739999999994,-0.02605441,0.9970564,0.01310153,0.07090946
11.78607199999999,-0.02568206,0.9970094,0.01216396,0.07186618
11.794403999999986,-0.02557149,0.9969234,0.01161017,0.07317708
11.802734999999984,-0.02554356,0.9968394,0.01118352,0.07438854
11.81106699999998,-0.02556107,0.996759,0.01083008,0.07550484
11.819397999999978,-0.02546828,0.9967253,0.01046062,0.07603126
11.827729999999974,-0.025321,0.9967028,0.01008559,0.07642453
11.836060999999972,-0.02503586,0.9967095,0.00969659,0.07648057
11.844393000000025,-0.02439765,0.9967272,0.00913049,0.07652624
11.852724000000023,-0.02374122,0.9967199,0.00889577,0.07685465
11.86105600000002,-0.02319151,0.9966964,0.00888263,0.07732823
11.869387000000017,-0.02285264,0.9966913,0.008876,0.0774947
11.877719000000013,-0.02256585,0.9966913,0.00886675,0.07757937
11.886050000000012,-0.0222791,0.9966913,0.00885751,0.07766403
11.894382000000007,-0.02199232,0.9966911,0.00884826,0.07774868
11.902713000000006,-0.02086591,0.9967237,0.00848686,0.07768261
11.911045000000001,-0.018827,0.9968532,0.00806362,0.07657767
11.919376,-0.01690186,0.9970242,0.00812953,0.07477339
11.927707999999996,-0.01576295,0.9971487,0.00858592,0.07329614
11.936038999999994,-0.01501496,0.9973337,0.00893886,0.07085308
11.94437099999999,-0.0149745,0.9974499,0.00893973,0.06920722
11.952701999999988,-0.01496244,0.9975445,0.00889562,0.06783762
11.961033999999984,-0.01474007,0.9977014,0.00866657,0.06557101
11.96936599999998,-0.01431638,0.9978433,0.00850106,0.0634938
11.977696999999978,-0.01381027,0.9979689,0.00838064,0.0616211
11.986028999999974,-0.01320105,0.9980892,0.00825088,0.05979668
11.994359999999972,-0.01264192,0.9981998,0.00815703,0.05806024
12.002692000000025,-0.01210359,0.9983082,0.00806615,0.05629509
12.011023000000023,-0.01157196,0.9984229,0.00794525,0.05435799
12.019355000000019,-0.01117456,0.9985465,0.00768789,0.05216268
12.027686000000017,-0.01071575,0.9986879,0.00739505,0.04952795
12.036018000000013,-0.01035997,0.9987944,0.00721704,0.04743662
12.044349000000011,-0.01004765,0.9988853,0.00708593,0.04557451
12.052681000000007,-0.00982655,0.9989637,0.00709738,0.04387116
12.061012000000005,-0.00962881,0.9990419,0.0071227,0.04209439
12.069344000000001,-0.00953574,0.9991286,0.0072103,0.03998785
12.077675,-0.00967514,0.9992391,0.00737113,0.03705795
12.086006999999995,-0.01002372,0.9993407,0.00744143,0.03409462
12.094337999999993,-0.009956,0.9994262,0.0072613,0.03154815
12.10266999999999,-0.00979996,0.9994971,0.00682733,0.02937503
12.111000999999987,-0.00955315,0.999564,0.00628051,0.02722415
12.119332999999983,-0.00901524,0.9996354,0.00550835,0.02484869
12.127664999999979,-0.00819691,0.9997255,0.00400198,0.02158163
12.135995999999977,-0.00756863,0.9997871,0.0026402,0.01901312
12.144327999999973,-0.00707856,0.9998336,0.00141256,0.01675284
12.152659000000028,-0.00671783,0.9998718,0.00022584,0.0145369
12.160991000000024,-0.0063653,0.9999152,-0.0014559,0.01126209
12.169322000000022,-0.00611729,0.9999434,-0.00278775,0.00824271
12.177654000000018,-0.0059189,0.9999594,-0.00375911,0.00566249
12.185985000000016,-0.00574118,0.9999678,-0.00445169,0.0034355
12.194317000000012,-0.00549044,0.9999714,-0.0051459,0.00076385
12.20264800000001,-0.00513866,0.9999677,-0.00575958,-0.00225236
12.210980000000006,-0.00464775,0.9999563,-0.00613392,-0.00532017
12.219311000000005,-0.00407388,0.9999357,-0.00638928,-0.00843467
12.227643,-0.00358711,0.9999032,-0.00689158,-0.0115437
12.235973999999999,-0.00335083,0.9998724,-0.00742457,-0.0137428
12.244305999999995,-0.0031969,0.9998393,-0.00798292,-0.01573217
12.252636999999993,-0.0032272,0.9997936,-0.00878719,-0.01803226
12.260968999999989,-0.00320995,0.9997494,-0.00943557,-0.02004604
12.269299999999987,-0.00315463,0.9997072,-0.00995899,-0.02183016
12.277631999999983,-0.00315488,0.9996361,-0.01074193,-0.02454239
12.285963999999979,-0.00317779,0.9995568,-0.0114614,-0.02729025
12.294294999999977,-0.00305618,0.999485,-0.01202396,-0.02959365
12.302626999999973,-0.00292844,0.999436,-0.01245015,-0.03105129
12.310958000000028,-0.00284114,0.9993982,-0.01282036,-0.03210661
12.319290000000024,-0.00270461,0.9993533,-0.013444,-0.03324054
12.327621000000022,-0.00260235,0.9992927,-0.0143839,-0.03464884
12.335953000000018,-0.002563,0.999216,-0.01574755,-0.03623546
12.344284000000016,-0.00250405,0.9991449,-0.01716319,-0.03753188
12.352616000000012,-0.00234435,0.9990825,-0.01851358,-0.03854853
12.36094700000001,-0.00217252,0.999012,-0.01997866,-0.03963923
12.369279000000006,-0.00225315,0.99896,-0.02125124,-0.04027829
12.377610000000004,-0.00236571,0.9989237,-0.02231717,-0.04059247
12.385942,-0.00241154,0.9989048,-0.02314561,-0.04059282
12.394272999999998,-0.00241139,0.9988902,-0.02395557,-0.04048082
12.402604999999994,-0.00228422,0.9988818,-0.02471477,-0.04023908
12.410935999999992,-0.00181639,0.9988853,-0.0253374,-0.03978475
12.419267999999988,-0.00117843,0.9988719,-0.0261942,-0.03959259
12.427598999999987,-0.00062571,0.9988685,-0.02673335,-0.0393268
12.435930999999982,-0.00028978,0.9988656,-0.02717544,-0.03910182
12.44426199999998,-5.056e-05,0.9988628,-0.02757419,-0.03889507
12.452593999999976,9.323e-05,0.9988601,-0.02808387,-0.03859993
12.460925999999972,0.00019517,0.998857,-0.02864215,-0.03826605
12.469257000000027,0.00023317,0.9988641,-0.02942083,-0.03748143
12.477589000000023,0.00038657,0.9988782,-0.03039443,-0.03630915
12.485920000000021,0.000487,0.9988905,-0.03140957,-0.03508495
12.494252000000017,0.00050897,0.9988894,-0.03235858,-0.03424481
12.502583000000016,0.00062609,0.9988785,-0.03311646,-0.03383377
12.510915000000011,0.00078802,0.9988641,-0.03379689,-0.03358065
12.51924600000001,0.00097117,0.9988472,-0.034502,-0.03336162
12.527578000000005,0.00112248,0.9988248,-0.0353764,-0.03310833
12.535909000000004,0.0012063,0.9988021,-0.03632447,-0.0327657
12.544241,0.0012144,0.9987848,-0.03715067,-0.03236194
12.552571999999998,0.00111712,0.998767,-0.0379422,-0.03199312
12.560903999999994,0.00096247,0.9987486,-0.03855812,-0.03183673
12.569234999999992,0.0010787,0.9987223,-0.03903624,-0.03207486
12.577566999999988,0.00132443,0.9986922,-0.03936419,-0.03259835
12.585897999999986,0.00169101,0.9986582,-0.03946566,-0.03348702
12.594229999999982,0.00217542,0.9986204,-0.03947513,-0.03455897
12.60256099999998,0.00268602,0.9985731,-0.0394269,-0.03591902
12.610892999999976,0.00322068,0.9984995,-0.03924945,-0.03805114
12.619223999999974,0.00384051,0.9983702,-0.03900435,-0.04148264
12.627556000000027,0.00401016,0.9982513,-0.03869237,-0.04451033
12.635888000000023,0.00404101,0.9981506,-0.03811105,-0.04718691
12.644219000000021,0.003951,0.998054,-0.03738027,-0.0497519
12.652551000000017,0.0036528,0.9979588,-0.03646715,-0.05229776
12.660882000000015,0.00294373,0.9977807,-0.03467126,-0.05677149
12.66921400000001,0.00223086,0.9976068,-0.0332885,-0.06056086
12.67754500000001,0.00151555,0.9974334,-0.0322294,-0.06391781
12.685877000000005,0.0007014,0.9972382,-0.03127234,-0.06736242
12.694208000000003,-0.00020713,0.9969925,-0.03026217,-0.07134549
12.702539999999999,-0.00109962,0.9967477,-0.02952885,-0.07497218
12.710870999999997,-0.00188184,0.9965166,-0.02888837,-0.07820959
12.719202999999993,-0.00253822,0.9963028,-0.02828437,-0.08108222
12.727533999999991,-0.00343693,0.9959685,-0.02789402,-0.08518706
12.735865999999987,-0.00441127,0.995635,-0.02756824,-0.08905938
12.744196999999986,-0.0053724,0.9953344,-0.02732707,-0.09237882
12.752528999999981,-0.0063107,0.9950575,-0.02717078,-0.09530179
12.76085999999998,-0.00765749,0.9947419,-0.0267568,-0.09855938
12.769191999999975,-0.00887669,0.9944576,-0.0262076,-0.1014321
12.777522999999974,-0.00986806,0.9942325,-0.02558212,-0.1036823
12.785855000000026,-0.01063982,0.9940675,-0.02491494,-0.1053362
12.794187000000022,-0.01152556,0.9938662,-0.02383542,-0.1073732
12.80251800000002,-0.01209613,0.9937144,-0.0229328,-0.1089015
12.810850000000016,-0.01255892,0.993569,-0.02215896,-0.1103264
12.819181000000015,-0.01306134,0.9933999,-0.0215214,-0.1119056
12.82751300000001,-0.01360988,0.9932497,-0.02124234,-0.1132198
12.835844000000009,-0.01435319,0.9930961,-0.02116225,-0.1144832
12.844176000000004,-0.01511934,0.9929443,-0.02121047,-0.1156859
12.852507000000003,-0.01583371,0.9927962,-0.02134117,-0.116831
12.860838999999999,-0.01691449,0.9926286,-0.02174995,-0.1180228
12.869169999999997,-0.01784387,0.9924641,-0.02225997,-0.1191685
12.877501999999993,-0.01871939,0.992294,-0.0229123,-0.1203213
12.885832999999991,-0.0195821,0.9921135,-0.02375504,-0.1215038
12.894164999999987,-0.02013832,0.9919692,-0.02428551,-0.1224819
12.902495999999985,-0.0205632,0.9918257,-0.02469012,-0.1234883
12.91082799999998,-0.02085088,0.9916998,-0.02500778,-0.1243842
12.91915899999998,-0.02097294,0.9916105,-0.02525977,-0.125023
12.927490999999975,-0.02105697,0.9915027,-0.02553436,-0.1258054
12.935821999999973,-0.0210459,0.9914182,-0.02578337,-0.1264213
12.944154000000026,-0.02095836,0.9913533,-0.02603903,-0.1268917
12.952486000000022,-0.02070667,0.9912968,-0.02640018,-0.1272987
12.96081700000002,-0.02029308,0.9912459,-0.02678611,-0.1276803
12.969149000000016,-0.01993962,0.9911949,-0.02717974,-0.1280482
12.977480000000014,-0.01967955,0.991145,-0.02758589,-0.1283872
12.98581200000001,-0.01959638,0.9911085,-0.02806229,-0.1285783
12.994143000000008,-0.01948481,0.9910765,-0.02862286,-0.1287186
13.002475000000004,-0.01933179,0.9910532,-0.0291461,-0.1288037
13.010806000000002,-0.01912726,0.9910407,-0.02960501,-0.1288256
13.019137999999998,-0.01879748,0.9910524,-0.03004228,-0.1286829
13.027468999999996,-0.0181652,0.9910752,-0.03046145,-0.1284992
13.035800999999992,-0.01763465,0.9910986,-0.03075134,-0.1283243
13.04413199999999,-0.01728924,0.9911197,-0.03091154,-0.1281693
13.052463999999986,-0.01694378,0.9911406,-0.03107175,-0.1280143
13.060794999999985,-0.01576887,0.9911904,-0.03163964,-0.1276401
13.06912699999998,-0.01513535,0.9912455,-0.03212707,-0.1271658
13.077457999999979,-0.01493507,0.9912783,-0.03251948,-0.1268339
13.085789999999974,-0.01490108,0.9913144,-0.03292155,-0.1264509
13.094120999999973,-0.01524576,0.9913731,-0.03328729,-0.125853
13.102453000000025,-0.01544401,0.9914228,-0.03352763,-0.1253729
13.110784000000024,-0.01559519,0.9914684,-0.03375557,-0.124931
13.11911600000002,-0.01573503,0.9915121,-0.03400401,-0.1244988
13.127448000000015,-0.01579933,0.9915549,-0.03447497,-0.1240194
13.135779000000014,-0.01578233,0.9915714,-0.03510344,-0.1237125
13.14411100000001,-0.01578233,0.9915646,-0.03587897,-0.1235447
13.152442000000008,-0.01583623,0.9915364,-0.03682607,-0.1234857
13.160774000000004,-0.01590551,0.991505,-0.03777998,-0.1234407
13.169105000000002,-0.01611533,0.9914429,-0.03869874,-0.1236276
13.177436999999998,-0.01629321,0.9913793,-0.03958259,-0.1238336
13.185767999999996,-0.01639935,0.9913214,-0.0404368,-0.1240069
13.194099999999992,-0.01648188,0.9912413,-0.04140388,-0.1243174
13.20243099999999,-0.01656434,0.9911758,-0.0422698,-0.1245371
13.210762999999986,-0.01664242,0.9911193,-0.04310264,-0.1246906
13.219093999999984,-0.01671694,0.9910695,-0.04393505,-0.1247859
13.22742599999998,-0.01679868,0.9910249,-0.04481415,-0.1248171
13.235756999999978,-0.01682111,0.9909897,-0.0457325,-0.12476
13.244088999999974,-0.01678227,0.9909593,-0.0467554,-0.1246273
13.252419999999972,-0.01669607,0.9909309,-0.04790163,-0.1244298
13.260752000000025,-0.01682301,0.9908854,-0.04928621,-0.1242335
13.269083000000023,-0.01708064,0.9908407,-0.05084731,-0.1239249
13.277415000000019,-0.01744105,0.9908021,-0.05261042,-0.123447
13.285746000000017,-0.01789049,0.9907734,-0.05458377,-0.1227548
13.294078000000013,-0.01828054,0.9907591,-0.05649292,-0.121946
13.302410000000009,-0.01862375,0.9907764,-0.05855341,-0.1207755
13.310741000000007,-0.01892533,0.9908046,-0.06060864,-0.1194776
13.319073000000003,-0.01918799,0.9908404,-0.06264233,-0.118081
13.327404000000001,-0.0194138,0.9908985,-0.06479388,-0.116383
13.335735999999997,-0.01968402,0.9909577,-0.0668231,-0.1146744
13.344066999999995,-0.02000141,0.9910171,-0.06885573,-0.1128897
13.352398999999991,-0.02034556,0.9910746,-0.07091701,-0.1110311
13.36072999999999,-0.02059907,0.9911234,-0.07295624,-0.1092128
13.369061999999985,-0.02066873,0.991155,-0.07487769,-0.1076007
13.377392999999984,-0.02071876,0.9911761,-0.07668459,-0.106114
13.38572499999998,-0.02079234,0.9911872,-0.0784198,-0.1047187
13.394055999999978,-0.02089539,0.9911655,-0.0803953,-0.1033967
13.402387999999974,-0.02093443,0.9911327,-0.08191493,-0.1025075
13.410718999999972,-0.02094482,0.9910972,-0.08334685,-0.1016904
13.419051000000024,-0.02095031,0.9910614,-0.08469299,-0.1009229
13.427382000000023,-0.02103738,0.9910281,-0.08556397,-0.1004964
13.435714000000019,-0.02130888,0.990994,-0.08633772,-0.1001133
13.444045000000017,-0.0217638,0.9909545,-0.08708467,-0.09975813
13.452377000000013,-0.02255798,0.9909019,-0.08783866,-0.09944274
13.460709000000008,-0.02337445,0.9908807,-0.08808876,-0.09924449
13.469040000000007,-0.02438471,0.9908574,-0.08815025,-0.09918001
13.477372000000003,-0.0254281,0.9908336,-0.08808307,-0.09921524
13.485703,-0.02642534,0.9908103,-0.08792146,-0.0993297
13.494034999999997,-0.02759899,0.9907537,-0.08772967,-0.09974441
13.502365999999995,-0.02845693,0.9906753,-0.0875704,-0.1004201
13.51069799999999,-0.0290889,0.9905812,-0.08749332,-0.1012315
13.519028999999989,-0.02951692,0.9904711,-0.0876241,-0.1020677
13.527360999999985,-0.02957237,0.9902717,-0.08780439,-0.1038159
13.535691999999983,-0.02931677,0.9900489,-0.08806584,-0.1057741
13.544023999999979,-0.02898644,0.9898358,-0.08835586,-0.107602
13.552354999999977,-0.0286869,0.9896052,-0.08860423,-0.1095806
13.560686999999973,-0.02825551,0.9892773,-0.08900993,-0.1122913
13.569018000000028,-0.02791761,0.9889094,-0.0893852,-0.1152783
13.577350000000024,-0.02771471,0.9885314,-0.08966227,-0.1183144
13.585681000000022,-0.02759564,0.9881305,-0.0897702,-0.1215651
13.594013000000018,-0.02742133,0.9876761,-0.08995351,-0.1251093
13.602344000000016,-0.02720695,0.9872047,-0.09004274,-0.1287594
13.610676000000012,-0.02697897,0.9867364,-0.08996298,-0.1324017
13.619008000000008,-0.02681334,0.9862339,-0.089769,-0.1362551
13.627339000000006,-0.02663927,0.9856881,-0.08948582,-0.1403624
13.635671000000002,-0.02656571,0.9851645,-0.08912933,-0.1442264
13.644002,-0.0266265,0.9846913,-0.08871821,-0.1476591
13.652333999999996,-0.02674117,0.9839445,-0.08796061,-0.1529738
13.660664999999995,-0.02691565,0.983171,-0.0873929,-0.1581547
13.66899699999999,-0.02720879,0.9824187,-0.08688886,-0.1629832
13.677327999999989,-0.02762228,0.9816592,-0.08633076,-0.1677181
13.685659999999984,-0.02787933,0.9808257,-0.08575684,-0.1727703
13.693990999999983,-0.0281619,0.9799293,-0.08515999,-0.1780262
13.702322999999978,-0.02834297,0.9790308,-0.08460937,-0.1831302
13.710653999999977,-0.02839291,0.9781532,-0.08412284,-0.1879724
13.718985999999973,-0.02840958,0.9770231,-0.08371539,-0.1939341
13.727317000000028,-0.0285538,0.9758807,-0.0832675,-0.19977
13.735649000000024,-0.02879188,0.9747671,-0.08270158,-0.2053306
13.743980000000022,-0.02908911,0.9736875,-0.08200089,-0.2106238
13.752312000000018,-0.02944999,0.9725708,-0.08101808,-0.2160434
13.760643000000016,-0.02986317,0.9714825,-0.07995963,-0.2212159
13.768975000000012,-0.03028676,0.9704015,-0.07886446,-0.226239
13.77730600000001,-0.03070181,0.9693211,-0.07776411,-0.2311422
13.785638000000006,-0.03118714,0.9683051,-0.07674856,-0.2356316
13.793970000000002,-0.03177734,0.9671764,-0.07575798,-0.2404595
13.802301,-0.03231134,0.9661685,-0.07506423,-0.2446216
13.810632999999996,-0.03271202,0.9653798,-0.0747133,-0.2477695
13.818963999999994,-0.03315608,0.9640594,-0.07441401,-0.2528891
13.82729599999999,-0.03340537,0.9626727,-0.07460196,-0.2580309
13.835626999999988,-0.03349229,0.9615099,-0.0749978,-0.2622066
13.843958999999984,-0.03348521,0.9604295,-0.07542721,-0.2660162
13.852289999999982,-0.03328511,0.959381,-0.07583059,-0.2696849
13.860621999999978,-0.0330255,0.9582532,-0.07617566,-0.2736007
13.868952999999976,-0.0326145,0.9571575,-0.07645094,-0.2773827
13.877284999999972,-0.03206315,0.9561676,-0.07661435,-0.2807947
