Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
17.018169,-0.2636412,-0.1554202,-0.03177017,0.9514875
17.026500999999996,-0.2647593,-0.1575585,-0.03546524,0.9506945
17.034831999999994,-0.2655972,-0.1593162,-0.03870318,0.9500414
17.04316399999999,-0.2664313,-0.1610718,-0.04194096,0.9493741
17.05149499999999,-0.2672614,-0.1628247,-0.04517764,0.948693
17.059826999999984,-0.2678952,-0.1650426,-0.05098314,0.9478365
17.068157999999983,-0.2677781,-0.1663688,-0.05468147,0.9474314
17.07648999999998,-0.2667592,-0.1665698,-0.05560438,0.9476297
17.084820999999977,-0.26574,-0.1667704,-0.05652706,0.9478262
17.093152999999973,-0.2642439,-0.1662386,-0.05633847,0.948349
17.101484000000028,-0.2625753,-0.1654425,-0.05574932,0.9489863
17.109816000000023,-0.2609054,-0.1646456,-0.05515987,0.9496197
17.11814700000002,-0.2590002,-0.1631156,-0.0533234,0.9505097
17.126479000000018,-0.2570871,-0.1615684,-0.05145988,0.9513958
17.134810000000016,-0.2551911,-0.1601193,-0.04982129,0.952238
17.14314200000001,-0.253321,-0.1588133,-0.04850891,0.9530235
17.15147300000001,-0.2514492,-0.1575062,-0.04719633,0.9538016
17.159805000000006,-0.2500648,-0.1564962,-0.04621151,0.9543799
17.168136000000004,-0.248835,-0.1555804,-0.04533078,0.9548932
17.176468,-0.2472238,-0.1545418,-0.04437183,0.9555252
17.184798999999998,-0.2444979,-0.1531447,-0.0431845,0.9565054
17.193130999999994,-0.2404646,-0.1512348,-0.04181356,0.9578917
17.20146299999999,-0.2384462,-0.1505537,-0.04137883,0.9585221
17.209793999999988,-0.236505,-0.1499214,-0.04098824,0.9591188
17.218125999999984,-0.2344854,-0.1493446,-0.04093834,0.9597067
17.226456999999982,-0.2323792,-0.1490305,-0.04106721,0.9602621
17.234788999999978,-0.2301736,-0.1491129,-0.04140599,0.9607658
17.243119999999976,-0.2284604,-0.1495764,-0.04170799,0.9610896
17.251451999999972,-0.2272903,-0.1504301,-0.04201805,0.9612203
17.259783000000027,-0.2261758,-0.1517129,-0.04254819,0.9612582
17.268115000000023,-0.225516,-0.15303,-0.0430911,0.9611803
17.27644600000002,-0.2252073,-0.1540779,-0.04347754,0.9610678
17.284778000000017,-0.2248982,-0.1551257,-0.04386398,0.9609541
17.293109000000015,-0.2247664,-0.157131,-0.04470498,0.9606203
17.30144100000001,-0.2249712,-0.1599089,-0.04570989,0.9600666
17.30977200000001,-0.2256888,-0.1630772,-0.04678227,0.9593132
17.318104000000005,-0.2266698,-0.1662917,-0.04769617,0.9584847
17.326435000000004,-0.2272249,-0.1688305,-0.04818843,0.9578846
17.334767,-0.2274621,-0.1705958,-0.04845821,0.9575019
17.343097999999998,-0.2275104,-0.1717451,-0.04858219,0.9572787
17.351429999999993,-0.2275584,-0.1728942,-0.04870612,0.9570541
17.35976199999999,-0.2275305,-0.1747239,-0.04881166,0.956723
17.368092999999988,-0.2274946,-0.1766179,-0.04891531,0.9563784
17.376424999999983,-0.2275531,-0.1809523,-0.04945628,0.955526
17.38475599999998,-0.227733,-0.1845704,-0.04985752,0.95477
17.393087999999977,-0.2279303,-0.1874995,-0.05009049,0.9541398
17.401418999999976,-0.2281662,-0.1892161,-0.05021596,0.9537378
17.40975100000003,-0.2283337,-0.1910834,-0.05027997,0.953322
17.418082000000027,-0.2283967,-0.1932574,-0.05025478,0.9528699
17.426414000000022,-0.228702,-0.196117,-0.05055569,0.9521962
17.43474500000002,-0.229373,-0.1990387,-0.05141919,0.951382
17.443077000000017,-0.2313656,-0.202485,-0.05313841,0.9500769
17.451408000000015,-0.2325211,-0.2041136,-0.05391863,0.9494022
17.45974000000001,-0.233815,-0.2059678,-0.05467294,0.9486405
17.46807100000001,-0.235602,-0.2086236,-0.05533532,0.947579
17.476403000000005,-0.23717,-0.2117333,-0.05597821,0.9464597
17.484734000000003,-0.2386476,-0.2150223,-0.05661264,0.9453083
17.493066,-0.2397135,-0.2195619,-0.05698156,0.943972
17.501396999999997,-0.2410245,-0.2267076,-0.05741129,0.9419208
17.509728999999993,-0.2425999,-0.2386134,-0.05771973,0.9385507
17.51805999999999,-0.2437602,-0.2541233,-0.05767339,0.9341713
17.526391999999987,-0.2434358,-0.2620888,-0.05728198,0.9320769
17.534723999999983,-0.2427096,-0.2663918,-0.05685897,0.9310718
17.54305499999998,-0.2424526,-0.274175,-0.05675091,0.9288833
17.551386999999977,-0.2420096,-0.2832331,-0.05658565,0.9262875
17.559717999999975,-0.2411005,-0.2955556,-0.05627639,0.9226865
17.568050000000028,-0.2402136,-0.3102459,-0.05601613,0.9180997
17.576381000000026,-0.2387667,-0.3292653,-0.05544684,0.9118665
17.584713000000022,-0.238076,-0.34132,-0.05490325,0.9076377
17.59304400000002,-0.2374216,-0.3508633,-0.05439517,0.9041942
17.601376000000016,-0.236664,-0.3597657,-0.05401591,0.9009112
17.609707000000014,-0.2357072,-0.36762,-0.05391902,0.8979924
17.61803900000001,-0.2346447,-0.3760559,-0.05398802,0.8947676
17.62637000000001,-0.2334301,-0.3853479,-0.0543013,0.8911054
17.634702000000004,-0.231499,-0.3959046,-0.05474384,0.8869447
17.643033000000003,-0.2284105,-0.4100727,-0.05498543,0.8812751
17.651365,-0.2258942,-0.4184124,-0.05460006,0.8780215
17.659695999999997,-0.2237039,-0.4245622,-0.05414192,0.8756553
17.668027999999993,-0.2216197,-0.4297862,-0.05364664,0.8736651
17.67635899999999,-0.219655,-0.4338995,-0.05310486,0.8721598
17.684690999999987,-0.2175889,-0.4380231,-0.05254079,0.8706494
17.693022999999982,-0.2154327,-0.4421539,-0.0519569,0.8691313
17.70135399999998,-0.2125438,-0.4466354,-0.05125683,0.8675914
17.709685999999977,-0.2081208,-0.4517068,-0.0499418,0.8661135
17.718016999999975,-0.2052758,-0.4544254,-0.04910262,0.865418
17.726349000000027,-0.2026457,-0.4560866,-0.04837953,0.8652047
17.734680000000026,-0.2003029,-0.4572199,-0.04771967,0.8651887
17.74301200000002,-0.1984857,-0.4578226,-0.04713061,0.8653211
17.75134300000002,-0.1963528,-0.4585064,-0.04637283,0.8654867
17.759675000000016,-0.1936072,-0.4592845,-0.04526791,0.865751
17.768006000000014,-0.190662,-0.4590703,-0.0437304,0.8665968
17.77633800000001,-0.1870884,-0.4591688,-0.04214024,0.867402
17.784669000000008,-0.1842505,-0.4587769,-0.04077841,0.8682815
17.793001000000004,-0.1819264,-0.4587049,-0.03972917,0.868858
17.801332000000002,-0.1801052,-0.4586687,-0.03892758,0.8692927
17.809663999999998,-0.1789284,-0.4585865,-0.03842344,0.8696014
17.817994999999996,-0.1777514,-0.4585036,-0.03791929,0.8699086
17.826326999999992,-0.1758557,-0.4583277,-0.03676018,0.8704362
17.83465799999999,-0.1734484,-0.4580945,-0.03537243,0.8710993
17.842989999999986,-0.1716196,-0.4578394,-0.03440843,0.871634
17.851320999999984,-0.1701794,-0.4576264,-0.03367952,0.8720566
17.85965299999998,-0.1680242,-0.4577036,-0.03268997,0.8724715
17.867984999999976,-0.166861,-0.4578921,-0.03208773,0.8726183
17.876315999999974,-0.1663298,-0.4580918,-0.03173109,0.8726279
17.884648000000027,-0.1657985,-0.4582913,-0.03137439,0.8726372
17.892979000000025,-0.1650564,-0.4586351,-0.03070537,0.872621
17.90131100000002,-0.1642693,-0.4590573,-0.02977099,0.8725799
17.90964200000002,-0.1635996,-0.4595051,-0.02841059,0.8725154
17.917974000000015,-0.1633461,-0.4596485,-0.02726828,0.8725238
17.926305000000013,-0.1631593,-0.4596227,-0.0260534,0.8726094
17.93463700000001,-0.1633646,-0.4595175,-0.02524523,0.8726503
17.942968000000008,-0.1639646,-0.4591106,-0.02441794,0.8727754
17.951300000000003,-0.1641073,-0.4588375,-0.02405869,0.8729022
17.959631,-0.1642391,-0.4585581,-0.02380506,0.8730311
17.967962999999997,-0.1643324,-0.4582434,-0.02359556,0.8731845
17.976293999999996,-0.1643565,-0.4578644,-0.02344055,0.8733829
17.98462599999999,-0.1644141,-0.4574268,-0.02337649,0.8736031
17.99295699999999,-0.164527,-0.4568917,-0.02346348,0.8738594
18.001288999999986,-0.1646137,-0.4562922,-0.02371315,0.8741496
18.009619999999984,-0.1645793,-0.4556286,-0.02429363,0.8744862
18.01795199999998,-0.1643007,-0.4550641,-0.02513644,0.8748086
18.026283999999976,-0.1640594,-0.4546964,-0.0256698,0.8750296
18.034614999999974,-0.1639108,-0.4543309,-0.02599382,0.8752377
18.042947000000026,-0.1638487,-0.4538843,-0.02617863,0.8754755
18.051278000000025,-0.1638527,-0.4533975,-0.02636403,0.8757214
18.05961000000002,-0.1639014,-0.4528832,-0.02654985,0.8759728
18.06794100000002,-0.1637976,-0.4520748,-0.02700482,0.8763958
18.076273000000015,-0.1634659,-0.4515111,-0.02789487,0.8767204
18.084604000000013,-0.1630829,-0.4512722,-0.02852052,0.8768945
18.09293600000001,-0.1628019,-0.4510854,-0.02904566,0.8770256
18.101267000000007,-0.1625929,-0.4508928,-0.02943775,0.8771504
18.109599000000003,-0.1624734,-0.4506631,-0.02962027,0.8772843
18.11793,-0.1623426,-0.4503429,-0.02968081,0.8774709
18.126261999999997,-0.1621828,-0.4497893,-0.02942699,0.877793
18.134592999999995,-0.1621111,-0.4489893,-0.0287608,0.8782377
18.14292499999999,-0.1619522,-0.4474212,-0.02698791,0.8791231
18.15125599999999,-0.1617022,-0.4460305,-0.02523602,0.8799275
18.159587999999985,-0.1612624,-0.4449348,-0.0238434,0.8806015
18.167918999999983,-0.1608302,-0.4438546,-0.02262759,0.8812575
18.17625099999998,-0.1604254,-0.4427795,-0.02168415,0.8818955
18.184581999999978,-0.1600145,-0.4414409,-0.02091898,0.8826595
18.192913999999973,-0.1595984,-0.4398902,-0.02029638,0.883523
18.201246000000026,-0.1590041,-0.4370079,-0.02022418,0.8850609
18.209577000000024,-0.1579146,-0.4327352,-0.02077309,0.8873397
18.21790900000002,-0.1566264,-0.4293147,-0.02185659,0.8892015
18.22624000000002,-0.1561122,-0.428268,-0.02224588,0.8897869
18.234572000000014,-0.1556299,-0.427319,-0.02260638,0.8903184
18.242903000000013,-0.1551474,-0.4263696,-0.0229668,0.8908484
18.25123500000001,-0.1546286,-0.4253407,-0.02335863,0.89142
18.259566000000007,-0.1528498,-0.421561,-0.02484658,0.8934796
18.267898000000002,-0.1508262,-0.4170539,-0.02634241,0.8958926
18.276229,-0.1487023,-0.4121568,-0.02793674,0.898462
18.284560999999997,-0.1466387,-0.4079546,-0.02950313,0.9006663
18.292891999999995,-0.1441965,-0.4037781,-0.03115537,0.9028843
18.30122399999999,-0.1421109,-0.4007353,-0.03259133,0.9045184
18.30955499999999,-0.1403274,-0.3983718,-0.03387738,0.9057927
18.317886999999985,-0.1385202,-0.3959771,-0.03529968,0.9070657
18.326217999999983,-0.1366192,-0.3934465,-0.03681571,0.908394
18.33454999999998,-0.133647,-0.3893825,-0.03926241,0.9104824
18.342880999999977,-0.1300672,-0.3836273,-0.04197944,0.9133184
18.351212999999973,-0.1269954,-0.3784837,-0.04366764,0.915814
18.359545000000026,-0.1235826,-0.3732507,-0.0450143,0.9183599
18.367876000000024,-0.1200516,-0.3684835,-0.04625611,0.9206888
18.37620800000002,-0.1164359,-0.3636952,-0.04750418,0.9229907
18.384539000000018,-0.1121229,-0.3586575,-0.04884864,0.9254227
18.392871000000014,-0.1073704,-0.3550539,-0.04941049,0.927344
18.401202000000012,-0.1032674,-0.3526932,-0.04943991,0.9287083
18.409534000000008,-0.1013514,-0.3509414,-0.04947072,0.9295809
18.417865000000006,-0.09943485,-0.3491872,-0.04950115,0.9304465
18.426197000000002,-0.09840464,-0.3478329,-0.04993319,0.93104
18.434528,-0.0974448,-0.3465095,-0.05039699,0.9316093
18.442859999999996,-0.0965507,-0.3452956,-0.05090449,0.9321254
18.451190999999994,-0.095959,-0.3445874,-0.05161212,0.9324095
18.45952299999999,-0.0953671,-0.3438787,-0.05231976,0.9326925
18.46785399999999,-0.09477513,-0.3431695,-0.05302724,0.932974
18.476185999999984,-0.09418483,-0.3421814,-0.05404922,0.933338
18.484516999999983,-0.09359446,-0.3411757,-0.05508989,0.9337047
18.49284899999998,-0.09316139,-0.339929,-0.05583498,0.9341583
18.501179999999977,-0.09276282,-0.3386287,-0.05651475,0.9346292
18.509511999999972,-0.09232362,-0.3373304,-0.0572058,0.9351001
18.517843000000028,-0.09130403,-0.3360732,-0.05805952,0.9356
18.526175000000023,-0.09028398,-0.3348147,-0.05891315,0.9360967
18.53450700000002,-0.08931123,-0.3335901,-0.05976243,0.9365733
18.542838000000017,-0.0884392,-0.332439,-0.06060269,0.9370113
18.551170000000013,-0.08756679,-0.3312867,-0.06144287,0.9374465
18.55950100000001,-0.08692371,-0.3299084,-0.06217542,0.937944
18.567833000000007,-0.0864168,-0.328395,-0.06284401,0.9384773
18.576164000000006,-0.085976,-0.3268919,-0.06344903,0.9390016
18.584496,-0.08592661,-0.3254535,-0.06368046,0.93949
18.592827,-0.08587703,-0.3240145,-0.0639117,0.9399761
18.601158999999996,-0.08582722,-0.3225746,-0.06414282,0.94046
18.609489999999994,-0.08586296,-0.3212181,-0.0640265,0.9409289
18.61782199999999,-0.08590194,-0.3198641,-0.06389621,0.9413953
18.626152999999988,-0.08584163,-0.318494,-0.06380711,0.9418713
18.634484999999984,-0.08571258,-0.3171123,-0.06374643,0.9423532
18.642815999999982,-0.08554292,-0.3157768,-0.06368498,0.9428211
18.651147999999978,-0.08525684,-0.3145745,-0.06362153,0.9432532
18.659478999999976,-0.08497065,-0.3133717,-0.06355799,0.9436836
18.667810999999972,-0.0845831,-0.3121738,-0.06346831,0.9441212
18.676142000000027,-0.08386125,-0.3109935,-0.06329253,0.9445869
18.684474000000023,-0.08313914,-0.3098123,-0.06311662,0.9450505
18.69280600000002,-0.08268763,-0.3090797,-0.06309197,0.9453316
18.701137000000017,-0.08229972,-0.3084525,-0.06310286,0.9455696
18.709469000000013,-0.08191171,-0.307825,-0.0631137,0.945807
18.71780000000001,-0.08152371,-0.3071973,-0.06312451,0.9460439
18.726132000000007,-0.08069348,-0.3051337,-0.06348589,0.9467584
18.734463000000005,-0.07998084,-0.3028223,-0.06384597,0.9475365
18.742795,-0.07973864,-0.3012073,-0.06395512,0.9480641
18.751126,-0.07949623,-0.2995918,-0.06406409,0.9485889
18.759457999999995,-0.07919424,-0.2980267,-0.06430901,0.9490905
18.767788999999993,-0.07887694,-0.2964741,-0.06458841,0.9495841
18.77612099999999,-0.07855948,-0.2949209,-0.06490565,0.9500723
18.784451999999987,-0.07824238,-0.2933694,-0.06544373,0.9505418
18.792783999999983,-0.07792502,-0.2918168,-0.06598169,0.9510084
18.80111499999998,-0.07755235,-0.2900818,-0.06648953,0.9515342
18.809446999999977,-0.07709729,-0.2880746,-0.06695273,0.9521483
18.817777999999976,-0.0766419,-0.2860664,-0.06741557,0.9527577
18.82611000000003,-0.07619183,-0.2839077,-0.06789912,0.9534049
18.834441000000027,-0.0757429,-0.2817081,-0.06838787,0.9540581
18.842773000000022,-0.0753352,-0.2797152,-0.06884058,0.954644
18.85110400000002,-0.07509246,-0.2785476,-0.06915178,0.9549819
18.859436000000017,-0.07484958,-0.2773793,-0.06946291,0.9553183
18.867768000000012,-0.07443411,-0.2758867,-0.06990562,0.9557506
18.87609900000001,-0.07372189,-0.2738363,-0.07057437,0.9563462
18.884431000000006,-0.07300917,-0.2717841,-0.07124282,0.9569365
18.892762000000005,-0.07245304,-0.2697645,-0.07206602,0.9574885
18.901094,-0.07204406,-0.2680952,-0.07280444,0.9579323
18.909425,-0.07178402,-0.2670148,-0.07328884,0.9582165
18.917756999999995,-0.07152384,-0.2659338,-0.07377318,0.9584994
18.926087999999993,-0.07098211,-0.2638018,-0.07472713,0.9590548
18.93441999999999,-0.07045807,-0.2619447,-0.0756076,0.9595333
18.942750999999987,-0.06994586,-0.2599804,-0.07665265,0.9600219
18.951082999999983,-0.06931955,-0.2576506,-0.07790887,0.9605942
18.95941399999998,-0.06854381,-0.2552884,-0.07912649,0.9611809
18.967745999999977,-0.06817332,-0.2540655,-0.07974248,0.9614803
18.976076999999975,-0.0680073,-0.2533787,-0.08005521,0.9616473
18.984409000000028,-0.06784122,-0.2526916,-0.08036793,0.9618137
18.992740000000026,-0.06744162,-0.2510932,-0.08103447,0.9622044
19.001072000000022,-0.06713282,-0.249526,-0.08162647,0.9625835
19.00940300000002,-0.06675554,-0.2474467,-0.08224333,0.9630939
19.017735000000016,-0.06670342,-0.24482,-0.08283032,0.9637183
19.026067000000012,-0.06670911,-0.243098,-0.08303922,0.9641358
19.03439800000001,-0.06669401,-0.241954,-0.08314208,0.9644157
19.042730000000006,-0.06666988,-0.241164,-0.08319869,0.9646103
19.051061000000004,-0.06664649,-0.2403367,-0.08325447,0.9648136
19.059393,-0.06664252,-0.2385832,-0.08329064,0.9652458
19.067724,-0.06668885,-0.2369161,-0.08319707,0.9656613
19.076055999999994,-0.06669638,-0.2345189,-0.08304349,0.9662589
19.084386999999992,-0.06670311,-0.2316304,-0.08285455,0.9669712
19.09271899999999,-0.06675675,-0.2294945,-0.08274847,0.9674857
19.101049999999987,-0.06686231,-0.2276518,-0.08271866,0.9679162
19.109381999999982,-0.06702115,-0.2259999,-0.08275815,0.9682888
19.11771299999998,-0.06712548,-0.2242789,-0.08278593,0.9686793
19.126044999999976,-0.06718369,-0.222499,-0.08280376,0.9690842
19.134375999999975,-0.06722307,-0.2210709,-0.0828319,0.9694058
19.142708000000027,-0.06725682,-0.2197465,-0.08286301,0.9697019
19.151039000000026,-0.06720362,-0.2176128,-0.08292806,0.970181
19.15937100000002,-0.06698653,-0.2138605,-0.08308002,0.9710171
19.16770200000002,-0.06689028,-0.2110715,-0.08319016,0.9716244
19.176034000000016,-0.06686333,-0.2085955,-0.08315072,0.9721642
19.184365000000014,-0.06688982,-0.2059404,-0.0830441,0.9727374
19.19269700000001,-0.06699421,-0.2031859,-0.08286351,0.9733247
19.201029000000005,-0.06728041,-0.2006673,-0.08258022,0.9738514
19.209360000000004,-0.06802354,-0.1983912,-0.08197339,0.9743173
19.217692,-0.06895079,-0.1968642,-0.081252,0.9746222
19.226022999999998,-0.07021052,-0.1958356,-0.08030683,0.9748178
19.234354999999994,-0.07183451,-0.1953272,-0.07908203,0.9749016
19.242685999999992,-0.07315208,-0.1951359,-0.07797453,0.9749312
19.251017999999988,-0.07460255,-0.1951576,-0.07652266,0.9749319
19.259348999999986,-0.07611233,-0.19527,-0.07488368,0.97492
19.267680999999982,-0.0775909,-0.1952757,-0.07292359,0.9749509
19.27601199999998,-0.07939547,-0.1958009,-0.0698605,0.9749246
19.284343999999976,-0.0809974,-0.1966757,-0.06658382,0.974846
19.292674999999974,-0.08242117,-0.1977537,-0.06322601,0.9747322
19.301007000000027,-0.08321869,-0.1983784,-0.06136196,0.9746565
19.309338000000025,-0.08391009,-0.198919,-0.05976161,0.9745865
19.31767000000002,-0.0847573,-0.1994049,-0.05795309,0.9745231
19.32600100000002,-0.08568352,-0.1998624,-0.05603863,0.9744604
19.334333000000015,-0.08693649,-0.2005542,-0.05340223,0.9743553
19.342664000000013,-0.08844422,-0.2011194,-0.05004128,0.9742815
19.35099600000001,-0.08940385,-0.2016381,-0.04745988,0.9742159
19.359328000000005,-0.09033182,-0.2022225,-0.04474702,0.9741375
19.367659000000003,-0.09081031,-0.2027186,-0.04280386,0.9740773
19.375991,-0.09099744,-0.2031464,-0.0414321,0.97403
19.384321999999997,-0.09125219,-0.2038525,-0.03956656,0.9739362
19.392653999999993,-0.09154343,-0.2047496,-0.03727349,0.9738111
19.40098499999999,-0.09179486,-0.2056734,-0.0345212,0.9736942
19.409316999999987,-0.09221569,-0.2072974,-0.03014299,0.9734555
19.417647999999986,-0.09249775,-0.2083091,-0.02677772,0.9733111
19.42597999999998,-0.09292819,-0.2106628,-0.01906458,0.9729451
19.43431099999998,-0.09254109,-0.2119516,-0.01605216,0.9727564
19.442642999999975,-0.09201575,-0.2137637,-0.01314723,0.9724533
19.450973999999974,-0.09140924,-0.2161795,-0.00998976,0.9720139
19.459306000000026,-0.09077465,-0.2174511,-0.00799256,0.9718081
19.467637000000025,-0.09013387,-0.218474,-0.00624729,0.9716511
19.47596900000002,-0.08946338,-0.2195019,-0.00441512,0.9714915
19.48430000000002,-0.08852247,-0.2205811,-0.00178286,0.9713417
19.492632000000015,-0.08758065,-0.2216586,0.00084973,0.9711829
19.500963000000013,-0.08684488,-0.222574,0.0032287,0.9710347
19.50929500000001,-0.08623683,-0.2233888,0.00545062,0.9708918
19.517626000000007,-0.08562835,-0.2242021,0.00767224,0.9707432
19.525958000000003,-0.08502118,-0.2249132,0.00997482,0.9706112
19.53429,-0.0844164,-0.2254661,0.0124026,0.9705077
19.542620999999997,-0.08381115,-0.2260174,0.01483001,0.9703978
19.550952999999993,-0.08305921,-0.2264481,0.01696596,0.9703271
19.55928399999999,-0.08229341,-0.2268664,0.01907454,0.9702554
19.567615999999987,-0.08183753,-0.2270939,0.02043493,0.9702131
19.575946999999985,-0.0814911,-0.2272539,0.02153113,0.970181
19.58427899999998,-0.0811445,-0.2274137,0.02262744,0.9701477
19.59260999999998,-0.08105412,-0.2274901,0.02364702,0.970113
19.600941999999975,-0.08107871,-0.227529,0.02463233,0.9700773
19.609272999999973,-0.08110321,-0.2275676,0.0256175,0.9700407
19.617605000000026,-0.08114922,-0.2276209,0.02674606,0.9699939
19.625936000000024,-0.08152032,-0.2278956,0.0300357,0.969802
19.63426800000002,-0.08192118,-0.2280357,0.03199662,0.9696726
19.64259900000002,-0.08233836,-0.2281031,0.03323545,0.9695797
19.650931000000014,-0.08275545,-0.2281702,0.03447437,0.9694852
19.659262000000012,-0.08337465,-0.2284218,0.03604348,0.9693158
19.66759400000001,-0.08422548,-0.2288846,0.03799137,0.9690586
19.675925000000007,-0.08505864,-0.2293979,0.0398648,0.9687892
19.684257000000002,-0.08585189,-0.2300299,0.04156713,0.9684978
19.692588999999998,-0.08664478,-0.2306609,0.0432693,0.9682025
19.700919999999996,-0.0875372,-0.2312042,0.04508463,0.9679097
19.709251999999992,-0.08848324,-0.2316997,0.04696123,0.9676159
19.71758299999999,-0.08942876,-0.232194,0.04883738,0.9673176
19.725914999999986,-0.09046531,-0.2322707,0.05050339,0.9671172
19.734245999999985,-0.09153218,-0.2322061,0.05209821,0.9669478
19.74257799999998,-0.09259884,-0.2321406,0.05369302,0.9667747
19.75090899999998,-0.09359031,-0.2312912,0.05440233,0.9668431
19.759240999999975,-0.09457699,-0.2303917,0.0550558,0.9669249
19.767571999999973,-0.09520999,-0.228947,0.05516513,0.9671997
19.775904000000025,-0.09571321,-0.2273016,0.05507486,0.9675431
19.784235000000024,-0.09621609,-0.2256557,0.05498444,0.9678836
19.79256700000002,-0.0964723,-0.2230961,0.05439464,0.9684846
19.800898000000018,-0.0966066,-0.2200866,0.05355932,0.9692061
19.809230000000014,-0.09673993,-0.2170746,0.05272335,0.9699177
19.817561000000012,-0.09620273,-0.2118955,0.05105589,0.9712048
19.825893000000008,-0.09549814,-0.2061783,0.04918296,0.9726005
19.834224000000006,-0.0943642,-0.2003529,0.04728527,0.9740217
19.842556000000002,-0.09300066,-0.1944647,0.04537304,0.9754362
19.850887,-0.09163337,-0.188569,0.04345916,0.9768093
19.859218999999996,-0.09034962,-0.1817227,0.04139271,0.9783151
19.86755099999999,-0.08910848,-0.1743483,0.03924107,0.9798585
19.87588199999999,-0.08788244,-0.1668669,0.03705537,0.9813557
19.884213999999986,-0.08724479,-0.1565442,0.03393709,0.9832246
19.892544999999984,-0.08659671,-0.1462035,0.03081497,0.9849751
19.90087699999998,-0.08580434,-0.1383044,0.02848335,0.9862546
19.90920799999998,-0.08492421,-0.131916,0.02664061,0.987257
19.917539999999974,-0.08404008,-0.1255208,0.02479645,0.988214
19.925870999999972,-0.08179875,-0.1145331,0.02209758,0.9897994
19.934203000000025,-0.07862461,-0.1004132,0.01881543,0.9916559
19.942534000000023,-0.07592789,-0.08853425,0.016201,0.9930429
19.95086600000002,-0.07428063,-0.08148326,0.01502157,0.9937893
19.959197000000017,-0.07262956,-0.07442878,0.0138415,0.9944817
19.967529000000013,-0.07048792,-0.06332868,0.0121587,0.9954261
19.97586000000001,-0.06802572,-0.04771968,0.01010252,0.9964905
19.984192000000007,-0.06585623,-0.02916605,0.00793596,0.9973712
19.992523000000006,-0.06369558,-0.01135147,0.00573488,0.9978884
20.000855,-0.0617381,0.00067667,0.00426784,0.9980831
20.009186,-0.05998892,0.00963395,0.00323872,0.9981473
20.017517999999995,-0.05780358,0.0198067,0.00189565,0.9981297
20.02584999999999,-0.05523905,0.0310265,0.00028162,0.997991
20.03418099999999,-0.05173107,0.04309168,-0.00178852,0.9977293
20.042512999999985,-0.04699977,0.05905963,-0.00443526,0.9971375
20.050843999999984,-0.04196557,0.07616118,-0.00715816,0.9961863
20.05917599999998,-0.03720583,0.09262819,-0.00964892,0.9949586
20.067506999999978,-0.03419193,0.1036239,-0.01118239,0.9939658
20.075838999999974,-0.03229124,0.1110182,-0.01214444,0.9932194
20.084169999999972,-0.03016835,0.1194105,-0.0129975,0.9923015
20.092502000000025,-0.02786063,0.1286235,-0.01376035,0.9912066
20.100833000000023,-0.02608526,0.1359625,-0.01448146,0.9902647
20.10916500000002,-0.024281,0.1435168,-0.01519015,0.9892334
20.117496000000017,-0.0219682,0.1541348,-0.01579422,0.9876793
20.125828000000013,-0.0194916,0.1659483,-0.01639804,0.9858055
20.13415900000001,-0.0180886,0.1721899,-0.0166846,0.9847564
20.142491000000007,-0.01677635,0.1780325,-0.01694158,0.9837357
20.150822000000005,-0.01558731,0.1841126,-0.01713608,0.9826322
20.159154,-0.01434014,0.190301,-0.01737604,0.9814673
20.167485,-0.01300206,0.1966618,-0.01768794,0.9802256
20.175816999999995,-0.01050941,0.2057652,-0.01789325,0.9783813
20.184147999999993,-0.00888013,0.2124961,-0.01835608,0.9769492
20.19247999999999,-0.00732603,0.218993,-0.01888386,0.9755162
20.200811999999985,-0.00624408,0.2235709,-0.01930974,0.9744763
20.209142999999983,-0.00533867,0.2274337,-0.01969025,0.9735799
20.21747499999998,-0.00464433,0.2307585,-0.01990849,0.9727963
20.225805999999977,-0.00395391,0.2342651,-0.02006391,0.9719577
20.234137999999973,-0.00327498,0.2383228,-0.02003166,0.9709739
20.24246900000003,-0.0023978,0.2447587,-0.02005397,0.9693736
20.250801000000024,-0.00212057,0.2494903,-0.01980337,0.9681725
20.259132000000022,-0.00170067,0.2537735,-0.02003536,0.9670547
20.267464000000018,-0.00155274,0.255945,-0.02016641,0.9664798
20.275795000000016,-0.001352,0.2582331,-0.02039895,0.9658663
20.284127000000012,-0.00101662,0.2608212,-0.02089035,0.9651605
20.29245800000001,-0.00058288,0.2643891,-0.0214336,0.9641777
20.300790000000006,-0.00037346,0.2677809,-0.02200874,0.9632284
20.309121000000005,-0.00076575,0.2679774,-0.02222828,0.9631684
20.317453,-0.00093929,0.2706173,-0.02250246,0.9624235
20.325784,-0.00095543,0.2735741,-0.0227734,0.9615808
20.334115999999995,-0.00098201,0.2754781,-0.02290332,0.961034
20.342446999999993,-0.00103057,0.2766459,-0.02293429,0.9606977
20.35077899999999,-0.00107913,0.2778135,-0.02296523,0.9603599
20.359110999999984,-0.00111812,0.2803496,-0.02324338,0.9596159
20.367441999999983,-0.00110417,0.2827248,-0.02361552,0.9589096
20.37577399999998,-0.00085467,0.2860629,-0.024418,0.9578993
20.384104999999977,-0.00049589,0.2900509,-0.02533659,0.9566757
20.392436999999973,-0.00010182,0.2937653,-0.02589061,0.9555269
20.400768000000028,0.0002269,0.2963401,-0.02623177,0.9547222
