Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
11.436046999999974,-0.08957531,-0.1313621,-0.00841608,0.9872434
11.444379000000026,-0.0896443,-0.131149,-0.00859639,0.9872639
11.452710000000025,-0.08971404,-0.13097,-0.00883382,0.9872792
11.46104200000002,-0.08977101,-0.1307561,-0.00905933,0.9873003
11.469373000000019,-0.08983169,-0.1304275,-0.00921889,0.9873368
11.477705000000014,-0.08992444,-0.1301838,-0.00933705,0.9873594
11.486036000000013,-0.09002179,-0.1299477,-0.00943122,0.9873807
11.494368000000009,-0.09009265,-0.1296862,-0.00947963,0.9874082
11.502700000000004,-0.09010987,-0.1293707,-0.00946102,0.9874482
11.511031000000003,-0.09035982,-0.1291269,-0.00943541,0.9874575
11.519362999999998,-0.09050525,-0.1288631,-0.00923925,0.9874805
11.527693999999997,-0.09056623,-0.1285714,-0.00900924,0.9875151
11.536025999999993,-0.09060571,-0.1282572,-0.00891374,0.9875532
11.54435699999999,-0.09064928,-0.1280757,-0.00882534,0.9875735
11.552688999999987,-0.09066482,-0.1279138,-0.00873501,0.9875939
11.561019999999985,-0.09065343,-0.1277768,-0.00863165,0.9876136
11.56935199999998,-0.09061194,-0.1276731,-0.00850374,0.9876319
11.577682999999979,-0.09064083,-0.1275191,-0.00832379,0.9876507
11.586014999999975,-0.09071547,-0.127448,-0.00812385,0.9876547
11.594345999999973,-0.09074845,-0.12741,-0.00793151,0.9876581
11.602678000000026,-0.09067564,-0.1273394,-0.00776153,0.9876752
11.611009000000024,-0.09067891,-0.1273294,-0.00754434,0.9876779
11.61934100000002,-0.09064141,-0.1273965,-0.0074289,0.9876736
11.627672000000018,-0.09058191,-0.1274997,-0.00736809,0.9876662
11.636004000000014,-0.09050722,-0.1276145,-0.00734411,0.9876584
11.644335000000012,-0.09040523,-0.1277949,-0.00733883,0.9876444
11.652667000000008,-0.09033318,-0.1279869,-0.00745975,0.9876252
11.660999000000004,-0.09029576,-0.1281482,-0.00761032,0.9876066
11.669330000000002,-0.09028943,-0.1282563,-0.00770487,0.9875925
11.677661999999998,-0.09032138,-0.1283944,-0.00790407,0.98757
11.685992999999996,-0.09029503,-0.1285447,-0.00805455,0.9875516
11.694324999999992,-0.09022209,-0.1286783,-0.00818795,0.9875398
11.70265599999999,-0.09011305,-0.1287665,-0.00833498,0.987537
11.710987999999986,-0.08998466,-0.1287968,-0.00852862,0.9875432
11.719318999999984,-0.08989118,-0.1287957,-0.00868161,0.9875505
11.72765099999998,-0.08980604,-0.1287817,-0.00883145,0.9875587
11.735981999999979,-0.08970461,-0.1287682,-0.0090126,0.987568
11.744313999999974,-0.08971512,-0.1286841,-0.00913062,0.987577
11.752644999999973,-0.08974367,-0.1285085,-0.00925284,0.9875961
11.760977000000025,-0.08977729,-0.1283164,-0.00937893,0.9876168
11.769308000000024,-0.08980711,-0.1281858,-0.00950618,0.9876299
11.77764000000002,-0.089821,-0.1280466,-0.00965166,0.9876453
11.785971000000018,-0.08973546,-0.1279101,-0.00973457,0.9876699
11.794303000000014,-0.08960406,-0.1277917,-0.00977721,0.9876967
11.802634000000012,-0.08950344,-0.1277162,-0.00981742,0.9877152
11.810966000000008,-0.08946268,-0.1276381,-0.0098291,0.9877289
11.819297000000006,-0.08943921,-0.1275709,-0.00977219,0.9877403
11.827629000000002,-0.08942087,-0.1275136,-0.00966136,0.9877504
11.835960999999998,-0.08939068,-0.1274635,-0.00952577,0.9877609
11.844291999999996,-0.08942376,-0.127429,-0.00947163,0.9877629
11.852623999999992,-0.08945685,-0.1274019,-0.00941016,0.987764
11.86095499999999,-0.08950546,-0.1273735,-0.00932367,0.9877641
11.869286999999986,-0.08964639,-0.1273311,-0.00924235,0.9877576
11.877617999999984,-0.08971725,-0.1272878,-0.00919167,0.9877571
11.88594999999998,-0.0897475,-0.1272845,-0.00915354,0.9877552
11.894280999999978,-0.08976924,-0.1273092,-0.00910248,0.9877505
11.902612999999974,-0.0898556,-0.1273282,-0.00897556,0.9877414
11.910943999999972,-0.08998218,-0.1273915,-0.00897438,0.9877217
11.919276000000025,-0.09009217,-0.1274353,-0.00893276,0.9877064
11.927607000000023,-0.09017745,-0.1274643,-0.00888593,0.9876953
11.935939000000019,-0.09022355,-0.1274921,-0.00891857,0.9876872
11.944270000000017,-0.09026783,-0.1275604,-0.00896535,0.9876739
11.952602000000013,-0.09035864,-0.1276443,-0.00904737,0.987654
11.960933000000011,-0.0904857,-0.1277491,-0.00916915,0.9876277
11.969265000000007,-0.09062884,-0.1279416,-0.00937861,0.9875877
11.977596000000005,-0.09072184,-0.1281062,-0.00949201,0.9875567
11.985928000000001,-0.09081228,-0.1282446,-0.00960832,0.9875293
11.994259999999997,-0.09090146,-0.128364,-0.00972793,0.9875044
12.002590999999995,-0.09102146,-0.1285891,-0.00990011,0.9874624
12.010922999999991,-0.0911964,-0.1289608,-0.0101112,0.9873956
12.01925399999999,-0.09135065,-0.1291559,-0.01026818,0.9873543
12.027585999999985,-0.09152327,-0.1293275,-0.01044104,0.987314
12.035916999999984,-0.09173889,-0.1295564,-0.01055531,0.9872627
12.04424899999998,-0.09184536,-0.1297109,-0.01072637,0.9872307
12.052579999999978,-0.09197026,-0.1299227,-0.01087571,0.9871896
12.060911999999973,-0.09207434,-0.1301537,-0.01101862,0.9871479
12.069242999999972,-0.09207197,-0.1303144,-0.01119337,0.9871249
12.077575000000024,-0.09202015,-0.130436,-0.01135129,0.9871119
12.085906000000023,-0.09201653,-0.1305936,-0.01147986,0.9870899
12.094238000000018,-0.09203409,-0.1307819,-0.01158686,0.9870621
12.102569000000017,-0.09200236,-0.1309746,-0.01168665,0.9870384
12.110901000000013,-0.09192481,-0.1309859,-0.01160915,0.987045
12.11923200000001,-0.091848,-0.1310512,-0.01153765,0.9870443
12.127564000000007,-0.09176502,-0.131131,-0.01146975,0.9870422
12.135895000000005,-0.0916575,-0.1311363,-0.01139298,0.9870524
12.144227,-0.09153234,-0.1311961,-0.01115851,0.9870587
12.152557999999999,-0.09135644,-0.1312423,-0.01103709,0.9870703
12.160889999999995,-0.09114348,-0.1312545,-0.01104691,0.9870882
12.16922199999999,-0.09094092,-0.131224,-0.01108729,0.9871105
12.177552999999989,-0.09077036,-0.1311735,-0.01110958,0.9871327
12.185884999999985,-0.09060235,-0.1311943,-0.0111541,0.9871448
12.194215999999983,-0.09044927,-0.1312388,-0.0111941,0.9871525
12.202547999999979,-0.09036006,-0.1311724,-0.01114389,0.98717
12.210878999999977,-0.0902721,-0.1310803,-0.01113404,0.9871904
12.219210999999973,-0.09028758,-0.1309974,-0.0111188,0.9872002
12.227542000000028,-0.0903594,-0.1309291,-0.01107322,0.9872032
12.235874000000024,-0.09035983,-0.1308652,-0.01096847,0.9872128
12.244205000000022,-0.09037377,-0.1308393,-0.01089846,0.9872158
12.252537000000018,-0.09037428,-0.13089,-0.01082207,0.9872098
12.260868000000016,-0.09035578,-0.1309851,-0.01074702,0.9871997
12.269200000000012,-0.09030078,-0.1310479,-0.0106972,0.987197
12.27753100000001,-0.09035497,-0.1311307,-0.01085544,0.9871793
12.285863000000006,-0.0903682,-0.1312466,-0.01094128,0.9871617
12.294194000000005,-0.0903479,-0.1313718,-0.01097404,0.9871466
12.302526,-0.09037138,-0.1314585,-0.01110955,0.9871314
12.310856999999999,-0.09047195,-0.1315272,-0.01107922,0.9871134
12.319188999999994,-0.09061039,-0.1315697,-0.01109485,0.9870948
12.32752099999999,-0.09075704,-0.131601,-0.01114041,0.9870766
12.335851999999988,-0.09085384,-0.1316476,-0.01118488,0.987061
12.344183999999984,-0.0909773,-0.1318014,-0.01119701,0.987029
12.352514999999983,-0.09104638,-0.1319243,-0.01121894,0.9870059
12.360846999999978,-0.09105318,-0.1320342,-0.01127057,0.98699
12.369177999999977,-0.09099631,-0.1322621,-0.01140104,0.9869633
12.377509999999972,-0.09109539,-0.132458,-0.0114758,0.986927
12.385841000000028,-0.0911356,-0.1325571,-0.01147443,0.98691
12.394173000000023,-0.09114259,-0.132628,-0.01143212,0.9869003
12.402504000000022,-0.09116979,-0.1327683,-0.01138868,0.9868794
12.410836000000018,-0.09122153,-0.1328858,-0.01141635,0.9868585
12.419167000000016,-0.09120299,-0.1329363,-0.01143401,0.9868532
12.427499000000012,-0.09115002,-0.132965,-0.01144382,0.9868541
12.43583000000001,-0.09116641,-0.1330771,-0.01148322,0.986837
12.444162000000006,-0.09125169,-0.1331346,-0.01140859,0.9868223
12.452493000000004,-0.09131815,-0.1331891,-0.0113476,0.9868095
12.460825,-0.09135558,-0.1332226,-0.01131331,0.9868019
12.469155999999998,-0.09135959,-0.133195,-0.0113102,0.9868053
12.477487999999994,-0.09134192,-0.1332218,-0.01132436,0.9868031
12.485818999999992,-0.09134965,-0.1332771,-0.01136506,0.9867945
12.494150999999988,-0.09133944,-0.1333628,-0.01142058,0.9867832
12.502482999999984,-0.0912118,-0.1334768,-0.01145765,0.9867792
12.510813999999982,-0.09111807,-0.1335367,-0.01141173,0.9867802
12.519145999999978,-0.0910491,-0.1335833,-0.01136383,0.9867808
12.527476999999976,-0.09098631,-0.1336236,-0.01132178,0.9867817
12.535808999999972,-0.09089391,-0.1336585,-0.01128404,0.9867859
12.544140000000027,-0.09085132,-0.1337059,-0.01120482,0.9867843
12.552472000000023,-0.09085168,-0.1336919,-0.01109937,0.9867873
12.560803000000021,-0.09088932,-0.13363,-0.01097575,0.9867936
12.569135000000017,-0.09096215,-0.1336023,-0.01083857,0.9867922
12.577466000000015,-0.09094848,-0.1336374,-0.01064388,0.9867908
12.585798000000011,-0.09093003,-0.1336812,-0.01044311,0.9867887
12.59412900000001,-0.09090234,-0.1337306,-0.01024589,0.9867867
12.602461000000005,-0.09084004,-0.1337905,-0.01006529,0.9867862
12.610792000000004,-0.09083295,-0.1337788,-0.00994328,0.9867896
12.619124,-0.09084322,-0.1337446,-0.00983968,0.9867944
12.627454999999998,-0.09080655,-0.1338003,-0.00967227,0.9867918
12.635786999999993,-0.09081954,-0.1338836,-0.00968796,0.9867792
12.644117999999992,-0.0908244,-0.1338308,-0.00971416,0.9867857
12.652449999999988,-0.09085661,-0.1337841,-0.00974528,0.9867887
12.660781999999983,-0.09091084,-0.1337467,-0.00977394,0.9867885
12.669112999999982,-0.09098246,-0.1337059,-0.00979017,0.9867873
12.677444999999977,-0.09106129,-0.1337288,-0.00978843,0.9867769
12.685775999999976,-0.09113434,-0.1338054,-0.00980723,0.9867596
12.694108000000028,-0.09121705,-0.1338464,-0.0098417,0.9867461
12.702439000000027,-0.09133159,-0.1337715,-0.00987261,0.9867453
12.710771000000022,-0.09141945,-0.1336914,-0.00993571,0.9867474
12.71910200000002,-0.09148075,-0.1337049,-0.00998747,0.9867393
12.727434000000017,-0.09154515,-0.1337166,-0.0100288,0.9867314
12.735765000000015,-0.09165204,-0.1335965,-0.01005868,0.9867374
12.74409700000001,-0.09172998,-0.1335007,-0.01012504,0.9867424
12.752428000000009,-0.09185833,-0.1333524,-0.01016697,0.9867501
12.760760000000005,-0.09198526,-0.1331907,-0.01017025,0.9867601
12.769091000000003,-0.09202512,-0.1330822,-0.01013546,0.9867714
12.777422999999999,-0.09216782,-0.1329084,-0.01003399,0.9867826
12.785753999999997,-0.09232751,-0.1328042,-0.00992272,0.9867828
12.794085999999993,-0.09246004,-0.1327098,-0.00983478,0.986784
12.802416999999991,-0.09252098,-0.1325568,-0.0098045,0.9867991
12.810748999999987,-0.09265111,-0.1324168,-0.00982183,0.9868055
12.819079999999985,-0.09273972,-0.1323108,-0.00980537,0.9868116
12.827411999999981,-0.09280573,-0.1322072,-0.0097713,0.9868196
12.835743999999977,-0.09288637,-0.1320623,-0.0097494,0.9868316
12.844074999999975,-0.09291731,-0.1319583,-0.00982988,0.9868418
12.852407000000028,-0.09292457,-0.1319112,-0.00990867,0.9868466
12.860738000000026,-0.09293655,-0.1318583,-0.00995856,0.9868521
12.869070000000022,-0.09297905,-0.1317344,-0.00995783,0.9868646
12.87740100000002,-0.09297085,-0.1316529,-0.00995788,0.9868763
12.885733000000016,-0.09300335,-0.1315542,-0.00993322,0.9868866
12.894064000000014,-0.0930352,-0.1314625,-0.00990998,0.9868961
12.90239600000001,-0.09299576,-0.1314253,-0.00991671,0.9869047
12.910727000000009,-0.09297539,-0.1314352,-0.00988163,0.9869056
12.919059000000004,-0.09300681,-0.131438,-0.00991514,0.986902
12.927390000000003,-0.0930498,-0.1314144,-0.0100093,0.9869002
12.935721999999998,-0.09306269,-0.1313459,-0.01015533,0.9869065
12.944052999999997,-0.093218,-0.1312443,-0.01025066,0.9869044
12.952384999999992,-0.0933173,-0.1311738,-0.01024503,0.9869044
12.96071599999999,-0.09336103,-0.1311407,-0.01016498,0.9869055
12.969047999999987,-0.09342347,-0.1311336,-0.0100247,0.9869021
12.977378999999985,-0.09345233,-0.1310575,-0.00983323,0.9869113
12.98571099999998,-0.0934114,-0.1310294,-0.00964768,0.9869208
12.994042999999976,-0.09335399,-0.1310365,-0.00949438,0.9869267
13.002373999999975,-0.09335531,-0.1310664,-0.00942512,0.9869233
13.010706000000027,-0.09323746,-0.1311449,-0.00938916,0.9869244
13.019037000000026,-0.09316821,-0.1312371,-0.00943383,0.9869182
13.027369000000022,-0.09315608,-0.1313123,-0.00948722,0.9869089
13.03570000000002,-0.09318092,-0.1313481,-0.00947791,0.9869018
13.044032000000016,-0.09318911,-0.131398,-0.0094237,0.9868949
13.052363000000014,-0.09321372,-0.1314732,-0.00935497,0.9868832
13.06069500000001,-0.09324339,-0.1315635,-0.00928674,0.986869
13.069026000000008,-0.09326281,-0.1316595,-0.00923548,0.9868549
13.077358000000004,-0.09325968,-0.1317224,-0.00914889,0.9868476
13.085689000000002,-0.09327113,-0.1317905,-0.00911795,0.9868377
13.094020999999998,-0.09328922,-0.1318562,-0.0091363,0.9868271
13.102351999999996,-0.0932735,-0.1318735,-0.00913656,0.9868262
13.110683999999992,-0.09329516,-0.1319508,-0.00930098,0.9868123
13.11901499999999,-0.09332552,-0.1319236,-0.00939529,0.9868122
13.127346999999986,-0.09336923,-0.1318491,-0.00943089,0.9868177
13.135677999999984,-0.09345836,-0.1318635,-0.00945246,0.9868071
13.14400999999998,-0.09363744,-0.1318339,-0.0095282,0.9867933
13.152340999999979,-0.09378876,-0.1317601,-0.00956896,0.9867885
13.160672999999974,-0.09390863,-0.131654,-0.00958103,0.9867911
13.169005000000027,-0.09407692,-0.1315234,-0.0096438,0.9867918
13.177336000000025,-0.09431498,-0.1313148,-0.00966539,0.9867967
13.185668000000021,-0.09447803,-0.1310883,-0.00969567,0.9868109
13.19399900000002,-0.09458867,-0.1308805,-0.00973678,0.9868275
13.202331000000015,-0.09469822,-0.1307427,-0.00978452,0.9868348
13.210662000000013,-0.09477389,-0.130577,-0.00988886,0.9868484
13.21899400000001,-0.09485902,-0.130405,-0.0100278,0.9868616
13.227325000000008,-0.09492994,-0.1302399,-0.01013328,0.9868755
13.235657000000003,-0.0949064,-0.1300763,-0.01014019,0.9868993
13.243988000000002,-0.0948807,-0.1299966,-0.01014531,0.9869122
13.252319999999997,-0.09485471,-0.1299277,-0.01015021,0.9869237
13.260650999999996,-0.09485525,-0.1297258,-0.01019271,0.9869497
13.268982999999992,-0.09489422,-0.1296302,-0.01021987,0.9869583
13.27731399999999,-0.09484161,-0.1295485,-0.01017402,0.9869746
13.285645999999986,-0.09478543,-0.1294959,-0.01010652,0.9869875
13.293976999999984,-0.0947441,-0.1294657,-0.01004103,0.9869962
13.30230899999998,-0.09469976,-0.1294623,-0.00997644,0.9870015
13.310639999999978,-0.09463488,-0.1295565,-0.00987008,0.9869965
13.318971999999974,-0.09461285,-0.1295826,-0.00974319,0.9869964
13.327304000000026,-0.09461302,-0.1295654,-0.00962773,0.9869998
13.335635000000025,-0.09457795,-0.1295901,-0.00960307,0.9870001
13.34396700000002,-0.09455007,-0.1296063,-0.00952097,0.9870015
13.352298000000019,-0.09453379,-0.1295799,-0.00946573,0.987007
13.360630000000015,-0.09451856,-0.1295645,-0.00942788,0.9870108
13.368961000000013,-0.09448525,-0.1296706,-0.00936294,0.9870008
13.377293000000009,-0.09451185,-0.1295966,-0.00934694,0.9870081
13.385624000000007,-0.09454224,-0.1295,-0.00937413,0.9870176
13.393956000000003,-0.09457766,-0.1294064,-0.00940926,0.9870261
13.402287000000001,-0.09462852,-0.1293309,-0.00940518,0.9870312
13.410618999999997,-0.09458645,-0.1292454,-0.00947237,0.9870458
13.418949999999995,-0.0945627,-0.1292082,-0.00951675,0.9870525
13.427281999999991,-0.0945426,-0.1291913,-0.00956973,0.9870561
13.43561299999999,-0.09445975,-0.1291354,-0.00973314,0.9870698
13.443944999999985,-0.09446123,-0.129034,-0.00982494,0.9870819
13.452275999999983,-0.09444014,-0.1289104,-0.00991271,0.9870993
13.46060799999998,-0.09436813,-0.1287821,-0.01001907,0.9871218
13.468938999999978,-0.09429121,-0.1287074,-0.01015415,0.9871375
13.477270999999973,-0.09425852,-0.1285726,-0.01027882,0.9871569
13.485601999999972,-0.09421686,-0.1285293,-0.01031957,0.9871662
13.493934000000024,-0.09413823,-0.1285007,-0.01034967,0.987177
13.50226600000002,-0.09400994,-0.1283907,-0.01043986,0.9872026
13.510597000000018,-0.09401317,-0.1282951,-0.01036915,0.9872155
13.518929000000014,-0.0939405,-0.1282643,-0.01037387,0.9872264
13.527260000000012,-0.09382579,-0.128249,-0.01038399,0.9872391
13.535592000000008,-0.09370055,-0.1281882,-0.01030748,0.9872597
13.543923000000007,-0.09366795,-0.128098,-0.01023293,0.9872753
13.552255000000002,-0.09360822,-0.1280398,-0.01010712,0.9872898
13.560586,-0.09351773,-0.1280005,-0.00995709,0.987305
13.568917999999996,-0.09343444,-0.1279531,-0.00981173,0.9873205
13.577248999999995,-0.09320514,-0.1278793,-0.00973385,0.9873525
13.58558099999999,-0.09309741,-0.1279086,-0.00965975,0.9873596
13.593911999999989,-0.09302572,-0.1279637,-0.00958474,0.9873599
13.602243999999985,-0.09291679,-0.1279771,-0.00950423,0.9873692
13.610574999999983,-0.09285928,-0.1279314,-0.00942583,0.9873813
13.618906999999979,-0.09276152,-0.127876,-0.00931196,0.9873988
13.627237999999977,-0.09266649,-0.127839,-0.00919948,0.9874135
13.635569999999973,-0.09264916,-0.1278443,-0.00914098,0.9874151
13.643901000000028,-0.09259141,-0.1278205,-0.00913957,0.9874235
13.652233000000024,-0.09250631,-0.1278421,-0.0091661,0.9874285
13.66056500000002,-0.09240239,-0.1278688,-0.00920309,0.9874344
13.668896000000018,-0.09228028,-0.1278527,-0.00923615,0.9874476
13.677228000000014,-0.09222465,-0.1278132,-0.00943121,0.9874561
13.685559000000012,-0.09220421,-0.1277483,-0.00953556,0.9874654
13.693891000000008,-0.09225453,-0.1276419,-0.00961084,0.9874737
13.702222000000006,-0.09240703,-0.1274818,-0.00971002,0.9874792
13.710554000000002,-0.09245656,-0.1274051,-0.00968253,0.9874847
13.718885,-0.09243881,-0.1273887,-0.00967774,0.9874885
13.727216999999996,-0.09238091,-0.1273872,-0.00970974,0.9874938
13.735547999999994,-0.09230929,-0.1273468,-0.00980291,0.9875048
13.74387999999999,-0.09231525,-0.1274148,-0.00974764,0.987496
13.752210999999988,-0.09226757,-0.1275092,-0.00968203,0.9874889
13.760542999999984,-0.09218987,-0.127612,-0.00962675,0.9874834
13.768873999999983,-0.09212101,-0.1277198,-0.00959773,0.9874762
13.777205999999978,-0.09206647,-0.1278348,-0.00960021,0.9874664
13.785536999999977,-0.09200893,-0.127926,-0.00962767,0.9874597
13.793868999999972,-0.09196758,-0.1280133,-0.00966328,0.9874519
13.802200000000028,-0.09197868,-0.1281198,-0.00969088,0.9874368
13.810532000000023,-0.09195802,-0.1281414,-0.00963301,0.9874365
13.818863000000022,-0.09193259,-0.1281723,-0.0095795,0.9874353
13.827195000000017,-0.0918676,-0.1282144,-0.00950087,0.9874367
13.835527000000013,-0.09172925,-0.1282481,-0.00935108,0.9874466
13.843858000000012,-0.09163803,-0.1282877,-0.00924371,0.9874509
13.852190000000007,-0.09153663,-0.1282973,-0.00917445,0.9874597
13.860521000000006,-0.09146796,-0.1282631,-0.00915446,0.9874707
13.868853000000001,-0.09146313,-0.1281652,-0.0091975,0.9874835
13.877184,-0.09134118,-0.1280078,-0.00922371,0.987515
13.885515999999996,-0.09130066,-0.1278703,-0.00932086,0.9875356
13.893846999999994,-0.09127989,-0.1277325,-0.00944475,0.9875542
13.90217899999999,-0.09122347,-0.127572,-0.0095633,0.987579
13.910509999999988,-0.09110157,-0.127322,-0.00963659,0.9876218
13.918841999999984,-0.09096875,-0.1270765,-0.00968403,0.9876652
13.927172999999982,-0.09081773,-0.1268439,-0.0097277,0.9877085
13.935504999999978,-0.09063009,-0.1266194,-0.00978679,0.987754
13.943835999999976,-0.0904216,-0.1264093,-0.00991333,0.9877988
13.952167999999972,-0.09026504,-0.1260944,-0.00996935,0.9878528
13.960499000000027,-0.09013324,-0.1257028,-0.01000318,0.9879143
13.968831000000023,-0.0899997,-0.1252602,-0.01006262,0.9879822
13.977162000000021,-0.08985389,-0.1245914,-0.00990623,0.9880816
13.985494000000017,-0.08975738,-0.1238031,-0.00968191,0.9881917
13.993826000000013,-0.08967603,-0.1229148,-0.0093812,0.9883128
14.002157000000011,-0.08957769,-0.1218966,-0.0089444,0.9884519
14.010489000000007,-0.08945682,-0.1209112,-0.0084463,0.9885882
14.018820000000005,-0.08933926,-0.1197117,-0.00805565,0.9887481
14.027152000000001,-0.08921494,-0.1184391,-0.00768346,0.9889155
14.035483,-0.08907511,-0.1172155,-0.00725314,0.9890772
14.043814999999995,-0.08896179,-0.1156866,-0.00700266,0.9892691
14.052145999999993,-0.08883796,-0.1141072,-0.0067198,0.9894657
14.06047799999999,-0.08869414,-0.1123983,-0.00642481,0.9896761
14.068808999999987,-0.08852769,-0.1104292,-0.00615209,0.9899144
14.077140999999983,-0.08852699,-0.1084561,-0.00595029,0.9901338
14.085471999999982,-0.08842321,-0.1063157,-0.00574284,0.9903764
14.093803999999977,-0.0882294,-0.1039781,-0.00552582,0.9906431
14.102134999999976,-0.08790542,-0.1012871,-0.00528882,0.9909519
14.110467000000028,-0.08738533,-0.09815747,-0.0049918,0.9913143
14.118798000000027,-0.08666518,-0.09504943,-0.00463156,0.9916821
14.127130000000022,-0.08576217,-0.09175815,-0.00420611,0.9920724
14.13546100000002,-0.08461434,-0.08798116,-0.0036781,0.9925151
14.143793000000016,-0.0833404,-0.08432891,-0.00302179,0.9929421
14.152124000000015,-0.08205704,-0.08046053,-0.00235314,0.9933716
14.16045600000001,-0.08063659,-0.07604662,-0.00158646,0.9938371
14.168788000000006,-0.07880728,-0.0702873,-0.0005388,0.9944088
14.177119000000005,-0.07688297,-0.06463594,0.00041609,0.9949427
14.185451,-0.0747528,-0.05839993,0.00137771,0.9954896
14.193781999999999,-0.07234446,-0.05140115,0.00243672,0.9960513
14.202113999999995,-0.06960216,-0.04349414,0.00367765,0.9966195
14.210444999999993,-0.06703689,-0.03586775,0.0047875,0.9970941
14.218776999999989,-0.06445064,-0.02811924,0.00591044,0.9975072
14.227107999999987,-0.06174305,-0.01988399,0.00705579,0.9978691
14.235439999999983,-0.05838274,-0.00911817,0.00829762,0.9982182
14.243770999999981,-0.05529754,0.00110985,0.00925159,0.9984264
14.252102999999977,-0.05218787,0.01147623,0.01008099,0.9985204
14.260433999999975,-0.04893164,0.0224417,0.01082605,0.9984913
14.268766000000028,-0.04531878,0.03485104,0.01155336,0.9982976
14.277097000000026,-0.04191795,0.04641357,0.01230836,0.9979665
14.285429000000022,-0.03847423,0.05837142,0.01319539,0.997466
14.29376000000002,-0.03501908,0.070659,0.01416134,0.9967851
14.302092000000016,-0.03159322,0.08321495,0.01513946,0.9959157
14.310423000000014,-0.0281544,0.09634121,0.01625224,0.9948174
14.31875500000001,-0.02450122,0.1106916,0.01742676,0.9933999
14.327087000000006,-0.02070508,0.1261363,0.0186309,0.9916218
14.335418000000004,-0.01698947,0.1417603,0.01981092,0.9895569
14.34375,-0.01341442,0.1558426,0.02109719,0.9874654
14.352080999999998,-0.0094237,0.1711861,0.02252501,0.9849361
14.360412999999994,-0.00531953,0.1866231,0.02401759,0.9821236
14.368743999999992,-0.00165355,0.2001339,0.02542591,0.9794372
14.377075999999988,0.00316786,0.2174408,0.02731115,0.9756862
14.385406999999987,0.00787103,0.2345967,0.02900006,0.9716282
14.393738999999982,0.01223129,0.2510193,0.03038386,0.9674278
14.40206999999998,0.01662759,0.2681778,0.03161677,0.9627069
14.410401999999976,0.02033501,0.2833723,0.03251124,0.958243
14.418732999999975,0.02408174,0.2991538,0.03351932,0.9533119
14.427065000000027,0.02779565,0.3151966,0.03461208,0.9479876
14.435396000000026,0.03136683,0.330963,0.03573542,0.942445
14.443728000000021,0.03498043,0.3463433,0.03708212,0.9367217
14.45205900000002,0.03890768,0.3623462,0.03868995,0.9304271
14.460391000000016,0.04307214,0.3786139,0.04037582,0.9236699
14.468722000000014,0.04717121,0.3941505,0.04176392,0.9168839
14.47705400000001,0.05070635,0.407713,0.04282231,0.9106949
14.485385000000008,0.05421422,0.4206419,0.04387873,0.9045418
14.493717000000004,0.05761734,0.4329421,0.04491547,0.8984565
14.502049,0.0607164,0.4443207,0.04589231,0.892629
14.510379999999998,0.06428552,0.4576437,0.04723321,0.8855499
14.518711999999994,0.06767432,0.470297,0.04861694,0.8785655
14.527042999999992,0.07076784,0.4817766,0.05001549,0.8719987
14.535374999999988,0.07374214,0.4927481,0.05166,0.8655014
14.543705999999986,0.07656865,0.5029051,0.05282096,0.8593217
14.552037999999982,0.07927864,0.512156,0.0536342,0.8535424
14.56036899999998,0.08184556,0.520736,0.05416929,0.8480572
14.568700999999976,0.08420452,0.5288792,0.05447112,0.842751
14.577031999999974,0.08624592,0.5366534,0.05464534,0.8376029
14.585364000000027,0.08767265,0.5424103,0.05490436,0.8337206
14.593695000000025,0.0887704,0.5470639,0.05521509,0.8305373
14.602027000000021,0.09093811,0.5573053,0.05606202,0.8234065
14.61035800000002,0.09184656,0.5629826,0.05680403,0.8193828
14.618690000000015,0.09287471,0.5686479,0.05763007,0.8152869
14.627021000000013,0.09392057,0.5741412,0.05851238,0.8112442
14.63535300000001,0.09483169,0.5792018,0.05941828,0.8074663
14.643684000000007,0.09566291,0.5844534,0.06002628,0.8035296
14.652016000000003,0.09627499,0.5890968,0.0605404,0.8000193
14.660347999999999,0.09675004,0.5934023,0.06098353,0.7967396
14.668678999999997,0.09716626,0.5977331,0.06133878,0.7934176
14.677010999999993,0.0973527,0.6016724,0.0617962,0.7903759
14.685341999999991,0.09747556,0.6054791,0.06216913,0.787419
14.693673999999987,0.0975504,0.6092457,0.06254737,0.7844688
14.702004999999986,0.0976004,0.6131418,0.0631051,0.7813764
14.710336999999981,0.09752325,0.6167721,0.0636181,0.7784819
14.71866799999998,0.09751906,0.6201831,0.0640917,0.7757288
14.726999999999975,0.09753532,0.6235681,0.06453449,0.7729716
14.735330999999974,0.09749611,0.627177,0.06494369,0.7700168
14.743663000000026,0.09761139,0.6299904,0.0651973,0.7676805
14.751994000000025,0.09773798,0.6327878,0.06538426,0.7653442
14.76032600000002,0.09792461,0.6355181,0.06546549,0.7630476
14.768657000000019,0.09824453,0.6381047,0.06537624,0.7608525
14.776989000000015,0.09861989,0.6408057,0.06531791,0.7585353
14.785320000000013,0.09886948,0.6432162,0.0651366,0.7564753
14.793652000000009,0.09911694,0.6455216,0.06496167,0.7544916
14.801983000000007,0.09958987,0.6480315,0.0650323,0.7522684
14.810315000000003,0.09999952,0.6503799,0.06523495,0.7501671
14.818646000000001,0.1004351,0.6526906,0.06539349,0.7480851
