Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
15.618673000000001,0.06491031,0.5996813,-0.04329133,0.7964264
15.627004,0.06293942,0.595544,-0.04381484,0.7996539
15.635335999999995,0.05949858,0.5890374,-0.04457425,0.8046788
15.643666999999994,0.0572063,0.585039,-0.04506225,0.807729
15.65199899999999,0.05356275,0.5788953,-0.04548108,0.8123686
15.660329999999988,0.04979663,0.5728834,-0.04582003,0.8168387
15.668661999999983,0.04570829,0.5663361,-0.04610013,0.8216136
15.676992999999982,0.0411658,0.5589876,-0.04632299,0.826857
15.685324999999978,0.03628169,0.5511166,-0.04653359,0.8323394
15.693655999999976,0.03104892,0.5425869,-0.04674304,0.8381232
15.701987999999972,0.02614181,0.5343437,-0.04680622,0.8435655
15.710319000000027,0.02130915,0.5260561,-0.04677973,0.848895
15.718651000000023,0.01605344,0.5169812,-0.04672663,0.8545697
15.726982000000021,0.01020527,0.5068024,-0.04650687,0.8607463
15.735314000000017,0.00437383,0.4967099,-0.04613796,0.8666784
15.743646000000012,-0.00146712,0.486706,-0.04565461,0.8723708
15.75197700000001,-0.00779507,0.4761378,-0.04504551,0.8781816
15.760309000000007,-0.01406224,0.4654748,-0.04428139,0.8838408
15.768640000000005,-0.01909336,0.4568439,-0.04374037,0.8882657
15.776972,-0.02301695,0.4500842,-0.04342845,0.8916324
15.785302999999999,-0.0298877,0.4378074,-0.04321831,0.8975319
15.793634999999995,-0.03794545,0.4226096,-0.04359208,0.9044672
15.801965999999993,-0.04399022,0.4106433,-0.04409099,0.9096664
15.810297999999989,-0.04959996,0.3992073,-0.04446207,0.9144378
15.818628999999987,-0.05483558,0.388323,-0.04460743,0.9188082
15.826960999999983,-0.05991944,0.3779747,-0.04446935,0.9228041
15.835291999999981,-0.06449706,0.3687405,-0.0442392,0.9262363
15.843623999999977,-0.06886003,0.3599331,-0.04410987,0.9293873
15.851954999999975,-0.0731476,0.3511931,-0.04429203,0.93239
15.860287000000028,-0.07547876,0.3462211,-0.04457547,0.9340487
15.868618000000026,-0.07780715,0.3412383,-0.04485742,0.9356764
15.876950000000022,-0.08301151,0.3288664,-0.04617246,0.9395872
15.88528100000002,-0.08595673,0.3216124,-0.04676264,0.9418016
15.893613000000016,-0.08828612,0.3151057,-0.04690466,0.9437764
15.901944000000015,-0.09049027,0.3089444,-0.04673072,0.9456115
15.910301000000004,-0.09262367,0.3027579,-0.04634065,0.9474234
15.918633,-0.09467717,0.2961352,-0.04570271,0.9493426
15.926963999999998,-0.09551784,0.2924859,-0.04543069,0.9504023
15.935295999999994,-0.09627368,0.2890385,-0.04518344,0.9513919
15.943626999999992,-0.09761953,0.2818647,-0.04504676,0.9534115
15.951958999999988,-0.0993586,0.2664527,-0.04576508,0.9576202
15.960289999999986,-0.1003666,0.2580804,-0.04627318,0.9597812
15.968621999999982,-0.1008575,0.2510797,-0.0467668,0.9615611
15.97695299999998,-0.1014414,0.2437735,-0.04719804,0.9633569
15.985284999999976,-0.1021595,0.2361241,-0.04753069,0.9651682
15.993615999999975,-0.1028789,0.2286782,-0.04774182,0.9668728
16.001948000000027,-0.1035913,0.221678,-0.04788697,0.9684186
16.010279000000025,-0.1043223,0.2139035,-0.0481577,0.9700737
16.01861100000002,-0.1050216,0.2056508,-0.04868041,0.9717554
16.02694200000002,-0.1055792,0.1982768,-0.04954848,0.9731826
16.035274000000015,-0.1062214,0.1901327,-0.05064016,0.9746805
16.043605000000014,-0.1068896,0.1814122,-0.05179797,0.9762076
16.05193700000001,-0.1075819,0.1724592,-0.05287394,0.9776954
16.060268000000008,-0.1083355,0.1639658,-0.05370634,0.9790272
16.068600000000004,-0.1090555,0.1561502,-0.05416422,0.9801991
16.076932,-0.1097132,0.1495063,-0.05454131,0.9811402
16.085262999999998,-0.1103128,0.1439978,-0.05485782,0.981879
16.093594999999993,-0.1117851,0.13268,-0.05564338,0.9832619
16.10192599999999,-0.1130645,0.1218345,-0.05643209,0.9844735
16.110257999999988,-0.113907,0.1121321,-0.05711043,0.9854897
16.118588999999986,-0.1145011,0.1020138,-0.05771162,0.9864847
16.12692099999998,-0.1148632,0.09252346,-0.05805348,0.9873579
16.13525199999998,-0.1149908,0.0833902,-0.05811135,0.988153
16.143583999999976,-0.115157,0.07388128,-0.0579229,0.9889011
16.151914999999974,-0.1153615,0.06415061,-0.05751714,0.9895798
16.160247000000027,-0.1155274,0.05483948,-0.05707093,0.9901459
16.168578000000025,-0.1155568,0.04630201,-0.05677181,0.9905956
16.17691000000002,-0.1153977,0.03723107,-0.05672323,0.9909993
16.18524100000002,-0.1150378,0.02766223,-0.05695654,0.9913411
16.193573000000015,-0.1145913,0.01836229,-0.05733899,0.9915866
16.201904000000013,-0.1141691,0.00982227,-0.05785887,0.9917265
16.21023600000001,-0.1137404,0.00062058,-0.0582378,0.991802
16.218567000000007,-0.1133304,-0.00859994,-0.05838171,0.9918033
16.226899000000003,-0.1129937,-0.0158418,-0.05830434,0.991757
16.23523,-0.1127634,-0.02202427,-0.05809845,0.9916773
16.243561999999997,-0.1125937,-0.02759941,-0.05781842,0.9915735
16.251893999999993,-0.1113597,-0.04237909,-0.0563608,0.9912752
16.26022499999999,-0.1103513,-0.05111904,-0.05565517,0.9910156
16.268556999999987,-0.1092535,-0.05887887,-0.05523016,0.9907303
16.276887999999985,-0.1081899,-0.06663401,-0.05498367,0.9903695
16.28521999999998,-0.1071814,-0.07456864,-0.05491778,0.989917
16.29355099999998,-0.1062027,-0.08332505,-0.05487119,0.9893266
16.301882999999975,-0.1055692,-0.09074607,-0.0548638,0.9887418
16.310213999999974,-0.1049668,-0.0981542,-0.05469346,0.9881075
16.318546000000026,-0.1043224,-0.1055284,-0.05430533,0.9874369
16.326877000000025,-0.1036156,-0.112211,-0.0538361,0.9868
16.33520900000002,-0.1029397,-0.1179335,-0.0533939,0.9862273
16.34354000000002,-0.1022082,-0.1239935,-0.05298538,0.9855819
16.351872000000014,-0.1014164,-0.1303084,-0.05266524,0.9848659
16.360203000000013,-0.1006706,-0.1354861,-0.05256245,0.984249
16.36853500000001,-0.1000806,-0.1410897,-0.05236379,0.9835322
16.376866000000007,-0.09956491,-0.1467677,-0.05203187,0.9827709
16.385198000000003,-0.09902778,-0.1521258,-0.05155829,0.9820351
16.393529,-0.09858774,-0.1554105,-0.05118055,0.9815848
16.401860999999997,-0.09814651,-0.1586938,-0.05080219,0.9811232
16.410192999999992,-0.09575335,-0.168408,-0.04946359,0.9798079
16.41852399999999,-0.09435024,-0.1734506,-0.04890702,0.9790919
16.426855999999987,-0.09282199,-0.1782563,-0.04839733,0.9784
16.435186999999985,-0.09157173,-0.1823971,-0.04801667,0.9777731
16.44351899999998,-0.09053138,-0.1860373,-0.04773347,0.9771979
16.45184999999998,-0.08839449,-0.1940951,-0.0470554,0.9758583
16.460181999999975,-0.0873164,-0.1985859,-0.04656057,0.9750752
16.468512999999973,-0.08624893,-0.2026601,-0.04607363,0.9743547
16.476845000000026,-0.08510008,-0.206616,-0.04546522,0.9736533
16.485176000000024,-0.08374617,-0.2106418,-0.04455557,0.9729499
16.49350800000002,-0.08256721,-0.2136786,-0.04381339,0.972422
16.501839000000018,-0.08122554,-0.2171657,-0.04297099,0.9717999
16.510171000000014,-0.0797984,-0.220972,-0.04209697,0.9710981
16.518502000000012,-0.07866652,-0.2241593,-0.04145595,0.9704873
16.526834000000008,-0.07746587,-0.2272573,-0.04067992,0.969896
16.535165000000006,-0.07628835,-0.2298681,-0.03988777,0.9694069
16.543497000000002,-0.07522548,-0.2320378,-0.03912093,0.9690043
16.551828,-0.07448865,-0.233491,-0.03845359,0.9687387
16.560159999999996,-0.07362991,-0.2352108,-0.0376693,0.9684191
16.568490999999995,-0.07184826,-0.238854,-0.03596354,0.9677258
16.57682299999999,-0.07077017,-0.240755,-0.03493202,0.9673719
16.585154999999986,-0.06948375,-0.2427523,-0.03388013,0.9670033
16.593485999999984,-0.0682277,-0.2442522,-0.03310428,0.9667419
16.60181799999998,-0.06704908,-0.2457061,-0.03245255,0.966478
16.61014899999998,-0.06592342,-0.2470948,-0.03185331,0.9662213
16.618480999999974,-0.06485628,-0.2483435,-0.03124527,0.9659932
16.626811999999973,-0.06399471,-0.2493615,-0.03065034,0.9658075
16.635144000000025,-0.06309815,-0.2502777,-0.02998124,0.9656505
16.643475000000024,-0.0622145,-0.2510031,-0.02914809,0.9655451
16.65180700000002,-0.06146715,-0.2515167,-0.02809382,0.9654905
16.660138000000018,-0.06056534,-0.2519481,-0.02720638,0.9654604
16.668470000000013,-0.05961616,-0.2523022,-0.02641812,0.9654489
16.67680100000001,-0.05861389,-0.2526794,-0.02573586,0.9654301
16.685133000000008,-0.05752837,-0.2532013,-0.02521335,0.9653724
16.693464000000006,-0.05660876,-0.253618,-0.02491703,0.9653251
16.701796,-0.0559125,-0.2539385,-0.0247523,0.9652857
16.710127,-0.05542731,-0.2541694,-0.02470716,0.965254
16.718458999999996,-0.05472699,-0.2544844,-0.0245563,0.9652148
16.726789999999994,-0.05403382,-0.2546821,-0.02437206,0.9652064
16.73512199999999,-0.05368802,-0.2546767,-0.02424874,0.9652302
16.743453999999986,-0.05339283,-0.2546269,-0.0240789,0.965264
16.751784999999984,-0.05310943,-0.2544962,-0.02380946,0.9653208
16.76011699999998,-0.05250448,-0.2545567,-0.02353698,0.9653446
16.768447999999978,-0.0519025,-0.2545451,-0.02321655,0.965388
16.776779999999974,-0.05139041,-0.2544128,-0.02286882,0.9654586
16.785110999999972,-0.05104344,-0.2542199,-0.02259283,0.9655343
16.793443000000025,-0.05095993,-0.2539281,-0.02245313,0.9656187
16.801774000000023,-0.05092146,-0.253552,-0.02237051,0.9657215
16.81010600000002,-0.05088935,-0.2530984,-0.02229377,0.9658439
16.818437000000017,-0.05082306,-0.252527,-0.02216746,0.9659999
16.826769000000013,-0.05068636,-0.2519641,-0.02192106,0.9661596
16.83510000000001,-0.05047513,-0.2512974,-0.0215384,0.9663529
16.843432000000007,-0.05016568,-0.2505082,-0.0209389,0.9665871
16.851763000000005,-0.04980135,-0.2496728,-0.02016086,0.9668386
16.860095,-0.0495432,-0.2490278,-0.01960257,0.9670297
16.868426,-0.04929268,-0.2483963,-0.01906015,0.9672157
16.876757999999995,-0.04887525,-0.2463784,-0.01741134,0.967784
16.885088999999994,-0.04875493,-0.2450532,-0.01634253,0.968145
16.89342099999999,-0.04861638,-0.2438651,-0.01539474,0.9684675
16.901751999999988,-0.0485186,-0.2424208,-0.01421105,0.9688531
16.910083999999983,-0.0484734,-0.2407591,-0.01285991,0.9692885
16.91841599999998,-0.04845893,-0.2391574,-0.01163661,0.9697011
16.926746999999978,-0.0483681,-0.2373161,-0.01015895,0.9701745
16.935078999999973,-0.04836079,-0.2354368,-0.00870657,0.9706467
16.94340999999997,-0.04841793,-0.2334549,-0.00723107,0.9711345
16.951742000000024,-0.04853334,-0.2312964,-0.00568788,0.9716554
16.960073000000023,-0.04878227,-0.2294812,-0.00448767,0.9720795
16.96840500000002,-0.04907552,-0.227455,-0.00325755,0.9725457
16.976736000000017,-0.04937129,-0.2254341,-0.00207758,0.9730045
16.985068000000012,-0.04960157,-0.2237591,-0.0010446,0.973381
16.99339900000001,-0.04992236,-0.2220619,-1.051e-05,0.9737538
17.001731000000007,-0.0502073,-0.2205676,0.00094315,0.9740782
17.010062000000005,-0.05045407,-0.2193142,0.00179228,0.9743472
17.018394,-0.05064721,-0.2184352,0.00246958,0.9745331
17.026725,-0.05095381,-0.2172096,0.00347719,0.974788
17.035056999999995,-0.05164208,-0.215189,0.00523146,0.975192
17.043387999999993,-0.05215383,-0.2139547,0.00625968,0.9754303
17.05171999999999,-0.05272142,-0.2125534,0.00761362,0.9756964
17.060050999999987,-0.053328,-0.211559,0.0087477,0.9758701
17.068382999999983,-0.05377445,-0.2106332,0.00982601,0.9760356
17.07671499999998,-0.05420398,-0.2097173,0.01089632,0.9761977
17.085045999999977,-0.05475323,-0.208759,0.012001,0.9763595
17.093377999999973,-0.05513901,-0.2080282,0.01289283,0.9764824
17.101709000000028,-0.05563584,-0.2071241,0.01390951,0.9766324
17.110041000000024,-0.0561667,-0.2060253,0.01503762,0.9768177
17.118372000000022,-0.05645855,-0.2049655,0.01606894,0.9770074
17.126704000000018,-0.05674184,-0.2039814,0.01715986,0.9771783
17.135035000000016,-0.05690929,-0.2030597,0.01809719,0.9773437
17.143367000000012,-0.05702194,-0.2021814,0.01901483,0.9775017
17.15169800000001,-0.05711734,-0.2013521,0.02005597,0.9776465
17.160030000000006,-0.05710583,-0.2007115,0.02080152,0.9777634
17.168361000000004,-0.05710613,-0.2001671,0.02148864,0.97786
17.176693,-0.05712684,-0.1997578,0.02209895,0.9779289
17.185024,-0.05706117,-0.1989184,0.023613,0.9780685
17.193355999999994,-0.05697101,-0.1986582,0.02450422,0.9781047
17.201686999999993,-0.05670433,-0.1984259,0.02543081,0.9781437
17.21001899999999,-0.05630611,-0.1982261,0.02644347,0.9781803
17.218349999999987,-0.05573764,-0.1981076,0.02776843,0.9782002
17.226681999999983,-0.05509827,-0.198098,0.02887042,0.9782065
17.23501299999998,-0.0544086,-0.1980841,0.03004368,0.9782126
17.243344999999977,-0.05370383,-0.1981103,0.03126771,0.9782078
17.251676999999972,-0.05315937,-0.1982823,0.03228047,0.9781699
17.260008000000028,-0.05288811,-0.1984303,0.03302952,0.9781295
17.268340000000023,-0.0526196,-0.1986821,0.03365938,0.9780714
17.27667100000002,-0.05233053,-0.1990247,0.03423276,0.9779974
17.285003000000017,-0.0519629,-0.1995326,0.03481497,0.9778929
17.293334000000016,-0.05146449,-0.2000894,0.03538123,0.9777852
17.30166600000001,-0.05089267,-0.2007411,0.03593567,0.9776613
17.30999700000001,-0.05028856,-0.2014623,0.03648994,0.9775237
17.318329000000006,-0.04973297,-0.202156,0.0370703,0.977387
17.326660000000004,-0.0493651,-0.2027598,0.03729604,0.977272
17.334992,-0.04901751,-0.203354,0.03748335,0.9771589
17.343322999999998,-0.0483267,-0.2047842,0.03778045,0.9768831
17.351654999999994,-0.04814644,-0.2057491,0.03761163,0.9766958
17.359985999999992,-0.04810005,-0.2065776,0.03750213,0.9765274
17.368317999999988,-0.04801039,-0.2075253,0.03729027,0.9763389
17.376648999999986,-0.04786665,-0.2086466,0.03696446,0.9761194
17.384980999999982,-0.04774668,-0.2098658,0.03666488,0.9758752
17.39331199999998,-0.04759005,-0.2108729,0.03660436,0.975668
17.401643999999976,-0.04735593,-0.2118865,0.03655202,0.9754617
17.409975999999972,-0.04706685,-0.2129494,0.03649825,0.9752462
17.418307000000027,-0.04675766,-0.2141493,0.03644051,0.9750005
17.426639000000023,-0.04654747,-0.2150324,0.03639004,0.9748181
17.43497000000002,-0.04629466,-0.2159815,0.0363079,0.9746233
17.443302000000017,-0.04603232,-0.2169858,0.03612563,0.9744194
17.451633000000015,-0.04590257,-0.217849,0.03582247,0.9742441
17.45996500000001,-0.04586184,-0.2184716,0.0354,0.974122
17.46829600000001,-0.04595259,-0.218949,0.03496252,0.9740264
17.476628000000005,-0.04608202,-0.219335,0.03451473,0.9739494
17.484959000000003,-0.04616218,-0.2196032,0.034052,0.9739014
17.493291,-0.04633798,-0.2199328,0.03320808,0.9738478
17.501621999999998,-0.04663809,-0.2201673,0.03220744,0.9738141
17.509953999999993,-0.04688238,-0.2203226,0.03147907,0.9737911
17.51828499999999,-0.04709469,-0.2205295,0.03063501,0.9737609
17.526616999999987,-0.04736409,-0.2205172,0.02970795,0.9737794
17.534947999999986,-0.04769816,-0.2205012,0.02867973,0.9737976
17.54327999999998,-0.04808858,-0.2204484,0.02753572,0.9738233
17.55161099999998,-0.04855222,-0.2202957,0.0261983,0.9738717
17.559942999999976,-0.04898843,-0.2200415,0.02497412,0.9739395
17.568273999999974,-0.04931418,-0.2197291,0.02356967,0.9740286
17.576606000000027,-0.04960082,-0.219377,0.02202589,0.9741296
17.584938000000022,-0.05001439,-0.2190331,0.02047037,0.9742197
17.59326900000002,-0.0503298,-0.2186442,0.01893407,0.9743219
17.601601000000016,-0.05058981,-0.2182657,0.0175518,0.9744192
17.609932000000015,-0.05085615,-0.2178695,0.01618793,0.9745176
17.61826400000001,-0.05120878,-0.217408,0.01469013,0.9746259
17.62659500000001,-0.05146407,-0.2169672,0.01343209,0.9747288
17.634927000000005,-0.05166455,-0.2166202,0.01241592,0.9748089
17.643258000000003,-0.0518007,-0.2163884,0.01168999,0.9748622
17.65159,-0.05193683,-0.2161563,0.01096398,0.9749148
17.659920999999997,-0.05231543,-0.2154332,0.00891927,0.9750754
17.668252999999993,-0.05275332,-0.2144679,0.00604909,0.9752867
17.67658399999999,-0.0532224,-0.2136993,0.00362533,0.9754419
17.684915999999987,-0.05343545,-0.2129979,0.00179921,0.9755887
17.693246999999985,-0.05366844,-0.2122284,5.903e-05,0.9757453
17.70157899999998,-0.05372124,-0.2114657,-0.00134159,0.975907
17.70990999999998,-0.05378672,-0.210752,-0.00273642,0.9760549
17.718241999999975,-0.05383835,-0.2100306,-0.00418628,0.9762024
17.726572999999973,-0.05385061,-0.209267,-0.00574462,0.9763578
17.734905000000026,-0.05384206,-0.2085387,-0.00721639,0.9765043
17.743237000000022,-0.05382602,-0.2078308,-0.0086439,0.9766445
17.75156800000002,-0.05383416,-0.2070752,-0.01008572,0.9767907
17.759900000000016,-0.05390103,-0.2062248,-0.01155262,0.9769506
17.768231000000014,-0.05406231,-0.2054235,-0.01275976,0.9770955
17.77656300000001,-0.05417599,-0.2045517,-0.01400944,0.977255
17.78489400000001,-0.05425905,-0.2037155,-0.01518926,0.9774074
17.793226000000004,-0.05432796,-0.2030826,-0.01611267,0.9775205
17.801557000000003,-0.05451043,-0.2018303,-0.01786799,0.9777392
17.809889,-0.05460509,-0.2007658,-0.01940834,0.9779237
17.818219999999997,-0.05462681,-0.2000407,-0.0204868,0.978049
17.826551999999992,-0.05465911,-0.1992819,-0.02158707,0.9781785
17.83488299999999,-0.05473818,-0.1986566,-0.02249623,0.9782808
17.843214999999987,-0.05477298,-0.1981119,-0.02315966,0.9783738
17.851545999999985,-0.05481169,-0.1975741,-0.02367199,0.9784681
17.85987799999998,-0.05490417,-0.1969937,-0.02407096,0.9785702
17.86820899999998,-0.05512628,-0.1964956,-0.02425717,0.9786533
17.876540999999975,-0.05519839,-0.1960996,-0.02443936,0.9787241
17.884871999999973,-0.05523286,-0.195735,-0.02453265,0.9787928
17.893204000000026,-0.05527449,-0.1953851,-0.02445282,0.9788623
17.901535000000024,-0.05526483,-0.195286,-0.02449686,0.9788816
17.90986700000002,-0.0551409,-0.195206,-0.02457479,0.9789025
17.918199000000016,-0.05497033,-0.1951984,-0.02468569,0.9789109
17.926530000000014,-0.05498954,-0.1952783,-0.02478255,0.9788914
17.93486200000001,-0.05513979,-0.1953492,-0.02506749,0.9788616
17.943193000000008,-0.05531043,-0.1954228,-0.02525753,0.9788324
17.951525000000004,-0.05548736,-0.1954972,-0.02541841,0.9788033
17.959856000000002,-0.05559167,-0.1955987,-0.0257849,0.9787675
17.968187999999998,-0.05556763,-0.1958344,-0.02627763,0.9787087
17.976518999999996,-0.05547313,-0.196102,-0.02673356,0.9786481
17.984850999999992,-0.05535634,-0.1963668,-0.02725947,0.9785871
17.99318199999999,-0.05525229,-0.1966425,-0.02794232,0.9785184
18.001513999999986,-0.05531027,-0.1969741,-0.02864033,0.9784282
18.009844999999984,-0.05532503,-0.1972308,-0.02946019,0.9783513
18.01817699999998,-0.05538213,-0.197488,-0.03040462,0.9782673
18.02650799999998,-0.0555579,-0.1977806,-0.03148887,0.9781639
18.034839999999974,-0.05576704,-0.1977864,-0.03251293,0.9781173
18.043170999999973,-0.05599351,-0.1978016,-0.03345526,0.9780695
18.051503000000025,-0.05613086,-0.1978056,-0.03435962,0.9780295
18.059834000000023,-0.05604091,-0.1977744,-0.03524835,0.9780093
18.06816600000002,-0.05585525,-0.1978345,-0.03607897,0.9779775
18.076498000000015,-0.05537795,-0.1979514,-0.03699001,0.9779469
18.084829000000013,-0.05452513,-0.1981206,-0.0379482,0.9779239
18.09316100000001,-0.05355518,-0.1982718,-0.03875024,0.9779154
18.101492000000007,-0.05283855,-0.1983473,-0.03919983,0.9779212
18.109824000000003,-0.05215537,-0.1984125,-0.03960273,0.9779284
18.118155,-0.05052539,-0.198511,-0.04073755,0.9779474
18.126486999999997,-0.04939958,-0.1983021,-0.04151687,0.9780145
18.134817999999996,-0.04857481,-0.1980742,-0.04220661,0.9780725
18.14314999999999,-0.04775117,-0.1977724,-0.04296423,0.9781411
18.15148099999999,-0.04681923,-0.1972805,-0.04395526,0.9782414
18.159812999999986,-0.04608707,-0.1966338,-0.04513928,0.9783525
18.168143999999984,-0.04538202,-0.1960148,-0.04614536,0.9784627
18.17647599999998,-0.04468644,-0.1953791,-0.04718986,0.9785721
18.184806999999978,-0.04399824,-0.194695,-0.04840105,0.9786804
18.193138999999974,-0.0432938,-0.1939437,-0.04951548,0.9788052
18.201469999999972,-0.04258058,-0.1932959,-0.05054427,0.9789121
18.209802000000025,-0.04187177,-0.1926613,-0.05157604,0.979014
18.218133000000023,-0.04119698,-0.1918452,-0.05279473,0.9791379
18.22646500000002,-0.04081234,-0.1912827,-0.05362029,0.9792192
18.234796000000017,-0.04039975,-0.1906529,-0.05451667,0.9793096
18.243128000000013,-0.0397313,-0.1894176,-0.05605646,0.9794897
18.25146000000001,-0.03944591,-0.1885926,-0.05702396,0.9796046
18.259791000000007,-0.03920708,-0.188039,-0.05771569,0.9796801
18.268123000000003,-0.03897751,-0.1875394,-0.05835241,0.9797473
18.276454,-0.03865888,-0.1866421,-0.05951166,0.9798616
18.284785999999997,-0.03848651,-0.1854168,-0.061016,0.9800084
18.293116999999995,-0.03831903,-0.1847169,-0.06164867,0.9801075
18.30144899999999,-0.03825776,-0.1841285,-0.06210509,0.9801918
18.30977999999999,-0.03819782,-0.1835992,-0.06244018,0.9802722
18.318111999999985,-0.03798053,-0.1830638,-0.06270858,0.9803636
18.326442999999983,-0.03788579,-0.1827449,-0.06252375,0.9804386
18.33477499999998,-0.03784854,-0.1824505,-0.06228999,0.9805097
18.343105999999977,-0.03786612,-0.1822032,-0.06187949,0.980581
18.351437999999973,-0.03786986,-0.1820407,-0.06103511,0.980664
18.35976899999997,-0.0380304,-0.1819942,-0.06004515,0.9807275
18.368101000000024,-0.03817091,-0.1819088,-0.05901704,0.9808003
18.376432000000023,-0.03830643,-0.1818362,-0.05783521,0.9808789
18.38476400000002,-0.03846439,-0.1818786,-0.0562104,0.9809593
18.393095000000017,-0.03851728,-0.1819547,-0.05473179,0.9810267
18.401427000000012,-0.03848859,-0.1821461,-0.05305946,0.9810842
18.409759000000008,-0.03835678,-0.1824461,-0.05133543,0.9811254
18.418090000000007,-0.03806794,-0.1828337,-0.04993228,0.9811369
18.426422000000002,-0.03753034,-0.1835674,-0.04743265,0.9811446
18.434753,-0.03693528,-0.1845613,-0.04438222,0.9811234
18.443084999999996,-0.0365704,-0.1853006,-0.04214742,0.9810963
18.451415999999995,-0.03617952,-0.186101,-0.03923717,0.98108
18.45974799999999,-0.03579555,-0.1867741,-0.03678293,0.9810613
18.46807899999999,-0.03532618,-0.1874772,-0.03450475,0.9810269
18.476410999999985,-0.03478529,-0.1882245,-0.03237689,0.9809757
18.484741999999983,-0.03421696,-0.1890547,-0.03035618,0.9809006
18.49307399999998,-0.03389112,-0.1898857,-0.02872362,0.9808006
18.501404999999977,-0.0336459,-0.1906648,-0.02718738,0.9807017
18.509736999999973,-0.03347978,-0.1913783,-0.0256383,0.9806101
18.518068000000028,-0.03345179,-0.1919715,-0.02393595,0.9805381
18.526400000000024,-0.03325092,-0.192523,-0.02236452,0.9804739
18.534731000000022,-0.03299294,-0.1931586,-0.02074476,0.9803932
18.543063000000018,-0.03264959,-0.1939764,-0.01913531,0.980276
18.551394000000016,-0.03221845,-0.1950313,-0.01769808,0.9801079
18.559726000000012,-0.03187468,-0.1962437,-0.01659094,0.9798965
18.56805700000001,-0.0316454,-0.1971166,-0.01585032,0.979741
18.576389000000006,-0.03147121,-0.1978262,-0.01528598,0.9796125
18.584721000000002,-0.03125449,-0.1991028,-0.0142482,0.9793765
18.593052,-0.0311421,-0.2010803,-0.01229314,0.9790025
18.601383999999996,-0.03109113,-0.2023546,-0.01081227,0.978759
18.609714999999994,-0.03088892,-0.2036371,-0.0093424,0.9785145
18.61804699999999,-0.03043097,-0.2050751,-0.00775409,0.9782423
18.62637799999999,-0.02991019,-0.2067849,-0.00615661,0.9779098
18.634709999999984,-0.02944624,-0.2082594,-0.004938,0.9776178
18.643040999999982,-0.02913842,-0.2098953,-0.00368476,0.9772826
18.651372999999978,-0.02919542,-0.2118997,-0.00225811,0.9768527
18.659703999999977,-0.02946316,-0.2133425,-0.00119476,0.9765324
18.668035999999972,-0.02992297,-0.2149731,-7.03e-06,0.9761615
18.676367000000027,-0.03039547,-0.216751,0.00131741,0.9757528
18.684699000000023,-0.03067342,-0.2185889,0.00274351,0.975331
18.69303000000002,-0.03064975,-0.220328,0.00408896,0.9749357
18.701362000000017,-0.03017693,-0.2222765,0.00544457,0.9745013
18.709693000000016,-0.0296003,-0.2243897,0.00688445,0.9740255
18.71802500000001,-0.02902334,-0.2265956,0.00839457,0.9735202
18.72635600000001,-0.02870855,-0.2279107,0.00940459,0.9732133
18.734688000000006,-0.02839364,-0.2292252,0.01041471,0.9729035
18.74302,-0.02812948,-0.2322087,0.01288413,0.9721738
18.751351,-0.02825443,-0.2355367,0.01571794,0.9713275
18.759682999999995,-0.02833853,-0.2374118,0.01753022,0.9708374
18.768013999999994,-0.02816527,-0.2391621,0.01923043,0.9703805
18.77634599999999,-0.0277964,-0.2410382,0.02113249,0.9698873
18.784676999999988,-0.02713265,-0.2432137,0.02347389,0.969309
18.793008999999984,-0.02661054,-0.245196,0.02548397,0.9687731
18.801339999999982,-0.02619628,-0.2469188,0.0271631,0.9683011
18.809671999999978,-0.02583593,-0.2485115,0.02867676,0.9678596
18.818002999999976,-0.02555061,-0.2523278,0.03237867,0.9667624
18.826334999999972,-0.02576569,-0.2545061,0.03440975,0.9661153
18.834666000000027,-0.02601396,-0.2562999,0.03630025,0.9655651
18.842998000000023,-0.02623508,-0.2580551,0.03822049,0.9650174
18.85132900000002,-0.02637594,-0.259837,0.04015242,0.9644568
18.859661000000017,-0.02638848,-0.2613787,0.04163014,0.963977
18.867992000000015,-0.02639487,-0.2631131,0.04313283,0.9634388
18.87632400000001,-0.0264131,-0.2647821,0.04445977,0.9629207
18.88465500000001,-0.02646535,-0.2660891,0.04535517,0.9625171
18.892987000000005,-0.02661839,-0.2679251,0.04655999,0.9619458
18.901318000000003,-0.02729163,-0.2710231,0.04842795,0.9609664
18.90965,-0.02819426,-0.2735922,0.04989655,0.9601368
18.917981999999995,-0.02882773,-0.27563,0.05106732,0.9594734
18.926312999999993,-0.02935841,-0.2773245,0.05190517,0.9589239
18.93464499999999,-0.02986531,-0.2789636,0.05272246,0.958388
18.942975999999987,-0.03030721,-0.2807157,0.05358526,0.9578146
18.951307999999983,-0.03065862,-0.2826483,0.0545119,0.9571825
18.95963899999998,-0.03112054,-0.2841276,0.05521847,0.9566891
18.967970999999977,-0.03141085,-0.2855327,0.05580023,0.9562274
18.976301999999976,-0.03168488,-0.2868942,0.05638111,0.9557766
18.984634000000028,-0.03197028,-0.2881838,0.05696898,0.9553442
18.992965000000027,-0.03216487,-0.289295,0.05732105,0.9549807
19.001297000000022,-0.03231434,-0.2902636,0.05771178,0.9546582
19.00962800000002,-0.03240163,-0.2911277,0.05804992,0.9543715
19.017960000000016,-0.0323884,-0.2918799,0.05823333,0.9541311
