Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
17.618015000000014,0.0231632,0.7986213,-0.03371268,0.6004423
17.626346000000012,0.02289528,0.7991832,-0.03362292,0.5997095
17.634678000000008,0.0225411,0.7997811,-0.03356206,0.5989287
17.643009000000006,0.0221175,0.8004395,-0.03349583,0.5980681
17.651341000000002,0.02160762,0.8011956,-0.03332515,0.597083
17.659672,0.02085357,0.8022526,-0.03334907,0.5956876
17.668003999999996,0.02013575,0.8033358,-0.03347744,0.5942435
17.676334999999995,0.01948409,0.80441,-0.0336602,0.5928
17.68466699999999,0.01880645,0.8056188,-0.03393252,0.5911627
17.69299799999999,0.01798267,0.807227,-0.03435567,0.588966
17.701329999999984,0.01693203,0.8092499,-0.03490244,0.5861824
17.709660999999983,0.0157987,0.8112783,-0.03540438,0.5833734
17.71799299999998,0.01487027,0.8130076,-0.03580723,0.5809608
17.726323999999977,0.01369361,0.8150243,-0.03613981,0.5781365
17.734655999999973,0.01235238,0.8171521,-0.03644991,0.5751359
17.742987000000028,0.01105732,0.8191166,-0.03675731,0.5723414
17.751319000000024,0.01006715,0.8206193,-0.03705096,0.5701841
17.759650000000022,0.00886247,0.8228239,-0.03739483,0.5669955
17.767982000000018,0.00769931,0.8254356,-0.03765082,0.5631867
17.776314000000013,0.00685108,0.8277293,-0.03774192,0.559815
17.784645000000012,0.00620844,0.82982,-0.03774565,0.5567185
17.792977000000008,0.00560681,0.8322796,-0.03763003,0.5530489
17.801308000000006,0.00494392,0.8346552,-0.03741593,0.5494783
17.80964,0.00426521,0.8368172,-0.0371269,0.5462054
17.817971,0.0037192,0.838718,-0.03678252,0.5433096
17.826302999999996,0.00290462,0.8412421,-0.03645353,0.5394205
17.834633999999994,0.00191427,0.843769,-0.03610276,0.5354875
17.84296599999999,0.0009509,0.845947,-0.0357298,0.532068
17.851296999999988,5.546e-05,0.8480997,-0.03537328,0.5286545
17.859628999999984,-0.00115751,0.8506607,-0.03509044,0.5245414
17.867959999999982,-0.00227777,0.8530263,-0.03480389,0.5207012
17.876291999999978,-0.00323753,0.8551215,-0.0345158,0.5172673
17.884622999999976,-0.00405606,0.8569763,-0.03432854,0.5141952
17.892954999999972,-0.00492583,0.8592136,-0.03414826,0.5104525
17.901286000000027,-0.00587455,0.8619019,-0.03401034,0.5058991
17.909618000000023,-0.00675955,0.8645373,-0.03396772,0.5013739
17.91794900000002,-0.0072929,0.8665078,-0.03396687,0.4979531
17.926281000000017,-0.00790517,0.8689812,-0.03394785,0.493616
17.934613000000013,-0.00837887,0.8713289,-0.03400566,0.489448
17.94294400000001,-0.00870618,0.8733614,-0.0341047,0.4857993
17.951276000000007,-0.00892008,0.8750752,-0.03414242,0.4826988
17.959607000000005,-0.00913192,0.8771415,-0.03428483,0.4789196
17.967939,-0.00925446,0.8796167,-0.03457881,0.4743344
17.97627,-0.00920853,0.88201,-0.0349607,0.4698417
17.984601999999995,-0.00921788,0.8837767,-0.03529962,0.4664845
17.992932999999994,-0.00917801,0.886052,-0.03583829,0.4621075
18.00126499999999,-0.00925071,0.8881568,-0.03642601,0.4580011
18.009595999999988,-0.00940566,0.8899688,-0.03699001,0.4544215
18.017927999999984,-0.00951951,0.8917259,-0.03760355,0.4509106
18.026258999999982,-0.00970417,0.8937669,-0.0383679,0.4467823
18.034590999999978,-0.00990119,0.8956076,-0.03906398,0.4430158
18.042921999999976,-0.01008203,0.8971753,-0.03964866,0.4397759
18.05125399999997,-0.01027232,0.8987113,-0.04040489,0.4365546
18.059585000000027,-0.01040569,0.90003,-0.04105246,0.4337655
18.067917000000023,-0.0104734,0.901104,-0.04157491,0.4314781
18.07624800000002,-0.01062175,0.9028884,-0.04237558,0.4276494
18.084580000000017,-0.01071961,0.9053448,-0.04352599,0.422305
18.092911000000015,-0.01072091,0.9073649,-0.04443125,0.4178515
18.10124300000001,-0.01074363,0.9090397,-0.04516649,0.414115
18.109575000000007,-0.01076987,0.9104738,-0.04579612,0.4108823
18.117906000000005,-0.01075542,0.9116843,-0.04621553,0.4081424
18.126238,-0.01087501,0.9133111,-0.04682961,0.4044152
18.134569,-0.01102024,0.9151109,-0.04740472,0.4002539
18.142900999999995,-0.01112945,0.9166874,-0.04778694,0.3965815
18.151231999999993,-0.01140285,0.9180717,-0.0481809,0.3933103
18.15956399999999,-0.01169394,0.9196995,-0.04846819,0.3894444
18.167894999999987,-0.01199317,0.921286,-0.04877131,0.3856288
18.176226999999983,-0.01228166,0.9227282,-0.04911385,0.3821122
18.18455799999998,-0.01250603,0.923996,-0.04942114,0.3789889
18.192889999999977,-0.01268973,0.9256274,-0.04971434,0.3749416
18.201220999999975,-0.01284995,0.927318,-0.05000408,0.3706963
18.209553000000028,-0.01301295,0.928799,-0.0503061,0.3669227
18.217884000000026,-0.01316585,0.9301591,-0.05063916,0.3634095
18.226216000000022,-0.01331875,0.931786,-0.05103105,0.3591564
18.23454700000002,-0.01349631,0.9332666,-0.05140644,0.3552303
18.242879000000016,-0.01367776,0.9345582,-0.05176012,0.3517596
18.251210000000015,-0.01380328,0.9357786,-0.05213348,0.3484394
18.25954200000001,-0.01394166,0.9372734,-0.05248504,0.3443392
18.26787300000001,-0.01400314,0.9386244,-0.05276912,0.3405932
18.276205000000004,-0.01401958,0.9397969,-0.05300679,0.3373062
18.284537,-0.01408568,0.9409198,-0.05320464,0.3341269
18.292868,-0.01424007,0.9422936,-0.05345333,0.3301859
18.301199999999994,-0.01436927,0.9435316,-0.05367323,0.3265895
18.309530999999993,-0.01445397,0.9445883,-0.05384988,0.3234877
18.31786299999999,-0.01453533,0.9455867,-0.05399074,0.3205301
18.326193999999987,-0.01471667,0.9467584,-0.05411927,0.3170221
18.334525999999983,-0.01491691,0.9478745,-0.05420104,0.3136457
18.34285699999998,-0.01505802,0.9488396,-0.05425349,0.3106979
18.351188999999977,-0.01507039,0.9496486,-0.05431524,0.3082053
18.359519999999975,-0.01513594,0.9506806,-0.05435443,0.3049966
18.367852000000028,-0.0151057,0.9516578,-0.05440633,0.3019258
18.376183000000026,-0.01499383,0.9524815,-0.05446837,0.2993115
18.38451500000002,-0.01490961,0.9532353,-0.0544997,0.2969004
18.39284600000002,-0.01478984,0.9541123,-0.05466525,0.2940454
18.401178000000016,-0.01462719,0.9549273,-0.05476881,0.2913766
18.409509000000014,-0.01442462,0.9556412,-0.0547895,0.2890331
18.41784100000001,-0.01415556,0.9563046,-0.05484097,0.2868339
18.426172000000008,-0.0139838,0.9570329,-0.05492557,0.2843866
18.434504000000004,-0.01381432,0.9576684,-0.05503138,0.2822266
18.442836,-0.01362852,0.9581922,-0.05513611,0.280432
18.451166999999998,-0.01344037,0.9585301,-0.05518573,0.2792738
18.459498999999994,-0.01325217,0.9588668,-0.05523526,0.278115
18.467829999999992,-0.01300791,0.9594206,-0.05533402,0.2761902
18.476161999999988,-0.01270245,0.9601641,-0.05551053,0.2735729
18.484492999999986,-0.01228956,0.9609351,-0.05577613,0.2708172
18.492824999999982,-0.01201785,0.9614583,-0.05588899,0.2689425
18.50115599999998,-0.01179039,0.9618766,-0.05603494,0.2674222
18.509487999999976,-0.01155257,0.962249,-0.05627981,0.2660376
18.517818999999974,-0.01133717,0.9626469,-0.05653416,0.2645494
18.526151000000027,-0.01109937,0.9630558,-0.05683831,0.2630016
18.534482000000025,-0.01088387,0.9634582,-0.05717441,0.2614594
18.54281400000002,-0.01075619,0.9638303,-0.05749606,0.2600186
18.55114500000002,-0.01059842,0.964222,-0.05785967,0.2584876
18.559477000000015,-0.0105225,0.9645458,-0.05824151,0.2571938
18.567808000000014,-0.0104952,0.9648589,-0.05863343,0.2559282
18.57614000000001,-0.01050036,0.9651912,-0.05902176,0.2545824
18.584471000000008,-0.01044751,0.9654762,-0.05929237,0.2534383
18.592803000000004,-0.01040056,0.9657721,-0.05966954,0.2522216
18.601135,-0.01037946,0.9660774,-0.06010891,0.2509456
18.609465999999998,-0.01040489,0.966382,-0.06052212,0.249669
18.617797999999993,-0.01043248,0.9666423,-0.06103468,0.2485328
18.62612899999999,-0.01049281,0.9669038,-0.06143941,0.247411
18.634460999999988,-0.01059035,0.9671691,-0.06184885,0.246265
18.642791999999986,-0.01073923,0.9674416,-0.06234729,0.2450598
18.65112399999998,-0.01070768,0.9676877,-0.06275062,0.2439841
18.65945499999998,-0.01074067,0.9679593,-0.06322148,0.2427806
18.667786999999976,-0.01077134,0.9682598,-0.06369139,0.241455
18.676117999999974,-0.01068882,0.968574,-0.06404163,0.2401017
18.684450000000027,-0.01065056,0.9688555,-0.0643867,0.2388724
18.692781000000025,-0.01058392,0.9691485,-0.06474397,0.2375871
18.70111300000002,-0.01049594,0.9694421,-0.06511042,0.236289
18.70944400000002,-0.01039375,0.9697275,-0.06548094,0.2350167
18.717776000000015,-0.01029242,0.9700061,-0.06580834,0.2337766
18.726107000000013,-0.01023017,0.9702973,-0.06618056,0.2324621
18.73443900000001,-0.01017233,0.9706028,-0.06656145,0.2310768
18.742770000000007,-0.01007311,0.9709194,-0.06690097,0.2296483
18.751102000000003,-0.00998916,0.9712551,-0.06721977,0.2281346
18.759433,-0.00982829,0.9715661,-0.06755385,0.2267142
18.767764999999997,-0.00962363,0.97188,-0.06792014,0.225263
18.776096999999993,-0.00939076,0.9722098,-0.06832314,0.2237226
18.78442799999999,-0.00913254,0.9725198,-0.06861527,0.2222923
18.792759999999987,-0.00881585,0.9728764,-0.06898492,0.2206242
18.801090999999985,-0.00848457,0.9732472,-0.06937288,0.2188729
18.80942299999998,-0.00819101,0.9735875,-0.06970388,0.2172597
18.81775399999998,-0.00776472,0.9739532,-0.07011215,0.2154976
18.826085999999975,-0.00735625,0.9743131,-0.07053526,0.21374
18.834416999999974,-0.00701302,0.9746544,-0.07094206,0.212054
18.842749000000026,-0.00676376,0.9749702,-0.07131425,0.2104795
18.851080000000024,-0.00642101,0.9753595,-0.07177936,0.2085196
18.85941200000002,-0.00601738,0.9757901,-0.07226724,0.206337
18.86774300000002,-0.00559844,0.976234,-0.07275946,0.2040635
18.876075000000014,-0.00523059,0.9766564,-0.07327813,0.2018548
18.884406000000013,-0.00490815,0.977063,-0.07384655,0.1996762
18.89273800000001,-0.00466755,0.9774584,-0.07431203,0.1975627
18.901069000000007,-0.00445936,0.9778465,-0.07474205,0.1954739
18.909401000000003,-0.00422703,0.9782305,-0.07522186,0.1933621
18.917732,-0.0040188,0.978594,-0.07560599,0.1913674
18.926063999999997,-0.0037725,0.9789879,-0.0760098,0.1891853
18.934394999999995,-0.00348094,0.9794239,-0.07643256,0.1867479
18.94272699999999,-0.00325484,0.9798242,-0.07675985,0.1845043
18.951058999999987,-0.00304583,0.9802248,-0.07709295,0.1822271
18.959389999999985,-0.00284373,0.9806113,-0.07740954,0.1800031
18.96772199999998,-0.00263171,0.9809884,-0.07771363,0.1778075
18.97605299999998,-0.00234914,0.9813788,-0.07802952,0.1755038
18.984384999999975,-0.00209763,0.9817243,-0.07833184,0.173428
18.992715999999973,-0.0018308,0.9820873,-0.07858744,0.1712465
19.001048000000026,-0.00152152,0.9824927,-0.07876384,0.1688252
19.009379000000024,-0.00118776,0.9828614,-0.07891539,0.1665968
19.01771100000002,-0.00095226,0.9832263,-0.07911238,0.1643364
19.026042000000018,-0.00067622,0.9835637,-0.07927155,0.1622282
19.034374000000014,-0.00033666,0.9838893,-0.07938195,0.1601879
19.042705000000012,0.00015284,0.9842868,-0.07939352,0.1577219
19.051037000000008,0.00070527,0.9846122,-0.07935754,0.1556945
19.059368000000006,0.00119415,0.9849531,-0.07924487,0.1535784
19.067700000000002,0.00162094,0.985326,-0.0790178,0.151282
19.076031,0.00226874,0.9857205,-0.07854345,0.1489324
19.084362999999996,0.00269783,0.9860924,-0.07807308,0.146694
19.092693999999995,0.00313994,0.9864467,-0.07769774,0.1444858
19.10102599999999,0.00359057,0.9867897,-0.07739737,0.1422775
19.109357999999986,0.00391088,0.9871346,-0.07709861,0.1400205
19.117688999999984,0.00417057,0.9874372,-0.07697795,0.1379307
19.12602099999998,0.00439536,0.9877448,-0.07697896,0.1357025
19.13435199999998,0.00458936,0.988073,-0.07713202,0.133197
19.142683999999974,0.00487323,0.9883746,-0.07726482,0.1308515
19.151014999999973,0.00515185,0.9886814,-0.0773425,0.1284554
19.159347000000025,0.00544607,0.9889823,-0.07744557,0.126042
19.167678000000024,0.00576336,0.9892741,-0.07758937,0.1236265
19.17601000000002,0.00610298,0.9895634,-0.07768182,0.121213
19.184341000000018,0.00639192,0.9898316,-0.07781829,0.1188992
19.192673000000013,0.00669488,0.9901072,-0.07794289,0.1164809
19.20100400000001,0.00705393,0.9904115,-0.07801756,0.1137914
19.209336000000008,0.00736103,0.9906805,-0.07811341,0.1113393
19.217667000000006,0.00767045,0.9909958,-0.07808573,0.1084949
19.225999,0.00788038,0.9912034,-0.07807483,0.1065742
19.23433,0.00803989,0.9913505,-0.07808994,0.1051741
19.242661999999996,0.00831671,0.9916387,-0.07808718,0.1024012
19.250992999999994,0.0086125,0.9919981,-0.07805302,0.09886063
19.25932499999999,0.00878825,0.9922906,-0.07804167,0.09587307
19.267656999999986,0.00893341,0.9925832,-0.07804248,0.09278016
19.275987999999984,0.00911747,0.9928895,-0.07802086,0.08944324
19.28431999999998,0.0091226,0.9931656,-0.07806089,0.0862874
19.292650999999978,0.0090652,0.9934421,-0.07808366,0.08302835
19.300982999999974,0.0089131,0.9937154,-0.07809123,0.07970012
19.309313999999972,0.00860991,0.9939824,-0.07808276,0.07634132
19.317646000000025,0.00821068,0.9942365,-0.07788847,0.07321108
19.325977000000023,0.00767352,0.9945057,-0.07762253,0.06981648
19.33430900000002,0.0069736,0.9947938,-0.07726296,0.06608503
19.342640000000017,0.00614463,0.9950967,-0.07680219,0.06201772
19.350972000000013,0.00530454,0.9953732,-0.07629839,0.05816098
19.35930300000001,0.00461429,0.9956157,-0.07587288,0.05451092
19.367635000000007,0.00401566,0.995839,-0.07546575,0.05092623
19.375966000000005,0.00347374,0.9960547,-0.07501893,0.04727747
19.384298,0.0030369,0.9962377,-0.07462904,0.04395144
19.392629,0.00271356,0.9964263,-0.07415774,0.04034799
19.400960999999995,0.00251014,0.9966095,-0.07369433,0.03650117
19.409291999999994,0.00235729,0.9967575,-0.07347226,0.03272364
19.41762399999999,0.00219991,0.9968953,-0.0731624,0.02902186
19.425954999999988,0.00215037,0.9970066,-0.07299258,0.02540206
19.434286999999983,0.00211294,0.9970974,-0.07289438,0.0218804
19.44261899999998,0.00198668,0.997173,-0.07280288,0.0184908
19.450949999999978,0.00200496,0.9972345,-0.07280111,0.0148105
19.459281999999973,0.0020494,0.997282,-0.07279269,0.01121345
19.46761299999997,0.00213749,0.997317,-0.07277498,0.00761763
19.475945000000024,0.00233725,0.9973393,-0.07276436,0.00376316
19.484276000000023,0.00251104,0.9973466,-0.07275597,0.00030915
19.49260800000002,0.00273958,0.9973397,-0.07276935,-0.00326904
19.500939000000017,0.00299554,0.9973208,-0.07276531,-0.00689861
19.509271000000012,0.00324244,0.9972938,-0.0726957,-0.01048061
19.51760200000001,0.0035612,0.9972472,-0.07269091,-0.01419462
19.525934000000007,0.00382438,0.9971879,-0.07269087,-0.01782856
19.534265000000005,0.00406488,0.9971188,-0.07263991,-0.02147517
19.542597,0.00432565,0.9970416,-0.07246681,-0.02525778
19.550928,0.00471121,0.9969448,-0.07240946,-0.02890961
19.559259999999995,0.00500852,0.9968311,-0.07234702,-0.03269166
19.567590999999993,0.00525326,0.9967001,-0.07228634,-0.03655194
19.57592299999999,0.00557267,0.9965557,-0.07225399,-0.04031213
19.584253999999987,0.00596147,0.996387,-0.07213009,-0.04443846
19.592585999999983,0.00628169,0.9962295,-0.07199054,-0.04800821
19.60091699999998,0.00655899,0.9960769,-0.0718462,-0.05124365
19.609248999999977,0.0069929,0.9958541,-0.07161806,-0.05564583
19.617580999999973,0.00740083,0.9955971,-0.07133783,-0.06035348
19.625912000000028,0.0077925,0.9953827,-0.07106343,-0.06405085
19.634244000000024,0.00809341,0.9951841,-0.07081329,-0.06729495
19.642575000000022,0.00830803,0.994992,-0.07058474,-0.07028303
19.650907000000018,0.00853459,0.9947258,-0.07035523,-0.07414778
19.659238000000016,0.00882411,0.994413,-0.07015291,-0.07838085
19.667570000000012,0.00903426,0.9941061,-0.07005055,-0.08224628
19.67590100000001,0.00918278,0.9938142,-0.06996436,-0.08575648
19.684233000000006,0.00938973,0.9935254,-0.06970802,-0.08921806
19.692564000000004,0.00956989,0.9932061,-0.06943766,-0.09289066
19.700896,0.00974485,0.9928926,-0.06915932,-0.09636659
19.709227,0.00990901,0.9925924,-0.06886961,-0.09959479
19.717558999999994,0.01003268,0.9923073,-0.06855202,-0.1025974
19.725889999999993,0.01033511,0.9919531,-0.06828468,-0.1061108
19.73422199999999,0.01055829,0.9916195,-0.06800661,-0.1093364
19.742552999999987,0.01068483,0.9913128,-0.06771189,-0.1122495
19.750884999999982,0.01089459,0.9909565,-0.06745455,-0.1154835
19.75921599999998,0.01112563,0.9905986,-0.0671281,-0.1186786
19.767547999999977,0.01132227,0.9902449,-0.0668169,-0.1217475
19.775879999999972,0.01148565,0.9898992,-0.0665272,-0.1246665
19.784211000000028,0.01164643,0.9895726,-0.0662179,-0.1273793
19.792543000000023,0.01180933,0.9892144,-0.06583743,-0.1303106
19.80087400000002,0.01196614,0.9888526,-0.06552351,-0.1331696
19.809206000000017,0.01210626,0.9884967,-0.06529646,-0.135883
19.817537000000016,0.01220459,0.98814,-0.06508287,-0.1385443
19.825894000000005,0.01233734,0.9877751,-0.06478647,-0.1412476
19.834225000000004,0.01242721,0.9874222,-0.06455044,-0.1437923
19.842557,0.01249946,0.9870715,-0.06436694,-0.1462548
19.850887999999998,0.0126291,0.9867003,-0.06420546,-0.1487976
19.859219999999993,0.01273327,0.9863565,-0.064046,-0.151119
19.86755099999999,0.01287052,0.9859967,-0.06384435,-0.1535217
19.87590799999998,0.01306977,0.9856132,-0.06359949,-0.1560482
19.88423899999998,0.01331808,0.9852436,-0.06343071,-0.1584116
19.892570999999975,0.01352595,0.9848918,-0.06322252,-0.1606494
19.900901999999974,0.01369945,0.9845556,-0.0630739,-0.1627402
19.909234000000026,0.01384447,0.9842206,-0.06297108,-0.1647813
19.917565000000025,0.01395733,0.9838412,-0.06286974,-0.1670599
19.92589700000002,0.01402838,0.9835514,-0.06274087,-0.1688002
19.934229000000016,0.01413404,0.9832482,-0.06256229,-0.1706139
19.942560000000014,0.01431729,0.9829081,-0.06229261,-0.172645
19.95089200000001,0.01467621,0.982529,-0.06194277,-0.1748839
19.95922300000001,0.01474881,0.9822239,-0.06160127,-0.1767035
19.967555000000004,0.01496586,0.9819167,-0.06127249,-0.1784971
19.975886000000003,0.01528722,0.9816076,-0.06097302,-0.1802641
19.984218,0.0155267,0.9813104,-0.06075647,-0.1819267
19.992548999999997,0.01583486,0.9809746,-0.06036941,-0.1838307
20.000880999999993,0.01615366,0.9806471,-0.05996949,-0.1856719
20.00921199999999,0.01643552,0.9803555,-0.05963162,-0.1872885
20.017543999999987,0.01653853,0.980185,-0.05944614,-0.1882286
20.025874999999985,0.01664151,0.9800136,-0.05926062,-0.1891683
20.03420699999998,0.01691341,0.9796764,-0.05896989,-0.1909731
20.04253799999998,0.01744978,0.9791318,-0.05842855,-0.193862
20.050869999999975,0.01787915,0.9786711,-0.05774014,-0.1963398
20.059200999999973,0.01809681,0.9783876,-0.05734116,-0.1978441
20.067533000000026,0.01817177,0.9781328,-0.05691357,-0.1992155
20.075864000000024,0.01814037,0.9778995,-0.05648399,-0.2004822
20.08419600000002,0.01805395,0.9776765,-0.05610799,-0.2016796
20.09252700000002,0.01795922,0.9774596,-0.05566436,-0.2028589
20.100859000000014,0.01782219,0.9772688,-0.0551643,-0.2039244
20.10919100000001,0.0176763,0.9770908,-0.0546516,-0.2049251
20.117522000000008,0.01758027,0.9769079,-0.05418734,-0.2059264
20.125854000000004,0.01740625,0.9767877,-0.05380848,-0.2066095
20.134185000000002,0.01715611,0.9766638,-0.05343278,-0.2073126
20.142516999999998,0.01687328,0.9765502,-0.05308382,-0.2079594
20.150847999999996,0.01664811,0.9764787,-0.05281354,-0.2083816
20.159179999999992,0.01631894,0.9764031,-0.05259761,-0.2088163
20.16751099999999,0.01597972,0.9763342,-0.05244165,-0.2092035
20.175842999999986,0.01567207,0.9762828,-0.05233195,-0.2094937
20.184173999999985,0.0153687,0.9762591,-0.05223265,-0.2096516
20.19250599999998,0.01525317,0.9762706,-0.0520293,-0.209657
20.20083699999998,0.01519227,0.9763022,-0.05186094,-0.2095558
20.209168999999974,0.01519691,0.9763471,-0.05168202,-0.2093904
20.217499999999973,0.01531594,0.9764017,-0.05142006,-0.2091914
20.225832000000025,0.01545617,0.9764783,-0.05119179,-0.2088795
20.234163000000024,0.0156582,0.9765562,-0.05095607,-0.2085578
20.24249500000002,0.01586987,0.9766289,-0.05075095,-0.2082511
20.250826000000018,0.01603421,0.9766907,-0.05062975,-0.2079782
20.259158000000014,0.01625156,0.9768014,-0.050384,-0.2075004
20.267489000000012,0.01643623,0.9768975,-0.05019326,-0.2070791
20.275821000000008,0.01658234,0.9769869,-0.05007524,-0.2066738
20.284153000000003,0.016688,0.9770899,-0.05003402,-0.2061881
20.292484,0.01663747,0.9771855,-0.04998196,-0.2057507
20.300815999999998,0.01657907,0.9772865,-0.04996816,-0.2052793
20.309146999999996,0.01653094,0.977396,-0.05000929,-0.2047506
20.31747899999999,0.01652113,0.9775094,-0.05005898,-0.2041972
20.32580999999999,0.01649201,0.9775987,-0.0499938,-0.203788
20.334141999999986,0.01652867,0.9776813,-0.04998508,-0.2033906
20.342472999999984,0.01656302,0.9777662,-0.04998488,-0.2029791
20.35080499999998,0.0164894,0.9778678,-0.04992035,-0.202511
20.359135999999978,0.01644169,0.9779528,-0.0498463,-0.2021223
20.367467999999974,0.0164193,0.9780421,-0.04970987,-0.2017253
20.375798999999972,0.01640387,0.9781424,-0.04952531,-0.2012852
20.384131000000025,0.01628982,0.9782817,-0.04940686,-0.2006451
20.392462000000023,0.01628774,0.9783906,-0.04924642,-0.2001535
20.40079400000002,0.01621751,0.9785069,-0.0490365,-0.1996412
20.409125000000017,0.01612933,0.9786127,-0.04883921,-0.199178
20.417457000000013,0.01611592,0.9786697,-0.04877896,-0.1989137
20.42578800000001,0.01610251,0.9787266,-0.04871871,-0.1986493
20.434120000000007,0.01610959,0.9788638,-0.04847826,-0.1980306
20.442452000000003,0.01607174,0.9790125,-0.04816557,-0.1973735
20.450783,0.01620058,0.9791767,-0.04786683,-0.1966197
20.459114999999997,0.01634163,0.979277,-0.04751375,-0.1961939
20.467445999999995,0.01645422,0.9793871,-0.04715917,-0.1957197
20.47577799999999,0.01655856,0.9795027,-0.04679146,-0.1952197
20.48410899999999,0.01669295,0.9796173,-0.04638248,-0.1947308
20.492440999999985,0.016652,0.9797397,-0.04612957,-0.1941774
20.500771999999984,0.01657617,0.9798505,-0.04588257,-0.1936825
20.50910399999998,0.0164607,0.9799514,-0.04562629,-0.193242
20.517434999999978,0.01616882,0.9800632,-0.04540559,-0.1927512
20.525766999999973,0.01593789,0.9801636,-0.04525326,-0.1922953
20.53409799999997,0.01572637,0.9802671,-0.04511428,-0.1918172
20.542430000000024,0.01552106,0.9803795,-0.04497241,-0.1912921
20.550761000000023,0.01536417,0.9804686,-0.04496654,-0.1908488
20.55909300000002,0.0152416,0.98056,-0.04495304,-0.190392
20.567424000000017,0.01516414,0.9806545,-0.04492979,-0.1899159
20.575756000000013,0.01526755,0.9807799,-0.04488318,-0.1892702
20.58408700000001,0.01537205,0.9808797,-0.04492236,-0.1887346
20.592419000000007,0.01549944,0.9809887,-0.04494572,-0.1881513
20.600751000000002,0.01559789,0.9810945,-0.04496061,-0.187587
20.609082,0.01564673,0.9811889,-0.04497808,-0.1870843
20.617413999999997,0.01569948,0.9812694,-0.04501557,-0.1866485
20.625744999999995,0.0157376,0.9813717,-0.04499749,-0.1861107
20.63407699999999,0.01572937,0.9815017,-0.04491941,-0.1854435
20.64240799999999,0.01556011,0.9816294,-0.04490451,-0.1847845
20.650739999999985,0.01540632,0.9817353,-0.04493833,-0.1842252
20.659070999999983,0.0153118,0.9818441,-0.04502407,-0.183632
20.66740299999998,0.01521346,0.9819413,-0.04511395,-0.1830972
20.675733999999977,0.01508364,0.9820224,-0.04519064,-0.1826537
20.684065999999973,0.01494258,0.9820912,-0.04542932,-0.1822354
20.692397000000028,0.01480528,0.9821629,-0.04564441,-0.181806
20.700729000000024,0.01463519,0.982242,-0.04583706,-0.1813433
20.709060000000022,0.01427068,0.9823474,-0.04601041,-0.1807569
20.717392000000018,0.01407953,0.9824128,-0.0461356,-0.1803841
20.725723000000016,0.01398071,0.9824792,-0.04631197,-0.1799846
20.734055000000012,0.01390615,0.9825401,-0.04642423,-0.1796288
20.74238600000001,0.01382849,0.9825942,-0.04644848,-0.1793323
20.750718000000006,0.01385675,0.9826362,-0.04650545,-0.1790848
20.759049000000005,0.01388037,0.9826813,-0.04654187,-0.1788256
20.767381,0.01391358,0.9827198,-0.04657794,-0.1786022
20.775712999999996,0.01396626,0.9827479,-0.04663149,-0.1784297
20.784043999999994,0.01410747,0.9827849,-0.0467105,-0.1781935
20.79237599999999,0.01412029,0.9828038,-0.04679611,-0.1780663
20.80070699999999,0.01413296,0.9828113,-0.04683454,-0.1780132
20.809038999999984,0.01419165,0.9828122,-0.04681433,-0.1780093
20.817369999999983,0.01425033,0.9828129,-0.04679414,-0.1780054
20.82570199999998,0.01436958,0.9828054,-0.0468661,-0.1780189
20.834032999999977,0.01449118,0.9828,-0.04694283,-0.1780185
20.842364999999972,0.01462959,0.9827962,-0.04696522,-0.1780222
20.850696000000028,0.01491347,0.9827813,-0.04679924,-0.1781248
20.859028000000023,0.01512903,0.9827603,-0.04672719,-0.178241
20.86735900000002,0.01533313,0.9827479,-0.04663359,-0.1783168
20.875691000000018,0.0155334,0.9827379,-0.04652047,-0.1783839
20.884022000000016,0.01572176,0.98272,-0.04642643,-0.1784908
20.89235400000001,0.0159595,0.9826846,-0.04631869,-0.1786926
20.90068500000001,0.01621508,0.9826582,-0.0461237,-0.1788646
20.909017000000006,0.01646116,0.9826387,-0.04584744,-0.1790203
20.917348000000004,0.01666063,0.9826149,-0.04555685,-0.1792064
20.92568,0.01685811,0.9825761,-0.04536925,-0.1794483
20.934010999999998,0.01697902,0.9825377,-0.04518204,-0.179694
20.942342999999994,0.01706673,0.9825007,-0.04502722,-0.1799271
20.95067499999999,0.01717631,0.9824663,-0.04495456,-0.1801223
20.959005999999988,0.01733121,0.9824036,-0.04496353,-0.1804466
20.967337999999984,0.01750015,0.9823452,-0.04500699,-0.1807379
20.975668999999982,0.01770097,0.9822952,-0.04504927,-0.1809793
20.984000999999978,0.01795126,0.9822433,-0.04505017,-0.1812358
20.992331999999976,0.0182171,0.9822124,-0.04503746,-0.1813801
21.000663999999972,0.01842098,0.9821755,-0.04504827,-0.1815565
21.008995000000027,0.01857714,0.9821441,-0.04503027,-0.1817144
21.017327000000023,0.01870448,0.9821364,-0.04490127,-0.181775
21.02565800000002,0.01879363,0.9821243,-0.04482148,-0.181851
21.033990000000017,0.01887052,0.9821103,-0.04478107,-0.1819287
21.042321000000015,0.01895265,0.9820973,-0.04477068,-0.1819925
21.05065300000001,0.01907245,0.9820935,-0.04474542,-0.1820068
21.05898400000001,0.01908044,0.9821225,-0.04462298,-0.1818795
21.067316000000005,0.01907987,0.9821472,-0.04454382,-0.1817655
21.075647000000004,0.01906819,0.9821774,-0.04448607,-0.1816178
21.083979,0.01903572,0.9822288,-0.04443325,-0.1813558
21.092309999999998,0.01900161,0.9822783,-0.04439399,-0.1811009
