Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
11.45283599999999,-0.1128797,0.2014562,0.00888286,0.972931
11.461166999999989,-0.1123428,0.2027025,0.01008599,0.9727225
11.469498999999985,-0.1117994,0.2039011,0.01103821,0.9725242
11.477829999999983,-0.1111764,0.2049955,0.01151411,0.9723601
11.486161999999979,-0.1103875,0.2058503,0.01180107,0.9722659
11.494492999999977,-0.109419,0.2066651,0.01203016,0.9721997
11.502824999999973,-0.108019,0.2076365,0.0123259,0.9721456
11.511156000000028,-0.1069063,0.2080715,0.0126105,0.972172
11.519488000000024,-0.1059412,0.2083983,0.01278366,0.9722053
11.527819000000022,-0.1050923,0.2086403,0.0128693,0.9722444
11.536151000000018,-0.1036684,0.2091537,0.01298893,0.9722854
11.544482000000016,-0.101984,0.2096891,0.01320037,0.9723454
11.552814000000012,-0.1009283,0.2099883,0.01332569,0.9723893
11.561146000000008,-0.09992046,0.2102662,0.01340132,0.9724322
11.569477000000006,-0.09826629,0.2106407,0.0133514,0.9725204
11.577809000000002,-0.0971834,0.2107856,0.01305105,0.972602
11.58614,-0.09622008,0.210963,0.01275412,0.9726632
11.594471999999996,-0.09536769,0.2111633,0.01242266,0.9727079
11.602802999999994,-0.09471317,0.2113583,0.01185651,0.9727367
11.61113499999999,-0.09436376,0.2114108,0.01148893,0.9727636
11.619465999999989,-0.09414714,0.2114365,0.01109109,0.9727836
11.627797999999984,-0.09398262,0.2114329,0.01066841,0.972805
11.636128999999983,-0.09382754,0.2112855,0.01015071,0.9728575
11.644460999999978,-0.0936378,0.2111771,0.00999888,0.9729009
11.652791999999977,-0.09348979,0.2110059,0.00980792,0.9729543
11.661123999999973,-0.09342653,0.2107426,0.00958908,0.9730196
11.669455000000028,-0.0935111,0.2103806,0.00940923,0.9730915
11.677787000000023,-0.09387176,0.2100164,0.00947054,0.9731349
11.686118000000022,-0.0943426,0.2095686,0.00959045,0.9731848
11.694450000000018,-0.09485396,0.209072,0.00983681,0.9732394
11.702781000000016,-0.09537459,0.2085305,0.01035023,0.9732993
11.711113000000012,-0.09613252,0.2079464,0.01120751,0.9733403
11.71944400000001,-0.09677331,0.2074171,0.01203624,0.9733799
11.727776000000006,-0.09737451,0.2068932,0.01286506,0.9734207
11.736108000000002,-0.09869022,0.2056978,0.01410837,0.9735243
11.744439,-0.09967209,0.2049688,0.01493763,0.9735657
11.752770999999996,-0.1004289,0.2042046,0.01571675,0.9736363
11.761101999999994,-0.1011536,0.2033883,0.01653083,0.9737186
11.76943399999999,-0.102165,0.2023191,0.01768154,0.9738155
11.777764999999988,-0.1029212,0.2015678,0.0186028,0.9738746
11.786096999999984,-0.1035878,0.2008225,0.01974465,0.9739354
11.794427999999982,-0.1042306,0.2000678,0.02110198,0.9739937
11.802759999999978,-0.1051138,0.1992239,0.02307436,0.974027
11.811090999999976,-0.1058642,0.1986306,0.02496526,0.9740202
11.819422999999972,-0.1065661,0.1982006,0.02694294,0.9739786
11.827754000000027,-0.1072637,0.1978985,0.02909779,0.9739015
11.836086000000023,-0.107987,0.1977845,0.03162028,0.973766
11.844417000000021,-0.1085863,0.1976341,0.03378049,0.9736574
11.852749000000017,-0.1092199,0.1975937,0.03608733,0.9735119
11.861080000000015,-0.109905,0.1976455,0.03862619,0.9733269
11.869412000000011,-0.1108462,0.1978005,0.04241423,0.9730309
11.87774300000001,-0.1115248,0.1981851,0.04532045,0.972744
11.886075000000005,-0.1119282,0.1987139,0.04808247,0.9724572
11.894407000000001,-0.1122026,0.19924,0.05056442,0.972192
11.902738,-0.1123475,0.1995872,0.05222373,0.9720163
11.911069999999995,-0.1124921,0.1999339,0.05388309,0.9718378
11.919400999999993,-0.1124616,0.2007466,0.05759265,0.9714609
11.92773299999999,-0.1120951,0.2020217,0.06212304,0.9709597
11.936063999999988,-0.111487,0.2036625,0.06746571,0.9703302
11.944395999999983,-0.1105002,0.205791,0.07426383,0.9694971
11.952726999999982,-0.1098232,0.2071233,0.07885855,0.9689274
11.961058999999977,-0.1091979,0.208408,0.0836054,0.9683244
11.969389999999976,-0.1085789,0.2099796,0.08993293,0.9674871
11.977722000000028,-0.1082789,0.2112656,0.09488261,0.9667677
11.986053000000027,-0.1080836,0.2125184,0.1003898,0.9659585
11.994385000000023,-0.1079936,0.2137544,0.1062137,0.9650726
12.00271600000002,-0.1079396,0.2149653,0.1120823,0.9641455
12.011048000000017,-0.1076675,0.2160816,0.1176779,0.9632592
12.019379000000015,-0.1074842,0.217276,0.1232513,0.9623135
12.02771100000001,-0.1074836,0.2187329,0.1289876,0.9612312
12.036042000000009,-0.1076984,0.220442,0.1346906,0.9600338
12.044374000000005,-0.1080246,0.2219706,0.1392785,0.9589897
12.052705000000003,-0.1087526,0.2239388,0.1447947,0.9576319
12.061036999999999,-0.1095919,0.2258976,0.1505204,0.9561922
12.069368999999995,-0.1102389,0.227484,0.1557315,0.9549064
12.077699999999993,-0.1107694,0.228916,0.1606173,0.9536927
12.086031999999989,-0.1107109,0.2301179,0.1651293,0.952639
12.094362999999987,-0.1105088,0.2313561,0.1698249,0.9515365
12.102694999999983,-0.1102466,0.232628,0.1745577,0.9503997
12.111025999999981,-0.1099286,0.2336185,0.1780547,0.9495444
12.119357999999977,-0.1095717,0.2347883,0.1819259,0.9485629
12.127688999999975,-0.1093002,0.2362756,0.186001,0.9474339
12.136021000000028,-0.1092752,0.2381387,0.1899034,0.9461954
12.144352000000026,-0.1093203,0.2395628,0.1930449,0.9451944
12.152684000000022,-0.1093866,0.241059,0.1954604,0.9443095
12.16101500000002,-0.10925,0.2425277,0.1976063,0.9435022
12.169347000000016,-0.1088005,0.2438538,0.1995163,0.9428102
12.177678000000014,-0.1081643,0.2447506,0.2011262,0.9423088
12.18601000000001,-0.1071552,0.245375,0.2026528,0.9419345
12.194341000000009,-0.1059869,0.2458215,0.2043052,0.9415933
12.202673000000004,-0.104909,0.2461025,0.2061432,0.94124
12.211004000000003,-0.1040954,0.2460999,0.2074148,0.9410516
12.219335999999998,-0.1036949,0.2462903,0.2086495,0.9407731
12.227667999999994,-0.1036691,0.2466129,0.209854,0.9404234
12.235998999999993,-0.1040361,0.2470545,0.211035,0.9400026
12.244330999999988,-0.1044659,0.2474735,0.2122555,0.9395698
12.252661999999987,-0.1050127,0.2478476,0.2134501,0.9391395
12.260993999999982,-0.1053614,0.2480948,0.2146657,0.938758
12.26932499999998,-0.1052759,0.2481486,0.2159331,0.9384627
12.277656999999977,-0.1051249,0.2481598,0.2171781,0.9381893
12.285987999999975,-0.1050595,0.2476526,0.2182021,0.9380931
12.294320000000027,-0.1051271,0.246998,0.2192277,0.938019
12.302651000000026,-0.1053844,0.2462979,0.2202804,0.9379275
12.310983000000022,-0.1061123,0.2456215,0.2212269,0.9378
12.31931400000002,-0.106885,0.2450656,0.222219,0.9376232
12.327646000000016,-0.1077059,0.2445568,0.2233218,0.9374
12.335977000000014,-0.1085802,0.2440112,0.224614,0.9371325
12.34430900000001,-0.1098531,0.2436452,0.2263871,0.9366527
12.352640000000008,-0.1110631,0.2434728,0.2278557,0.9361986
12.360972000000004,-0.1122894,0.2433575,0.2292456,0.9357429
12.369303000000002,-0.1141199,0.2432527,0.231259,0.935053
12.377634999999998,-0.1153555,0.2430855,0.2329496,0.934525
12.385965999999996,-0.1165052,0.2429659,0.2344911,0.9340279
12.394297999999992,-0.1175966,0.2428783,0.2359312,0.9335511
12.402629999999988,-0.119014,0.2427881,0.2381003,0.932844
12.410960999999986,-0.1202215,0.2426734,0.240168,0.9321887
12.419292999999982,-0.1212611,0.2425425,0.2421794,0.9315675
12.42762399999998,-0.1221908,0.2423995,0.2442321,0.9309471
12.435955999999976,-0.1233178,0.2420399,0.2469109,0.9301852
12.444286999999974,-0.123935,0.2418534,0.2492367,0.9295312
12.452619000000027,-0.1242604,0.2416534,0.25133,0.9289759
12.460950000000025,-0.1243771,0.2414287,0.2533051,0.9284821
12.469282000000021,-0.1241597,0.2411982,0.2556683,0.9279233
12.47761300000002,-0.1236878,0.2410966,0.2575609,0.9274892
12.485945000000015,-0.1231744,0.2410195,0.2594369,0.9270546
12.494276000000013,-0.1226476,0.2409555,0.2613882,0.9265928
12.50260800000001,-0.1216963,0.2411563,0.2638157,0.9259778
12.510939000000008,-0.1210305,0.2415097,0.2657392,0.9254228
12.519271000000003,-0.1205349,0.2419933,0.2673908,0.9248853
12.527602000000002,-0.1201493,0.2425935,0.2689211,0.9243343
12.535909000000004,-0.1199519,0.2435872,0.2708502,0.9235351
12.544215000000008,-0.1198854,0.2447534,0.2722366,0.9228275
12.55252200000001,-0.1199616,0.2459204,0.2735474,0.9221194
12.560829000000012,-0.1201682,0.24707,0.2748472,0.9213985
12.569135000000017,-0.1203151,0.2485549,0.2761383,0.9205934
12.577467000000013,-0.1206794,0.2501186,0.2772857,0.919777
12.585798000000011,-0.1209304,0.251551,0.2781865,0.9190812
12.594130000000007,-0.1210408,0.2528796,0.2788901,0.9184886
12.602461000000005,-0.1212297,0.2545565,0.2793747,0.9178531
12.610793000000001,-0.121328,0.2560617,0.279966,0.917241
12.619124,-0.1212333,0.257582,0.2804708,0.9166734
12.627455999999995,-0.1209345,0.2591493,0.2808589,0.9161522
12.635786999999993,-0.120553,0.2617417,0.2817743,0.9151839
12.64411899999999,-0.1202864,0.2640911,0.2825465,0.9143055
12.652449999999988,-0.1202214,0.2663542,0.2832264,0.9134468
12.660781999999983,-0.1203024,0.2685829,0.2838522,0.912589
12.669112999999982,-0.1206068,0.2716466,0.2844307,0.9114611
12.677444999999977,-0.1207969,0.2740766,0.284622,0.9106484
12.685775999999976,-0.1209477,0.2761419,0.2847424,0.9099666
12.694108000000028,-0.1210731,0.2779122,0.2848349,0.9093818
12.702439000000027,-0.1211763,0.2804158,0.284606,0.9086708
12.710771000000022,-0.1211815,0.2818089,0.2842923,0.9083374
12.71910200000002,-0.121174,0.2830525,0.2839691,0.9080527
12.727434000000017,-0.1213234,0.2854379,0.2834016,0.9074631
12.735766000000012,-0.121616,0.2869369,0.2829279,0.907099
12.74409700000001,-0.1219964,0.2881577,0.2825618,0.906775
12.752429000000006,-0.1224347,0.2891885,0.2821789,0.906507
12.760760000000005,-0.1229286,0.2900345,0.2817438,0.9063051
12.769092,-0.123425,0.2908222,0.2811157,0.9061803
12.777422999999999,-0.1238199,0.2913496,0.2806299,0.9061075
12.785754999999995,-0.1242118,0.2916608,0.2802383,0.906075
12.794085999999993,-0.1246169,0.2918037,0.2799152,0.9060732
12.802417999999989,-0.1251232,0.2918934,0.2795893,0.9060752
12.810748999999987,-0.1257618,0.2919199,0.2793265,0.9060593
12.819080999999983,-0.126519,0.2918816,0.2791311,0.9060265
12.827411999999981,-0.1274566,0.2917394,0.2790459,0.9059671
12.835743999999977,-0.1287581,0.2917401,0.2792456,0.9057212
12.844074999999975,-0.1297768,0.2915525,0.2794817,0.9055634
12.852407000000028,-0.1306544,0.2913597,0.2797094,0.905429
12.860738000000026,-0.1314458,0.2912127,0.2799171,0.9052976
12.869070000000022,-0.1320859,0.2910815,0.2802287,0.9051502
12.87740100000002,-0.1324821,0.2910583,0.2803265,0.9050694
12.885733000000016,-0.1327488,0.2910504,0.2803851,0.9050147
12.894065000000012,-0.1328929,0.2910267,0.2804613,0.9049776
12.90239600000001,-0.1328897,0.2913511,0.2805526,0.9048454
12.910728000000006,-0.1327593,0.2915842,0.2807931,0.9047148
12.919059000000004,-0.1322437,0.2916749,0.2811113,0.9046623
12.927391,-0.1313076,0.2916391,0.2814829,0.9046946
12.935721999999998,-0.1309107,0.292026,0.2821958,0.9044052
12.944053999999994,-0.1298313,0.2920768,0.2831102,0.9042586
12.952384999999992,-0.1286308,0.2921336,0.2840938,0.9041033
12.960716999999988,-0.127519,0.2923866,0.2851408,0.9038494
12.969047999999987,-0.1259754,0.2926861,0.2865404,0.9035262
12.977379999999982,-0.1244649,0.2929361,0.2879052,0.9032207
12.98571099999998,-0.1232412,0.2931265,0.2890677,0.9029554
12.994042999999976,-0.1222839,0.2932719,0.2900468,0.9027243
13.002373999999975,-0.1207828,0.2936853,0.2914372,0.902344
13.010706000000027,-0.1199001,0.2940339,0.2924007,0.9020365
13.019037000000026,-0.1191614,0.29441,0.2932664,0.9017307
13.027369000000022,-0.118435,0.2948881,0.2941284,0.9013894
13.03570000000002,-0.1177395,0.2951035,0.2950517,0.9011081
13.044032000000016,-0.1170501,0.295191,0.2956741,0.9009653
13.052363000000014,-0.1163505,0.2951954,0.2961518,0.9008976
13.06069500000001,-0.1156359,0.2951367,0.2965478,0.9008785
13.069027000000006,-0.1147804,0.2950666,0.2969218,0.9008877
13.077358000000004,-0.1141925,0.295003,0.2971975,0.9008923
13.08569,-0.1137691,0.2949145,0.2974019,0.9009075
13.094020999999998,-0.1135942,0.2947453,0.2974759,0.9009604
13.102352999999994,-0.1133588,0.2945224,0.2976036,0.9010208
13.110683999999992,-0.1130503,0.2940079,0.2978441,0.9011481
13.119015999999988,-0.11313,0.2934171,0.2978554,0.9013269
13.127346999999986,-0.1131631,0.2929187,0.2979098,0.9014669
13.135678999999982,-0.113501,0.2923684,0.2978371,0.9016271
13.14400999999998,-0.1137051,0.2918362,0.2977342,0.9018077
13.152341999999976,-0.1137609,0.291411,0.2976226,0.901975
13.160672999999974,-0.1137072,0.2911927,0.2975239,0.9020849
13.169005000000027,-0.1136205,0.2907967,0.297312,0.9022933
13.177336000000025,-0.1133539,0.2905194,0.2972149,0.9024482
13.185668000000021,-0.1131082,0.2902921,0.2970924,0.9025925
13.19399900000002,-0.1129712,0.2900687,0.2968812,0.9027509
13.202331000000015,-0.1128545,0.2897615,0.2966374,0.9029443
13.210662000000013,-0.1128603,0.2895437,0.2964078,0.9030888
13.21899400000001,-0.1129343,0.2893769,0.296177,0.9032088
13.227326000000005,-0.1130743,0.2892534,0.2959258,0.9033132
13.235657000000003,-0.1133039,0.2894743,0.2955615,0.9033329
13.243989,-0.1135539,0.2896993,0.2953358,0.9033031
13.252319999999997,-0.1137382,0.2899468,0.2951569,0.9032591
13.260651999999993,-0.1138165,0.2902471,0.2949752,0.9032121
13.268982999999992,-0.113801,0.2906536,0.2948495,0.9031244
13.277314999999987,-0.1138089,0.2910112,0.2947943,0.9030262
13.285645999999986,-0.1138206,0.2913516,0.294771,0.9029226
13.293977999999981,-0.1138184,0.2916913,0.2947761,0.9028115
13.30230899999998,-0.113856,0.2922152,0.2947114,0.9026585
13.310640999999976,-0.1140042,0.2926945,0.2945733,0.9025295
13.318971999999974,-0.1142439,0.293176,0.2944272,0.9023906
13.327304000000026,-0.1145954,0.2936949,0.2942982,0.9022194
13.335635000000025,-0.1150208,0.29434,0.294121,0.9020128
13.34396700000002,-0.1152965,0.2949071,0.293929,0.9018549
13.352298000000019,-0.1155185,0.2954338,0.293747,0.9017134
13.360630000000015,-0.1157231,0.2959132,0.2936118,0.901574
13.368961000000013,-0.1158273,0.2963367,0.2933907,0.9014935
13.377293000000009,-0.1159404,0.2966524,0.2932214,0.9014302
13.385624000000007,-0.1160308,0.2968343,0.2930905,0.9014013
13.393956000000003,-0.1160607,0.2968591,0.292974,0.9014271
13.402287999999999,-0.1160946,0.2968863,0.2926838,0.9015081
13.410618999999997,-0.1162109,0.2968587,0.2924215,0.9015872
13.418950999999993,-0.1163723,0.2967907,0.2922061,0.9016587
13.427281999999991,-0.1165862,0.2966527,0.2920923,0.9017133
13.435613999999987,-0.1168938,0.2965188,0.291938,0.9017675
13.443944999999985,-0.1171892,0.2963374,0.2917626,0.9018456
13.452276999999981,-0.1174441,0.2961892,0.2915886,0.9019174
13.46060799999998,-0.1176427,0.2961401,0.2914302,0.9019588
13.468939999999975,-0.1178051,0.2960145,0.2913337,0.90201
13.477270999999973,-0.1179631,0.2958795,0.2912449,0.9020624
13.485603000000026,-0.1180909,0.2956424,0.2911326,0.9021596
13.493934000000024,-0.1181926,0.2951373,0.2909635,0.9023662
13.50226600000002,-0.1185809,0.2948179,0.2908583,0.9024536
13.510597000000018,-0.1189015,0.2945422,0.2906867,0.9025567
13.518929000000014,-0.1190692,0.2944974,0.2906628,0.9025569
13.527260000000012,-0.1193037,0.2945653,0.2907234,0.9024842
13.535592000000008,-0.1197038,0.2948419,0.2908055,0.9023145
13.543923000000007,-0.1199715,0.295257,0.2908149,0.9021402
13.552255000000002,-0.120248,0.2957782,0.2910264,0.9018643
13.560586999999998,-0.120488,0.2963175,0.2913192,0.9015607
13.568917999999996,-0.1206679,0.2968455,0.2916265,0.9012635
13.577249999999992,-0.1207469,0.2973354,0.29181,0.901032
13.58558099999999,-0.1207658,0.2976833,0.2921221,0.9008135
13.593912999999986,-0.1206857,0.2980549,0.2924182,0.9006053
13.602243999999985,-0.1205292,0.2984718,0.292675,0.9004047
13.61057599999998,-0.1203907,0.298887,0.2929165,0.900207
13.618906999999979,-0.1201464,0.2994124,0.2931739,0.8999811
13.627238999999975,-0.1198891,0.2999686,0.2934166,0.8997512
13.635569999999973,-0.1196937,0.3005211,0.2935984,0.8995335
13.643902000000026,-0.119582,0.3012143,0.2935902,0.8993192
13.652233000000024,-0.1195763,0.3020004,0.2935918,0.8990557
13.66056500000002,-0.1196271,0.3027919,0.293587,0.8987842
13.668896000000018,-0.1197194,0.3035656,0.293562,0.8985192
13.677228000000014,-0.1198402,0.304289,0.2934543,0.8982934
13.685559000000012,-0.1199653,0.305065,0.2932992,0.8980642
13.693891000000008,-0.1201371,0.3058443,0.2930835,0.8978465
13.702222000000006,-0.120362,0.3065711,0.2928385,0.8976485
13.710554000000002,-0.1205928,0.3071949,0.2926409,0.8974686
13.718885,-0.1208882,0.3077033,0.292585,0.8972729
13.727216999999996,-0.1212539,0.3081906,0.2925748,0.8970597
13.735548999999992,-0.1217072,0.3086691,0.2925959,0.8968268
13.74387999999999,-0.1224479,0.309079,0.2927184,0.8965448
13.752211999999986,-0.1232593,0.3095593,0.2929551,0.8961906
13.760542999999984,-0.124172,0.3100323,0.2932881,0.8957921
13.76887499999998,-0.1252037,0.3104275,0.293702,0.8953759
13.777205999999978,-0.1262999,0.3108148,0.2942355,0.8949123
13.785537999999974,-0.1274373,0.3111174,0.294673,0.8945018
13.793868999999972,-0.1285989,0.3114322,0.2950631,0.8940973
13.802201000000025,-0.1297422,0.3117404,0.2954172,0.8937078
13.810532000000023,-0.1307172,0.3119005,0.2957422,0.8934023
13.81886400000002,-0.1317498,0.3121012,0.2960348,0.8930836
13.827195000000017,-0.1327226,0.3123209,0.2962994,0.8927749
13.835527000000013,-0.1335378,0.312503,0.2965859,0.8924944
13.843858000000012,-0.1341232,0.3124205,0.297158,0.8922452
13.852190000000007,-0.1346118,0.3122949,0.2977579,0.8920156
13.860521000000006,-0.1350448,0.3121661,0.298483,0.8917528
13.868853000000001,-0.1353798,0.3120505,0.299524,0.8913934
13.877184,-0.1358102,0.311933,0.3009671,0.8908828
13.885515999999996,-0.1363638,0.3117607,0.3029781,0.8901767
13.893847999999991,-0.1366119,0.3114632,0.3056735,0.8893209
13.90217899999999,-0.1363862,0.3112208,0.3084603,0.8884777
13.910510999999985,-0.1366473,0.3113388,0.3112782,0.8874128
13.918841999999984,-0.1368825,0.3117776,0.3145445,0.8860698
13.92717399999998,-0.1372092,0.312254,0.3177579,0.8847039
13.935504999999978,-0.1376616,0.3127142,0.3208066,0.8833699
13.943836999999974,-0.1382725,0.3132345,0.323729,0.8820229
13.952167999999972,-0.1388698,0.3139492,0.3262698,0.8807378
13.960500000000025,-0.1393657,0.3147876,0.3285989,0.8794934
13.968831000000023,-0.1396355,0.3157614,0.3307368,0.8782994
13.977163000000019,-0.1398011,0.3169181,0.3325467,0.8771724
13.985494000000017,-0.1400294,0.3180639,0.3341475,0.8761122
13.993826000000013,-0.1403122,0.319195,0.3356147,0.8750942
14.002157000000011,-0.1406692,0.3203066,0.336977,0.8741066
14.010489000000007,-0.1411016,0.3212142,0.3380017,0.8733079
14.018820000000005,-0.1415495,0.3220517,0.3390735,0.8725111
14.027152000000001,-0.1420074,0.3227875,0.340303,0.8716858
14.035483,-0.1424248,0.3232057,0.3414082,0.8710303
14.043814999999995,-0.1428557,0.3236834,0.3428165,0.8702288
14.052145999999993,-0.1431978,0.3241107,0.3441429,0.8694897
14.06047799999999,-0.1435454,0.3244713,0.3453912,0.8688027
14.068809999999985,-0.1440452,0.3247363,0.3466613,0.8681148
14.077140999999983,-0.1446133,0.3250332,0.3477135,0.8674881
14.085472999999979,-0.1453604,0.3253413,0.3488132,0.866806
14.093803999999977,-0.1463474,0.3256766,0.3499072,0.8660728
14.102135999999973,-0.1476782,0.3260843,0.3508005,0.8653318
14.110467000000028,-0.1489533,0.3265114,0.351699,0.8645872
14.118799000000024,-0.1502945,0.3268881,0.3525274,0.863875
14.127130000000022,-0.1516604,0.3272032,0.3533278,0.8631899
14.135462000000018,-0.1529874,0.3274239,0.3541631,0.8625294
14.143793000000016,-0.154258,0.3275892,0.3546966,0.862021
14.152125000000012,-0.1555335,0.3277238,0.3552512,0.8615121
14.16045600000001,-0.1568678,0.3277936,0.3558235,0.8610073
14.168788000000006,-0.1584204,0.3277071,0.3563249,0.8605485
14.177119000000005,-0.1601926,0.3276099,0.3566575,0.8601195
14.185451,-0.1618874,0.3274426,0.3569788,0.8597325
14.193781999999999,-0.1636268,0.3271648,0.3572907,0.8593794
14.202113999999995,-0.1657518,0.3266036,0.357564,0.8590719
14.210444999999993,-0.1677158,0.3261576,0.3577848,0.8587681
14.218776999999989,-0.1697859,0.3255856,0.3580034,0.8584872
14.227108999999984,-0.1718896,0.3249295,0.3581493,0.8582562
14.235439999999983,-0.1738716,0.3242832,0.3580784,0.8581311
14.243771999999979,-0.1765449,0.3233144,0.3579372,0.8580097
14.252102999999977,-0.1791073,0.3223347,0.3576729,0.8579574
14.260434999999973,-0.1816136,0.3213329,0.357351,0.8579406
14.268766000000028,-0.1845922,0.3200535,0.3570036,0.8579277
14.277098000000024,-0.1873774,0.3187999,0.3566973,0.857918
14.285429000000022,-0.1904878,0.3173061,0.3563263,0.857941
14.293761000000018,-0.1940381,0.3154149,0.3558503,0.8580403
14.302092000000016,-0.1977779,0.3130368,0.3552546,0.8583041
14.310424000000012,-0.2015488,0.3103306,0.3547991,0.8585981
14.31875500000001,-0.2052661,0.3077135,0.3543006,0.8588652
14.327087000000006,-0.2090764,0.3049903,0.353725,0.8591546
14.335418000000004,-0.2133286,0.3016882,0.3529674,0.8595866
14.34375,-0.2171712,0.2987063,0.3521917,0.8599838
14.352080999999998,-0.2212349,0.2953979,0.3512697,0.8604678
14.360412999999994,-0.225585,0.2917356,0.3501626,0.8610389
14.368743999999992,-0.230158,0.2880186,0.3488726,0.8616034
14.377075999999988,-0.235138,0.2839887,0.3472197,0.8622639
14.385406999999987,-0.2397979,0.2802076,0.3455262,0.8628976
14.393738999999982,-0.2443473,0.2764852,0.3438097,0.8635076
14.402070999999978,-0.2492185,0.2724283,0.3420075,0.8641203
14.410401999999976,-0.2540016,0.2682344,0.3401773,0.8647618
14.418733999999972,-0.258512,0.2640962,0.3383922,0.8653991
14.427065000000027,-0.2629057,0.2598621,0.3366019,0.8660551
14.435397000000023,-0.2675438,0.2550418,0.3346633,0.8668186
14.443728000000021,-0.2714377,0.2505594,0.3327868,0.8676373
14.452060000000017,-0.2756193,0.2457535,0.3306876,0.8684958
14.460391000000016,-0.2805909,0.2403913,0.3281802,0.8693553
14.468723000000011,-0.2857653,0.2359721,0.3258874,0.8697429
14.47705400000001,-0.2903743,0.2314954,0.3234463,0.8703305
14.485386000000005,-0.2949471,0.227076,0.3209842,0.8708684
14.493717000000004,-0.2994885,0.2227981,0.3185934,0.8713013
14.502049,-0.3035137,0.2189028,0.3165677,0.8716341
14.510379999999998,-0.3066217,0.2153263,0.3147898,0.8720809
14.518711999999994,-0.3095534,0.2115261,0.3130589,0.8725982
14.527042999999992,-0.3122866,0.2073357,0.3114283,0.8732132
14.535374999999988,-0.3142079,0.2036947,0.3102227,0.8738099
14.543705999999986,-0.3161376,0.20016,0.3091826,0.8742992
14.552037999999982,-0.3178018,0.1970213,0.3083502,0.8747027
14.560369999999978,-0.3192025,0.1942385,0.3076759,0.8750524
14.568700999999976,-0.3205348,0.1914233,0.3069197,0.8754513
14.577032999999972,-0.3210814,0.1892891,0.3064037,0.8758956
14.585364000000027,-0.3214323,0.1872833,0.3058499,0.8763915
14.593696000000023,-0.3215473,0.1854665,0.3052041,0.8769607
14.602027000000021,-0.3208011,0.1848129,0.3047658,0.8775242
14.610359000000017,-0.3201424,0.1842982,0.3044116,0.8779957
14.618690000000015,-0.3195035,0.183815,0.3040764,0.8784459
14.62702200000001,-0.316827,0.1844613,0.3038833,0.8793461
14.63535300000001,-0.3149323,0.1853304,0.3040362,0.8797911
14.643685000000005,-0.3133415,0.1861702,0.3042194,0.8801184
14.652016000000003,-0.3116988,0.1872899,0.3045099,0.8803636
14.660347999999999,-0.3099073,0.1888009,0.3049363,0.8805257
14.668678999999997,-0.3080981,0.1902233,0.3052987,0.8807288
14.677010999999993,-0.3063124,0.191889,0.3057431,0.8808362
14.685341999999991,-0.3045897,0.193506,0.3061514,0.8809381
14.693673999999987,-0.3029051,0.1951108,0.3065584,0.8810234
14.702004999999986,-0.3010832,0.1972908,0.3073196,0.8808972
14.710336999999981,-0.2995379,0.1992233,0.3081818,0.8806878
14.71866799999998,-0.2981592,0.2009646,0.3090091,0.8804702
14.726999999999975,-0.2968815,0.2025884,0.3098039,0.8802505
14.735332000000028,-0.2953268,0.2047089,0.3109016,0.8798957
14.743663000000026,-0.2938882,0.2069049,0.3119121,0.8795061
14.751995000000022,-0.2926929,0.2087866,0.3126591,0.8791947
14.76032600000002,-0.2916025,0.2106257,0.3132831,0.8788962
14.768658000000016,-0.2905358,0.2127592,0.3138651,0.8785279
14.776989000000015,-0.2897387,0.2142811,0.3142177,0.8782952
14.78532100000001,-0.2888958,0.2159691,0.3146319,0.878011
14.793652000000009,-0.2880838,0.2178251,0.3151536,0.8776321
14.802008999999998,-0.2875427,0.2194082,0.3156926,0.8772215
14.81036499999999,-0.2870392,0.2207061,0.316275,0.8768508
14.818696999999986,-0.2867455,0.2217021,0.3169383,0.8764561
14.827027999999984,-0.2865259,0.2225518,0.3176563,0.8760526
14.83535999999998,-0.2862741,0.2233534,0.3184149,0.8756554
14.843690999999978,-0.2862805,0.2237293,0.3189746,0.8753536
14.852022999999974,-0.2863254,0.2241228,0.3195081,0.8750436
14.860353999999973,-0.2864012,0.224476,0.3199534,0.8747655
14.868686000000025,-0.286468,0.2246772,0.3202221,0.8745936
14.877017000000023,-0.2867032,0.2247312,0.320526,0.8743914
14.88534900000002,-0.2869267,0.224887,0.3209035,0.8741395
14.893681000000015,-0.287221,0.2250542,0.321308,0.8738512
14.902012000000013,-0.2877576,0.2251151,0.3216985,0.8735152
14.91034400000001,-0.2883281,0.2251172,0.3220297,0.8732045
14.918675000000007,-0.2888741,0.2252491,0.3225426,0.8728006
14.927007000000003,-0.2893643,0.2254602,0.3232319,0.8723286
14.935338000000002,-0.2897553,0.2255231,0.3239128,0.8719299
14.943669999999997,-0.2899943,0.2255284,0.3245555,0.87161
14.952000999999996,-0.2901712,0.225796,0.3252568,0.8712204
14.960307999999998,-0.2902658,0.2262615,0.3259657,0.870803
14.968638999999996,-0.29023,0.2269337,0.3266411,0.8703868
14.976945999999998,-0.2900187,0.2275815,0.327244,0.8700616
14.985276999999996,-0.2898157,0.228197,0.327785,0.8697643
14.993608999999992,-0.2896222,0.2287762,0.3282584,0.8694981
15.00193999999999,-0.289317,0.2299691,0.3291067,0.8689641
15.010271999999986,-0.288792,0.2322064,0.3305337,0.8680017
