Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
16.851539000000002,-0.05349854,-0.07574994,0.06527657,0.9935486
16.85987,-0.05342538,-0.07585971,0.06524271,0.9935464
16.868201999999997,-0.05329504,-0.07600707,0.06516179,0.9935475
16.876533999999992,-0.05319021,-0.07618834,0.0650646,0.9935455
16.88486499999999,-0.05313163,-0.076281,0.06497703,0.9935473
16.893196999999986,-0.05304308,-0.07634499,0.06484371,0.9935558
16.901527999999985,-0.05293405,-0.07643964,0.06481152,0.9935565
16.90985999999998,-0.05282183,-0.07649252,0.06476399,0.9935615
16.91819099999998,-0.05271986,-0.07646858,0.06462482,0.9935778
16.926522999999975,-0.05263731,-0.07648844,0.06457209,0.9935841
16.934853999999973,-0.05246458,-0.07651208,0.06450949,0.9935955
16.943186000000026,-0.05228075,-0.07649962,0.0645017,0.9936066
16.951517000000024,-0.05216578,-0.07645021,0.0645857,0.993611
16.95984900000002,-0.05205652,-0.07650984,0.06462392,0.9936097
16.968180000000018,-0.05193628,-0.0765523,0.06458385,0.9936153
16.976512000000014,-0.05178519,-0.07657838,0.0645709,0.993622
16.984843000000012,-0.05161643,-0.07660523,0.0646593,0.993623
16.993175000000008,-0.05153877,-0.07668051,0.06472924,0.9936166
17.001506000000006,-0.05140229,-0.07676543,0.06484113,0.9936098
17.009838000000002,-0.05119625,-0.07688107,0.06501884,0.9936
17.018169,-0.05102058,-0.07700739,0.06519527,0.9935876
17.026500999999996,-0.050959,-0.07705805,0.06529135,0.9935806
17.034832999999992,-0.05087934,-0.0771322,0.06534947,0.993575
17.04316399999999,-0.05078873,-0.07724566,0.06533545,0.9935718
17.051495999999986,-0.05079312,-0.0774018,0.06519542,0.9935686
17.059826999999984,-0.05090458,-0.07750134,0.06493977,0.9935719
17.06815899999998,-0.05102058,-0.07764009,0.06468091,0.993572
17.07648999999998,-0.05111444,-0.07779955,0.06449161,0.993567
17.084821999999974,-0.05120909,-0.0779517,0.06439696,0.9935563
17.093152999999973,-0.05143011,-0.07810598,0.0644015,0.9935325
17.101485000000025,-0.05162127,-0.07821222,0.06443334,0.9935122
17.109816000000023,-0.05177657,-0.07830268,0.06445807,0.9934954
17.11814800000002,-0.05187704,-0.07841167,0.06443129,0.9934833
17.126479000000018,-0.05198289,-0.07853577,0.06434301,0.9934737
17.134811000000013,-0.05211817,-0.07864842,0.06416529,0.9934692
17.14314200000001,-0.05221938,-0.07870917,0.06405374,0.9934663
17.151474000000007,-0.05222559,-0.07880825,0.06395553,0.9934644
17.159805000000006,-0.05230772,-0.07885852,0.06380575,0.9934657
17.168137,-0.05235697,-0.07893579,0.06372828,0.993462
17.176468,-0.05237258,-0.07902272,0.06367186,0.9934579
17.184799999999996,-0.05235172,-0.07909966,0.06357774,0.9934588
17.193130999999994,-0.05230679,-0.07917155,0.06344954,0.9934636
17.20146299999999,-0.05218777,-0.07917546,0.06332087,0.9934778
17.209794999999986,-0.05208678,-0.07914314,0.06329512,0.9934874
17.218125999999984,-0.05207026,-0.07919428,0.06324264,0.9934875
17.22645799999998,-0.05196074,-0.07909198,0.06316538,0.9935063
17.234788999999978,-0.05194364,-0.07899553,0.06311275,0.9935182
17.243120999999974,-0.05195939,-0.07891747,0.06305023,0.9935275
17.251451999999972,-0.05193879,-0.0788674,0.06294348,0.9935393
17.259784000000025,-0.05188684,-0.07884917,0.06283934,0.9935501
17.268115000000023,-0.05178846,-0.07880533,0.06281302,0.9935604
17.27644700000002,-0.05166726,-0.07870874,0.06284213,0.9935725
17.284778000000017,-0.05158189,-0.07861537,0.06278812,0.9935878
17.293110000000013,-0.05153369,-0.07850969,0.06279506,0.9935982
17.30144100000001,-0.05145672,-0.07845198,0.06277582,0.9936079
17.309773000000007,-0.05139878,-0.07842123,0.06273488,0.993616
17.318104000000005,-0.05143195,-0.07837042,0.06268922,0.9936211
17.326436,-0.05146744,-0.07823316,0.06264373,0.993633
17.334767,-0.05153787,-0.07804597,0.06262773,0.9936451
17.343098999999995,-0.05169431,-0.0779959,0.06274057,0.9936337
17.351429999999993,-0.05169903,-0.07799426,0.06282084,0.9936286
17.35976199999999,-0.05167831,-0.07784951,0.06294681,0.993633
17.368092999999988,-0.05167522,-0.07779974,0.06305841,0.99363
17.376424999999983,-0.0516745,-0.07782388,0.06316917,0.9936211
17.38475699999998,-0.05164846,-0.07786137,0.06330319,0.993611
17.393087999999977,-0.05165975,-0.0778435,0.06346008,0.9936018
17.401419999999973,-0.05175509,-0.07779622,0.0636002,0.9935915
17.40975100000003,-0.05190929,-0.07774276,0.06369378,0.9935817
17.418083000000024,-0.05191119,-0.0776865,0.06380726,0.9935787
17.426414000000022,-0.05195905,-0.07771552,0.06390564,0.9935676
17.43474600000002,-0.0520113,-0.07766406,0.0639964,0.9935631
17.443077000000017,-0.05205633,-0.07757286,0.06406695,0.9935633
17.451409000000012,-0.05207928,-0.07755498,0.06410834,0.9935609
17.45974000000001,-0.05215272,-0.0775225,0.06416428,0.9935559
17.468072000000006,-0.05220978,-0.07748336,0.06415827,0.9935564
17.476403000000005,-0.05225691,-0.07744619,0.06411711,0.9935594
17.484735,-0.05231657,-0.07742077,0.06409799,0.9935595
17.493066,-0.05233433,-0.07735359,0.06411864,0.9935625
17.501397999999995,-0.0523739,-0.0773243,0.06411242,0.9935631
17.509728999999993,-0.05242855,-0.07732128,0.06408761,0.993562
17.51806099999999,-0.05248322,-0.07731824,0.06406278,0.993561
17.526391999999987,-0.05250632,-0.07728383,0.06402188,0.993565
17.534723999999983,-0.05246867,-0.07717423,0.06397288,0.9935787
17.54305599999998,-0.05252266,-0.07711234,0.06402387,0.9935774
17.551386999999977,-0.05256149,-0.07706831,0.06397956,0.9935816
17.559718999999973,-0.05258753,-0.07700275,0.06390303,0.9935902
17.568050000000028,-0.05265481,-0.07697873,0.06382179,0.9935938
17.576382000000024,-0.0527438,-0.07690024,0.06374281,0.9936002
17.584713000000022,-0.05286145,-0.07682306,0.06369958,0.9936027
17.593045000000018,-0.05297996,-0.07675298,0.06369992,0.9936017
17.601376000000016,-0.05315255,-0.07668691,0.06375253,0.9935943
17.609708000000012,-0.05325994,-0.07668208,0.06377054,0.9935877
17.61803900000001,-0.05331035,-0.07669455,0.06377719,0.9935836
17.626371000000006,-0.05323879,-0.07663683,0.06383721,0.9935881
17.634702000000004,-0.05323994,-0.07666404,0.06392081,0.9935806
17.643034,-0.0532931,-0.07668322,0.06399809,0.9935712
17.651365,-0.05336651,-0.07668125,0.0640668,0.993563
17.659696999999994,-0.05336294,-0.0766246,0.06406626,0.9935676
17.668027999999993,-0.05331228,-0.07656273,0.06409608,0.9935732
17.67635999999999,-0.05330461,-0.07652879,0.06412584,0.9935743
17.684690999999987,-0.05332528,-0.07649873,0.06413481,0.9935749
17.693022999999982,-0.05331786,-0.07642839,0.06411098,0.9935822
17.701354999999978,-0.05325841,-0.07627892,0.06406011,0.9936002
17.709685999999977,-0.05322642,-0.07620551,0.06403051,0.9936095
17.718017999999972,-0.05322177,-0.07619385,0.06401922,0.9936113
17.726349000000027,-0.05324648,-0.07608718,0.06390522,0.9936255
17.734681000000023,-0.05320992,-0.07598935,0.06377132,0.9936436
17.74301200000002,-0.05321733,-0.07591224,0.06371494,0.9936527
17.751344000000017,-0.05323889,-0.07585426,0.06367626,0.9936585
17.759675000000016,-0.05310852,-0.07587703,0.0635561,0.9936714
17.76800700000001,-0.05314316,-0.07581288,0.0635326,0.9936759
17.77633800000001,-0.05316944,-0.0757335,0.06349956,0.9936827
17.784670000000006,-0.05316738,-0.07565842,0.06344739,0.9936919
17.793001000000004,-0.05316716,-0.07557282,0.06341526,0.9937004
17.801333,-0.05313278,-0.07555809,0.06336483,0.9937066
17.809663999999998,-0.05316933,-0.07557748,0.06334002,0.9937047
17.817995999999994,-0.05323635,-0.07562931,0.06336863,0.9936954
17.826326999999992,-0.05326852,-0.07574204,0.06351119,0.993676
17.834658999999988,-0.0533276,-0.07576934,0.06356357,0.9936674
17.842989999999986,-0.05338406,-0.07581076,0.06366347,0.9936548
17.851321999999982,-0.05343456,-0.07587467,0.06380716,0.993638
17.85965299999998,-0.05342498,-0.07592873,0.06392785,0.9936267
17.867984999999976,-0.0534468,-0.07600204,0.06410155,0.9936087
17.876316999999972,-0.05353466,-0.07605482,0.06434175,0.9935843
17.884648000000027,-0.053534,-0.07600424,0.064423,0.993583
17.892980000000023,-0.05363473,-0.07596748,0.06444233,0.9935791
17.90131100000002,-0.0538034,-0.07587591,0.0643549,0.9935827
17.909643000000017,-0.05399372,-0.07581015,0.06426989,0.9935828
17.917974000000015,-0.05415167,-0.07576606,0.0642111,0.9935814
17.92630600000001,-0.0542092,-0.07570112,0.06415761,0.9935867
17.93463700000001,-0.05432125,-0.07562011,0.06423686,0.9935817
17.942969000000005,-0.05442545,-0.07558692,0.06436905,0.9935699
17.951300000000003,-0.05451946,-0.07559493,0.06449178,0.9935561
17.959632,-0.05462422,-0.07566485,0.06452425,0.993543
17.967962999999997,-0.05464707,-0.07559805,0.06461872,0.9935407
17.976294999999993,-0.05468087,-0.07546438,0.06465466,0.9935467
17.98462599999999,-0.05475495,-0.07533425,0.06462251,0.9935545
17.992957999999987,-0.05484325,-0.07533109,0.06460292,0.9935512
18.001288999999986,-0.05483252,-0.07524342,0.06462323,0.9935571
18.00962099999998,-0.05479077,-0.07521756,0.06462863,0.993561
18.01795199999998,-0.0547381,-0.07522922,0.064624,0.9935633
18.026283999999976,-0.05473135,-0.07521278,0.06444994,0.9935762
18.034614999999974,-0.05474267,-0.07516246,0.06448186,0.9935774
18.042947000000026,-0.05464481,-0.0751426,0.06451959,0.9935818
18.051279000000022,-0.05452004,-0.07515647,0.06449911,0.9935889
18.05961000000002,-0.0545467,-0.07520512,0.0644008,0.9935902
18.067942000000016,-0.0545499,-0.07514542,0.06440708,0.9935941
18.076273000000015,-0.05450634,-0.07508272,0.06438446,0.9936027
18.08460500000001,-0.05444811,-0.07505248,0.06430651,0.9936132
18.09293600000001,-0.05442068,-0.0750245,0.06421833,0.9936225
18.101268000000005,-0.05438964,-0.07493661,0.06416046,0.9936346
18.109599000000003,-0.05431031,-0.07483416,0.06415349,0.9936472
18.117931,-0.05420377,-0.07481709,0.06416336,0.9936536
18.126261999999997,-0.05417887,-0.07482235,0.06417464,0.9936538
18.134593999999993,-0.05410079,-0.07478391,0.064083,0.9936669
18.14292499999999,-0.05403347,-0.07475097,0.06397845,0.9936798
18.151256999999987,-0.05398749,-0.07473335,0.06389302,0.9936891
18.159587999999985,-0.05404297,-0.07466603,0.06378155,0.9936983
18.16791999999998,-0.05404111,-0.07466573,0.06364176,0.9937074
18.17625099999998,-0.05400969,-0.07461897,0.06357779,0.9937167
18.184582999999975,-0.05394858,-0.07456905,0.06359153,0.9937229
18.192913999999973,-0.05383407,-0.07463922,0.06367242,0.9937186
18.201246000000026,-0.0537875,-0.07474439,0.06374491,0.9937086
18.209578000000022,-0.0537782,-0.07482083,0.06377364,0.9937015
18.21790900000002,-0.05377511,-0.07487049,0.06377711,0.9936977
18.226241000000016,-0.05369603,-0.07491609,0.06386228,0.9936931
18.234572000000014,-0.05362117,-0.07491723,0.06395981,0.9936908
18.24290400000001,-0.05358641,-0.07490098,0.06401913,0.9936901
18.25123500000001,-0.05357821,-0.07489338,0.06403233,0.9936903
18.259567000000004,-0.05357172,-0.07492989,0.06397244,0.9936917
18.267898000000002,-0.05363505,-0.07502338,0.06403778,0.993677
18.276229999999998,-0.05362815,-0.075047,0.06415109,0.9936683
18.284560999999997,-0.05356854,-0.07502016,0.06427058,0.9936658
18.292892999999992,-0.05359668,-0.07505917,0.06435938,0.9936556
18.30122399999999,-0.05360527,-0.07510539,0.06439039,0.9936496
18.309555999999986,-0.05357131,-0.07514852,0.06438395,0.9936486
18.317886999999985,-0.05349634,-0.07517302,0.06437645,0.9936513
18.32621899999998,-0.05336455,-0.07514722,0.06441023,0.9936581
18.33454999999998,-0.05331476,-0.07513869,0.06447785,0.9936571
18.342881999999975,-0.05330881,-0.07510652,0.06453177,0.9936563
18.351212999999973,-0.05331276,-0.07505725,0.06457121,0.9936572
18.359545000000026,-0.05332149,-0.07501247,0.06458847,0.9936591
18.36787700000002,-0.05331255,-0.07499598,0.06468939,0.9936543
18.37620800000002,-0.05329338,-0.07495134,0.06474784,0.9936548
18.384540000000015,-0.05326341,-0.07489756,0.06478893,0.9936578
18.392871000000014,-0.05320454,-0.07490162,0.06493433,0.9936512
18.40120300000001,-0.05319829,-0.07487047,0.06496619,0.9936517
18.409534000000008,-0.05319793,-0.07483238,0.06498022,0.9936537
18.417866000000004,-0.05318798,-0.07479868,0.06501153,0.9936547
18.426197000000002,-0.05316117,-0.07471984,0.06514091,0.9936537
18.434528999999998,-0.05312016,-0.07466446,0.06524032,0.9936535
18.442859999999996,-0.05310997,-0.07466198,0.0652732,0.993652
18.451191999999992,-0.05312461,-0.07468754,0.06527101,0.9936495
18.45952299999999,-0.05320407,-0.07464628,0.06531708,0.9936453
18.467854999999986,-0.05319384,-0.07456167,0.06536464,0.9936491
18.476185999999984,-0.05312584,-0.07453492,0.06541569,0.9936513
18.48451799999998,-0.0530467,-0.07456044,0.06547534,0.9936497
18.49284899999998,-0.05305903,-0.07453587,0.06545538,0.9936522
18.501180999999974,-0.05303648,-0.07456696,0.06555388,0.9936446
18.509511999999972,-0.05301657,-0.07460071,0.06563599,0.9936377
18.517844000000025,-0.05301172,-0.07460073,0.06563792,0.9936379
18.526175000000023,-0.05295853,-0.07456379,0.065681,0.9936406
18.53450700000002,-0.05292108,-0.07453479,0.06569456,0.9936439
18.542839000000015,-0.05291092,-0.0745221,0.06570641,0.9936446
18.551170000000013,-0.05292452,-0.07452516,0.06574695,0.993641
18.55950200000001,-0.05279672,-0.07444075,0.0656454,0.9936608
18.567833000000007,-0.05274092,-0.07441365,0.06555233,0.993672
18.576165000000003,-0.05274029,-0.07440543,0.06555475,0.9936724
18.584496,-0.05269964,-0.07433555,0.06565069,0.9936734
18.592827999999997,-0.05268678,-0.07435059,0.06558037,0.9936777
18.601158999999996,-0.05269099,-0.07428548,0.06558014,0.9936823
18.60949099999999,-0.05268464,-0.07418361,0.06563003,0.993687
18.61782199999999,-0.05264068,-0.07411419,0.06568146,0.9936911
18.626153999999985,-0.05261434,-0.07403583,0.06571198,0.9936963
18.634484999999984,-0.05259738,-0.07396949,0.06573454,0.9937007
18.64281699999998,-0.05260805,-0.07391284,0.06574023,0.993704
18.651147999999978,-0.05264094,-0.07385484,0.06572787,0.9937074
18.659479999999974,-0.05254295,-0.0738446,0.06572654,0.9937134
18.667810999999972,-0.05245797,-0.07382593,0.06581093,0.9937137
18.676143000000025,-0.05237384,-0.07376412,0.06592701,0.993715
18.684474000000023,-0.05226764,-0.07365725,0.0659337,0.9937281
18.69280600000002,-0.05217782,-0.07365098,0.06598102,0.9937301
18.701137000000017,-0.05206817,-0.07359841,0.06606495,0.9937342
18.709469000000013,-0.05193992,-0.07350063,0.06619593,0.9937394
18.71780100000001,-0.05182799,-0.07344501,0.06634741,0.9937393
18.726132000000007,-0.05176935,-0.07328094,0.06631048,0.9937569
18.734464000000003,-0.05179872,-0.07312059,0.06622831,0.9937727
18.742795,-0.05187938,-0.07297704,0.06614948,0.9937842
18.751126999999997,-0.05193335,-0.07285959,0.06613969,0.9937907
18.759457999999995,-0.05202073,-0.07271089,0.06616672,0.9937953
18.76778999999999,-0.05216343,-0.07256011,0.06623159,0.9937944
18.77612099999999,-0.05232018,-0.07242655,0.06633689,0.993789
18.784452999999985,-0.05240536,-0.07231081,0.06644813,0.9937854
18.792783999999983,-0.05238979,-0.07228725,0.06657156,0.9937797
18.80111599999998,-0.05240065,-0.07220963,0.06669921,0.9937762
18.809446999999977,-0.05244702,-0.07208916,0.06682687,0.9937739
18.817778999999973,-0.05249924,-0.07200972,0.06694543,0.993769
18.82611000000003,-0.05243306,-0.07191902,0.06710341,0.9937684
18.834442000000024,-0.05236589,-0.07184429,0.06729284,0.9937645
18.842773000000022,-0.05235444,-0.07177901,0.06746834,0.993758
18.851105000000018,-0.05233424,-0.0716624,0.06754137,0.9937625
18.859436000000017,-0.05228125,-0.07165719,0.06769419,0.9937552
18.867768000000012,-0.05219848,-0.07168151,0.06779804,0.9937508
18.876100000000008,-0.0521002,-0.07170466,0.06784675,0.9937509
18.884431000000006,-0.05204179,-0.07163922,0.06787235,0.9937569
18.892763000000002,-0.05195619,-0.07173659,0.06794517,0.9937494
18.901094,-0.05189734,-0.07181696,0.06800644,0.9937425
18.909425999999996,-0.05189683,-0.07178132,0.06804194,0.9937426
18.917756999999995,-0.05187616,-0.07179575,0.06814539,0.9937356
18.92608899999999,-0.05186931,-0.07174926,0.0681934,0.993736
18.93441999999999,-0.05189037,-0.07170258,0.06821303,0.993737
18.942751999999984,-0.05191148,-0.07168662,0.06821848,0.9937366
18.951082999999983,-0.05185044,-0.07170967,0.0682081,0.9937389
18.95941499999998,-0.05184029,-0.07169948,0.06828116,0.9937351
18.967745999999977,-0.0518162,-0.07166456,0.0683949,0.9937311
18.976077999999973,-0.05170579,-0.07163487,0.06846477,0.9937341
18.984409000000028,-0.0515874,-0.07164934,0.0684535,0.99374
18.992741000000024,-0.05154606,-0.0715851,0.06844413,0.9937475
19.001072000000022,-0.05148768,-0.07154594,0.06841665,0.9937552
19.009404000000018,-0.05139761,-0.07153643,0.06834491,0.9937655
19.017735000000016,-0.05131361,-0.07148466,0.06824671,0.9937803
19.026067000000012,-0.05124957,-0.07147412,0.06822911,0.9937856
19.034399000000008,-0.05123298,-0.07151226,0.06829711,0.993779
19.042730000000006,-0.05127234,-0.07149345,0.06826689,0.9937804
19.051062,-0.05125496,-0.07142629,0.06825649,0.9937868
19.059393,-0.05131557,-0.07146941,0.06825707,0.9937806
19.067724999999996,-0.05139794,-0.07144227,0.06834084,0.9937725
19.076055999999994,-0.0514941,-0.07138085,0.06848545,0.993762
19.08438799999999,-0.05158403,-0.07138875,0.06860942,0.9937482
19.09271899999999,-0.0516668,-0.07143478,0.06869986,0.9937344
19.101050999999984,-0.05181026,-0.07142892,0.06876469,0.9937229
19.109381999999982,-0.05197373,-0.07137848,0.06878871,0.9937162
19.117713999999978,-0.05196266,-0.07144505,0.06877621,0.993713
19.126044999999976,-0.0520206,-0.07145926,0.06886062,0.993703
19.134376999999972,-0.05208907,-0.07152323,0.06889953,0.9936921
19.142708000000027,-0.05212146,-0.07163519,0.06889667,0.9936826
19.151040000000023,-0.05205005,-0.07168608,0.06896968,0.9936776
19.15937100000002,-0.05201414,-0.07176197,0.06898081,0.9936732
19.167703000000017,-0.05197922,-0.07185295,0.06899036,0.9936678
19.176034000000016,-0.05189951,-0.07204812,0.0690751,0.9936519
19.18436600000001,-0.05181057,-0.0720989,0.06915084,0.9936476
19.19269700000001,-0.05171003,-0.07233448,0.06910923,0.9936386
19.201029000000005,-0.05168633,-0.0724896,0.06918774,0.9936231
19.209361,-0.05162729,-0.07260022,0.06920514,0.9936169
19.217692,-0.05155181,-0.07269049,0.06919353,0.993615
19.226023999999995,-0.05148777,-0.07281815,0.06916303,0.9936111
19.234354999999994,-0.05137869,-0.07288811,0.0691092,0.9936154
19.24268699999999,-0.05130082,-0.07294603,0.06914435,0.9936127
19.251017999999988,-0.05125579,-0.0729987,0.06919717,0.9936075
19.259349999999984,-0.05126318,-0.07305226,0.06914857,0.9936065
19.267680999999982,-0.05120441,-0.07308274,0.06917065,0.9936058
19.276012999999978,-0.05117291,-0.07305858,0.06917438,0.993609
19.284343999999976,-0.05114891,-0.07301615,0.06917761,0.9936131
19.29267599999997,-0.05102401,-0.07310279,0.06934296,0.9936016
19.301007000000027,-0.05106213,-0.07306557,0.06941497,0.9935974
19.309339000000023,-0.05108017,-0.07302164,0.06947535,0.9935954
19.31767000000002,-0.05108039,-0.07298768,0.06954788,0.9935929
19.326002000000017,-0.05106261,-0.07298526,0.0696649,0.9935858
19.334333000000015,-0.05107055,-0.07302795,0.06975322,0.993576
19.34266500000001,-0.05107494,-0.07304599,0.06982746,0.9935692
19.35099600000001,-0.05107784,-0.07305361,0.06989572,0.9935637
19.359328000000005,-0.05113948,-0.07304452,0.06991553,0.9935598
19.367659000000003,-0.05113304,-0.0730421,0.06990633,0.993561
19.375991,-0.05114039,-0.07308029,0.0699921,0.9935518
19.384322999999995,-0.05114856,-0.07310872,0.07006817,0.9935439
19.392653999999993,-0.05112446,-0.07307963,0.07002763,0.9935501
19.40098599999999,-0.05108025,-0.07318255,0.07002496,0.993545
19.409316999999987,-0.05105161,-0.07326342,0.07006649,0.9935376
19.417648999999983,-0.05105973,-0.07329322,0.07016791,0.9935278
19.42597999999998,-0.05109333,-0.07332645,0.07021306,0.9935204
19.434311999999977,-0.05107618,-0.07333968,0.07030168,0.9935141
19.442642999999975,-0.05105218,-0.07342177,0.07036676,0.9935046
19.450975000000028,-0.05102457,-0.07350715,0.07041959,0.993496
19.459306000000026,-0.05099927,-0.07344525,0.07048886,0.993497
19.467638000000022,-0.05100491,-0.07351504,0.07060803,0.9934831
19.47596900000002,-0.05101196,-0.07354303,0.07064371,0.9934781
19.484301000000016,-0.05101988,-0.0735452,0.0706278,0.9934787
19.492632000000015,-0.05085703,-0.07358535,0.07080752,0.9934712
19.50096400000001,-0.05079455,-0.07378453,0.07105431,0.993442
19.50929500000001,-0.05074598,-0.07386394,0.07122124,0.9934267
19.517627000000005,-0.05066217,-0.07389674,0.07139073,0.9934163
19.525958000000003,-0.05046716,-0.07398283,0.0716912,0.9933982
19.53429,-0.05035594,-0.07409416,0.07187792,0.993382
19.542621999999994,-0.05022708,-0.07412267,0.07195516,0.9933808
19.550952999999993,-0.05009323,-0.07410516,0.07197464,0.9933875
19.55928499999999,-0.05009637,-0.0739819,0.07189257,0.9934025
19.567615999999987,-0.05015359,-0.07398892,0.0718904,0.9933993
19.575947999999983,-0.05015843,-0.07393643,0.07190242,0.9934021
19.58427899999998,-0.05013705,-0.07384244,0.07193897,0.9934075
19.592610999999977,-0.05020241,-0.07380822,0.07208543,0.9933961
19.600941999999975,-0.05016596,-0.07378259,0.07224578,0.9933882
19.609274000000028,-0.05012444,-0.07379516,0.07240018,0.9933781
19.617605000000026,-0.05015039,-0.07384425,0.07253793,0.9933631
19.62593700000002,-0.05008667,-0.07390588,0.07273999,0.9933469
19.63426800000002,-0.04999068,-0.07397415,0.07288264,0.9933363
19.642600000000016,-0.04987173,-0.07401159,0.07299984,0.9933308
19.650931000000014,-0.04973566,-0.07399418,0.07315176,0.9933278
19.65926300000001,-0.04963338,-0.07399804,0.07317883,0.9933306
19.66759400000001,-0.04955104,-0.07403106,0.0732623,0.9933261
19.675926000000004,-0.04947906,-0.07407548,0.07336212,0.993319
19.684257000000002,-0.04939332,-0.07409058,0.07339121,0.99332
19.692588999999998,-0.04929085,-0.07413164,0.07342611,0.9933195
19.700920999999994,-0.04914144,-0.07421488,0.07346857,0.9933175
19.709251999999992,-0.04896013,-0.07427216,0.07351711,0.9933186
19.717583999999988,-0.0488137,-0.07437281,0.07360397,0.9933118
19.725914999999986,-0.04874161,-0.07435026,0.07360456,0.993317
19.734246999999982,-0.0486278,-0.07439841,0.07361472,0.9933183
19.74257799999998,-0.04852647,-0.07446828,0.07365756,0.9933148
19.750909999999976,-0.04851919,-0.0744532,0.07374066,0.9933101
19.759240999999975,-0.04854129,-0.07440743,0.07378313,0.9933093
19.767573000000027,-0.04850837,-0.0743771,0.07377215,0.993314
19.775904000000025,-0.04832928,-0.07436641,0.07377986,0.993323
19.78423600000002,-0.04814712,-0.07428654,0.07386108,0.9933318
19.79256700000002,-0.04809394,-0.0742651,0.07394634,0.9933296
19.800899000000015,-0.04804976,-0.07429822,0.07390874,0.993332
19.809230000000014,-0.04803389,-0.07431253,0.0737851,0.9933409
19.81756200000001,-0.04805666,-0.07421125,0.07368599,0.9933547
19.825893000000008,-0.04801831,-0.07418563,0.07367969,0.993359
19.834225000000004,-0.04797294,-0.0741687,0.07368407,0.9933621
19.842556000000002,-0.0479505,-0.0740591,0.07365198,0.9933738
19.850887999999998,-0.04796942,-0.07398707,0.07359022,0.9933828
19.859218999999996,-0.04797844,-0.07393672,0.07350719,0.9933922
19.86755099999999,-0.04793623,-0.07393666,0.07345607,0.9933981
19.875882999999988,-0.04786588,-0.07393158,0.07342844,0.9934039
19.884213999999986,-0.0477774,-0.07387735,0.07341051,0.9934135
19.89254599999998,-0.04784247,-0.07387903,0.07346822,0.993406
19.90087699999998,-0.04788221,-0.07386736,0.07349767,0.9934028
19.909208999999976,-0.04784542,-0.07381812,0.07345229,0.9934115
19.917539999999974,-0.04791006,-0.07383914,0.07346281,0.9934061
19.925872000000027,-0.04799773,-0.0738235,0.0734961,0.9934006
19.934203000000025,-0.04800731,-0.07384391,0.07344839,0.9934021
19.94253500000002,-0.04800723,-0.0738163,0.07347806,0.993402
19.95086600000002,-0.04801815,-0.0737773,0.07348946,0.9934035
19.959198000000015,-0.0480663,-0.07376191,0.0733733,0.9934109
19.967529000000013,-0.04805218,-0.07377513,0.07336666,0.9934111
19.97586100000001,-0.04803424,-0.07379009,0.07336671,0.9934108
19.984192000000007,-0.04808629,-0.07386789,0.07336633,0.9934026
19.992524000000003,-0.04811341,-0.07383867,0.07335259,0.9934044
20.000855,-0.04818947,-0.07384603,0.07337158,0.9933988
20.009186999999997,-0.04824858,-0.07387993,0.07336911,0.9933936
20.017517999999995,-0.04829901,-0.07388956,0.07335911,0.9933912
20.02584999999999,-0.04834725,-0.07380522,0.073356,0.9933953
20.03418099999999,-0.04840791,-0.07374685,0.07341661,0.9933922
20.042512999999985,-0.04842339,-0.07372653,0.07349084,0.9933875
20.05084499999998,-0.04841748,-0.07372607,0.07357424,0.9933816
20.05917599999998,-0.04846789,-0.07369633,0.0736675,0.9933745
20.067507999999975,-0.0483986,-0.07370373,0.07373337,0.9933724
20.075838999999974,-0.04840736,-0.07366403,0.07379808,0.9933702
20.084171000000026,-0.04845476,-0.07360439,0.07386341,0.9933674
20.092502000000025,-0.04845718,-0.07358278,0.07392952,0.993364
20.10083400000002,-0.04845478,-0.07359532,0.07396616,0.9933604
20.10916500000002,-0.0484633,-0.07357402,0.07401252,0.9933581
20.117497000000014,-0.04847767,-0.07353456,0.07406408,0.9933565
20.125828000000013,-0.04842677,-0.07350201,0.07410109,0.9933586
20.13416000000001,-0.04842972,-0.07347477,0.07418419,0.9933543
20.142491000000007,-0.04851473,-0.07343487,0.07419097,0.9933526
20.150823000000003,-0.04860827,-0.07339631,0.07420126,0.9933501
20.159154,-0.04865364,-0.07337547,0.07430798,0.9933414
20.167485999999997,-0.04870398,-0.07331403,0.07431903,0.9933427
20.175816999999995,-0.0487808,-0.07330681,0.07434253,0.9933377
20.18414899999999,-0.04886695,-0.07332058,0.07437198,0.9933302
20.19247999999999,-0.04889987,-0.07330295,0.07444044,0.9933248
20.200811999999985,-0.04888554,-0.073323,0.07444452,0.9933237
20.20914399999998,-0.04893397,-0.07329161,0.07445772,0.9933227
20.21747499999998,-0.04899894,-0.07322208,0.07446662,0.9933239
20.225806999999975,-0.04903514,-0.0731194,0.07445169,0.9933308
20.234137999999973,-0.04910941,-0.07309546,0.07437527,0.9933347
20.242470000000026,-0.04914436,-0.07305121,0.07438337,0.9933355
20.250801000000024,-0.04915801,-0.07299757,0.07443719,0.9933348
20.25913300000002,-0.04918146,-0.07302258,0.07448184,0.9933285
20.267464000000018,-0.0492123,-0.07304299,0.07452495,0.9933222
20.275796000000014,-0.04936925,-0.07294942,0.07453702,0.9933204
20.284127000000012,-0.04933951,-0.07288656,0.07456415,0.9933244
20.292459000000008,-0.04925654,-0.07287531,0.07457466,0.9933286
