Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
6.562106000000028,0.1027778,0.7995437,0.03469933,0.5907307
6.570437000000027,0.1027012,0.7995833,0.03488772,0.5906792
6.5787690000000225,0.1025796,0.7995964,0.03514642,0.5906673
6.587100000000021,0.1024823,0.7996046,0.03539909,0.5906579
6.595432000000017,0.1023873,0.7996275,0.03554131,0.5906349
6.603763000000015,0.102312,0.7996522,0.03561727,0.5906099
6.612095000000011,0.1022459,0.7996778,0.03566226,0.590584
6.620426000000009,0.1021536,0.7996984,0.03580515,0.5905635
6.628758000000005,0.1020633,0.7997224,0.03573857,0.5905506
6.637090000000001,0.1019741,0.7997957,0.03563395,0.5904729
6.645420999999999,0.1018497,0.7999088,0.03543764,0.5903533
6.653752999999995,0.1016652,0.7999665,0.03517278,0.5903226
6.662083999999993,0.1016035,0.8000295,0.03508225,0.5902533
6.670415999999989,0.1014511,0.8001496,0.03495609,0.590124
6.678746999999987,0.1012787,0.8002731,0.03483393,0.5899934
6.687078999999983,0.1011566,0.8003516,0.03475142,0.5899128
6.695409999999981,0.1011213,0.8003733,0.03474985,0.5898894
6.703741999999977,0.1010826,0.8004163,0.03477174,0.5898365
6.712072999999975,0.1010716,0.8004807,0.03481223,0.5897486
6.720405000000028,0.1011106,0.8005546,0.0348549,0.5896391
6.728736000000026,0.1011132,0.8006187,0.0349107,0.5895482
6.737068000000022,0.1010557,0.8006865,0.03492496,0.5894652
6.74539900000002,0.1010553,0.8007475,0.0349299,0.5893821
6.753731000000016,0.1011733,0.8007968,0.03494541,0.589294
6.7620620000000145,0.1012044,0.8008249,0.03503059,0.5892454
6.77039400000001,0.1012335,0.8008525,0.03511741,0.5891977
6.7787250000000085,0.1012498,0.8008712,0.03521109,0.5891639
6.787057000000004,0.1011667,0.8009559,0.03544058,0.5890492
6.795388000000003,0.1012347,0.8009434,0.03559661,0.5890452
6.803719999999998,0.101287,0.8009327,0.03572358,0.589043
6.812051999999994,0.1013147,0.8009276,0.03582264,0.5890391
6.8203829999999925,0.1013254,0.8009282,0.03592847,0.58903
6.828714999999988,0.101329,0.8008986,0.03603401,0.5890632
6.837045999999987,0.1013222,0.8008664,0.03614444,0.5891013
6.845377999999982,0.1012665,0.8008341,0.03628924,0.589146
6.853708999999981,0.1012024,0.8007916,0.03649745,0.5892018
6.8620409999999765,0.1011958,0.8007455,0.03662194,0.589258
6.870371999999975,0.1011543,0.8006666,0.03670295,0.5893673
6.8787040000000275,0.1010663,0.8005626,0.03676654,0.5895196
6.887035000000026,0.1009797,0.8005105,0.03689395,0.5895972
6.895367000000022,0.1008408,0.800477,0.03688731,0.589667
6.90369800000002,0.1007698,0.8004476,0.03684788,0.5897213
6.912030000000016,0.1007985,0.8004183,0.03679985,0.5897593
6.920361000000014,0.1008016,0.800375,0.03678789,0.5898183
6.92869300000001,0.1008126,0.8003357,0.03676984,0.5898708
6.937024000000008,0.1008585,0.8003339,0.03672769,0.589868
6.945356000000004,0.1008592,0.8003227,0.03672329,0.5898833
6.953687000000002,0.1008599,0.8003115,0.03671888,0.5898987
6.962018999999998,0.1009313,0.8003095,0.03662805,0.5898949
6.970350999999994,0.101109,0.8003016,0.03668629,0.5898715
6.978681999999992,0.1011148,0.800439,0.03673143,0.5896814
6.987013999999988,0.1009824,0.8005536,0.0368236,0.5895427
6.995344999999986,0.1007583,0.8006257,0.03694236,0.5894756
7.003676999999982,0.1007379,0.8006927,0.03715547,0.5893748
7.01200799999998,0.100679,0.800773,0.03726288,0.589269
7.020339999999976,0.1006256,0.8008245,0.03732033,0.5892044
7.028670999999974,0.1006101,0.8008239,0.03738677,0.5892035
7.037003000000027,0.1006396,0.8009071,0.03735881,0.5890874
7.045334000000025,0.100604,0.800965,0.03729168,0.5890189
7.053666000000021,0.100575,0.8010067,0.0372398,0.5889704
7.061997000000019,0.1006106,0.8010516,0.0372276,0.5889041
7.070329000000015,0.1006186,0.8010551,0.03722926,0.5888978
7.0786600000000135,0.1006267,0.8010587,0.03723091,0.5888914
7.086992000000009,0.100533,0.8010567,0.0371879,0.588913
7.095323000000008,0.1003741,0.8010902,0.03725565,0.5888902
7.103655000000003,0.1003117,0.8010955,0.03729164,0.5888911
7.111986000000002,0.1002409,0.8010995,0.0373473,0.5888944
7.1203179999999975,0.1001474,0.8011021,0.0373719,0.5889052
7.128648999999996,0.1000357,0.8011006,0.03732412,0.5889293
7.136980999999992,0.09999008,0.8011353,0.03737584,0.5888865
7.145312999999987,0.09989394,0.8011045,0.03740982,0.5889425
7.153643999999986,0.0997882,0.8010754,0.037444,0.5889978
7.1619759999999815,0.09970343,0.8010986,0.03749191,0.5889775
7.17030699999998,0.09962481,0.8011355,0.03749088,0.5889409
7.178638999999976,0.09958485,0.8011475,0.03753837,0.5889282
7.186969999999974,0.09958192,0.8011091,0.03757128,0.5889788
7.1953020000000265,0.09959921,0.8010212,0.03752002,0.5890988
7.203633000000025,0.09971441,0.8010765,0.03743782,0.5890092
7.211965000000021,0.09981886,0.8011001,0.03733651,0.588966
7.220296000000019,0.09986904,0.8011116,0.03721805,0.5889493
7.228628000000015,0.09982587,0.8011281,0.03708364,0.5889426
7.236959000000013,0.09978271,0.8011445,0.03694926,0.5889361
7.245291000000009,0.09974059,0.8012186,0.03702465,0.5888377
7.253622000000007,0.09970186,0.8013144,0.03709194,0.5887097
7.261954000000003,0.09963833,0.801361,0.03714084,0.5886538
7.270285000000001,0.09962015,0.8013772,0.03722049,0.5886298
7.278616999999997,0.09958024,0.8014076,0.03722329,0.588595
7.286947999999995,0.09955536,0.8014328,0.03721536,0.5885654
7.295279999999991,0.09957515,0.8014371,0.03725383,0.5885538
7.303611999999987,0.09960695,0.8014827,0.03721559,0.5884888
7.311942999999985,0.09963037,0.8015336,0.03712293,0.5884213
7.320274999999981,0.09963337,0.8015718,0.03701312,0.5883756
7.328605999999979,0.09961496,0.8015947,0.03690447,0.5883544
7.336937999999975,0.0996565,0.8016467,0.03683192,0.588281
7.345268999999973,0.09973125,0.8016595,0.03675025,0.5882561
7.353601000000026,0.09980713,0.8016651,0.03664276,0.5882422
7.361932000000024,0.09985018,0.8016976,0.03649171,0.5882001
7.37026400000002,0.09982356,0.8017485,0.03643349,0.5881388
7.3785950000000184,0.09983376,0.8017705,0.03636307,0.5881114
7.386927000000014,0.09988022,0.8017699,0.03626911,0.5881101
7.3952580000000125,0.09997121,0.8017773,0.03622989,0.588087
7.403590000000008,0.1000549,0.8017855,0.03625183,0.5880603
7.411921000000007,0.1000131,0.8017789,0.03619784,0.5880797
7.420253000000002,0.1000753,0.801802,0.03620309,0.5880374
7.428584000000001,0.1002788,0.8017942,0.03612109,0.5880184
7.4369159999999965,0.1004007,0.8017505,0.03608021,0.5880597
7.445246999999995,0.1004923,0.8017069,0.03606304,0.5881044
7.453578999999991,0.1005786,0.8016821,0.03605919,0.5881237
7.461909999999989,0.1006143,0.8016966,0.03606679,0.5880973
7.470241999999985,0.1007042,0.8016674,0.03600707,0.5881255
7.4785739999999805,0.1008186,0.801617,0.0359401,0.5881787
7.486904999999979,0.1009255,0.8015701,0.03592746,0.5882249
7.495236999999975,0.1009927,0.8015059,0.03592808,0.5883008
7.503567999999973,0.1010795,0.8014396,0.035921,0.5883768
7.511900000000026,0.1011982,0.8013686,0.03591665,0.5884534
7.520231000000024,0.1013452,0.8012875,0.0359467,0.5885366
7.52856300000002,0.1014158,0.8012314,0.03594519,0.5886009
7.536894000000018,0.1014529,0.8011928,0.03595182,0.5886467
7.545226000000014,0.1014664,0.8011675,0.0359678,0.5886777
7.553557000000012,0.1014798,0.8011424,0.03598377,0.5887088
7.561889000000008,0.1014933,0.8011172,0.03599976,0.5887398
7.570220000000006,0.1014899,0.8010179,0.03608872,0.5888699
7.578552000000002,0.1014043,0.8009064,0.03611946,0.5890343
7.586883,0.1013597,0.8008093,0.03607849,0.5891766
7.595214999999996,0.1012694,0.8008124,0.03603782,0.5891904
7.603545999999994,0.1012556,0.8007809,0.03599902,0.589238
7.61187799999999,0.1012602,0.8007123,0.03589551,0.5893368
7.6202089999999885,0.1012601,0.8006613,0.03579216,0.5894123
7.628540999999984,0.1012386,0.8006663,0.03573831,0.5894124
7.63687299999998,0.1011956,0.8006707,0.03570126,0.5894161
7.645203999999978,0.1011665,0.8006622,0.03564043,0.5894363
7.653535999999974,0.1011133,0.8006763,0.03558172,0.5894298
7.6618669999999724,0.1010041,0.8007361,0.03555438,0.5893689
7.670199000000025,0.1009394,0.8007331,0.03555701,0.589384
7.678530000000023,0.1009016,0.8007232,0.03556922,0.5894033
7.686862000000019,0.1008833,0.8007127,0.03558498,0.5894196
7.6951930000000175,0.1008849,0.8007103,0.03559806,0.5894219
7.703525000000013,0.1008865,0.8007078,0.03561114,0.5894242
7.711856000000012,0.1009361,0.8007598,0.03566547,0.5893418
7.720188000000007,0.1009964,0.8007913,0.03571149,0.5892857
7.728519000000006,0.1011807,0.8007959,0.03570717,0.5892483
7.7368510000000015,0.1012607,0.8008195,0.03556014,0.5892113
7.745182,0.1013228,0.8008757,0.03545612,0.5891305
7.753513999999996,0.1012764,0.8009394,0.03540937,0.5890547
7.761844999999994,0.1010688,0.8009912,0.03542311,0.5890189
7.77017699999999,0.1009577,0.8011345,0.03560692,0.5888321
7.778507999999988,0.1009068,0.8011979,0.03580492,0.5887425
7.786839999999984,0.10088,0.8012363,0.03599619,0.5886833
7.795170999999982,0.1008496,0.801293,0.03615653,0.5886015
7.803502999999978,0.1008897,0.8012713,0.03619039,0.588622
7.811834999999974,0.1009118,0.8012379,0.03630374,0.5886567
7.820165999999972,0.1009113,0.8012405,0.03638354,0.5886483
7.828498000000025,0.1008881,0.8013161,0.03633199,0.5885527
7.836829000000023,0.1008421,0.8012976,0.03632529,0.5885861
7.845161000000019,0.1008073,0.8012984,0.03626048,0.5885949
7.853492000000017,0.1007787,0.8013102,0.03616491,0.5885896
7.861824000000013,0.1008074,0.8014047,0.03587624,0.5884737
7.870155000000011,0.1008022,0.8014722,0.03590446,0.588381
7.878487000000007,0.1007651,0.8014954,0.03578961,0.5883628
7.886818000000005,0.1007337,0.8015139,0.03566503,0.5883504
7.895150000000001,0.1007416,0.8015653,0.03565531,0.5882796
7.903480999999999,0.1007297,0.801581,0.03565818,0.5882602
7.911812999999995,0.1006715,0.8016097,0.03565894,0.5882309
7.920143999999993,0.1006231,0.8016495,0.03566319,0.5881847
7.928475999999989,0.1006317,0.8016856,0.0356784,0.5881332
7.9368069999999875,0.1006199,0.8016808,0.03572094,0.5881391
7.945138999999983,0.1006242,0.8017103,0.03570455,0.5880991
7.953469999999982,0.1006274,0.8017457,0.03565084,0.5880536
7.961801999999977,0.1006192,0.801769,0.03557837,0.5880276
7.970133999999973,0.1007004,0.8017571,0.03563057,0.5880268
7.978465000000028,0.100826,0.8017612,0.0355782,0.5880029
7.986797000000024,0.1009207,0.8017691,0.03542259,0.5879852
7.995128000000022,0.1009189,0.8017462,0.035323,0.5880227
8.003460000000018,0.1009018,0.801761,0.03528864,0.5880075
8.011791000000017,0.1008848,0.8017759,0.03525428,0.5879923
8.020123000000012,0.1009542,0.8018034,0.03521889,0.587945
8.02845400000001,0.1009716,0.8018208,0.03522975,0.5879176
8.036786000000006,0.1010154,0.8017885,0.03528194,0.5879509
8.045117000000005,0.1010814,0.8017843,0.03529595,0.5879445
8.053449,0.1011488,0.8017871,0.03529157,0.5879294
8.061779999999999,0.1012043,0.8017839,0.03528083,0.5879249
8.070111999999995,0.1013134,0.8018392,0.03526884,0.5878313
8.078442999999993,0.1013991,0.8018206,0.03522591,0.5878445
8.086774999999989,0.1014333,0.8017918,0.03517307,0.587881
8.095105999999987,0.1014107,0.8017973,0.03513078,0.5878799
8.103437999999983,0.1014421,0.8018025,0.03518514,0.5878642
8.111768999999981,0.1014709,0.8017973,0.03512034,0.5878702
8.120100999999977,0.1015019,0.8017851,0.03503298,0.5878868
8.128431999999975,0.1015392,0.8017713,0.03502857,0.5878994
8.136764000000028,0.1015893,0.8017436,0.03499846,0.5879303
8.145096000000024,0.1016469,0.8017077,0.03495332,0.5879719
8.153427000000022,0.1017829,0.8017448,0.03491278,0.5879002
8.161759000000018,0.101865,0.8017313,0.03482582,0.5879096
8.170090000000016,0.1019443,0.8017106,0.03474877,0.5879287
8.178422000000012,0.1019699,0.801653,0.03476594,0.5880017
8.18675300000001,0.1019864,0.8016807,0.0347127,0.5879642
8.195085000000006,0.1020748,0.8016803,0.03465758,0.5879528
8.203416000000004,0.1021605,0.8016794,0.03461033,0.5879418
8.211748,0.102217,0.8016883,0.03461203,0.5879197
8.220078999999998,0.1024201,0.801663,0.0346255,0.5879181
8.228410999999994,0.1024752,0.8016262,0.03459648,0.5879604
8.236741999999992,0.102548,0.8016029,0.03457831,0.5879805
8.245073999999988,0.1026412,0.8015937,0.03456395,0.5879777
8.253404999999987,0.1026882,0.8015724,0.03449966,0.5880022
8.261736999999982,0.1027764,0.8015519,0.03456499,0.5880109
8.27006799999998,0.1028618,0.8015178,0.03462977,0.5880387
8.278399999999976,0.1029413,0.8014719,0.03468591,0.5880841
8.286730999999975,0.1030162,0.8014399,0.03476625,0.5881099
8.295063000000027,0.1030592,0.8014231,0.03475196,0.5881259
8.303395000000023,0.1031519,0.8013866,0.03472167,0.5881612
8.311726000000021,0.1032609,0.8013378,0.03469213,0.5882103
8.320058000000017,0.1032686,0.8013064,0.0346802,0.5882525
8.328389000000016,0.1032931,0.8012522,0.03466038,0.5883231
8.336721000000011,0.1033507,0.8011532,0.03467587,0.5884469
8.34505200000001,0.1033872,0.8010812,0.03474494,0.5885345
8.353384000000005,0.1034312,0.8009929,0.03479004,0.5886442
8.361715000000004,0.1033502,0.8009617,0.03478643,0.5887011
8.370047,0.1033275,0.8009265,0.03480066,0.5887522
8.378377999999998,0.1033789,0.8008726,0.03484761,0.5888138
8.386709999999994,0.1033081,0.800801,0.03489103,0.588921
8.395040999999992,0.1032534,0.8007358,0.03498271,0.5890137
8.403372999999988,0.1032226,0.8006537,0.03505122,0.5891266
8.411703999999986,0.1032188,0.8005542,0.03506926,0.5892614
8.420035999999982,0.1032118,0.8004776,0.03501982,0.5893697
8.42836699999998,0.1032242,0.8004386,0.03505088,0.5894186
8.436698999999976,0.1032763,0.8003932,0.03505854,0.5894705
8.445029999999974,0.1033462,0.8003333,0.03505542,0.5895399
8.453362000000027,0.1033521,0.8002613,0.03513312,0.589632
8.461693000000025,0.1033211,0.8002256,0.03510192,0.5896879
8.470025000000021,0.1033036,0.8001933,0.03508755,0.5897354
8.478357000000017,0.1033182,0.800163,0.03512211,0.589772
8.486688000000015,0.1034019,0.8000484,0.03527868,0.5899034
8.495020000000011,0.1034428,0.7999787,0.03535669,0.5899862
8.50335100000001,0.1034616,0.7999046,0.03544435,0.590078
8.511683000000005,0.1034711,0.7998379,0.03554888,0.5901604
8.520014000000003,0.1035577,0.7998444,0.03562213,0.5901321
8.528345999999999,0.103622,0.7997802,0.03557996,0.5902103
8.536676999999997,0.1036733,0.7997386,0.03550196,0.5902625
8.545008999999993,0.1036764,0.7997938,0.03536305,0.5901954
8.553339999999992,0.1035777,0.7999098,0.03524811,0.5900624
8.561671999999987,0.1034987,0.7999036,0.03525986,0.590084
8.570002999999986,0.1033966,0.7999218,0.03535721,0.5900713
8.578334999999981,0.1032928,0.7999558,0.03551408,0.590034
8.58666599999998,0.1032614,0.7999265,0.03566818,0.5900699
8.594997999999975,0.1032637,0.799916,0.0357847,0.5900767
8.603328999999974,0.1032843,0.7998863,0.03588251,0.5901074
8.611661000000026,0.1033238,0.7998287,0.03594922,0.5901746
8.619992000000025,0.1033281,0.7998029,0.03600615,0.5902052
8.62832400000002,0.1033814,0.7998025,0.0359985,0.590197
8.636656000000016,0.1034415,0.7998055,0.03598201,0.5901834
8.644987000000015,0.1034563,0.7998123,0.0358403,0.59018
8.65331900000001,0.1034431,0.7997676,0.03576681,0.5902476
8.661650000000009,0.103435,0.7997614,0.03570529,0.590261
8.669982000000005,0.1034349,0.7997581,0.03566934,0.5902678
8.678313000000003,0.103444,0.7997437,0.03567325,0.5902854
8.686644999999999,0.1034279,0.7997022,0.03562874,0.5903471
8.694975999999997,0.1034359,0.7996976,0.03561476,0.5903529
8.703307999999993,0.1034377,0.7996612,0.03555535,0.5904055
8.711638999999991,0.1034516,0.7995957,0.03546472,0.590497
8.719970999999987,0.1035504,0.799556,0.03544284,0.5905348
8.728301999999985,0.1036204,0.7995182,0.03546054,0.5905727
8.736633999999981,0.1036872,0.7994806,0.03548248,0.5906106
8.74496499999998,0.1036289,0.7994097,0.03548127,0.5907167
8.753296999999975,0.1035831,0.7993829,0.03557826,0.5907551
8.761627999999973,0.1036166,0.7993422,0.03558335,0.5908041
8.769960000000026,0.1036355,0.7992817,0.03560084,0.5908816
8.778291000000024,0.103632,0.7992068,0.03563718,0.5909814
8.78662300000002,0.1036565,0.7991621,0.03562232,0.5910383
8.794954000000018,0.1036603,0.7991106,0.03558171,0.5911098
8.803286000000014,0.1035921,0.7990532,0.03547484,0.5912057
8.81161800000001,0.1035396,0.7990184,0.03540981,0.5912659
8.819949000000008,0.1035693,0.798957,0.03540523,0.5913439
8.828281000000004,0.1036517,0.798843,0.03536922,0.5914856
8.836612000000002,0.1037129,0.7987706,0.03533323,0.5915748
8.844943999999998,0.1037588,0.7987339,0.03533377,0.5916163
8.853274999999996,0.1038172,0.7986872,0.0353493,0.5916682
8.861606999999992,0.1039546,0.7985349,0.03538661,0.5918474
8.86993799999999,0.1038961,0.7984499,0.03548986,0.591966
8.878269999999986,0.1038533,0.7983865,0.03565894,0.5920489
8.886600999999985,0.1038417,0.7983277,0.03580713,0.5921213
8.89493299999998,0.1038732,0.7982683,0.03586496,0.5921925
8.903263999999979,0.1038648,0.7982506,0.03585916,0.5922181
8.911595999999975,0.1038073,0.7982104,0.0358125,0.5922852
8.919926999999973,0.1037836,0.7981606,0.03580194,0.5923571
8.928259000000025,0.1038399,0.7981094,0.03586834,0.5924122
8.936590000000024,0.1038267,0.7980669,0.03583756,0.5924737
8.94492200000002,0.1038135,0.7980244,0.03580676,0.5925351
8.953253000000018,0.1039161,0.7980146,0.03571016,0.592536
8.961585000000014,0.1039534,0.7980188,0.03565967,0.592527
8.96991700000001,0.1038817,0.7980008,0.03565732,0.5925639
8.978248000000008,0.1038943,0.79795,0.03574212,0.5926249
8.986580000000004,0.1039297,0.7978989,0.03582856,0.5926823
8.994911000000002,0.1039406,0.7978861,0.03582086,0.5926981
9.003242999999998,0.1039301,0.797896,0.03584727,0.5926851
9.011573999999996,0.1040023,0.7979,0.03586683,0.5926657
9.019905999999992,0.1040749,0.7978816,0.03587509,0.5926772
9.02823699999999,0.1041072,0.7978363,0.03586594,0.5927331
9.036568999999986,0.1041316,0.7978113,0.03580656,0.5927661
9.044899999999984,0.1041971,0.7978139,0.03580488,0.5927512
9.05323199999998,0.1042633,0.7978031,0.03581806,0.5927533
9.061562999999978,0.1043023,0.7977507,0.03581689,0.5928171
9.069894999999974,0.1043009,0.7977104,0.0359509,0.5928634
9.078225999999972,0.104328,0.7976608,0.03598101,0.5929236
9.086558000000025,0.1043456,0.7976158,0.03599367,0.5929802
9.094889000000023,0.1043272,0.7975852,0.03605223,0.5930211
9.103221000000019,0.1043154,0.7975029,0.03605384,0.5931336
9.111552000000017,0.1042927,0.7974248,0.03606328,0.593242
9.119884000000013,0.1042466,0.7973813,0.03610418,0.5933062
9.128215000000012,0.1041323,0.7973446,0.03612056,0.5933747
9.136547000000007,0.1040816,0.7972606,0.0361376,0.5934953
9.144879000000003,0.1040766,0.7971754,0.03614935,0.5936099
9.153210000000001,0.1040502,0.7970789,0.03619665,0.5937412
9.161541999999997,0.1039453,0.7969493,0.03632858,0.5939255
9.169872999999995,0.1039517,0.7967657,0.03640896,0.5941657
9.178204999999991,0.1039447,0.7965913,0.03641473,0.5944003
9.18653599999999,0.1039735,0.7963897,0.0364026,0.5946662
9.194867999999985,0.1040678,0.7961384,0.03640237,0.594986
9.203198999999984,0.1042433,0.7958215,0.03640966,0.5953787
9.21153099999998,0.1044318,0.7955239,0.03636556,0.595746
9.219861999999978,0.104571,0.795263,0.03629931,0.5960739
9.228193999999974,0.1045938,0.7950407,0.03626822,0.5963682
9.236524999999972,0.1046373,0.7948356,0.03629445,0.5966324
9.244857000000025,0.10467,0.7946704,0.03629831,0.5968464
9.253188000000023,0.1046924,0.7945387,0.03627974,0.597019
9.261520000000019,0.1047206,0.7942904,0.0362119,0.5973484
9.269851000000017,0.104712,0.79413,0.03623722,0.5975615
9.278183000000013,0.1046639,0.7939945,0.03624991,0.5977492
9.286514000000011,0.1045551,0.793864,0.0362062,0.5979443
9.294846000000007,0.1045114,0.7938269,0.03623085,0.5979996
9.303178000000003,0.1044972,0.7937394,0.03622686,0.5981185
9.311509000000001,0.1045109,0.7936487,0.03626442,0.5982342
9.319840999999997,0.104556,0.7935746,0.03637693,0.5983177
9.328171999999995,0.104548,0.7935367,0.03639338,0.5983684
9.33650399999999,0.1045399,0.7934988,0.03640982,0.5984192
9.34483499999999,0.1046563,0.7934573,0.036562,0.5984445
9.353166999999985,0.1048637,0.7933589,0.03657779,0.5985377
9.361497999999983,0.1049703,0.7933041,0.03672004,0.5985828
9.369829999999979,0.1050363,0.793336,0.03669296,0.5985307
9.378160999999977,0.1050415,0.7933875,0.03665882,0.5984637
9.386492999999973,0.1049456,0.7934164,0.03673848,0.5984374
9.394824000000028,0.1048196,0.7935092,0.03686905,0.5983282
9.403156000000024,0.1047483,0.7935608,0.03697707,0.5982656
9.411487000000022,0.1047081,0.7935889,0.03707226,0.5982295
9.419819000000018,0.1045743,0.7936322,0.03726615,0.5981834
9.428150000000016,0.1045551,0.7937304,0.03735691,0.5980508
9.436482000000012,0.1045394,0.7937735,0.03744495,0.5979909
9.44481300000001,0.1045289,0.7938089,0.0375082,0.5979417
9.453145000000006,0.1045262,0.7938657,0.03752837,0.5978655
9.461476000000005,0.1045511,0.7939286,0.03750438,0.5977792
9.469808,0.1045518,0.7939739,0.03751424,0.5977182
9.478139999999996,0.1045218,0.7940176,0.03751649,0.5976653
9.486470999999995,0.104472,0.7940799,0.03746364,0.5975946
9.49480299999999,0.1045379,0.7940887,0.03751717,0.5975679
9.503133999999989,0.1045537,0.7941133,0.0375157,0.5975327
9.511465999999984,0.1045544,0.7941555,0.03752793,0.5974756
9.519796999999983,0.1045627,0.7942182,0.03760126,0.5973861
9.528128999999979,0.1044872,0.7942907,0.03758729,0.5973038
9.536459999999977,0.1044557,0.79433,0.03759616,0.5972567
9.544791999999973,0.1044358,0.7943643,0.03763071,0.5972122
9.553123000000028,0.1044047,0.7944118,0.03769141,0.5971507
9.561455000000024,0.1044028,0.7944613,0.03769781,0.5970848
9.569786000000022,0.1044027,0.794511,0.03770076,0.5970185
9.578118000000018,0.104213,0.7945986,0.03779145,0.5969293
9.586449000000016,0.1042462,0.7946621,0.03786666,0.5968341
9.594781000000012,0.1041603,0.7947083,0.03786979,0.5967875
9.60311200000001,0.1041475,0.7947478,0.03785846,0.5967378
9.611444000000006,0.1041278,0.7947813,0.03783944,0.5966977
9.619775000000004,0.1040028,0.7948118,0.03782404,0.59668
9.628107,0.1040114,0.7948453,0.03770412,0.5966415
9.636438999999996,0.1039426,0.794908,0.03763666,0.5965741
9.644769999999994,0.1038802,0.794966,0.03759219,0.5965105
9.65310199999999,0.1038893,0.7949925,0.03755367,0.596476
9.661432999999988,0.1038379,0.7949948,0.03762611,0.5964773
9.669764999999984,0.1037858,0.7949618,0.03774707,0.5965227
9.678095999999982,0.1037491,0.7949408,0.03786728,0.5965496
9.686427999999978,0.1037426,0.7949983,0.0379203,0.5964707
9.694758999999976,0.1036778,0.7949576,0.0380418,0.5965284
9.703090999999972,0.1035882,0.7949544,0.03818849,0.5965389
9.711422000000027,0.1034926,0.7949752,0.03832351,0.5965192
9.719754000000023,0.1034227,0.7949908,0.0383466,0.5965089
9.728085000000021,0.1033522,0.7950068,0.03836934,0.5964984
9.736417000000017,0.1031952,0.7950478,0.03836545,0.5964712
9.744748000000016,0.1030621,0.7950433,0.03842606,0.5964962
9.753080000000011,0.1030245,0.7950301,0.03850011,0.5965156
9.76141100000001,0.1028367,0.795122,0.03866771,0.5964147
9.769743000000005,0.1027526,0.7950949,0.03868092,0.5964644
9.778074000000004,0.1026961,0.7951151,0.03871957,0.5964448
9.786406,0.1026381,0.7951528,0.03875322,0.5964022
9.794736999999998,0.1025565,0.7951958,0.03876068,0.5963585
9.803068999999994,0.1025158,0.7952027,0.03888536,0.5963483
9.81140099999999,0.102513,0.7952363,0.03894873,0.5962998
9.819731999999988,0.1025275,0.7952794,0.03903773,0.596234
9.828063999999983,0.1025391,0.7953229,0.03918934,0.596164
9.836394999999982,0.1024793,0.7953696,0.03927242,0.5961064
9.844726999999978,0.1024852,0.7953994,0.03931864,0.5960625
9.853057999999976,0.1024776,0.7954394,0.03939899,0.5960052
9.861389999999972,0.1024191,0.7955036,0.03955158,0.5959196
9.869721000000027,0.1024245,0.7955252,0.03962917,0.5958846
9.878053000000023,0.1024325,0.7955451,0.03970369,0.5958517
9.886384000000021,0.1022517,0.7957388,0.03982966,0.5956156
9.894716000000017,0.1022124,0.7957726,0.0398729,0.5955744
9.903047000000015,0.1021677,0.7958629,0.03995503,0.595456
9.91137900000001,0.102151,0.795912,0.03999167,0.5953907
9.91971000000001,0.102145,0.7959455,0.04001094,0.5953456
9.928042000000005,0.102139,0.795979,0.04003021,0.5953005
9.936373000000003,0.1020975,0.7960431,0.04010258,0.595217
9.944704999999999,0.1019736,0.7961918,0.04021296,0.5950319
9.953035999999997,0.1019379,0.7962226,0.0402895,0.5949916
9.961367999999993,0.1019206,0.7962422,0.04033049,0.5949656
9.969699999999989,0.1018602,0.7963217,0.0403659,0.5948671
9.978030999999987,0.1017886,0.7963606,0.0403463,0.5948286
9.986362999999983,0.101705,0.7964029,0.04034058,0.5947868
9.994693999999981,0.1016032,0.7964725,0.04038928,0.5947076
10.003025999999977,0.1014622,0.7965514,0.04047335,0.5946203
10.011356999999975,0.101383,0.7966091,0.04045934,0.5945575
10.019689000000028,0.1013364,0.796649,0.04042669,0.5945141
10.028020000000026,0.1013248,0.7966618,0.04041436,0.5944996
10.036352000000022,0.1013132,0.7966748,0.04040203,0.5944852
10.04468300000002,0.1012308,0.7966918,0.0404258,0.5944749
10.053015000000016,0.1011516,0.796765,0.04043079,0.5943899
10.061346000000015,0.1011231,0.7968125,0.04035992,0.5943358
10.06967800000001,0.1010365,0.7968231,0.04032763,0.5943385
10.078009000000009,0.1010189,0.7968428,0.04037423,0.594312
10.086341000000004,0.1010087,0.7968657,0.04040482,0.594281
10.094672000000003,0.1009802,0.7968889,0.04038443,0.594256
10.103003999999999,0.1008483,0.7969859,0.04040097,0.5941472
10.111334999999997,0.1007435,0.7970448,0.04040442,0.5940858
10.119666999999993,0.100687,0.7970873,0.04040396,0.5940384
10.127997999999991,0.1006648,0.7971278,0.0404084,0.5939875
10.136329999999987,0.1005463,0.7971637,0.0404306,0.5939579
10.144661999999983,0.1005334,0.7971618,0.04059236,0.5939515
10.15299299999998,0.1005318,0.7971457,0.04073309,0.5939637
10.161324999999977,0.1005054,0.7971315,0.04078879,0.5939833
10.169655999999975,0.1005562,0.7971548,0.04085319,0.5939392
10.177988000000028,0.1005921,0.7971633,0.04090962,0.5939178
10.186319000000026,0.1006201,0.7971639,0.04096179,0.5939087
10.194651000000022,0.1005844,0.7972603,0.04101104,0.5937819
10.20298200000002,0.100407,0.7973279,0.04106179,0.5937176
10.211314000000016,0.1002028,0.7974142,0.04116101,0.5936292
