Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
15.385190000000023,-0.05600887,0.7772105,0.1241971,0.6143143
15.393522000000019,-0.05591959,0.7772124,0.124223,0.6143147
15.401853000000017,-0.05583552,0.7772104,0.1242624,0.6143169
15.410185000000013,-0.0557747,0.7772349,0.1241788,0.6143083
15.418516000000011,-0.05559894,0.7772343,0.124172,0.6143265
15.426848000000007,-0.05557815,0.7772669,0.124085,0.6143047
15.435180000000003,-0.05552426,0.7773145,0.1240507,0.6142563
15.443511,-0.05545797,0.7773501,0.1240276,0.6142219
15.451842999999997,-0.05540121,0.7773601,0.1239854,0.6142229
15.460173999999995,-0.05540265,0.7774019,0.1239281,0.6141813
15.46850599999999,-0.05538483,0.7774042,0.1238689,0.6141919
15.476836999999989,-0.05534942,0.7773929,0.1237984,0.6142237
15.485168999999985,-0.05528649,0.7774113,0.123689,0.614228
15.493499999999983,-0.05517802,0.7774106,0.1236739,0.6142417
15.501831999999979,-0.05517396,0.7773884,0.1236447,0.6142762
15.510162999999977,-0.05519772,0.7773411,0.1236097,0.6143408
15.518494999999973,-0.05515832,0.7772714,0.1235811,0.6144383
15.526826000000028,-0.0551675,0.7772967,0.1235239,0.614417
15.535158000000024,-0.05512881,0.777299,0.1234722,0.614428
15.543489000000022,-0.05508316,0.7772977,0.1234221,0.6144437
15.551821000000018,-0.05507582,0.7773164,0.1233685,0.6144316
15.560152000000016,-0.05503608,0.7772689,0.1233254,0.6145037
15.568484000000012,-0.05495769,0.7772506,0.1232918,0.6145408
15.57681500000001,-0.05492447,0.7772396,0.1232613,0.6145638
15.585147000000006,-0.05498151,0.7772189,0.1232282,0.6145914
15.593478000000005,-0.05485659,0.7772158,0.123183,0.6146156
15.60181,-0.05476895,0.7772234,0.1231079,0.6146289
15.610141999999996,-0.05472865,0.7772292,0.1230207,0.6146426
15.618472999999994,-0.05476808,0.7772155,0.12294,0.6146725
15.62680499999999,-0.05469695,0.7772373,0.1228487,0.6146696
15.635135999999989,-0.05466711,0.7772424,0.1227779,0.6146799
15.643467999999984,-0.05464037,0.7772499,0.1227609,0.6146762
15.651798999999983,-0.05458524,0.7772733,0.122808,0.6146421
15.660130999999978,-0.05456399,0.7772626,0.1228185,0.6146554
15.668461999999977,-0.05451092,0.7772726,0.1227742,0.6146563
15.676793999999973,-0.05442142,0.7772927,0.1227386,0.614646
15.685125000000028,-0.05423687,0.7773102,0.1228622,0.6146155
15.693457000000024,-0.0542109,0.7772635,0.1228374,0.6146818
15.701788000000022,-0.05422385,0.7773024,0.1227614,0.6146465
15.710120000000018,-0.05421993,0.7773433,0.1227148,0.6146045
15.718451000000016,-0.05416438,0.7773244,0.1227507,0.6146262
15.726783000000012,-0.05418662,0.7773266,0.1227351,0.6146245
15.73511400000001,-0.05421274,0.7773041,0.1227291,0.6146519
15.743446000000006,-0.0542397,0.7772809,0.1227175,0.6146811
15.751777000000004,-0.05426231,0.7773086,0.1226571,0.6146563
15.760109,-0.05420886,0.7772899,0.122642,0.6146876
15.768440999999996,-0.05416185,0.7772747,0.1225799,0.6147234
15.776771999999994,-0.05413884,0.7772793,0.1225217,0.6147312
15.78510399999999,-0.05414413,0.7773011,0.1225091,0.6147057
15.793434999999988,-0.05420264,0.7773108,0.1225155,0.6146868
15.801766999999984,-0.05419383,0.7773132,0.1224987,0.614688
15.810097999999982,-0.05419097,0.7773271,0.122481,0.6146742
15.818429999999978,-0.05422559,0.7773572,0.1224681,0.6146356
15.826760999999976,-0.05430416,0.7773808,0.1224541,0.6146017
15.835092999999972,-0.05428211,0.7773836,0.1224618,0.6145985
15.843424000000027,-0.05422728,0.777396,0.1224484,0.6145905
15.851756000000023,-0.05412942,0.7774451,0.122366,0.6145531
15.860087000000021,-0.05409797,0.7774472,0.1223848,0.6145496
15.868419000000017,-0.05406468,0.777441,0.1223841,0.6145607
15.876750000000015,-0.05406047,0.7774611,0.1223702,0.6145383
15.885082000000011,-0.05409858,0.7775115,0.1223407,0.614477
15.89341300000001,-0.05409785,0.7774842,0.1223134,0.614517
15.901745000000005,-0.05411892,0.7774706,0.1223513,0.614525
15.910076000000004,-0.05412963,0.7774693,0.1223993,0.6145159
15.918408,-0.05402154,0.7775225,0.1223847,0.6144612
15.926739999999995,-0.05396621,0.7775154,0.1223927,0.6144735
15.935070999999994,-0.05398719,0.7774948,0.1224116,0.6144939
15.94340299999999,-0.05404215,0.7774786,0.1224172,0.6145085
15.951733999999988,-0.05409579,0.7774698,0.1224012,0.614518
15.960065999999983,-0.0540864,0.7774288,0.1224141,0.6145681
15.968396999999982,-0.05403965,0.7773994,0.1224453,0.6146033
15.976728999999978,-0.05398301,0.7773811,0.1224768,0.614625
15.985059999999976,-0.05396624,0.7773705,0.1224873,0.6146378
15.993391999999972,-0.0539324,0.7773359,0.1225711,0.614668
16.001723000000027,-0.05393562,0.7773592,0.122581,0.6146361
16.010055000000023,-0.05396523,0.7773609,0.1225854,0.6146305
16.01838600000002,-0.05399032,0.7773048,0.1226105,0.6146942
16.026718000000017,-0.0538444,0.7772731,0.1226533,0.6147386
16.035049000000015,-0.05385965,0.7772551,0.1226579,0.6147591
16.04338100000001,-0.05389479,0.7772455,0.1226597,0.6147678
16.05171200000001,-0.05388749,0.7772598,0.1226654,0.6147491
16.060044000000005,-0.05391217,0.7773048,0.122614,0.6147004
16.068375000000003,-0.05386953,0.7773026,0.1225847,0.6147128
16.076707,-0.05382369,0.7772806,0.1226102,0.6147395
16.085037999999997,-0.0538076,0.7772521,0.1227198,0.614755
16.093369999999993,-0.05383644,0.7772978,0.1227377,0.6146912
16.10170199999999,-0.05386634,0.777286,0.1227673,0.6146976
16.110032999999987,-0.05389071,0.7772766,0.1228023,0.6147004
16.118364999999983,-0.05387994,0.7773483,0.12285,0.6146011
16.12669599999998,-0.05387636,0.7773151,0.1228448,0.6146445
16.135027999999977,-0.05388147,0.7773116,0.1228676,0.6146439
16.143358999999975,-0.05390766,0.7773091,0.1228753,0.6146432
16.151691000000028,-0.05396407,0.7773003,0.1228325,0.6146579
16.160022000000026,-0.05397169,0.7773175,0.1227535,0.6146513
16.168354000000022,-0.05396757,0.7773033,0.1227338,0.6146736
16.17668500000002,-0.0539888,0.7772897,0.1227051,0.6146946
16.185017000000016,-0.05408348,0.7773044,0.122605,0.6146876
16.193348000000015,-0.05408129,0.7772869,0.1226628,0.6146985
16.20168000000001,-0.05411524,0.7772611,0.1226665,0.6147273
16.21001100000001,-0.05417819,0.7772163,0.1226704,0.6147776
16.218343000000004,-0.0542619,0.7771441,0.1227194,0.6148518
16.226674000000003,-0.05425341,0.7771176,0.1227365,0.6148826
16.235006,-0.05424714,0.7770891,0.1227281,0.6149207
16.243336999999997,-0.05425706,0.7770599,0.1226981,0.6149629
16.251668999999993,-0.05436938,0.7770354,0.1226694,0.6149897
16.25999999999999,-0.05435958,0.7770448,0.1225988,0.6149926
16.268331999999987,-0.05439101,0.7770493,0.1226216,0.6149797
16.276663999999982,-0.05446196,0.7770635,0.1226736,0.6149451
16.28499499999998,-0.05457037,0.7771068,0.122671,0.6148813
16.293326999999977,-0.05461613,0.7770703,0.122674,0.6149228
16.301657999999975,-0.05465071,0.7770927,0.1227225,0.6148817
16.309990000000028,-0.054686,0.7771415,0.122803,0.6148008
16.318321000000026,-0.05476355,0.7771454,0.1229189,0.6147657
16.32665300000002,-0.05471377,0.7772295,0.1230261,0.6146424
16.33498400000002,-0.05463547,0.7772468,0.1231111,0.6146105
16.343316000000016,-0.05456709,0.7772372,0.1231498,0.614621
16.351647000000014,-0.05455137,0.7772423,0.1231125,0.6146234
16.35997900000001,-0.05455255,0.7772374,0.1231964,0.6146126
16.368310000000008,-0.05459923,0.7772783,0.1231889,0.6145583
16.376642000000004,-0.05467056,0.7773317,0.1231675,0.6144887
16.384973000000002,-0.05474754,0.7773367,0.123294,0.6144502
16.393304999999998,-0.05478653,0.7773815,0.123236,0.6144017
16.401635999999996,-0.05487242,0.7774014,0.1231868,0.6143786
16.409967999999992,-0.05495814,0.7774172,0.1231809,0.614352
16.41829899999999,-0.05498098,0.777456,0.1232472,0.6142877
16.426630999999986,-0.05493406,0.7774302,0.1232988,0.6143143
16.434962999999982,-0.05496948,0.7773917,0.123327,0.6143542
16.44329399999998,-0.05505382,0.7773447,0.1233383,0.6144039
16.451625999999976,-0.0551094,0.777291,0.1233208,0.6144703
16.459956999999974,-0.05516724,0.7773012,0.1234169,0.6144328
16.468289000000027,-0.0552187,0.7772914,0.1234436,0.6144354
16.476620000000025,-0.05526508,0.7772895,0.123424,0.6144376
16.48495200000002,-0.05530912,0.7773393,0.1234084,0.6143735
16.49328300000002,-0.05531205,0.777348,0.1234647,0.614351
16.501615000000015,-0.05533549,0.7773309,0.1235196,0.6143596
16.509946000000014,-0.05536563,0.7773058,0.1235656,0.6143794
16.51827800000001,-0.05533277,0.7773634,0.1235406,0.6143146
16.526609000000008,-0.05533247,0.7773361,0.1235571,0.6143457
16.534941000000003,-0.05533485,0.7773018,0.1235769,0.6143848
16.543272,-0.05547144,0.7773187,0.1235991,0.6143467
16.551603999999998,-0.05545193,0.7772942,0.123567,0.614386
16.559934999999996,-0.05562527,0.777292,0.1235445,0.6143775
16.56826699999999,-0.05575187,0.7773061,0.1235423,0.6143486
16.57659799999999,-0.05580442,0.7773327,0.1235582,0.614307
16.584929999999986,-0.05590297,0.777342,0.1235428,0.6142895
16.59326199999998,-0.05598423,0.7773451,0.1235321,0.6142802
16.60159299999998,-0.05602719,0.7773269,0.1235461,0.6142966
16.609924999999976,-0.05603428,0.7772895,0.1235826,0.614336
16.618255999999974,-0.05604428,0.7772595,0.1236101,0.6143674
16.626588000000027,-0.05605871,0.7772247,0.123617,0.6144088
16.634919000000025,-0.05607462,0.7771955,0.1236362,0.6144404
16.64325100000002,-0.05609186,0.7771702,0.123672,0.6144636
16.65158200000002,-0.05611543,0.7771212,0.1237285,0.614512
16.659914000000015,-0.05614723,0.7771208,0.1237632,0.6145026
16.668245000000013,-0.05623285,0.7771387,0.1237766,0.6144695
16.67657700000001,-0.05634352,0.7771567,0.1237855,0.6144348
16.684908000000007,-0.05637667,0.7771417,0.1238355,0.6144406
16.693240000000003,-0.05642712,0.7771322,0.123859,0.6144433
16.701571,-0.05649309,0.7771274,0.1238981,0.6144354
16.709902999999997,-0.05657087,0.7771261,0.1239554,0.6144184
16.718233999999995,-0.05661486,0.7771127,0.1239613,0.61443
16.72656599999999,-0.05671804,0.7771302,0.1239902,0.6143925
16.73489699999999,-0.05683617,0.7771493,0.1240362,0.6143483
16.743228999999985,-0.05694559,0.7771642,0.1240855,0.6143093
16.751559999999984,-0.0569928,0.777172,0.1241011,0.6142918
16.75989199999998,-0.05707276,0.7771878,0.1241178,0.614261
16.768223999999975,-0.0571761,0.7772201,0.1241088,0.6142124
16.776554999999973,-0.05730087,0.7772616,0.1240817,0.6141537
16.784887000000026,-0.05746007,0.7772465,0.1241211,0.61415
16.793218000000024,-0.05748601,0.7772611,0.1241431,0.6141246
16.80155000000002,-0.05749816,0.7772835,0.1241452,0.6140947
16.80988100000002,-0.0575186,0.7773069,0.124129,0.6140665
16.818213000000014,-0.05751484,0.7773273,0.1241062,0.6140457
16.826544000000013,-0.05752441,0.7773603,0.1241043,0.6140032
16.83487600000001,-0.0575083,0.777385,0.1241467,0.6139649
16.843207000000007,-0.05746027,0.7773978,0.1242374,0.6139349
16.851539000000002,-0.05741096,0.7773802,0.1243299,0.6139432
16.85987,-0.05744087,0.7774135,0.1243993,0.6138842
16.868201999999997,-0.05748643,0.7774288,0.1244621,0.6138477
16.876532999999995,-0.05751947,0.7773992,0.1245243,0.6138695
16.88486499999999,-0.05754097,0.7773669,0.1245838,0.6138963
16.89319599999999,-0.05759402,0.777362,0.1246197,0.6138903
16.901527999999985,-0.05765956,0.7773775,0.1246479,0.6138587
16.909858999999983,-0.05772477,0.7774044,0.1246694,0.6138142
16.91819099999998,-0.05772939,0.777398,0.1246518,0.6138254
16.926521999999977,-0.05776403,0.7773697,0.1246626,0.6138557
16.934853999999973,-0.05782589,0.7773725,0.1246699,0.613845
16.943186000000026,-0.05788651,0.7774159,0.1246564,0.613787
16.951517000000024,-0.0578685,0.7774624,0.1246154,0.6137382
16.95984900000002,-0.05793736,0.777439,0.1246825,0.6137475
16.968180000000018,-0.05798257,0.7774235,0.1247159,0.6137562
16.976512000000014,-0.05799292,0.7774261,0.124705,0.6137542
16.984843000000012,-0.05804339,0.7774068,0.1247951,0.6137555
16.993175000000008,-0.05802141,0.7774011,0.1247816,0.6137675
17.001506000000006,-0.05803498,0.777401,0.124792,0.6137644
17.009838000000002,-0.05808275,0.7774091,0.1248604,0.6137357
17.018169,-0.05803881,0.7774364,0.1249594,0.613685
17.026500999999996,-0.05804485,0.7774476,0.1250428,0.6136533
17.034831999999994,-0.05808358,0.7774315,0.1250934,0.6136598
17.04316399999999,-0.05813705,0.7773962,0.1251114,0.6136957
17.05149499999999,-0.05810256,0.7774178,0.1250948,0.6136749
17.059826999999984,-0.05809223,0.7774336,0.125142,0.6136463
17.068157999999983,-0.05812258,0.7774417,0.1252085,0.6136197
17.07648999999998,-0.0581865,0.7774343,0.1252654,0.6136114
17.084820999999977,-0.0582199,0.7773917,0.125244,0.6136664
17.093152999999973,-0.05822159,0.7773989,0.125294,0.613647
17.101485000000025,-0.0582387,0.7773948,0.1253376,0.6136417
17.109816000000023,-0.05827732,0.7773703,0.1253624,0.6136639
17.11814800000002,-0.05829843,0.7773548,0.1253886,0.6136763
17.126479000000018,-0.05826594,0.777362,0.1253992,0.6136681
17.134811000000013,-0.05831791,0.7773214,0.1253852,0.6137174
17.14314200000001,-0.05835854,0.7773109,0.1253679,0.6137304
17.151474000000007,-0.05837012,0.7773239,0.125375,0.6137114
17.159805000000006,-0.05835228,0.777359,0.1254427,0.6136547
17.168137,-0.05835398,0.7773183,0.1254593,0.6137027
17.176468,-0.05844613,0.777293,0.1255084,0.613716
17.184799999999996,-0.05848486,0.7772713,0.1256059,0.6137198
17.193130999999994,-0.05838474,0.7772421,0.1257343,0.6137401
17.20146299999999,-0.05831895,0.7772004,0.125682,0.6138099
17.209793999999988,-0.05834847,0.7772109,0.1257106,0.6137879
17.218125999999984,-0.05839563,0.7771973,0.1257574,0.6137911
17.226456999999982,-0.05843123,0.7771286,0.125796,0.6138667
17.234788999999978,-0.05847405,0.7771286,0.1257892,0.6138641
17.243119999999976,-0.0585121,0.7771276,0.125737,0.6138724
17.251451999999972,-0.05858488,0.7771332,0.1256872,0.6138685
17.259784000000025,-0.05872462,0.7771522,0.1257191,0.6138245
17.268115000000023,-0.05880042,0.7771608,0.125677,0.6138151
17.27644700000002,-0.05882323,0.7771532,0.1257343,0.6138108
17.284778000000017,-0.05881689,0.7771493,0.1258111,0.6138005
17.293110000000013,-0.05880227,0.777154,0.1258611,0.6137857
17.30144100000001,-0.05885239,0.7771026,0.1258737,0.6138434
17.309773000000007,-0.05876883,0.7770501,0.1259295,0.6139065
17.318104000000005,-0.05866247,0.777014,0.1260042,0.6139471
17.326436,-0.05859721,0.777001,0.126083,0.6139536
17.334767,-0.0585885,0.7769394,0.1261287,0.6140229
17.343098999999995,-0.05860937,0.7769217,0.1261676,0.6140354
17.351429999999993,-0.05860786,0.7769021,0.1261915,0.6140553
17.35976199999999,-0.05855845,0.7768615,0.1261944,0.6141109
17.368092999999988,-0.05860024,0.7768739,0.1261456,0.6141011
17.376424999999983,-0.05861162,0.7768843,0.1261089,0.6140944
17.38475599999998,-0.05857604,0.7768877,0.1261012,0.6140952
17.393087999999977,-0.05864376,0.7768998,0.12609,0.6140758
17.401418999999976,-0.05861402,0.7769185,0.1260813,0.6140568
17.40975100000003,-0.05866615,0.7768694,0.1260409,0.6141222
17.418082000000027,-0.0587085,0.7768545,0.1259859,0.6141482
17.426414000000022,-0.05870268,0.7769025,0.1259337,0.6140987
17.43474600000002,-0.05864282,0.7768583,0.1260046,0.6141458
17.443077000000017,-0.05869726,0.7768443,0.1260673,0.6141455
17.451409000000012,-0.05875806,0.7768458,0.1261148,0.6141281
17.45974000000001,-0.05878165,0.7768584,0.1261414,0.6141043
17.468072000000006,-0.05877694,0.7768573,0.1261633,0.6141016
17.476403000000005,-0.05877667,0.7768141,0.1262579,0.6141369
17.484735,-0.05877709,0.7767745,0.1263321,0.6141717
17.493066,-0.05876759,0.7767726,0.126327,0.614176
17.501397999999995,-0.0586698,0.7767622,0.1264282,0.6141777
17.509728999999993,-0.05862739,0.7767615,0.1264432,0.6141796
17.51806099999999,-0.05859292,0.7767487,0.1264381,0.6142002
17.526391999999987,-0.05853885,0.7767041,0.1264473,0.6142598
17.534723999999983,-0.05861108,0.7767308,0.1263542,0.6142382
17.54305499999998,-0.05864084,0.7767573,0.1262825,0.6142166
17.551386999999977,-0.05865122,0.7767819,0.1262548,0.6141902
17.559717999999975,-0.05875707,0.7768043,0.126313,0.6141399
17.568050000000028,-0.05883301,0.7767768,0.1263471,0.6141603
17.576381000000026,-0.05888288,0.776767,0.1263866,0.6141599
17.584713000000022,-0.05891842,0.7767676,0.1264258,0.6141476
17.59304400000002,-0.05896866,0.7767308,0.1264341,0.6141875
17.601376000000016,-0.05895702,0.776716,0.1264103,0.6142123
17.609708000000012,-0.05893832,0.7766924,0.1263921,0.6142478
17.61803900000001,-0.05893893,0.7766431,0.1264006,0.6143083
17.626371000000006,-0.05900664,0.7766138,0.1264357,0.6143316
17.634702000000004,-0.05906614,0.7766045,0.1263807,0.6143488
17.643034,-0.05912618,0.7765968,0.1263009,0.6143693
17.651365,-0.05919537,0.7765768,0.1262442,0.6143996
17.659696999999994,-0.05925729,0.7766466,0.1262528,0.6143037
17.668027999999993,-0.05929385,0.7766643,0.1262309,0.6142823
17.67635999999999,-0.05932134,0.7766595,0.1262038,0.6142912
17.684690999999987,-0.05936493,0.7766664,0.1262282,0.6142733
17.693022999999982,-0.0593499,0.7767052,0.1262711,0.6142167
17.70135399999998,-0.05932022,0.7767335,0.1262713,0.6141838
17.709685999999977,-0.05931923,0.7767518,0.1262576,0.6141638
17.718016999999975,-0.05936373,0.7767727,0.1262612,0.6141319
17.726349000000027,-0.05935169,0.7768045,0.12637,0.6140707
17.734680000000026,-0.0593195,0.7768681,0.1263961,0.613988
17.74301200000002,-0.05927747,0.7769312,0.1264018,0.613911
17.75134300000002,-0.05923169,0.7769269,0.1264834,0.6139041
17.759675000000016,-0.05919585,0.7769408,0.1264995,0.6138866
17.76800700000001,-0.05915791,0.7769705,0.1265163,0.6138492
17.77633800000001,-0.05913989,0.7769857,0.1265302,0.6138288
17.784670000000006,-0.05918457,0.7769358,0.1265317,0.6138874
17.793001000000004,-0.05918837,0.7769876,0.1264951,0.613829
17.801333,-0.05924017,0.7769771,0.1264581,0.6138449
17.809663999999998,-0.05933429,0.776934,0.126434,0.6138953
17.817995999999994,-0.05945884,0.7769415,0.126455,0.6138694
17.826326999999992,-0.0594417,0.7768703,0.1264047,0.6139717
17.834658999999988,-0.05944499,0.7768514,0.1263635,0.6140037
17.842989999999986,-0.05946733,0.7768725,0.126341,0.6139796
17.851321999999982,-0.05944549,0.7768326,0.1264286,0.6140141
17.85965299999998,-0.05943805,0.7767863,0.1263584,0.6140877
17.867984999999976,-0.05940862,0.7767555,0.1263767,0.6141258
17.876315999999974,-0.05935973,0.7767369,0.1264652,0.6141359
17.884648000000027,-0.05931121,0.7767141,0.1264699,0.6141683
17.892979000000025,-0.05929276,0.7767028,0.1265156,0.6141751
17.90131100000002,-0.05924195,0.7767155,0.1265589,0.6141551
17.90964200000002,-0.05917613,0.7767447,0.1266014,0.6141157
17.917974000000015,-0.05917748,0.7767668,0.1266594,0.6140755
17.92630600000001,-0.0591888,0.7767709,0.1267528,0.61405
17.93463700000001,-0.05916976,0.7767802,0.1267936,0.6140317
17.942969000000005,-0.05912926,0.7767915,0.1267969,0.6140206
17.951300000000003,-0.05910055,0.7767904,0.1268241,0.614019
17.959632,-0.0590982,0.7767746,0.1269304,0.6140174
17.967962999999997,-0.05910894,0.7767584,0.1269705,0.6140285
17.976294999999993,-0.0591194,0.7767411,0.1269608,0.6140514
17.98462599999999,-0.05898091,0.7766863,0.1270213,0.6141217
17.992957999999987,-0.05897645,0.7766824,0.1270365,0.6141238
18.001288999999986,-0.05896537,0.7766643,0.1270303,0.614149
18.00962099999998,-0.0589557,0.7766365,0.1270301,0.6141852
18.01795199999998,-0.05896264,0.7766094,0.127054,0.6142137
18.026283999999976,-0.05898055,0.7765895,0.1271141,0.6142249
18.034614999999974,-0.05898732,0.7765782,0.1270948,0.6142424
18.042947000000026,-0.05897556,0.7765572,0.12705,0.6142793
18.051278000000025,-0.05891558,0.7764822,0.1270823,0.6143733
18.05961000000002,-0.05887895,0.7764802,0.1271304,0.6143693
18.06794100000002,-0.05888606,0.7764608,0.1271578,0.6143875
18.076273000000015,-0.05888055,0.7764509,0.1271473,0.6144026
18.084604000000013,-0.05883042,0.7764646,0.1271025,0.6143994
18.09293600000001,-0.05876526,0.7764723,0.1271788,0.6143802
18.101268000000005,-0.05870944,0.7764856,0.127204,0.6143635
18.109599000000003,-0.05866916,0.776484,0.1272159,0.6143669
18.117931,-0.05865848,0.7764376,0.1272562,0.6144183
18.126261999999997,-0.05864325,0.7764413,0.1273389,0.6143979
18.134593999999993,-0.05864296,0.7764687,0.1273009,0.6143711
18.14292499999999,-0.0586521,0.77649,0.1272234,0.6143593
18.151256999999987,-0.05866294,0.7764881,0.1271642,0.6143731
18.159587999999985,-0.05861149,0.776512,0.1271857,0.6143433
18.16791999999998,-0.05859946,0.7765189,0.1271899,0.6143348
18.17625099999998,-0.05859995,0.7765157,0.1271962,0.6143376
18.184582999999975,-0.05852216,0.7765002,0.1273111,0.6143408
18.192913999999973,-0.0585016,0.7765356,0.1273332,0.6142934
18.201246000000026,-0.0585019,0.7765273,0.1273124,0.6143082
18.209577000000024,-0.05850706,0.7765009,0.127312,0.6143411
18.21790900000002,-0.05850211,0.7764852,0.1273754,0.6143483
18.22624000000002,-0.05848354,0.7764651,0.1273534,0.6143801
18.234572000000014,-0.05844535,0.776445,0.1273438,0.6144111
18.242903000000013,-0.05839324,0.7764338,0.1273402,0.614431
18.25123500000001,-0.05834404,0.7764449,0.1273279,0.6144241
18.259566000000007,-0.05837861,0.7764421,0.1273354,0.6144228
18.267898000000002,-0.05844074,0.7764347,0.1273494,0.6144233
18.276229999999998,-0.05856441,0.7764807,0.127335,0.6143565
18.284560999999997,-0.05860125,0.7765267,0.1273154,0.6142988
18.292892999999992,-0.0586078,0.7765585,0.127349,0.614251
18.30122399999999,-0.05861136,0.7765707,0.127454,0.6142133
18.309555999999986,-0.0585937,0.7765423,0.1275179,0.6142378
18.317886999999985,-0.05863934,0.7765119,0.1275337,0.6142686
18.32621899999998,-0.0586063,0.7765331,0.1275387,0.614244
18.33454999999998,-0.05857141,0.7764737,0.1274537,0.6143399
18.342881999999975,-0.05860377,0.7764505,0.1274284,0.6143714
18.351212999999973,-0.0585839,0.7764369,0.1274048,0.6143954
18.359545000000026,-0.05845875,0.7764238,0.1273612,0.6144329
18.367876000000024,-0.05845681,0.7764338,0.1273262,0.6144277
18.37620800000002,-0.05846286,0.7764476,0.1272954,0.6144161
18.384539000000018,-0.0584578,0.7764584,0.1272706,0.6144081
18.392871000000014,-0.05844263,0.7764477,0.1272617,0.6144251
18.401202000000012,-0.05851059,0.7764761,0.1272384,0.6143873
18.409534000000008,-0.05848788,0.7764577,0.1272429,0.6144117
18.417865000000006,-0.05849795,0.7764358,0.1272041,0.6144466
18.426197000000002,-0.05859702,0.7764351,0.127097,0.6144601
18.434528999999998,-0.05851112,0.776428,0.1271004,0.6144766
18.442859999999996,-0.05851127,0.7764511,0.1270922,0.6144491
18.451191999999992,-0.05849716,0.7764825,0.1270841,0.6144124
18.45952299999999,-0.05840148,0.7764992,0.1270827,0.6144007
18.467854999999986,-0.05841246,0.7765207,0.1270471,0.6143799
18.476185999999984,-0.05836935,0.7765548,0.1270693,0.6143363
18.48451799999998,-0.05832774,0.7765759,0.127063,0.6143149
18.49284899999998,-0.05830242,0.7765727,0.1269893,0.6143366
18.501180999999974,-0.05819327,0.7765827,0.1269195,0.6143487
18.509511999999972,-0.0581046,0.7765918,0.1268976,0.61435
18.517844000000025,-0.05801723,0.776601,0.126863,0.614354
18.526175000000023,-0.05792277,0.7766072,0.1267926,0.6143696
18.53450700000002,-0.05781621,0.7765706,0.126757,0.6144332
18.542838000000017,-0.05772761,0.7765803,0.1266356,0.6144542
18.551170000000013,-0.05767395,0.7765848,0.1265196,0.6144775
18.55950100000001,-0.05766322,0.776565,0.1264422,0.6145194
18.567833000000007,-0.05768231,0.7765287,0.1263887,0.6145745
18.576164000000006,-0.05767094,0.7764933,0.1263413,0.61463
18.584496,-0.05767402,0.7764462,0.1263211,0.6146934
18.592827999999997,-0.05771115,0.7763838,0.1263296,0.614767
18.601158999999996,-0.05765126,0.7763234,0.126272,0.6148607
18.60949099999999,-0.05765428,0.776297,0.1261397,0.614921
18.61782199999999,-0.05763222,0.776272,0.1260501,0.6149729
18.626153999999985,-0.05755904,0.7762401,0.1260389,0.6150223
18.634484999999984,-0.05748661,0.7761618,0.1259774,0.6151405
18.64281699999998,-0.0574681,0.776105,0.1258742,0.615235
18.651147999999978,-0.05747434,0.7760809,0.1257177,0.6152968
18.659479999999974,-0.05746514,0.776086,0.1255215,0.6153314
18.667810999999972,-0.05743383,0.7760779,0.1253854,0.6153722
18.676143000000025,-0.05741913,0.7760645,0.1252988,0.6154082
18.684474000000023,-0.05739557,0.7760573,0.1251668,0.6154463
18.69280600000002,-0.05735464,0.7760617,0.1249535,0.6154879
18.701137000000017,-0.05737458,0.7761056,0.1248884,0.6154439
18.709469000000013,-0.0573844,0.7761409,0.1248266,0.615411
18.71780000000001,-0.05737312,0.7761661,0.1247534,0.6153951
18.726132000000007,-0.05733144,0.7761807,0.1246565,0.6154003
18.734463000000005,-0.05729736,0.7762582,0.1245088,0.6153356
18.742795,-0.05727671,0.7763165,0.1244422,0.6152774
18.751126,-0.05726824,0.7763611,0.1244025,0.6152299
18.759457999999995,-0.05727138,0.7763987,0.1243133,0.6152002
18.76778999999999,-0.05718365,0.7764929,0.1242527,0.6151017
18.77612099999999,-0.05705015,0.7765614,0.1241876,0.6150407
18.784452999999985,-0.05689834,0.7765996,0.1241167,0.6150209
18.792783999999983,-0.05684,0.7766496,0.1240551,0.6149756
18.80111599999998,-0.056779,0.7766753,0.1240274,0.6149544
18.809446999999977,-0.05668647,0.7767195,0.1239933,0.6149139
18.817778999999973,-0.05656821,0.7767892,0.1239385,0.6148479
18.82611000000003,-0.05653032,0.7768523,0.1238248,0.6147946
18.834442000000024,-0.05651714,0.7768918,0.1237778,0.6147553
18.842773000000022,-0.05651266,0.7769231,0.1237544,0.6147209
18.851105000000018,-0.05654033,0.7769414,0.1237114,0.6147039
18.859436000000017,-0.05657287,0.7769739,0.1236339,0.6146753
18.867768000000012,-0.056507,0.7770236,0.1234464,0.6146563
18.87609900000001,-0.05645381,0.7770766,0.1233114,0.6146212
18.884431000000006,-0.05641184,0.7770976,0.1232154,0.6146177
18.892762000000005,-0.05638715,0.7770666,0.123138,0.6146747
18.901094,-0.05625763,0.7770839,0.1230716,0.614678
18.909425,-0.05615754,0.7771248,0.1229898,0.614652
18.917756999999995,-0.05608932,0.7771412,0.1228937,0.6146566
18.926087999999993,-0.05603471,0.7771118,0.1227899,0.6147196
18.93441999999999,-0.05594327,0.7771496,0.1227965,0.6146789
18.942751999999984,-0.05588825,0.7771445,0.1227401,0.6147015
18.951082999999983,-0.0558539,0.7771384,0.1226562,0.614729
