Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
12.944052999999997,0.01336953,-0.2498071,0.01509037,0.9680858
12.952384999999992,0.01353625,-0.2511139,0.0151003,0.9677451
12.960716999999988,0.01379235,-0.2524018,0.01513175,0.9674059
12.969047999999987,0.014197,-0.2538226,0.0153426,0.9670249
12.977379999999982,0.01456044,-0.2550411,0.01553157,0.9666958
12.98571099999998,0.0148822,-0.2561209,0.01568732,0.9664029
12.994042999999976,0.01542796,-0.25778,0.01565962,0.9659535
13.002373999999975,0.01586525,-0.2590225,0.01575558,0.9656125
13.010706000000027,0.01626871,-0.260172,0.01585656,0.965295
13.019037000000026,0.01667003,-0.2612987,0.01596547,0.964982
13.027369000000022,0.01722283,-0.2626887,0.01613048,0.9645921
13.03570000000002,0.01765505,-0.2638128,0.01629994,0.9642746
13.044032000000016,0.01807566,-0.2649429,0.01649637,0.9639536
13.052363000000014,0.01845596,-0.2660065,0.01669885,0.9636499
13.06069500000001,0.01871469,-0.2667777,0.01683855,0.9634293
13.069026000000008,0.01906031,-0.2678162,0.01711963,0.9631293
13.077358000000004,0.01942808,-0.2690389,0.0174901,0.9627745
13.085689000000002,0.01965483,-0.269935,0.01767986,0.9625156
13.094020999999998,0.01992182,-0.2709739,0.0179335,0.9622135
13.102351999999996,0.02022336,-0.2720173,0.01812224,0.9619092
13.110683999999992,0.02052216,-0.2729689,0.01824499,0.9616309
13.11901499999999,0.02080254,-0.2738652,0.01836004,0.9613678
13.127346999999986,0.02102917,-0.27477,0.01858146,0.9611004
13.135678999999982,0.0212414,-0.2755843,0.01878045,0.9608586
13.14400999999998,0.0213292,-0.2763578,0.01905857,0.9606291
13.152341999999976,0.02134192,-0.2771133,0.01936735,0.9604049
13.160672999999974,0.02139468,-0.2779017,0.01958163,0.9601716
13.169005000000027,0.02134835,-0.2787551,0.0198894,0.9599189
13.177336000000025,0.0212174,-0.2794816,0.02012747,0.9597056
13.185668000000021,0.02104603,-0.2801375,0.02033126,0.9595138
13.19399900000002,0.02087298,-0.2808664,0.02062071,0.9592983
13.202331000000015,0.02060223,-0.2816667,0.02087965,0.9590639
13.210662000000013,0.02032368,-0.2823648,0.02118833,0.9588578
13.21899400000001,0.02002683,-0.2829933,0.02153008,0.9586711
13.227325000000008,0.01969394,-0.2836055,0.02187729,0.9584892
13.235657000000003,0.0192962,-0.2842263,0.02229467,0.9583037
13.243988000000002,0.01890188,-0.2849089,0.02270397,0.9580992
13.252319999999997,0.01852884,-0.2856699,0.02308588,0.9578708
13.260650999999996,0.01821633,-0.2865977,0.02340039,0.957592
13.268982999999992,0.01790581,-0.2873616,0.02361451,0.9573636
13.27731399999999,0.01761371,-0.2881274,0.02381652,0.9571338
13.285645999999986,0.01734132,-0.2889127,0.02401611,0.9568971
13.293976999999984,0.01696054,-0.2898735,0.02409195,0.9566113
13.30230899999998,0.01663183,-0.2908016,0.02429729,0.9563302
13.310640999999976,0.01633896,-0.2916262,0.02456846,0.9560772
13.318971999999974,0.01606891,-0.2923433,0.02486959,0.955855
13.327304000000026,0.01575246,-0.2931719,0.02501691,0.9556026
13.335635000000025,0.01545878,-0.2938748,0.02502393,0.9553912
13.34396700000002,0.01523467,-0.2944778,0.02492916,0.9552116
13.352298000000019,0.01507732,-0.2950016,0.02475601,0.955057
13.360630000000015,0.01499036,-0.2958193,0.02421057,0.9548194
13.368961000000013,0.01485806,-0.2966477,0.02349984,0.9545822
13.377293000000009,0.01470205,-0.297262,0.0226766,0.9544134
13.385624000000007,0.01460077,-0.2978612,0.02185803,0.9542472
13.393956000000003,0.01459226,-0.2985547,0.02111721,0.9540473
13.402287000000001,0.01446715,-0.2990311,0.02036246,0.9539164
13.410618999999997,0.01430472,-0.2994227,0.01968495,0.9538103
13.418949999999995,0.01414795,-0.2998361,0.01904864,0.9536957
13.427281999999991,0.01405252,-0.3004042,0.01842873,0.9535304
13.43561299999999,0.01399252,-0.3008223,0.01790566,0.9534094
13.443944999999985,0.01396256,-0.3012205,0.01739515,0.9532936
13.452275999999983,0.01397126,-0.3016264,0.01688244,0.9531743
13.46060799999998,0.01405969,-0.3021066,0.01633358,0.9530305
13.468939999999975,0.01403929,-0.3024228,0.01593171,0.9529374
13.477270999999973,0.01412445,-0.3027907,0.01554377,0.9528257
13.485603000000026,0.01420601,-0.3031513,0.01516273,0.9527159
13.493934000000024,0.01416574,-0.3034393,0.01478292,0.9526308
13.50226600000002,0.01428763,-0.303699,0.01440311,0.952552
13.510597000000018,0.01441859,-0.3040049,0.01400899,0.9524583
13.518929000000014,0.01458101,-0.3043452,0.0136337,0.9523526
13.527260000000012,0.01483154,-0.3046934,0.01333868,0.9522416
13.535592000000008,0.01498603,-0.3048969,0.01308285,0.9521776
13.543923000000007,0.01508926,-0.305176,0.01285069,0.9520897
13.552255000000002,0.01518663,-0.3054431,0.01262913,0.9520054
13.560586,0.01533605,-0.3055925,0.01239901,0.9519581
13.568917999999996,0.01537457,-0.3057337,0.01218284,0.951915
13.577248999999995,0.01538766,-0.3059317,0.01194918,0.9518541
13.58558099999999,0.0153665,-0.3061203,0.01170244,0.9517969
13.593911999999989,0.01528842,-0.3062406,0.01144831,0.9517626
13.602243999999985,0.01519424,-0.3063259,0.01124088,0.9517391
13.610574999999983,0.01517246,-0.3064695,0.01108845,0.951695
13.618906999999979,0.01518722,-0.3066147,0.010993,0.9516491
13.627238999999975,0.01519678,-0.3066949,0.01095768,0.9516235
13.635569999999973,0.01522338,-0.3068288,0.01118715,0.9515772
13.643902000000026,0.01522513,-0.3069177,0.01146509,0.9515452
13.652233000000024,0.01516431,-0.3069957,0.01173325,0.9515178
13.66056500000002,0.01499165,-0.3071083,0.01201902,0.9514806
13.668896000000018,0.01479828,-0.3070791,0.01195423,0.9514939
13.677228000000014,0.01458613,-0.307099,0.01157799,0.9514953
13.685559000000012,0.01438305,-0.3071527,0.01097671,0.9514883
13.693891000000008,0.01421909,-0.307225,0.01023497,0.9514756
13.702222000000006,0.0140609,-0.3072353,0.00912734,0.951486
13.710554000000002,0.0139763,-0.3072976,0.0080534,0.9514768
13.718885,0.0139863,-0.307352,0.00697951,0.9514675
13.727216999999996,0.01412198,-0.3072908,0.0057986,0.9514933
13.735547999999994,0.01412954,-0.3072298,0.00500215,0.9515173
13.74387999999999,0.0141717,-0.3071104,0.00414521,0.9515594
13.752210999999988,0.01421303,-0.3069155,0.00329,0.951625
13.760542999999984,0.01419366,-0.3066047,0.00254123,0.9517277
13.768873999999983,0.01415765,-0.3062271,0.0018227,0.9518515
13.777205999999978,0.0141513,-0.3058452,0.00108187,0.9519755
13.785536999999977,0.01412498,-0.3054023,0.00032248,0.9521186
13.793868999999972,0.01395933,-0.3047607,-0.00044213,0.9523266
13.802201000000025,0.01383985,-0.3041567,-0.0010637,0.9525208
13.810532000000023,0.01372761,-0.3035341,-0.0016779,0.9527202
13.81886400000002,0.01362296,-0.3029049,-0.0022792,0.9529207
13.827195000000017,0.01358987,-0.3025029,-0.0025938,0.9530481
13.835527000000013,0.01355678,-0.3021007,-0.00290844,0.9531752
13.843858000000012,0.01353685,-0.3011713,-0.00344809,0.9534677
13.852190000000007,0.01333204,-0.2996248,-0.0041497,0.9539549
13.860521000000006,0.01305604,-0.2985397,-0.00470229,0.9542964
13.868853000000001,0.01270436,-0.2975644,-0.00502923,0.954604
13.877184,0.01238791,-0.2965152,-0.00538109,0.9549326
13.885515999999996,0.01206366,-0.2954293,-0.00574894,0.9552712
13.893846999999994,0.01170538,-0.2943325,-0.00612601,0.9556118
13.90217899999999,0.01125187,-0.2931261,-0.00643158,0.955986
13.910509999999988,0.01083252,-0.2919574,-0.00669605,0.9563466
13.918841999999984,0.01036555,-0.2907089,-0.00695169,0.9567302
13.927172999999982,0.00978066,-0.2892739,-0.00721126,0.9571693
13.935504999999978,0.00933738,-0.2880285,-0.00742356,0.9575475
13.943835999999976,0.00888737,-0.2868417,-0.00764626,0.9579063
13.952167999999972,0.00843409,-0.2856605,-0.00788265,0.9582614
13.960499000000027,0.00797909,-0.2844456,-0.00814153,0.9586244
13.968831000000023,0.00740236,-0.282837,-0.00838491,0.9591028
13.977163000000019,0.00684258,-0.2813885,-0.00862396,0.9595308
13.985494000000017,0.00629558,-0.2799615,-0.0088903,0.9599494
13.993826000000013,0.00573887,-0.2784534,-0.00919426,0.9603886
14.002157000000011,0.00514821,-0.2770859,-0.00946551,0.9607847
14.010489000000007,0.00451731,-0.2756226,-0.00974444,0.961206
14.018820000000005,0.00395712,-0.2742591,-0.00996722,0.9615961
14.027152000000001,0.00352264,-0.2730942,-0.01010324,0.9619278
14.035483,0.00291112,-0.2714862,-0.0101053,0.9623849
14.043814999999995,0.00221605,-0.2697959,-0.01006066,0.9628624
14.052145999999993,0.00152486,-0.2681853,-0.00997794,0.9633145
14.06047799999999,0.00086086,-0.2665834,-0.00980274,0.9637616
14.068808999999987,0.00023455,-0.2652975,-0.00957419,0.9641191
14.077140999999983,-0.00041452,-0.2638355,-0.00936879,0.9645221
14.085471999999982,-0.00103344,-0.2624081,-0.00916736,0.9649129
14.093803999999977,-0.00155279,-0.2613515,-0.00893415,0.9652011
14.102134999999976,-0.00210146,-0.2601645,-0.00873734,0.9655225
14.110467000000028,-0.0026854,-0.2588211,-0.00858409,0.9658834
14.118798000000027,-0.00376652,-0.2564338,-0.00825605,0.9665192
14.127130000000022,-0.00452395,-0.2547643,-0.0079634,0.9669598
14.135462000000018,-0.00511893,-0.2535122,-0.0077192,0.9672878
14.143793000000016,-0.00587959,-0.2519429,-0.00734882,0.9676964
14.152125000000012,-0.00660011,-0.2504295,-0.00697546,0.9680873
14.16045600000001,-0.00714102,-0.2492371,-0.00670238,0.968393
14.168788000000006,-0.00782239,-0.247775,-0.00628419,0.9687657
14.177119000000005,-0.00853026,-0.246254,-0.00581686,0.9691504
14.185451,-0.00915996,-0.2448641,-0.00537619,0.9694993
14.193781999999999,-0.01005656,-0.2429065,-0.00478823,0.9699858
14.202113999999995,-0.01074571,-0.2411964,-0.00437204,0.970407
14.210444999999993,-0.01143104,-0.239616,-0.00406971,0.9707919
14.218776999999989,-0.01215615,-0.237938,-0.0037707,0.971197
14.227107999999987,-0.01287217,-0.2361502,-0.00347579,0.9716251
14.235439999999983,-0.01341689,-0.2348718,-0.00342059,0.9719278
14.243770999999981,-0.01405,-0.2330609,-0.00325392,0.9723552
14.252102999999977,-0.01459943,-0.2314071,-0.00305563,0.9727427
14.260433999999975,-0.01503827,-0.2301424,-0.00288725,0.9730365
14.268766000000028,-0.01560298,-0.2283436,-0.00266467,0.973452
14.277097000000026,-0.01617842,-0.22623,-0.00236149,0.9739367
14.285429000000022,-0.01662976,-0.224276,-0.00209803,0.9743815
14.293761000000018,-0.01700783,-0.2225854,-0.00195258,0.9747629
14.302092000000016,-0.01741908,-0.22102,-0.00195448,0.9751118
14.310424000000012,-0.01766258,-0.2192521,-0.00201099,0.9755063
14.31875500000001,-0.01794622,-0.2175505,-0.00203881,0.9758819
14.327087000000006,-0.01829814,-0.2159345,-0.00205458,0.9762343
14.335418000000004,-0.01864443,-0.2142198,-0.00226943,0.9766049
14.34375,-0.01890504,-0.2122541,-0.00247066,0.9770285
14.352080999999998,-0.01912981,-0.2104074,-0.00270027,0.9774229
14.360412999999994,-0.01933117,-0.2086934,-0.00294447,0.9777856
14.368743999999992,-0.01946893,-0.2069651,-0.00314873,0.9781495
14.377075999999988,-0.01959832,-0.2050536,-0.00334047,0.9785488
14.385406999999987,-0.01969725,-0.2032201,-0.00350831,0.9789287
14.393738999999982,-0.01976873,-0.2014744,-0.00366817,0.9792874
14.40206999999998,-0.01980929,-0.1996167,-0.00389768,0.9796661
14.410401999999976,-0.01980478,-0.1976687,-0.00414327,0.9800601
14.418732999999975,-0.0197056,-0.1958595,-0.00441491,0.980424
14.427065000000027,-0.01955665,-0.1941841,-0.00468544,0.980759
14.435396000000026,-0.01944369,-0.1925806,-0.00488904,0.9810764
14.443728000000021,-0.01930853,-0.1907733,-0.00514746,0.9814308
14.45205900000002,-0.01917413,-0.189178,-0.00534236,0.9817411
14.460391000000016,-0.01904684,-0.1878169,-0.00546881,0.9820042
14.468723000000011,-0.01880205,-0.1860701,-0.00555662,0.9823409
14.47705400000001,-0.01858538,-0.1842551,-0.00565622,0.9826865
14.485386000000005,-0.01834646,-0.1826445,-0.00570653,0.9829913
14.493717000000004,-0.01809088,-0.1812,-0.00572874,0.9832632
14.502049,-0.01787478,-0.1798638,-0.00579276,0.983512
14.510379999999998,-0.01766822,-0.1783612,-0.00586637,0.983789
14.518711999999994,-0.01752692,-0.1770424,-0.00584657,0.9840298
14.527042999999992,-0.01742863,-0.1758954,-0.00576696,0.9842377
14.535374999999988,-0.01731817,-0.1746702,-0.00581852,0.9844575
14.543705999999986,-0.01719325,-0.1734743,-0.00585116,0.9846709
14.552037999999982,-0.01710211,-0.1723158,-0.00588223,0.9848757
14.56036899999998,-0.01706066,-0.1712251,-0.00590415,0.9850665
14.568700999999976,-0.01706922,-0.1703402,-0.00585158,0.9852201
14.577031999999974,-0.01704001,-0.1693339,-0.00578382,0.9853945
14.585364000000027,-0.01700736,-0.1685884,-0.0057472,0.985523
14.593695000000025,-0.01698698,-0.1681748,-0.00575051,0.985594
14.602027000000021,-0.01696659,-0.1677611,-0.00575382,0.9856648
14.61035800000002,-0.01690994,-0.1669177,-0.00561954,0.9858098
14.618690000000015,-0.01691144,-0.1656418,-0.00554815,0.9860254
14.627021000000013,-0.01698679,-0.1642331,-0.00576282,0.9862584
14.63535300000001,-0.01697864,-0.1635039,-0.00596216,0.9863786
14.643685000000005,-0.01699575,-0.1627809,-0.00621759,0.9864963
14.652016000000003,-0.01713831,-0.1618663,-0.00661682,0.9866417
14.660347999999999,-0.01741407,-0.1609581,-0.00703333,0.9867826
14.668678999999997,-0.01756575,-0.1602573,-0.00735175,0.9868916
14.677010999999993,-0.01778844,-0.1594567,-0.00788596,0.9870132
14.685341999999991,-0.0179621,-0.1587558,-0.00831472,0.9871195
14.693673999999987,-0.01813232,-0.1580987,-0.00869596,0.9872186
14.702004999999986,-0.01836732,-0.1574342,-0.00910256,0.9873167
14.710336999999981,-0.01853045,-0.15675,-0.00966527,0.9874172
14.71866799999998,-0.01867598,-0.1561193,-0.01015182,0.9875094
14.726999999999975,-0.01881267,-0.155495,-0.01061678,0.9876004
14.735330999999974,-0.01892567,-0.154784,-0.01117594,0.9877038
14.743663000000026,-0.01918184,-0.1538916,-0.0118037,0.987831
14.751994000000025,-0.01934631,-0.1531106,-0.01234691,0.9879425
14.76032600000002,-0.0194821,-0.1523988,-0.01285253,0.9880435
14.768657000000019,-0.01966437,-0.1517048,-0.01336556,0.9881399
14.776989000000015,-0.01978011,-0.1507803,-0.0139026,0.9882716
14.785320000000013,-0.01980675,-0.1500271,-0.01435134,0.9883793
14.793652000000009,-0.01983756,-0.1493338,-0.01478183,0.9884773
14.801984000000004,-0.01996652,-0.148583,-0.0152634,0.9885805
14.810315000000003,-0.02001624,-0.1477193,-0.01570129,0.9887021
14.818646999999999,-0.02005308,-0.1469793,-0.01597942,0.9888072
14.826977999999997,-0.0200864,-0.1462872,-0.01613545,0.9889066
14.835309999999993,-0.02011517,-0.1455903,-0.01616476,0.9890084
14.843640999999991,-0.02010362,-0.1448893,-0.01619602,0.9891111
14.851972999999987,-0.01997371,-0.1442673,-0.01616078,0.9892052
14.860303999999985,-0.01977268,-0.1436907,-0.01609197,0.9892942
14.86863599999998,-0.01956188,-0.1431128,-0.01603886,0.9893831
14.87696699999998,-0.0193605,-0.1424119,-0.01591461,0.9894902
14.885298999999975,-0.01917169,-0.1417244,-0.01581474,0.9895942
14.893629999999973,-0.01899127,-0.1410613,-0.01569307,0.9896943
14.901962000000026,-0.01881667,-0.1404147,-0.01551477,0.9897924
14.910293000000024,-0.01860187,-0.1396792,-0.01524867,0.9899046
14.91862500000002,-0.01851172,-0.1390167,-0.0149885,0.9900035
14.926956000000018,-0.01845764,-0.1383453,-0.01472541,0.9901025
14.935288000000014,-0.01823669,-0.1373704,-0.01441433,0.990247
14.943619000000012,-0.01794908,-0.136654,-0.01408366,0.9903561
14.951951000000008,-0.01766858,-0.1358879,-0.01378736,0.9904707
14.960283000000004,-0.01740018,-0.1350848,-0.01354622,0.9905887
14.968614000000002,-0.01714543,-0.1342559,-0.01336779,0.9907082
14.976945999999998,-0.01683307,-0.1335486,-0.01327195,0.9908104
14.985276999999996,-0.01652222,-0.1327537,-0.01325948,0.9909226
14.993608999999992,-0.01621377,-0.1318882,-0.01330544,0.9910427
15.00193999999999,-0.01592142,-0.130921,-0.01334683,0.9911751
15.010271999999986,-0.01553325,-0.1297783,-0.01357571,0.9913284
15.018602999999985,-0.0152595,-0.1286733,-0.01387038,0.9914727
15.02693499999998,-0.01504438,-0.1276464,-0.01420015,0.991604
15.035265999999979,-0.01483925,-0.1266967,-0.01456305,0.9917236
15.043597999999974,-0.01464015,-0.1254226,-0.01500045,0.991882
15.051928999999973,-0.01461868,-0.1242019,-0.01537126,0.9920302
15.060261000000025,-0.01465486,-0.1230077,-0.01571433,0.9921731
15.068592000000024,-0.01459356,-0.1217622,-0.01608064,0.9923217
15.07692400000002,-0.01452288,-0.1201324,-0.01648033,0.9925148
15.085255000000018,-0.01452166,-0.1184734,-0.01684832,0.9927081
15.093587000000014,-0.01457951,-0.1168799,-0.01717529,0.9928905
15.101918000000012,-0.01469733,-0.1151383,-0.01743611,0.9930877
15.110250000000008,-0.0147615,-0.1132097,-0.01768638,0.993304
15.118581000000006,-0.01482523,-0.1112657,-0.01789174,0.9935191
15.126913000000002,-0.0149194,-0.1094091,-0.01804452,0.9937211
15.135244999999998,-0.01506199,-0.1071362,-0.01820293,0.9939636
15.143575999999996,-0.01521214,-0.1046179,-0.01836266,0.9942266
15.151907999999992,-0.01531899,-0.1020127,-0.01850366,0.994493
15.16023899999999,-0.01533687,-0.09949226,-0.01860674,0.9947461
15.168570999999986,-0.01527965,-0.09666818,-0.01876697,0.9950224
15.176901999999984,-0.01524076,-0.09384106,-0.01891404,0.9952909
15.18523399999998,-0.01518142,-0.09096481,-0.01905605,0.9955561
15.193564999999978,-0.01499911,-0.08789852,-0.01921267,0.9958312
15.201896999999974,-0.01481092,-0.08505668,-0.01923053,0.9960805
15.210227999999972,-0.01465185,-0.08170388,-0.0192313,0.9963634
15.218560000000025,-0.01457404,-0.07721502,-0.01922518,0.9967226
15.226891000000023,-0.01452729,-0.07318135,-0.01917805,0.9970284
15.235223000000019,-0.01456624,-0.06982355,-0.01896538,0.9972727
15.243554000000017,-0.01467243,-0.06602637,-0.01878081,0.9975333
15.251886000000013,-0.01479567,-0.06207845,-0.01855711,0.9977891
15.260217000000011,-0.01485383,-0.05846873,-0.01820114,0.9980128
15.268549000000007,-0.01491631,-0.05392738,-0.01772594,0.9982761
15.276880000000006,-0.01505416,-0.04946174,-0.01726397,0.9985133
15.285212000000001,-0.0152309,-0.04516184,-0.01688207,0.9987209
15.293543,-0.01540779,-0.04093324,-0.01664649,0.9989044
15.301874999999995,-0.0159578,-0.03716363,-0.01706284,0.9990361
15.310206999999991,-0.01674252,-0.03340196,-0.01780522,0.9991431
15.31853799999999,-0.01784406,-0.03012043,-0.01875212,0.9992111
15.326869999999985,-0.01935389,-0.02795394,-0.01971271,0.9992274
15.335200999999984,-0.02159225,-0.02517338,-0.02092575,0.9992308
15.34353299999998,-0.02411442,-0.02266723,-0.02212755,0.9992072
15.351863999999978,-0.02580074,-0.02090986,-0.0229565,0.9991847
15.360195999999974,-0.02676375,-0.01928219,-0.02353765,0.9991786
15.368526999999972,-0.0270332,-0.01790544,-0.02397166,0.9991867
15.376859000000024,-0.02690132,-0.01669342,-0.02427008,0.999204
15.385190000000023,-0.02655557,-0.01556871,-0.02452931,0.9992251
15.393522000000019,-0.02620243,-0.01444508,-0.02486956,0.9992428
15.401853000000017,-0.0258092,-0.01309921,-0.0253356,0.9992599
15.410185000000013,-0.02547479,-0.01167163,-0.02573474,0.999276
15.418516000000011,-0.02519394,-0.01025543,-0.02609738,0.9992893
15.426848000000007,-0.02493472,-0.00887581,-0.02649373,0.9992986
15.435179000000005,-0.0246608,-0.0072336,-0.02679336,0.9993106
15.443511,-0.02434892,-0.00543209,-0.02705018,0.9993227
15.451842,-0.02396892,-0.00356391,-0.02726609,0.9993345
15.460173999999995,-0.02350221,-0.00173554,-0.02745069,0.9993454
15.46850599999999,-0.02303132,0.00037713,-0.02763172,0.9993528
15.476836999999989,-0.02245376,0.00286404,-0.02775872,0.9993584
15.485168999999985,-0.0218932,0.00548712,-0.02783448,0.9993577
15.493499999999983,-0.02149261,0.007908,-0.02790101,0.9993483
15.501831999999979,-0.02106134,0.0101447,-0.02792894,0.9993365
15.510162999999977,-0.02059534,0.01267126,-0.0278167,0.9993205
15.518494999999973,-0.02010596,0.01515435,-0.027633,0.999301
15.526826000000028,-0.0196125,0.01728986,-0.02746882,0.9992807
15.535158000000024,-0.01908975,0.01958164,-0.02715394,0.9992571
15.543489000000022,-0.01855928,0.02180129,-0.02690664,0.9992279
15.551821000000018,-0.01809861,0.02374398,-0.02674841,0.9991963
15.560152000000016,-0.01776751,0.02531027,-0.02662922,0.999167
15.568484000000012,-0.01752824,0.02640561,-0.0264799,0.9991468
15.57681500000001,-0.01740203,0.02711562,-0.02626431,0.9991357
15.585147000000006,-0.01736636,0.02746232,-0.0259654,0.9991347
15.593478000000005,-0.01737308,0.02754255,-0.02557451,0.9991424
15.60181,-0.01735079,0.02734257,-0.0251519,0.999159
15.610140999999999,-0.01731894,0.02702167,-0.02457402,0.9991827
15.618472999999994,-0.01726761,0.02651167,-0.02384306,0.9992149
15.62680499999999,-0.01715911,0.02554667,-0.02298384,0.9992621
15.635135999999989,-0.01721797,0.02448762,-0.0221219,0.999307
15.643467999999984,-0.01719478,0.02330429,-0.02116006,0.9993566
15.651798999999983,-0.01708918,0.02200635,-0.02013863,0.9994089
15.660130999999978,-0.01691708,0.02060499,-0.01916606,0.9994608
15.668461999999977,-0.01678468,0.01936193,-0.01827236,0.9995046
15.676793999999973,-0.01667777,0.01822044,-0.01742921,0.999543
15.685125000000028,-0.01628505,0.01639543,-0.0160138,0.9996047
15.693457000000024,-0.01568273,0.01407203,-0.01409246,0.9996787
15.701788000000022,-0.01492315,0.01197672,-0.01198299,0.9997451
15.710120000000018,-0.01404824,0.01043971,-0.00997874,0.999797
15.718451000000016,-0.01272789,0.00837173,-0.0071176,0.9998586
15.726783000000012,-0.01083938,0.00583567,-0.00332528,0.9999187
15.73511400000001,-0.00844127,0.00295813,0.00111041,0.9999594
15.743446000000006,-0.00641572,0.00048633,0.00472185,0.9999682
15.751777000000004,-0.00475551,-0.00163823,0.00771319,0.9999576
15.760109,-0.00300854,-0.00392696,0.01109425,0.9999262
15.768439999999998,-0.00086084,-0.00676089,0.01522756,0.9998608
15.776771999999994,0.00062731,-0.00870757,0.01807882,0.9997985
15.785102999999992,0.00152531,-0.00985859,0.01979099,0.9997544
15.793434999999988,0.0024234,-0.0110097,0.02150327,0.9997053
15.801766999999984,0.00396942,-0.01285202,0.02419718,0.9996167
15.810097999999982,0.00600821,-0.01525079,0.02760254,0.9994846
15.818429999999978,0.00878361,-0.01857636,0.03187461,0.9992806
15.826760999999976,0.01090594,-0.02112287,0.03496936,0.9991056
15.835092999999972,0.01364849,-0.02463983,0.038649,0.9988558
15.843424000000027,0.01562594,-0.02743222,0.04145382,0.9986416
15.851756000000023,0.01802499,-0.03092905,0.04505895,0.9983428
15.860087000000021,0.01988656,-0.03381281,0.04822154,0.9980661
15.868419000000017,0.02145189,-0.03637303,0.05111259,0.9977998
15.876750000000015,0.02252248,-0.0384236,0.05359259,0.9975691
15.885082000000011,0.02314682,-0.04005651,0.0554105,0.9973913
15.89341300000001,0.02359903,-0.04152811,0.05697285,0.9972325
15.901745000000005,0.02410063,-0.04360159,0.05890657,0.9970196
15.910076000000004,0.02453206,-0.04549515,0.06055739,0.9968256
15.918408,0.02474385,-0.04729247,0.06190901,0.9966536
15.926738999999998,0.02479565,-0.04901853,0.06307513,0.9964958
15.935070999999994,0.02489537,-0.05062879,0.06427071,0.9963364
15.943401999999992,0.02477987,-0.05171615,0.06531734,0.9962154
15.951733999999988,0.02462486,-0.05265882,0.06626121,0.9961075
15.960064999999986,0.0244474,-0.05351905,0.06714646,0.9960067
15.968396999999982,0.02414935,-0.05449964,0.06821923,0.9958879
15.976728999999978,0.02376077,-0.05512101,0.06893186,0.995814
15.985059999999976,0.02342693,-0.0557275,0.06952004,0.9957473
15.993391999999972,0.02314377,-0.05629316,0.07003786,0.9956858
16.001723000000027,0.02280514,-0.05655087,0.07043697,0.9956508
16.010055000000023,0.02258998,-0.05685732,0.07092145,0.9956039
16.01838600000002,0.02245357,-0.05696323,0.07126456,0.9955764
16.026718000000017,0.02235272,-0.05697853,0.07154385,0.9955578
16.035049000000015,0.02203775,-0.05701075,0.07231715,0.9955071
16.04338100000001,0.02163897,-0.05677375,0.07274593,0.9954981
16.05171200000001,0.02113933,-0.05661232,0.07315872,0.9954878
16.060044000000005,0.02058789,-0.05654307,0.07363054,0.9954685
16.068375000000003,0.02006917,-0.05655251,0.0742126,0.9954354
16.076707,0.01974185,-0.05674148,0.07483218,0.9953848
16.085037999999997,0.01958098,-0.05691227,0.07531754,0.9953416
16.093369999999993,0.01949099,-0.05707534,0.0757458,0.9953015
16.10170099999999,0.01936761,-0.05735186,0.07629438,0.9952461
16.110032999999987,0.01924345,-0.05786151,0.07700905,0.995164
16.118363999999985,0.01926484,-0.05852883,0.07758129,0.9950801
16.12669599999998,0.01934282,-0.05901807,0.07788406,0.9950261
16.135027999999977,0.01964495,-0.06011076,0.07827608,0.9949239
16.143358999999975,0.01985084,-0.06067112,0.07838889,0.994877
16.151691000000028,0.02001888,-0.06108274,0.07844532,0.994844
16.160022000000026,0.02020228,-0.06165559,0.07848877,0.9948015
16.168354000000022,0.02041366,-0.06252195,0.07850858,0.9947416
16.17668500000002,0.0206386,-0.06359653,0.07846863,0.9946719
16.185017000000016,0.02097184,-0.06486393,0.07828753,0.9945974
16.193348000000015,0.02149144,-0.06641068,0.07808959,0.9944997
16.20168000000001,0.02226672,-0.06845293,0.07782278,0.9943652
16.21001100000001,0.02297972,-0.07022104,0.07763781,0.99424
16.218343000000004,0.02354528,-0.07149158,0.07754071,0.9941439
16.226674000000003,0.02409233,-0.0727264,0.07749678,0.9940446
16.235006,0.02468436,-0.0742011,0.0775509,0.9939169
16.243336999999997,0.02520882,-0.07534823,0.07750241,0.9938212
16.251668999999993,0.02555269,-0.07637883,0.07758696,0.9937271
16.25999999999999,0.02580366,-0.0773493,0.07773985,0.9936336
16.268331999999987,0.02628617,-0.07874781,0.07800502,0.9934903
16.276662999999985,0.02684899,-0.08005024,0.07833388,0.9933453
16.28499499999998,0.02743228,-0.08121589,0.07875243,0.9932017
16.293326999999977,0.02804324,-0.08235711,0.0792452,0.9930514
16.301657999999975,0.0287207,-0.0836633,0.07978185,0.9928799
16.309990000000028,0.0292116,-0.08471306,0.08018332,0.9927442
16.318321000000026,0.02965308,-0.08563679,0.08048401,0.9926275
16.32665300000002,0.03007467,-0.08650974,0.08074404,0.992518
16.33498400000002,0.03066817,-0.08777791,0.08121984,0.9923497
16.343316000000016,0.03128428,-0.08902546,0.08166191,0.992183
16.351647000000014,0.03171517,-0.09007774,0.08211909,0.9920366
16.35997900000001,0.03202917,-0.09109543,0.08258319,0.9918951
16.368310000000008,0.03223781,-0.09231218,0.08303951,0.9917377
16.376642000000004,0.03218703,-0.09329098,0.08356526,0.9916036
16.384973000000002,0.03219656,-0.09404201,0.08391486,0.9915028
