Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
8.044941999999992,-0.133421,0.8093285,-0.02713946,0.5713577
8.05327299999999,-0.1334196,0.8092949,-0.02714719,0.5714052
8.061604999999986,-0.1334182,0.8092614,-0.02715493,0.5714527
8.069936999999982,-0.1333907,0.8092303,-0.0271223,0.5715048
8.07826799999998,-0.1331414,0.8091136,-0.02692114,0.5717375
8.086599999999976,-0.1328482,0.8089992,-0.02676732,0.5719748
8.094930999999974,-0.132652,0.8089533,-0.02670948,0.572088
8.103263000000027,-0.1325178,0.8089238,-0.02666497,0.5721629
8.111594000000025,-0.1324474,0.8088139,-0.0266592,0.5723348
8.11992600000002,-0.1322716,0.8087418,-0.02666016,0.5724773
8.12825700000002,-0.1321122,0.8086438,-0.02675481,0.5726482
8.136589000000015,-0.1319733,0.8085207,-0.0268744,0.5728483
8.144920000000013,-0.1318449,0.8083735,-0.0269119,0.5730838
8.153252000000009,-0.1316829,0.8082187,-0.02700224,0.573335
8.161583000000007,-0.1314775,0.8080351,-0.02693522,0.573644
8.169915000000003,-0.1312627,0.8078504,-0.02684183,0.5739577
8.178246000000001,-0.1310752,0.8076969,-0.02686999,0.5742152
8.186577999999997,-0.1308979,0.8074203,-0.02694959,0.5746408
8.194908999999996,-0.1307153,0.8072013,-0.02700531,0.5749872
8.203240999999991,-0.1305271,0.8070449,-0.02703515,0.5752481
8.21157199999999,-0.1302039,0.8067769,-0.02723046,0.5756879
8.219903999999985,-0.1296974,0.8063891,-0.02763573,0.576326
8.228234999999984,-0.1293147,0.8060743,-0.02794428,0.5768371
8.23656699999998,-0.1289583,0.8057503,-0.02825415,0.5773543
8.244898999999975,-0.1285242,0.805328,-0.02867551,0.5780191
8.253229999999974,-0.1281732,0.8049886,-0.02893321,0.5785568
8.261562000000026,-0.1278169,0.80462,-0.02929133,0.5791299
8.269893000000025,-0.1274221,0.8042324,-0.02968318,0.5797352
8.27822500000002,-0.1269525,0.8038563,-0.02995857,0.5803453
8.286556000000019,-0.1265368,0.8033651,-0.03019238,0.5811036
8.294888000000014,-0.1259762,0.8028889,-0.03043808,0.5818702
8.303219000000013,-0.1253351,0.8023803,-0.03068197,0.5826969
8.311551000000009,-0.1246545,0.8017795,-0.03090944,0.583657
8.319882000000007,-0.1239132,0.8010387,-0.03113494,0.5848189
8.328214000000003,-0.123228,0.8003435,-0.03132265,0.5859045
8.336545000000001,-0.1225271,0.799639,-0.03152294,0.5870016
8.344876999999997,-0.1216891,0.7988347,-0.03182203,0.5882536
8.353207999999995,-0.1210487,0.7983292,-0.031999,0.5890617
8.36153999999999,-0.1204377,0.7978678,-0.03215766,0.589803
8.36987099999999,-0.1187094,0.7963814,-0.03282505,0.5921211
8.378202999999985,-0.1176283,0.7956095,-0.03312366,0.5933565
8.386533999999983,-0.1166845,0.7947754,-0.03346895,0.59464
8.394865999999979,-0.1155843,0.7939229,-0.03383251,0.5959715
8.403197999999975,-0.1143675,0.7930338,-0.03419966,0.5973674
8.411528999999973,-0.1130935,0.7920778,-0.03454821,0.5988564
8.419861000000026,-0.1116159,0.7910661,-0.03482898,0.6004525
8.428192000000024,-0.1101497,0.7900696,-0.03505365,0.6020202
8.43652400000002,-0.1086471,0.789019,-0.03526577,0.6036565
8.444855000000018,-0.1070406,0.7878164,-0.03550635,0.6054973
8.453187000000014,-0.105557,0.78667,-0.03552379,0.6072446
8.461518000000012,-0.1038394,0.7852398,-0.03552177,0.6093883
8.469850000000008,-0.1019282,0.7834854,-0.03548996,0.6119655
8.478181000000006,-0.1002553,0.7818428,-0.03544802,0.6143404
8.486513000000002,-0.09832282,0.7800354,-0.03530988,0.6169526
8.494844,-0.09634438,0.7781344,-0.03513936,0.6196692
8.503175999999996,-0.09451647,0.7762954,-0.03493015,0.6222636
8.511506999999995,-0.09311096,0.7747221,-0.03465826,0.6244476
8.51983899999999,-0.09095859,0.7723451,-0.03419594,0.6277263
8.528169999999989,-0.08759885,0.7684197,-0.03336174,0.6330439
8.536501999999984,-0.08524727,0.7652066,-0.03269422,0.6372778
8.544832999999983,-0.08298935,0.7616264,-0.03194387,0.641886
8.553164999999979,-0.08098824,0.7579716,-0.0312942,0.6464833
8.561495999999977,-0.07901935,0.7542541,-0.03064561,0.6510895
8.569827999999973,-0.07705881,0.7504361,-0.02998297,0.6557503
8.578160000000025,-0.07486371,0.745253,-0.02904662,0.6619288
8.586491000000024,-0.07325472,0.7408312,-0.02836986,0.6670817
8.59482300000002,-0.07170647,0.7361411,-0.02772952,0.6724474
8.603154000000018,-0.06998809,0.7301291,-0.02704283,0.6791773
8.611486000000014,-0.06907648,0.7262179,-0.02659442,0.6834681
8.619817000000012,-0.06805822,0.7216049,-0.0260841,0.6884577
8.628149000000008,-0.06649001,0.7126339,-0.02515037,0.6979252
8.636480000000006,-0.06559968,0.7066251,-0.02442058,0.7041174
8.644812000000002,-0.06469949,0.7002563,-0.02378883,0.7105555
8.653143,-0.06393392,0.6937984,-0.02329206,0.7169476
8.661474999999996,-0.06330674,0.6881146,-0.02290935,0.722472
8.669805999999994,-0.0628603,0.6845679,-0.02264755,0.7258805
8.67813799999999,-0.06241227,0.681004,-0.02238517,0.7292717
8.686468999999988,-0.06162021,0.6711431,-0.02204837,0.7384334
8.694800999999984,-0.06085668,0.6593406,-0.02175342,0.7490616
8.703131999999982,-0.06048452,0.6525521,-0.02164589,0.7550158
8.711463999999978,-0.06019473,0.6458096,-0.0214942,0.7608184
8.719794999999976,-0.05993859,0.6382531,-0.0213997,0.7671912
8.728126999999972,-0.05976589,0.6303471,-0.0213513,0.7737148
8.736459000000025,-0.05970546,0.6234515,-0.02126553,0.7792889
8.744790000000023,-0.05956606,0.6162,-0.02123879,0.7850467
8.753122000000019,-0.05947538,0.6089722,-0.02128003,0.7906723
8.761453000000017,-0.05940045,0.6019101,-0.02135714,0.7960652
8.769785000000013,-0.05928758,0.5951491,-0.02142962,0.8011388
8.778116000000011,-0.05921226,0.5880265,-0.02167281,0.8063802
8.786448000000007,-0.05906897,0.5818571,-0.02187932,0.810848
8.794779000000005,-0.05890258,0.5760038,-0.02205705,0.8150237
8.803111000000001,-0.05891558,0.5677746,-0.02216329,0.8207739
8.811442,-0.0588322,0.5607311,-0.02216594,0.8256077
8.819773999999995,-0.05878115,0.5556272,-0.02215906,0.829055
8.828104999999994,-0.05874993,0.551551,-0.02214936,0.8317748
8.83643699999999,-0.0587491,0.5455757,-0.02213164,0.8357068
8.844767999999988,-0.05860095,0.5360084,-0.02200974,0.8418887
8.853099999999984,-0.05810346,0.5266579,-0.0217272,0.8478109
8.861430999999982,-0.05750127,0.5192863,-0.02149232,0.8523927
8.869762999999978,-0.05668726,0.5127133,-0.02133776,0.8564206
8.878093999999976,-0.05534124,0.5046391,-0.02127265,0.8612922
8.886425999999972,-0.05371047,0.4970247,-0.02134438,0.8658094
8.894757000000027,-0.05193551,0.4896787,-0.02158673,0.870087
8.903089000000023,-0.05003385,0.4822217,-0.02210754,0.8743398
8.911421000000018,-0.04792991,0.4751088,-0.02264433,0.8783289
8.919752000000017,-0.04581197,0.4679592,-0.02303669,0.8822612
8.928084000000013,-0.04371863,0.4608078,-0.02327238,0.886117
8.93641500000001,-0.04172318,0.453795,-0.02333985,0.8898227
8.944747000000007,-0.03973582,0.446412,-0.02329351,0.8936414
8.953078000000005,-0.03777547,0.4388022,-0.02327097,0.8974877
8.96141,-0.03590608,0.4312046,-0.02328662,0.9012387
8.969740999999999,-0.0342488,0.4240768,-0.02329194,0.9046786
8.978072999999995,-0.03318144,0.4188698,-0.02332755,0.90714
8.986403999999993,-0.03222543,0.4140193,-0.02336844,0.9093973
8.994735999999989,-0.03019513,0.401926,-0.0233728,0.9148757
9.003066999999987,-0.02913278,0.3951688,-0.02345691,0.9178467
9.011398999999983,-0.02804768,0.3877774,-0.02356311,0.9210249
9.019729999999981,-0.02708415,0.3805146,-0.02375494,0.924073
9.028061999999977,-0.02629438,0.3737458,-0.02404518,0.9268466
9.036392999999975,-0.02565753,0.3669056,-0.02438251,0.9295846
9.044725000000028,-0.02520106,0.3608073,-0.02465948,0.9319737
9.053056000000026,-0.02475257,0.3546579,-0.02496907,0.9343349
9.061388000000022,-0.0241669,0.3476976,-0.025428,0.9369503
9.069720000000018,-0.0237868,0.341245,-0.0258426,0.9393179
9.078051000000016,-0.02343364,0.3353332,-0.02630476,0.9414407
9.086383000000012,-0.02309138,0.3296748,-0.02675704,0.9434328
9.09471400000001,-0.02276252,0.324149,-0.02717558,0.9453416
9.103046000000006,-0.02264256,0.3188602,-0.02765377,0.9471276
9.111377000000005,-0.0223851,0.314153,-0.02811012,0.9486921
9.119709,-0.02207139,0.3094916,-0.02858694,0.9502161
9.128039999999999,-0.02172862,0.3042604,-0.02916726,0.9518943
9.136371999999994,-0.02141658,0.3009211,-0.02961413,0.9529485
9.144702999999993,-0.02110501,0.2976198,-0.03005769,0.9539778
9.153034999999988,-0.02037707,0.2887673,-0.03122305,0.9566731
9.161365999999987,-0.02001932,0.2837215,-0.03185771,0.9581683
9.169697999999983,-0.01970882,0.2782744,-0.03258331,0.9597464
9.178028999999981,-0.01955033,0.2742099,-0.03308278,0.9609017
9.186360999999977,-0.01944479,0.2706261,-0.03350319,0.9619048
9.194691999999975,-0.0193791,0.2612804,-0.03463701,0.9644466
9.203024000000028,-0.01952266,0.2554884,-0.0352341,0.9659726
9.211355000000026,-0.01975123,0.2492169,-0.03574646,0.9675862
9.219687000000022,-0.02007448,0.2427209,-0.03614312,0.9692148
9.22801800000002,-0.02047671,0.2362836,-0.03641368,0.9707857
9.236350000000016,-0.02073617,0.230316,-0.03646112,0.9722115
9.244682000000012,-0.02114038,0.2235724,-0.03643084,0.9737768
9.25301300000001,-0.02161741,0.2161485,-0.03624111,0.9754482
9.261345000000006,-0.02193828,0.2088208,-0.03582972,0.9770511
9.269676000000004,-0.02248084,0.2011876,-0.03510674,0.9786652
9.278008,-0.02290479,0.1939991,-0.03431622,0.9801338
9.286338999999998,-0.02323917,0.1880855,-0.03362406,0.9813018
9.294670999999994,-0.02349681,0.18391,-0.03311516,0.9821041
9.303001999999992,-0.02387034,0.177964,-0.03234984,0.9832154
9.311333999999988,-0.02463411,0.1673434,-0.03092828,0.9851055
9.319664999999986,-0.0252363,0.1599825,-0.02993305,0.9863431
9.327996999999982,-0.02576716,0.1529454,-0.02887021,0.9874767
9.33632799999998,-0.02624907,0.1462926,-0.02800187,0.9884965
9.344659999999976,-0.02663097,0.1400991,-0.02718352,0.989406
9.352990999999975,-0.02701204,0.1339296,-0.02636486,0.9902718
9.361323000000027,-0.02743311,0.1277495,-0.0254971,0.9910991
9.369654000000025,-0.02793874,0.1219327,-0.02444876,0.9918438
9.377986000000021,-0.02852438,0.1160045,-0.02338043,0.9925637
9.38631700000002,-0.02911762,0.1101135,-0.02225385,0.9932432
9.394649000000015,-0.02969646,0.104302,-0.02105891,0.9938791
9.402981000000011,-0.03020689,0.09724213,-0.01923652,0.9946163
9.41131200000001,-0.03065527,0.09028608,-0.01716915,0.9952959
9.419644000000005,-0.03114518,0.08311306,-0.01479406,0.9959434
9.427975000000004,-0.03167065,0.07571252,-0.01211503,0.996553
9.436307,-0.0319975,0.068711,-0.00931803,0.9970798
9.444637999999998,-0.032295,0.06329452,-0.00677758,0.9974492
9.452969999999993,-0.03258364,0.05832604,-0.00430945,0.9977564
9.461300999999992,-0.03301542,0.04695127,0.00233711,0.9983487
9.469632999999988,-0.03349338,0.04003063,0.00670246,0.9986145
9.477963999999986,-0.03397223,0.02979137,0.01313093,0.9988924
9.486295999999982,-0.03430574,0.02246992,0.0180546,0.9989957
9.49462699999998,-0.03461124,0.01551863,0.02246612,0.9990278
9.502958999999976,-0.03494281,0.00825583,0.02664002,0.9990001
9.511289999999974,-0.03544533,0.00101353,0.03044226,0.9989074
9.519622000000027,-0.03613449,-0.00529843,0.03319021,0.9987816
9.527953000000025,-0.03694361,-0.01183667,0.03578792,0.9986062
9.53628500000002,-0.03795175,-0.01924607,0.03842343,0.9983551
9.544616000000019,-0.03900883,-0.02631613,0.04033463,0.9980776
9.552948000000015,-0.03988305,-0.03294041,0.04204236,0.9977759
9.561279000000013,-0.04072361,-0.03941109,0.0434867,0.9974454
9.569611000000009,-0.04154111,-0.04583706,0.04470141,0.9970833
9.577943000000005,-0.04220242,-0.05235196,0.04594427,0.9966782
9.586274000000003,-0.04261487,-0.05794605,0.04666241,0.9963176
9.594605999999999,-0.04293801,-0.06287345,0.04714067,0.9959825
9.602936999999997,-0.04316279,-0.06672688,0.04730219,0.9957143
9.611268999999993,-0.04339822,-0.07187221,0.04745259,0.9953388
9.619599999999991,-0.04357801,-0.07964561,0.04729405,0.9947466
9.627931999999987,-0.04363294,-0.08568293,0.04679586,0.994266
9.636262999999985,-0.04363409,-0.09051192,0.0463773,0.9938576
9.644594999999981,-0.0434398,-0.0943858,0.04595384,0.9935253
9.65292599999998,-0.04338373,-0.0980208,0.04580189,0.9931828
9.661257999999975,-0.04342573,-0.1014889,0.04575928,0.9928345
9.669588999999974,-0.04353941,-0.104746,0.04579576,0.9924895
9.677921000000026,-0.04344051,-0.1077204,0.04585074,0.9921729
9.686252000000025,-0.04313222,-0.1105406,0.04600503,0.9918689
9.69458400000002,-0.04253949,-0.1133127,0.04618408,0.9915733
9.702915000000019,-0.04171999,-0.1160756,0.04634039,0.9912812
9.711247000000014,-0.04096476,-0.1188876,0.04634121,0.9909794
9.719578000000013,-0.04029113,-0.1210942,0.04643201,0.9907356
9.727910000000008,-0.03973473,-0.1232006,0.04658161,0.9904913
9.736242000000004,-0.03925169,-0.1252472,0.04675815,0.9902455
9.744573000000003,-0.03862064,-0.1270225,0.04684656,0.99004
9.752904999999998,-0.03819137,-0.1281366,0.04685844,0.9899125
9.761235999999997,-0.03780796,-0.1291004,0.04685291,0.9898022
9.769567999999992,-0.03742447,-0.1300641,0.04684732,0.9896909
9.77789899999999,-0.03557776,-0.1357341,0.04648105,0.9890147
9.786230999999987,-0.03503367,-0.1383504,0.04641996,0.9886744
9.794561999999985,-0.03462829,-0.1406337,0.04649355,0.988363
9.80289399999998,-0.03424102,-0.1429281,0.04668345,0.9880384
9.811224999999979,-0.03371479,-0.1452994,0.04691323,0.9876996
9.819556999999975,-0.03316897,-0.1472897,0.04709334,0.9874147
9.827887999999973,-0.03260742,-0.1495218,0.04724136,0.9870908
9.836220000000026,-0.03199628,-0.1522747,0.0472936,0.9866874
9.844551000000024,-0.03128947,-0.1547095,0.04716152,0.9863375
9.85288300000002,-0.0308382,-0.1571723,0.0472096,0.98596
9.861214000000018,-0.03040289,-0.1596635,0.04729586,0.9855691
9.869546000000014,-0.02990626,-0.1621613,0.04742246,0.9851703
9.877877000000012,-0.02924359,-0.1646036,0.04766707,0.9847733
9.886209000000008,-0.02871325,-0.1666058,0.04780435,0.9844455
9.894540000000006,-0.02812337,-0.1687375,0.04793264,0.9840931
9.902872000000002,-0.02746223,-0.1710258,0.04805584,0.9837106
9.911203999999998,-0.02707473,-0.1725641,0.04812065,0.9834496
9.919534999999996,-0.02653071,-0.1746902,0.04818681,0.9830858
9.927866999999992,-0.02560517,-0.1780408,0.04833461,0.9825017
9.93619799999999,-0.0249827,-0.1801252,0.04853654,0.9821278
9.944529999999986,-0.0243663,-0.182215,0.04876769,0.9817463
9.952860999999984,-0.02363757,-0.1842352,0.04911678,0.9813696
9.96119299999998,-0.02281929,-0.1863042,0.04949504,0.9809793
9.969523999999979,-0.02195138,-0.1883596,0.04987431,0.9805873
9.977855999999974,-0.02112935,-0.1901819,0.05022325,0.9802357
9.986186999999973,-0.02045079,-0.1920825,0.0505296,0.9798637
9.994519000000025,-0.01983874,-0.1939404,0.05099808,0.979486
10.002850000000024,-0.01929831,-0.1957412,0.05158696,0.9791077
10.01118200000002,-0.01885497,-0.1975046,0.05206945,0.9787365
10.019513000000018,-0.01855234,-0.1990477,0.0525072,0.9784063
10.027845000000013,-0.01825422,-0.2008565,0.05299933,0.9780157
10.036176000000012,-0.01794387,-0.2031741,0.05362373,0.9775085
10.044508000000008,-0.01765356,-0.2052294,0.05429447,0.9770473
10.052839000000006,-0.01753835,-0.2072867,0.05502222,0.9765742
10.061171000000002,-0.01744969,-0.2089186,0.05559041,0.9761958
10.069502999999997,-0.01736272,-0.2101738,0.05601024,0.9759039
10.077833999999996,-0.01738568,-0.2124303,0.05673827,0.9753727
10.086165999999992,-0.01767544,-0.2156105,0.05773359,0.9746109
10.09449699999999,-0.01785108,-0.2179607,0.05845924,0.9740416
10.102828999999986,-0.01797981,-0.2203824,0.05924619,0.9734466
10.111159999999984,-0.01831529,-0.222742,0.06022131,0.9728432
10.11949199999998,-0.01845139,-0.2251969,0.06131389,0.972207
10.127822999999978,-0.01864595,-0.2275917,0.06258808,0.9715642
10.136154999999974,-0.01888934,-0.2299172,0.06403325,0.9709176
10.144485999999972,-0.01905628,-0.2322084,0.06559399,0.9702647
10.152818000000025,-0.01919761,-0.2343731,0.06694611,0.9696488
10.161149000000023,-0.01932365,-0.2365526,0.06831685,0.9690213
10.169481000000019,-0.01943082,-0.2387668,0.0697523,0.9683737
10.177812000000017,-0.0195222,-0.2407457,0.07095519,0.9677943
10.186144000000013,-0.01963307,-0.2424478,0.07212996,0.9672801
10.194475000000011,-0.01974523,-0.2439992,0.07322958,0.966805
10.202807000000007,-0.01984544,-0.2454592,0.07423389,0.9663567
10.211138000000005,-0.01985507,-0.2468122,0.07515918,0.9659403
10.219470000000001,-0.01987902,-0.2477643,0.07577695,0.9656478
10.227801,-0.01990959,-0.2485314,0.07625277,0.9654125
10.236132999999995,-0.01998128,-0.2495959,0.07692777,0.9650828
10.244464999999991,-0.02003361,-0.2513416,0.07819002,0.964527
10.25279599999999,-0.01999158,-0.2525781,0.07918509,0.9641237
10.261127999999985,-0.01994649,-0.2535017,0.07993396,0.9638203
10.269458999999983,-0.01986431,-0.2543406,0.08063753,0.9635423
10.27779099999998,-0.01993845,-0.2553841,0.08148849,0.9631932
10.286121999999978,-0.02004796,-0.2564152,0.08227769,0.9628498
10.294453999999973,-0.020166,-0.2574103,0.08299947,0.9625198
10.302784999999972,-0.02032215,-0.258493,0.08383084,0.9621543
10.311117000000024,-0.02052266,-0.2594634,0.0845147,0.9618289
10.319448000000023,-0.02079553,-0.2604456,0.0851557,0.961501
10.327780000000018,-0.02112594,-0.2614772,0.08579035,0.9611573
10.336111000000017,-0.02134905,-0.2626013,0.08645418,0.9607864
10.344443000000012,-0.0216205,-0.2637449,0.0872224,0.9603976
10.35277400000001,-0.02192319,-0.2648334,0.08797184,0.9600227
10.361106000000007,-0.02224406,-0.2658596,0.08867432,0.959667
10.369437000000005,-0.02245088,-0.2671967,0.08968689,0.9591967
10.377769,-0.02260358,-0.2681974,0.09051173,0.9588363
10.386099999999999,-0.02273541,-0.2690682,0.09126414,0.9585178
10.394431999999995,-0.02310432,-0.2717181,0.09316646,0.9575779
10.40276399999999,-0.02335929,-0.2729539,0.09405345,0.9571335
10.411094999999989,-0.0237962,-0.2742738,0.09489541,0.9566622
10.419426999999985,-0.02413827,-0.275728,0.09564631,0.9561607
10.427757999999983,-0.02423312,-0.277269,0.0962735,0.9556496
10.436089999999979,-0.02454871,-0.2784017,0.09694627,0.9552441
10.444420999999977,-0.02498403,-0.2796868,0.09762605,0.9547881
10.452752999999973,-0.02539304,-0.2809869,0.09833714,0.9543225
10.461084000000028,-0.02569479,-0.2822176,0.09904554,0.9538779
10.469416000000024,-0.02586558,-0.2833505,0.09961343,0.9534782
10.477747000000022,-0.02617877,-0.2845932,0.1001953,0.9530385
10.486079000000018,-0.02657665,-0.2857354,0.1007124,0.9526311
10.494410000000016,-0.02698684,-0.2867239,0.1011353,0.9522777
10.502742000000012,-0.02715216,-0.2876523,0.1014324,0.9519613
10.51107300000001,-0.02743387,-0.28867,0.1017426,0.9516121
10.519405000000006,-0.02772264,-0.2897099,0.1019843,0.9512618
10.527736000000004,-0.02790596,-0.2905641,0.1020976,0.9509836
10.536068,-0.02804542,-0.2911204,0.1021231,0.9508067
10.544398999999999,-0.0282178,-0.2918282,0.1021523,0.9505814
10.552730999999994,-0.02849021,-0.2931076,0.1021868,0.9501758
10.561061999999993,-0.02866512,-0.2940579,0.1022438,0.9498708
10.569393999999988,-0.02882008,-0.2948152,0.1023969,0.9496148
10.577725999999984,-0.02892448,-0.295732,0.1025082,0.9493145
10.586056999999983,-0.02903989,-0.2965985,0.1026941,0.9490206
10.594388999999978,-0.02917961,-0.2974737,0.1029116,0.9487187
10.602719999999977,-0.02941025,-0.2986397,0.1030573,0.9483294
10.611051999999972,-0.02965672,-0.2997612,0.1033889,0.9479317
10.619383000000028,-0.02993998,-0.3008026,0.1036468,0.9475647
10.627715000000023,-0.03024042,-0.3018542,0.103884,0.9471947
10.636046000000022,-0.03053126,-0.3032147,0.1042821,0.946707
10.644378000000017,-0.03066102,-0.3043836,0.1046602,0.9462858
10.652709000000016,-0.03082411,-0.3055457,0.105019,0.9458662
10.661041000000012,-0.03096453,-0.3066834,0.1053518,0.9454563
10.66937200000001,-0.03099755,-0.3077638,0.1056536,0.9450704
10.677704000000006,-0.03112054,-0.308863,0.1058755,0.9446828
10.686035000000004,-0.03122072,-0.3096262,0.1060299,0.9444123
10.694367,-0.0313031,-0.3101795,0.1061454,0.944215
10.702697999999998,-0.03144076,-0.311056,0.106312,0.9439033
10.711029999999994,-0.03163754,-0.3125723,0.1065423,0.9433697
10.719360999999992,-0.03168976,-0.3135203,0.1065606,0.9430512
10.727692999999988,-0.03169609,-0.3143557,0.1064794,0.9427821
10.736024999999984,-0.03166203,-0.3153667,0.106303,0.9424654
10.744355999999982,-0.03168957,-0.3161899,0.1061534,0.9422055
10.752687999999978,-0.03167684,-0.3170368,0.1060391,0.9419342
10.761018999999976,-0.03166006,-0.317885,0.1059637,0.9416574
10.769350999999972,-0.03170773,-0.3186798,0.1059538,0.9413881
10.777682000000027,-0.03170098,-0.3194533,0.105918,0.9411302
10.786014000000023,-0.0316041,-0.320185,0.1057971,0.9408984
10.794345000000021,-0.03144144,-0.3209047,0.1056356,0.9406767
10.802677000000017,-0.03128313,-0.3216672,0.105528,0.9404336
10.811008000000015,-0.03123371,-0.3222714,0.1052901,0.940255
10.819340000000011,-0.03116932,-0.3228458,0.1051968,0.9400706
10.82767100000001,-0.0310996,-0.3233972,0.1051768,0.9398856
10.836003000000005,-0.03105197,-0.3238993,0.1051353,0.9397189
10.844334000000003,-0.03102127,-0.3241149,0.1052225,0.9396359
10.852666,-0.03099211,-0.3243041,0.1053214,0.9395604
10.860996999999998,-0.03104563,-0.3247004,0.1055235,0.9393991
10.869328999999993,-0.03103792,-0.3247593,0.1055178,0.9393796
10.877659999999992,-0.03112313,-0.3248106,0.10549,0.9393622
10.885991999999987,-0.03121671,-0.3248352,0.1054492,0.9393551
10.894322999999986,-0.03133965,-0.3248214,0.1053857,0.939363
10.902654999999982,-0.03152328,-0.3247661,0.105291,0.9393866
10.910986999999977,-0.03178939,-0.3246639,0.1051846,0.9394248
10.919317999999976,-0.03201042,-0.3245372,0.105054,0.9394757
10.927650000000028,-0.03217463,-0.3243805,0.1049236,0.9395388
10.935981000000027,-0.03226414,-0.3241526,0.1048541,0.9396221
10.944313000000022,-0.03237102,-0.3238325,0.1047222,0.9397435
10.95264400000002,-0.03242511,-0.3235008,0.1046007,0.9398694
10.960976000000016,-0.03241073,-0.3231828,0.1045007,0.9399905
10.969307000000015,-0.03237775,-0.3228946,0.1043206,0.9401107
10.97763900000001,-0.03232772,-0.3225589,0.1040792,0.9402543
10.985970000000009,-0.03228239,-0.3222064,0.1038942,0.9403972
10.994302000000005,-0.03226167,-0.3218751,0.103796,0.9405223
11.002633000000003,-0.03230646,-0.3216545,0.103733,0.9406031
11.010964999999999,-0.03235126,-0.3214338,0.1036699,0.9406839
11.019295999999997,-0.0324004,-0.320503,0.1034859,0.9410201
11.027627999999993,-0.03244674,-0.319885,0.1034176,0.9412363
11.035958999999991,-0.03255981,-0.3191912,0.1032692,0.9414842
11.044290999999987,-0.03266821,-0.3183878,0.1031028,0.9417706
11.052621999999985,-0.03277283,-0.3175494,0.1028919,0.942073
11.060953999999981,-0.03289529,-0.3166716,0.1026735,0.942388
11.069285999999977,-0.03308355,-0.3157171,0.1025449,0.9427156
11.077591999999981,-0.03322309,-0.3145503,0.102332,0.9431238
11.085923999999977,-0.0334001,-0.3132944,0.1021449,0.9435558
11.094254999999976,-0.0335949,-0.3119604,0.1019654,0.9440101
11.102561999999978,-0.03368841,-0.3104093,0.1016482,0.9445522
11.110867999999982,-0.03372209,-0.3085902,0.1011895,0.9451961
11.119199999999978,-0.03374548,-0.3065926,0.1006006,0.9459079
11.127530999999976,-0.03376927,-0.3045172,0.09991521,0.9466498
11.135862999999972,-0.03377026,-0.3025114,0.09922192,0.9473656
11.144194000000027,-0.03387817,-0.300289,0.09856203,0.9481373
11.152526000000023,-0.03402171,-0.2984143,0.09799738,0.9487823
11.160857000000021,-0.03417857,-0.2969911,0.09753288,0.949271
11.169189000000017,-0.034363,-0.2951051,0.09693605,0.9499135
11.177520000000015,-0.03478214,-0.2899987,0.09524093,0.9516408
11.185852000000011,-0.03506959,-0.2857807,0.09354956,0.9530729
11.19418300000001,-0.03519471,-0.2822473,0.09209393,0.9542623
11.202515000000005,-0.03524496,-0.278448,0.09051899,0.9555265
11.210846000000004,-0.03520498,-0.274416,0.08865943,0.9568679
11.219178,-0.03507838,-0.2702001,0.08672435,0.9582486
11.227508999999998,-0.03488107,-0.2658921,0.08480985,0.9596311
11.235840999999994,-0.03467042,-0.2617649,0.08307511,0.9609243
11.24417299999999,-0.03450501,-0.2571892,0.08123859,0.9623219
11.252503999999988,-0.03431136,-0.2523523,0.07929919,0.96377
11.260835999999983,-0.03405875,-0.2474784,0.07733513,0.9652014
11.269166999999982,-0.03373014,-0.2431651,0.07562166,0.9664442
11.277498999999978,-0.03319419,-0.2376446,0.07344517,0.9680026
11.285829999999976,-0.03260908,-0.2317472,0.07111401,0.969625
11.294161999999972,-0.03207112,-0.2263675,0.06898864,0.9710663
11.302493000000027,-0.03148124,-0.2214574,0.06708187,0.9723505
11.310825000000023,-0.03117771,-0.2182291,0.06588722,0.9731716
11.31915600000002,-0.0309041,-0.2151764,0.06476712,0.9739349
11.327488000000017,-0.03016435,-0.2091844,0.06247899,0.9754119
11.335819000000015,-0.02898783,-0.202079,0.05988374,0.9771068
11.34415100000001,-0.02818162,-0.1969249,0.05805534,0.9782923
11.352482000000009,-0.0274321,-0.1924236,0.0565171,0.9792989
11.360814000000005,-0.0267762,-0.1881648,0.05512537,0.9802236
11.369145000000003,-0.02626848,-0.1839411,0.05381484,0.9811114
11.377476999999999,-0.02587664,-0.1798187,0.05270936,0.9819457
11.385807999999997,-0.02558251,-0.1758806,0.05160099,0.9827253
11.394139999999993,-0.02538915,-0.1719763,0.05052225,0.983477
11.402471999999989,-0.02530647,-0.1680126,0.04949727,0.9842162
11.410802999999987,-0.02528915,-0.1641141,0.04851145,0.9849232
11.419134999999983,-0.02513702,-0.160398,0.04749197,0.9855887
11.427465999999981,-0.02501344,-0.1566892,0.04645724,0.9862376
11.435797999999977,-0.0251949,-0.1527096,0.04542816,0.9869049
11.444128999999975,-0.02553749,-0.1488284,0.04453994,0.9875293
11.452461000000028,-0.02582824,-0.1450953,0.04364819,0.988117
11.460792000000026,-0.02611855,-0.1418323,0.04286296,0.9886174
11.469124000000022,-0.02645717,-0.1394152,0.04230447,0.9889761
11.47745500000002,-0.02699218,-0.1356435,0.0414401,0.9895226
11.485787000000016,-0.02787055,-0.1296511,0.04016186,0.9903539
