Playback,UnitQuaternion.z,UnitQuaternion.y,UnitQuaternion.x,UnitQuaternion.w
8.919926999999973,-0.2225984,0.8656443,0.0417188,0.446508
8.928259000000025,-0.2225586,0.8655396,0.04159077,0.4467428
8.936590000000024,-0.2225395,0.8654584,0.04146504,0.4469211
8.94492200000002,-0.2224921,0.8652971,0.0413808,0.4472648
8.953253000000018,-0.2222722,0.86523,0.04122096,0.4475188
8.961585000000014,-0.2220224,0.8652418,0.04105237,0.4476353
8.969916000000012,-0.2217948,0.8652838,0.04091076,0.44768
8.978248000000008,-0.2215545,0.8655294,0.04045988,0.4473651
8.986579000000006,-0.2210996,0.8658692,0.04012506,0.4469625
8.994911000000002,-0.2206515,0.8661797,0.04011404,0.4465833
9.003242,-0.2203137,0.8664277,0.04030529,0.4462515
9.011573999999996,-0.2201058,0.8666642,0.04055597,0.4458719
9.019904999999994,-0.2198794,0.8668768,0.04095692,0.4455337
9.02823699999999,-0.2197156,0.8670443,0.04131005,0.4452558
9.036567999999988,-0.2196258,0.8671761,0.04154336,0.4450217
9.044899999999984,-0.2194957,0.867367,0.04194096,0.4446765
9.053230999999982,-0.2191644,0.8677678,0.04261658,0.4439932
9.061562999999978,-0.2188683,0.8680441,0.04291204,0.4435704
9.069893999999977,-0.2186039,0.8682732,0.04317486,0.4432268
9.078225999999972,-0.2184536,0.8685319,0.04343181,0.4427686
9.086558000000025,-0.2183315,0.8687713,0.04358998,0.4423434
9.094889000000023,-0.2182602,0.8689865,0.04364708,0.4419501
9.103221000000019,-0.2182314,0.8691853,0.04365774,0.4415722
9.111552000000017,-0.2183567,0.8693278,0.04371228,0.4412243
9.119884000000013,-0.2183984,0.8694733,0.04386461,0.4409016
9.128215000000012,-0.2184628,0.8695414,0.0439363,0.4407282
9.136547000000007,-0.2185721,0.8695582,0.04390246,0.4406442
9.144878000000006,-0.2186103,0.8697147,0.04379209,0.4403274
9.153210000000001,-0.2185676,0.8698177,0.04358887,0.4401652
9.161541,-0.218519,0.8698997,0.0433577,0.4400502
9.169872999999995,-0.2185291,0.8699831,0.04315214,0.4399004
9.178203999999994,-0.2184477,0.8700122,0.04289148,0.4399087
9.18653599999999,-0.2182892,0.8700337,0.04272367,0.4399612
9.194866999999988,-0.2180889,0.8700509,0.04260648,0.4400379
9.203198999999984,-0.2177728,0.8699293,0.04240574,0.4404541
9.211529999999982,-0.2174293,0.8699115,0.04228509,0.4406705
9.219861999999978,-0.216758,0.8699837,0.04266687,0.4408219
9.228192999999976,-0.2160394,0.8699567,0.04333327,0.4411626
9.236524999999972,-0.2155303,0.8696785,0.04403973,0.4418898
9.244857000000025,-0.2153706,0.869379,0.04385014,0.4425752
9.253188000000023,-0.2149029,0.8692806,0.04335175,0.4430446
9.261520000000019,-0.21453,0.8692893,0.04281996,0.44326
9.269851000000017,-0.2143143,0.8693535,0.04226669,0.4432916
9.278183000000013,-0.2143613,0.8694991,0.04132194,0.4430724
9.286514000000011,-0.2140153,0.8696473,0.04074204,0.4430024
9.294846000000007,-0.2134663,0.8697468,0.04049698,0.4430943
9.303177000000005,-0.2128729,0.869692,0.04073242,0.4434656
9.311509000000001,-0.2125611,0.869464,0.04099509,0.4440377
9.31984,-0.2122707,0.8691783,0.04119276,0.4447172
9.328171999999995,-0.2120637,0.8689125,0.04118197,0.445336
9.336502999999993,-0.2119387,0.8687305,0.04097877,0.4457692
9.34483499999999,-0.2118215,0.8686681,0.04071942,0.4459701
9.353165999999987,-0.211705,0.8686177,0.04045447,0.4461477
9.361497999999983,-0.2112913,0.8686627,0.03990364,0.4463059
9.369828999999982,-0.2109368,0.8688466,0.03934971,0.4461645
9.378160999999977,-0.2107953,0.8691025,0.03886899,0.4457752
9.386491999999976,-0.2103284,0.8697051,0.03795469,0.4448982
9.394824000000028,-0.2093184,0.8703976,0.0376411,0.4440461
9.403155000000027,-0.2085032,0.8708369,0.0378879,0.4435473
9.411487000000022,-0.2079319,0.8710845,0.03844809,0.4432809
9.419819000000018,-0.2063687,0.8714888,0.03951687,0.4431226
9.428150000000016,-0.2056876,0.8714417,0.04114664,0.4433836
9.436482000000012,-0.2051336,0.8713916,0.04261,0.4436004
9.44481300000001,-0.2045136,0.8714394,0.04378118,0.4436786
9.453145000000006,-0.2036719,0.8715566,0.0452185,0.4436915
9.461476000000005,-0.2031987,0.8717964,0.04639184,0.443316
9.469808,-0.2028664,0.8720406,0.04735651,0.4428858
9.478138999999999,-0.2026431,0.8722657,0.04809771,0.4424647
9.486470999999995,-0.2027054,0.872506,0.04838394,0.4419309
9.494801999999993,-0.2027646,0.8726854,0.04848057,0.4415385
9.503133999999989,-0.2028221,0.8728299,0.04846762,0.4412279
9.511464999999987,-0.2029312,0.8729625,0.04847258,0.4409147
9.519796999999983,-0.2031166,0.8730778,0.04850407,0.4405976
9.528127999999981,-0.2043096,0.8734061,0.04774062,0.4394772
9.536459999999977,-0.2050767,0.873542,0.04688917,0.4389412
9.544790999999975,-0.2057655,0.8736328,0.04586757,0.4385458
9.553123000000028,-0.2060593,0.8736954,0.04514728,0.4383578
9.561454000000026,-0.2063016,0.8736845,0.04445311,0.4383367
9.569786000000022,-0.2064924,0.8735483,0.04392299,0.4385716
9.578118000000018,-0.206682,0.8732933,0.04354685,0.4390274
9.586449000000016,-0.2069753,0.8728666,0.04292779,0.4397981
9.594781000000012,-0.207067,0.8724288,0.04244683,0.4406694
9.60311200000001,-0.2072373,0.8719993,0.04180322,0.4415002
9.611444000000006,-0.2075479,0.8715928,0.04090799,0.4422402
9.619775000000004,-0.2077194,0.8712512,0.04003793,0.4429119
9.628107,-0.207925,0.870931,0.03878461,0.4435564
9.636437999999998,-0.2080749,0.870646,0.03739422,0.4441645
9.644769999999994,-0.2081352,0.8703927,0.03605967,0.4447428
9.653100999999992,-0.2080508,0.8701602,0.03524341,0.4453023
9.661432999999988,-0.2079679,0.8698738,0.03427813,0.4459754
9.669763999999986,-0.2079503,0.869213,0.03240499,0.4474097
9.678095999999982,-0.2079684,0.8688048,0.03136761,0.4482673
9.68642699999998,-0.2078528,0.868383,0.0302054,0.449217
9.694758999999976,-0.2076783,0.8678731,0.02878572,0.4503747
9.703089999999975,-0.207471,0.867379,0.02727,0.4515152
9.711422000000027,-0.2072583,0.8669639,0.02580471,0.4524949
9.719753000000026,-0.2069047,0.866442,0.02399528,0.4537543
9.728085000000021,-0.2066309,0.865985,0.02226571,0.4548384
9.73641600000002,-0.2063643,0.8655459,0.02051741,0.4558761
9.744748000000016,-0.2060898,0.8651146,0.01872992,0.456895
9.753080000000011,-0.205764,0.8646517,0.01684495,0.4579899
9.76141100000001,-0.205494,0.8641278,0.01483263,0.4591682
9.769743000000005,-0.205189,0.863587,0.01276646,0.4603824
9.778074000000004,-0.2048049,0.8630556,0.01070148,0.461601
9.786406,-0.2044501,0.8624707,0.00858633,0.4628938
9.794736999999998,-0.2040394,0.8619321,0.0063726,0.4641125
9.803068999999994,-0.2036491,0.8614553,0.00432988,0.4651915
9.811399999999992,-0.2033342,0.8610833,0.00269622,0.4660295
9.819731999999988,-0.202871,0.8605912,0.00038965,0.4671465
9.828062999999986,-0.2019334,0.8597659,-0.00384288,0.4690531
9.836394999999982,-0.2012436,0.8591756,-0.00668409,0.4703972
9.84472599999998,-0.2004308,0.858418,-0.00980114,0.4720698
9.853057999999976,-0.199677,0.8575299,-0.01235257,0.4739399
9.861388999999974,-0.1988621,0.8566313,-0.01466237,0.4758379
9.869721000000027,-0.1979906,0.855724,-0.01682219,0.4777584
9.878052000000025,-0.197063,0.8547328,-0.01876116,0.4798397
9.886384000000021,-0.1956224,0.8534303,-0.02098159,0.4826474
9.89471500000002,-0.1940237,0.8520783,-0.02309482,0.4855759
9.903047000000015,-0.1927359,0.850967,-0.02481843,0.4879468
9.91137900000001,-0.1908827,0.8496371,-0.02704449,0.4908659
9.91971000000001,-0.1888158,0.8481566,-0.02937862,0.4940808
9.928042000000005,-0.1868856,0.8467289,-0.03136493,0.497132
9.936373000000003,-0.1852048,0.8454456,-0.03292814,0.4998365
9.944704999999999,-0.1835272,0.8440644,-0.03409568,0.5027032
9.953035999999997,-0.1818381,0.8426384,-0.035164,0.5056273
9.961367999999993,-0.1802889,0.8412735,-0.03605742,0.5083845
9.969698999999991,-0.1792635,0.8402469,-0.03660168,0.510402
9.978030999999987,-0.1778386,0.8388954,-0.03736404,0.5130613
9.986361999999986,-0.1753231,0.8368282,-0.03887489,0.5171743
9.994693999999981,-0.1733343,0.8354343,-0.04046086,0.5199689
10.00302499999998,-0.1714979,0.8342501,-0.04230733,0.5223268
10.011356999999975,-0.1699174,0.8333955,-0.04414503,0.5240529
10.019687999999974,-0.1682671,0.8322997,-0.04648448,0.5261203
10.028020000000026,-0.1669501,0.8310816,-0.04882535,0.5282491
10.036351000000025,-0.1661294,0.8300479,-0.05045623,0.5299771
10.04468300000002,-0.1658139,0.8289512,-0.05158782,0.5316808
10.053014000000019,-0.1654344,0.8276522,-0.05256123,0.5337234
10.061346000000015,-0.165065,0.8262091,-0.0530194,0.5360233
10.069677000000013,-0.1647443,0.8247511,-0.05293284,0.5383707
10.078009000000009,-0.1640355,0.8233669,-0.05272457,0.5407212
10.086341000000004,-0.1628922,0.8218763,-0.05227591,0.5433716
10.094672000000003,-0.1613354,0.8205765,-0.05206306,0.5458154
10.103003999999999,-0.1595748,0.819586,-0.05231373,0.5477937
10.111334999999997,-0.1577711,0.8188291,-0.05312058,0.5493683
10.119666999999993,-0.1562301,0.81837,-0.053917,0.550414
10.127997999999991,-0.1548855,0.818134,-0.05470556,0.5510668
10.136329999999987,-0.1521979,0.8176278,-0.05637222,0.5523972
10.144660999999985,-0.1497893,0.8172477,-0.0575897,0.5534914
10.15299299999998,-0.1480606,0.8170258,-0.05826635,0.5542129
10.16132399999998,-0.1459952,0.816896,-0.05835135,0.5549428
10.169655999999975,-0.1435536,0.8166999,-0.0585133,0.5558506
10.177986999999973,-0.1390291,0.8161448,-0.0591025,0.5577503
10.186319000000026,-0.1365671,0.816136,-0.05927297,0.5583531
10.194650000000024,-0.134644,0.8162701,-0.05933411,0.5586175
10.20298200000002,-0.1303468,0.8166971,-0.05928488,0.5590178
10.211313000000018,-0.1272202,0.8173034,-0.05921756,0.5588592
10.219645000000014,-0.1243875,0.8179011,-0.05917451,0.5586269
10.227976000000012,-0.1214858,0.8185761,-0.05907251,0.5582874
10.236308000000008,-0.1183088,0.8194237,-0.05882627,0.5577521
10.244640000000004,-0.1149471,0.8204928,-0.05826141,0.556942
10.252971000000002,-0.1118477,0.8214154,-0.05751074,0.5562907
10.261302999999998,-0.1089774,0.822354,-0.05642706,0.5555843
10.269633999999996,-0.1063399,0.8233048,-0.05510273,0.5548196
10.277965999999992,-0.1046429,0.8239011,-0.05408176,0.5543573
10.28629699999999,-0.1029456,0.8244936,-0.05306067,0.5538926
10.294628999999986,-0.09875641,0.8260135,-0.04920124,0.552746
10.302959999999985,-0.09684609,0.8267058,-0.04740993,0.5522053
10.31129199999998,-0.09379639,0.8279818,-0.0443551,0.5510727
10.319622999999979,-0.09134161,0.82908,-0.04208809,0.5500106
10.327954999999974,-0.08921763,0.8300654,-0.04029878,0.5490061
10.336285999999973,-0.08721158,0.831032,-0.03872269,0.5479786
10.344618000000025,-0.08508982,0.8322284,-0.03712151,0.5466055
10.352949000000024,-0.08316024,0.8333502,-0.03574983,0.5452833
10.36128100000002,-0.08123931,0.8345054,-0.03453139,0.5438828
10.369612000000018,-0.07914101,0.8358787,-0.03358868,0.5421396
10.377944000000014,-0.07744128,0.837247,-0.03291088,0.5403122
10.386275000000012,-0.07577857,0.8385505,-0.03242137,0.5385532
10.394607000000008,-0.0743176,0.8397964,-0.03213437,0.5368299
10.402938000000006,-0.07298058,0.8410146,-0.03197988,0.5351127
10.411270000000002,-0.07095356,0.8423946,-0.03179158,0.5332225
10.419601999999998,-0.06928524,0.8435288,-0.03189546,0.5316402
10.427932999999996,-0.06771397,0.8445507,-0.03202864,0.5302105
10.436264999999992,-0.06625926,0.8453487,-0.03209045,0.5291177
10.44459599999999,-0.06437629,0.8463345,-0.03220404,0.5277656
10.452927999999986,-0.06008326,0.8482665,-0.0323744,0.5251532
10.461258999999984,-0.05693029,0.8495042,-0.03221573,0.5235109
10.46959099999998,-0.05448706,0.8504048,-0.03208474,0.5223155
10.477921999999978,-0.0522759,0.8511626,-0.03182734,0.521322
10.486253999999974,-0.04959173,0.8520665,-0.03147186,0.5201278
10.494584999999972,-0.04692865,0.8529805,-0.03119706,0.5188919
10.502917000000025,-0.0447799,0.8537694,-0.03112995,0.5177873
10.511248000000023,-0.04266802,0.854713,-0.03116776,0.5164046
10.519580000000019,-0.04105622,0.8556734,-0.03174058,0.5149077
10.527911000000017,-0.03974928,0.8566323,-0.03252367,0.5133647
10.536243000000013,-0.03861814,0.8575965,-0.0334091,0.5117818
10.544574000000011,-0.03749446,0.8587465,-0.03459933,0.5098545
10.552906000000007,-0.03678994,0.8599424,-0.03598639,0.5077898
10.561237000000006,-0.03618579,0.861062,-0.0372949,0.5058379
10.569569000000001,-0.03558787,0.8621162,-0.03851331,0.50399
10.577900999999997,-0.03509154,0.8632257,-0.03985028,0.5020179
10.586231999999995,-0.03476414,0.8639153,-0.04072651,0.5007827
10.594563999999991,-0.03448792,0.8644771,-0.04146309,0.4997707
10.60289499999999,-0.03406881,0.8653427,-0.04259251,0.4982039
10.611226999999985,-0.03273102,0.8680288,-0.04588344,0.4933046
10.619557999999984,-0.03194562,0.8694671,-0.04748338,0.4906646
10.62788999999998,-0.03117301,0.8707741,-0.04876439,0.4882651
10.636220999999978,-0.03034176,0.8721088,-0.04989396,0.485815
10.644552999999974,-0.02956023,0.873514,-0.05090199,0.4832272
10.652883999999972,-0.02903216,0.8748026,-0.05150015,0.4808588
10.661216000000024,-0.0285818,0.8761258,-0.05199729,0.4784172
10.669547000000023,-0.02816194,0.8775615,-0.05246721,0.4757521
10.677879000000019,-0.02773389,0.8790665,-0.05272357,0.4729623
10.686210000000017,-0.02738769,0.8805792,-0.05279985,0.4701516
10.694542000000013,-0.02706521,0.8820304,-0.05283992,0.4674375
10.702873000000011,-0.02674762,0.8834109,-0.05288712,0.4648362
10.711205000000007,-0.02653386,0.8852117,-0.05259885,0.4614429
10.719536000000005,-0.0264347,0.8866955,-0.05234971,0.4586195
10.727868,-0.02645627,0.8881866,-0.05205731,0.4557573
10.736199,-0.0267266,0.8898781,-0.05161328,0.4524806
10.744530999999995,-0.02692012,0.8908193,-0.0511977,0.4506609
10.75286299999999,-0.02711351,0.8917564,-0.05078189,0.4488392
10.761193999999989,-0.02756238,0.8941062,-0.04970233,0.4442344
10.769525999999985,-0.02772935,0.8948392,-0.04925854,0.4427951
10.777856999999983,-0.02789595,0.8955682,-0.04881528,0.4413576
10.786188999999979,-0.02821035,0.8968542,-0.0480975,0.4387977
10.794519999999977,-0.02873499,0.9001129,-0.04668244,0.4321941
10.802851999999973,-0.02902054,0.9028411,-0.04563678,0.4265596
10.811183000000028,-0.02898653,0.9049487,-0.04475175,0.422167
10.819515000000024,-0.02886725,0.9065799,-0.04390786,0.4187501
10.827846000000022,-0.02868699,0.9079295,-0.04310812,0.4159119
10.836178000000018,-0.02843469,0.9093747,-0.04207291,0.4128669
10.844509000000016,-0.02804694,0.9110644,-0.04056484,0.4093036
10.852841000000012,-0.02766171,0.9125189,-0.03929083,0.4062022
10.86117200000001,-0.02724124,0.9138913,-0.03804935,0.4032528
10.869504000000006,-0.02676366,0.9153762,-0.03679558,0.4000204
10.877835000000005,-0.02612101,0.9173329,-0.03552775,0.3956715
10.886167,-0.02542821,0.9190642,-0.03461203,0.3917606
10.894497999999999,-0.02497742,0.920159,-0.0341967,0.389248
10.902829999999994,-0.02455956,0.9211625,-0.03384964,0.3869247
10.91116199999999,-0.02360786,0.923703,-0.03298235,0.3809563
10.919492999999989,-0.02276106,0.9259784,-0.03231462,0.375502
10.927824999999984,-0.02192637,0.9278558,-0.03177703,0.3709354
10.936155999999983,-0.02098553,0.9297625,-0.03123859,0.3662313
10.944487999999978,-0.01975661,0.9322312,-0.03058901,0.3600262
10.952818999999977,-0.01876901,0.934229,-0.03000716,0.3549133
10.961150999999973,-0.01788494,0.936027,-0.0294514,0.3502375
10.969482000000028,-0.01687331,0.9380226,-0.02884774,0.3449591
10.977814000000023,-0.01546686,0.940674,-0.02812719,0.3377901
10.986145000000022,-0.0143785,0.942835,-0.02763089,0.3318011
10.994477000000018,-0.0135205,0.9448708,-0.02709329,0.3260405
11.002808000000016,-0.01273555,0.94701,-0.02652378,0.3198535
11.011140000000012,-0.01200494,0.9494539,-0.02590438,0.3126054
11.01947100000001,-0.01160104,0.9517821,-0.02523413,0.3055151
11.027803000000006,-0.0114531,0.9536662,-0.02450513,0.2996484
11.036134000000004,-0.01129093,0.9556893,-0.02369011,0.2932054
11.044466,-0.01099602,0.958198,-0.02271462,0.2849909
11.052796999999998,-0.01093621,0.9592724,-0.02235077,0.2813847
11.061128999999994,-0.01087623,0.9603332,-0.02198654,0.277774
11.069459999999992,-0.01072132,0.9635546,-0.02117574,0.2664567
11.077791999999988,-0.01058428,0.9669304,-0.02091474,0.2539606
11.086123999999984,-0.01048242,0.9690012,-0.02102696,0.2459361
11.094454999999982,-0.01037558,0.9706432,-0.02104606,0.2393769
11.102786999999978,-0.01030289,0.9723889,-0.02105074,0.2321865
11.111117999999976,-0.01032696,0.9745433,-0.02103222,0.2229715
11.119449999999972,-0.01032645,0.9761937,-0.02091919,0.2156424
11.127781000000027,-0.01056338,0.9777775,-0.02069471,0.2083538
11.136113000000023,-0.01091992,0.9793553,-0.02036334,0.2008217
11.144444000000021,-0.01135758,0.9809571,-0.0199002,0.1928683
11.152776000000017,-0.0118087,0.9824255,-0.01943792,0.1852644
11.161107000000015,-0.01231853,0.9835003,-0.01895308,0.1794888
11.169439000000011,-0.0128609,0.984595,-0.01840614,0.1734028
11.17777000000001,-0.01346376,0.9858736,-0.01772087,0.166006
11.186102000000005,-0.0140132,0.986866,-0.01719723,0.1600105
11.194433000000004,-0.01444114,0.987784,-0.01654929,0.1542735
11.202765,-0.01478575,0.9885716,-0.01587665,0.1491823
11.211095999999998,-0.01502945,0.9891271,-0.01525411,0.1454958
11.219427999999994,-0.01530149,0.9898483,-0.01430795,0.1405756
11.227758999999992,-0.01561929,0.9908268,-0.0127644,0.1336242
11.236090999999988,-0.01587255,0.9913919,-0.01185995,0.1294199
11.244422999999983,-0.01615545,0.9922754,-0.01008843,0.1225838
11.252753999999982,-0.01617434,0.9928116,-0.0087982,0.1182629
11.261085999999978,-0.01602523,0.9932375,-0.00751398,0.1147438
11.269416999999976,-0.01578148,0.9936344,-0.0061854,0.1113708
11.277748999999972,-0.01541924,0.9940771,-0.0046967,0.1074756
11.286080000000027,-0.01513931,0.9944315,-0.0028736,0.1042527
11.294412000000023,-0.01505457,0.994716,-0.00104002,0.1015506
11.30274300000002,-0.01511018,0.9949633,0.00080598,0.09909072
11.311075000000017,-0.01529417,0.9952114,0.0027018,0.09650523
11.319406000000015,-0.01552269,0.9953963,0.00441579,0.09447677
11.32773800000001,-0.01559663,0.9955656,0.0058994,0.09258027
11.336069000000009,-0.01554239,0.9957255,0.00720585,0.09075955
11.344401000000005,-0.01528191,0.9959664,0.00874426,0.08798238
11.352732000000003,-0.01486609,0.9961584,0.00969945,0.08575258
11.361063999999999,-0.0145382,0.9962972,0.01033396,0.08410531
11.369394999999997,-0.01429282,0.9963955,0.01072456,0.08292601
11.377726999999993,-0.01404739,0.9964922,0.01111519,0.08174642
11.386057999999991,-0.01329143,0.9967141,0.01166456,0.07904591
11.394389999999987,-0.01246405,0.9970016,0.01239144,0.07535904
11.402720999999985,-0.01185331,0.9971985,0.01294982,0.07271079
11.411052999999981,-0.01125001,0.9974946,0.01379527,0.06846677
11.419384999999977,-0.01084521,0.9976722,0.01411073,0.06582912
11.427715999999975,-0.0105946,0.9978433,0.01437344,0.06316661
11.436048000000028,-0.01035227,0.998031,0.01459685,0.06011584
11.444379000000026,-0.01009358,0.9982525,0.01470038,0.0563378
11.452711000000022,-0.0098674,0.9984211,0.01462011,0.05333162
11.46104200000002,-0.00958829,0.9986063,0.01450015,0.04983268
11.469374000000016,-0.00925289,0.9988104,0.0142472,0.04570843
11.477705000000014,-0.00886183,0.9990326,0.01379556,0.04080369
11.48603700000001,-0.00840254,0.9992687,0.01350897,0.03477151
11.494368000000009,-0.00787552,0.9994391,0.01332727,0.02969483
11.502700000000004,-0.00739665,0.9996015,0.01314052,0.02386058
11.511031000000003,-0.00703498,0.9997506,0.01293873,0.01679275
11.519362999999998,-0.00679652,0.9998114,0.01285292,0.01287563
11.527693999999997,-0.00655798,0.9998568,0.01276692,0.00895878
11.536025999999993,-0.0059142,0.999902,0.01268714,-0.00037577
11.54435699999999,-0.00526685,0.9998369,0.01264786,-0.01176993
11.552688999999987,-0.00489806,0.9997262,0.01278294,-0.01897766
11.561019999999985,-0.00466594,0.9995902,0.01304512,-0.02504911
11.56935199999998,-0.00438075,0.9994023,0.01332236,-0.03159535
11.577683999999977,-0.00401675,0.9991422,0.01360197,-0.03890749
11.586014999999975,-0.00383011,0.9988825,0.01388498,-0.04501525
11.594347000000027,-0.00371056,0.998578,0.01409374,-0.05128063
11.602678000000026,-0.00369236,0.9982033,0.01430503,-0.05806767
11.611010000000022,-0.00385636,0.9977338,0.01459042,-0.06557053
11.61934100000002,-0.00402651,0.9973319,0.01479468,-0.07137291
11.627673000000016,-0.00432404,0.9969507,0.01506503,-0.0764439
11.636004000000014,-0.00471847,0.99652,0.01550552,-0.08176346
11.64433600000001,-0.00525333,0.9960168,0.01624413,-0.08751601
11.652667000000008,-0.00584767,0.9955637,0.01708075,-0.0923415
11.660999000000004,-0.00669357,0.9951949,0.01800476,-0.09601167
11.669330000000002,-0.00754105,0.9948487,0.01888606,-0.09931038
11.677661999999998,-0.00822406,0.9945737,0.01953054,-0.1018536
11.685992999999996,-0.00911234,0.9942167,0.02037435,-0.1050476
11.694324999999992,-0.01073706,0.9935972,0.02192527,-0.1103119
11.70265599999999,-0.01149275,0.9933061,0.02262817,-0.1126895
11.710987999999986,-0.01285138,0.9928058,0.02398067,-0.1166035
11.719318999999984,-0.01357169,0.9924629,0.02484099,-0.1192319
11.72765099999998,-0.01407732,0.9922392,0.02545229,-0.1208941
11.735981999999979,-0.01454231,0.9919894,0.02611793,-0.1227337
11.744313999999974,-0.01491796,0.9916704,0.02690126,-0.1250744
11.752646000000027,-0.015181,0.9914484,0.02735892,-0.126693
11.760977000000025,-0.01540578,0.9912535,0.02776267,-0.1280952
11.769309000000021,-0.01566578,0.9910486,0.02811134,-0.1295647
11.77764000000002,-0.01600426,0.9908304,0.02835082,-0.1311304
11.785972000000015,-0.01639612,0.9906652,0.02847777,-0.1322976
11.794303000000014,-0.01682921,0.9905019,0.02857884,-0.1334393
11.80263500000001,-0.01730802,0.9903274,0.02867756,-0.134647
11.810966000000008,-0.01786412,0.9901207,0.02879773,-0.1360608
11.819298000000003,-0.01841881,0.989938,0.02885237,-0.1372994
11.827629000000002,-0.01883261,0.9897971,0.02889193,-0.1382469
11.835960999999998,-0.01918803,0.9896735,0.02892525,-0.1390739
11.844291999999996,-0.0198401,0.9893991,0.02893652,-0.1409199
11.852623999999992,-0.02021949,0.9891573,0.02889677,-0.1425626
11.86095499999999,-0.02042817,0.9889355,0.02877555,-0.1440876
11.869286999999986,-0.02056544,0.9886788,0.02852219,-0.1458692
11.877617999999984,-0.02071534,0.9883928,0.02816709,-0.1478415
11.88594999999998,-0.02087875,0.9880881,0.02793532,-0.1498854
11.894280999999978,-0.02100832,0.9877879,0.0277008,-0.1518763
11.902612999999974,-0.02113404,0.9874844,0.02747742,-0.1538601
11.910945000000027,-0.02138718,0.9871377,0.02737793,-0.156052
11.919276000000025,-0.02153648,0.9868205,0.02729874,-0.1580391
11.92760800000002,-0.02172901,0.9864818,0.02718617,-0.1601326
11.935939000000019,-0.0219726,0.9861356,0.02704466,-0.1622418
11.944271000000015,-0.02216676,0.9858872,0.0269565,-0.163733
11.952602000000013,-0.02242174,0.9855463,0.02675405,-0.1657712
11.960934000000009,-0.02290868,0.9849762,0.02614423,-0.1691556
11.969265000000007,-0.0233351,0.9845988,0.02565945,-0.1713547
11.977597000000003,-0.02384609,0.984174,0.02497774,-0.1738079
11.985928000000001,-0.02411318,0.9839578,0.02466694,-0.175035
11.994259999999997,-0.02435203,0.9837649,0.02439906,-0.1761201
12.002590999999995,-0.0246465,0.9834648,0.02399345,-0.1778028
12.010922999999991,-0.02511891,0.982547,0.0230853,-0.1828589
12.01925399999999,-0.02530644,0.9820954,0.02292007,-0.1852643
12.027585999999985,-0.02542639,0.9816906,0.02281903,-0.1873941
12.035916999999984,-0.02553692,0.981286,0.0227186,-0.1894978
12.04424899999998,-0.02584043,0.9807693,0.02244869,-0.1921453
12.052579999999978,-0.02606879,0.9803942,0.02222862,-0.1940451
12.060911999999973,-0.02637057,0.9799868,0.02194402,-0.1960839
12.069242999999972,-0.0267646,0.9795372,0.02157387,-0.1983059
12.077575000000024,-0.02716406,0.9790995,0.02117388,-0.2004446
12.08590700000002,-0.02747909,0.9786704,0.02090005,-0.2025153
12.094238000000018,-0.02772869,0.9782725,0.02068081,-0.204417
12.102570000000014,-0.02794076,0.9778889,0.02051259,-0.2062326
12.110901000000013,-0.02822968,0.9773971,0.02056203,-0.2085069
12.119233000000008,-0.02864222,0.9769685,0.02051498,-0.2104553
12.127564000000007,-0.02911881,0.97655,0.02036417,-0.2123384
12.135896000000002,-0.02963399,0.9761458,0.02012162,-0.214141
12.144227,-0.0300414,0.9758732,0.01995066,-0.2153393
12.152558999999997,-0.03049195,0.9755631,0.01974852,-0.2166955
12.160889999999995,-0.03131737,0.9748271,0.01923281,-0.2199128
12.16922199999999,-0.03160237,0.9744687,0.01908636,-0.2214673
12.177552999999989,-0.03182358,0.974055,0.01899597,-0.2232562
12.185884999999985,-0.03207655,0.9736332,0.0191133,-0.2250428
12.194215999999983,-0.03227121,0.9732592,0.01932691,-0.2266089
12.202547999999979,-0.03245064,0.9729155,0.01958134,-0.2280327
12.210878999999977,-0.03303754,0.9725161,0.01980077,-0.2296277
12.219210999999973,-0.03364455,0.9721538,0.01995824,-0.2310556
12.227542000000028,-0.03428417,0.9718236,0.0200689,-0.2323378
12.235874000000024,-0.03494084,0.9715131,0.02014445,-0.2335289
12.24420600000002,-0.03557575,0.9712023,0.0201914,-0.2347185
12.252537000000018,-0.03612957,0.9709294,0.020223,-0.2357581
12.260869000000014,-0.03660149,0.9706694,0.02029944,-0.2367473
12.269200000000012,-0.03698999,0.9704189,0.0204363,-0.2376997
12.277532000000008,-0.03736281,0.9701844,0.0205914,-0.2385838
12.285863000000006,-0.03755079,0.9700187,0.02070135,-0.2392174
12.294195000000002,-0.03766899,0.9698902,0.02079421,-0.2397116
12.302526,-0.03775191,0.9697834,0.02087842,-0.2401232
12.310857999999996,-0.03791235,0.9696397,0.02093516,-0.2406727
12.319188999999994,-0.03814087,0.9695078,0.02090881,-0.2411694
12.32752099999999,-0.03839076,0.9694014,0.02085287,-0.2415621
12.335851999999988,-0.03887448,0.9692983,0.02071764,-0.24191
12.344183999999984,-0.03946539,0.9692203,0.02067201,-0.2421306
12.352514999999983,-0.04018922,0.9691837,0.02062419,-0.2421619
12.360846999999978,-0.04083151,0.9691742,0.02070783,-0.2420856
12.369177999999977,-0.04140616,0.9691799,0.02088296,-0.24195
12.377509999999972,-0.04243171,0.9692354,0.02137836,-0.2415065
12.385841000000028,-0.04325426,0.96931,0.02203845,-0.2410009
12.394173000000023,-0.04412544,0.969399,0.02264742,-0.2404282
